term,count,tf
eighteenth,1,0.0011695906432748538
nineteenth,1,0.0011695906432748538
rationale,1,0.0011695906432748538
oppression,1,0.0011695906432748538
roots,1,0.0011695906432748538
stigmatization,1,0.0011695906432748538
girl,1,0.0011695906432748538
harriet,2,0.0023391812865497076
jacobs,1,0.0011695906432748538
illustrates,1,0.0011695906432748538
extent,1,0.0011695906432748538
relationships,1,0.0011695906432748538
conspicuous,1,0.0011695906432748538
characteristic,1,0.0011695906432748538
whig,2,0.0023391812865497076
party,2,0.0023391812865497076
failure,1,0.0011695906432748538
endure,1,0.0011695906432748538
failed,1,0.0011695906432748538
firm,1,0.0011695906432748538
tubman,2,0.0023391812865497076
looks,1,0.0011695906432748538
children,1,0.0011695906432748538
plight,1,0.0011695906432748538
combination,1,0.0011695906432748538
maternal,1,0.0011695906432748538
instinct,1,0.0011695906432748538
fervor,1,0.0011695906432748538
involvement,2,0.0023391812865497076
despite,1,0.0011695906432748538
tremendous,1,0.0011695906432748538
prejudices,1,0.0011695906432748538
faced,1,0.0011695906432748538
influential,1,0.0011695906432748538
determining,1,0.0011695906432748538
outcome,1,0.0011695906432748538
mythology,1,0.0011695906432748538
reality,1,0.0011695906432748538
observation,1,0.0011695906432748538
brutality,1,0.0011695906432748538
considerable,1,0.0011695906432748538
degree,1,0.0011695906432748538
stereotypes,1,0.0011695906432748538
current,1,0.0011695906432748538
grasp,1,0.0011695906432748538
menaining,1,0.0011695906432748538
equality,2,0.0023391812865497076
constitution,1,0.0011695906432748538
time,1,0.0011695906432748538
cross,1,0.0011695906432748538
robert,1,0.0011695906432748538
fogel,1,0.0011695906432748538
stanley,1,0.0011695906432748538
engerman,1,0.0011695906432748538
volume,1,0.0011695906432748538
traditional,1,0.0011695906432748538
interpretation,1,0.0011695906432748538
southeastern,1,0.0011695906432748538
united,2,0.0023391812865497076
treatment,2,0.0023391812865497076
prior,1,0.0011695906432748538
forcible,1,0.0011695906432748538
bondage,1,0.0011695906432748538
inhumane,1,0.0011695906432748538
travel,1,0.0011695906432748538
ships,1,0.0011695906432748538
africa,1,0.0011695906432748538
tyranny,1,0.0011695906432748538
eventual,1,0.0011695906432748538
ramifications,1,0.0011695906432748538
post,1,0.0011695906432748538
sharecropping,2,0.0023391812865497076
focuses,2,0.0023391812865497076
primarily,1,0.0011695906432748538
rural,1,0.0011695906432748538
trade,2,0.0023391812865497076
oliver,1,0.0011695906432748538
standpoint,1,0.0011695906432748538
european,2,0.0023391812865497076
atlantic,1,0.0011695906432748538
passage,1,0.0011695906432748538
world,1,0.0011695906432748538
issues,3,0.0035087719298245615
related,1,0.0011695906432748538
reconstruction,2,0.0023391812865497076
transitory,1,0.0011695906432748538
educational,1,0.0011695906432748538
gains,1,0.0011695906432748538
newly,1,0.0011695906432748538
freed,1,0.0011695906432748538
resulting,1,0.0011695906432748538
true,1,0.0011695906432748538
malcolm,1,0.0011695906432748538
anne,1,0.0011695906432748538
moody,1,0.0011695906432748538
compares,1,0.0011695906432748538
autobiographies,1,0.0011695906432748538
discovering,1,0.0011695906432748538
redemption,1,0.0011695906432748538
jail,1,0.0011695906432748538
raised,1,0.0011695906432748538
farm,1,0.0011695906432748538
center,1,0.0011695906432748538
knowing,1,0.0011695906432748538
value,1,0.0011695906432748538
claude,1,0.0011695906432748538
mckay,2,0.0023391812865497076
immigration,2,0.0023391812865497076
describes,1,0.0011695906432748538
novels,1,0.0011695906432748538
home,1,0.0011695906432748538
harlem,1,0.0011695906432748538
aspects,1,0.0011695906432748538
acculturation,1,0.0011695906432748538
linked,1,0.0011695906432748538
cotton,1,0.0011695906432748538
gavin,1,0.0011695906432748538
wright,1,0.0011695906432748538
deals,1,0.0011695906432748538
crop,1,0.0011695906432748538
farms,1,0.0011695906432748538
scale,1,0.0011695906432748538
operations,1,0.0011695906432748538
producitivity,1,0.0011695906432748538
experienced,1,0.0011695906432748538
start,1,0.0011695906432748538
send,1,0.0011695906432748538
comments,2,0.0023391812865497076
com,1,0.0011695906432748538
updated,1,0.0011695906432748538
copyright,1,0.0011695906432748538
asm,1,0.0011695906432748538
communications,1,0.0011695906432748538
reserved,1,0.0011695906432748538
