term,count,tf
ii,1,0.0005202913631633715
conference,2,0.001040582726326743
washington,1,0.0005202913631633715
office,2,0.001040582726326743
affairs,1,0.0005202913631633715
panelists,1,0.0005202913631633715
computer,6,0.003121748178980229
professionals,1,0.0005202913631633715
social,1,0.0005202913631633715
responsibility,1,0.0005202913631633715
urged,1,0.0005202913631633715
issue,2,0.001040582726326743
associations,1,0.0005202913631633715
released,2,0.001040582726326743
prepared,1,0.0005202913631633715
assistance,2,0.001040582726326743
expert,1,0.0005202913631633715
majority,2,0.001040582726326743
favored,1,0.0005202913631633715
enactment,1,0.0005202913631633715
governing,2,0.001040582726326743
percent,3,0.0015608740894901144
absolutely,1,0.0005202913631633715
essential,1,0.0005202913631633715
penalties,3,0.0015608740894901144
imposed,2,0.001040582726326743
unauthorized,6,0.003121748178980229
disclosure,12,0.006243496357960458
guaranteed,1,0.0005202913631633715
regulating,1,0.0005202913631633715
third,6,0.003121748178980229
party,5,0.0026014568158168575
findings,1,0.0005202913631633715
revealed,1,0.0005202913631633715
nearly,1,0.0005202913631633715
believed,2,0.001040582726326743
computers,1,0.0005202913631633715
easier,2,0.001040582726326743
improperly,1,0.0005202913631633715
obtain,2,0.001040582726326743
victim,1,0.0005202913631633715
improper,1,0.0005202913631633715
studies,1,0.0005202913631633715
determined,1,0.0005202913631633715
georgetown,1,0.0005202913631633715
larry,1,0.0005202913631633715
concluded,1,0.0005202913631633715
statute,1,0.0005202913631633715
based,1,0.0005202913631633715
continued,1,0.0005202913631633715
grow,1,0.0005202913631633715
assessment,1,0.0005202913631633715
ota,3,0.0015608740894901144
issued,1,0.0005202913631633715
report,5,0.0026014568158168575
entitled,2,0.001040582726326743
addressed,1,0.0005202913631633715
recommending,1,0.0005202913631633715
expanded,1,0.0005202913631633715
treatment,4,0.002081165452653486
purposes,1,0.0005202913631633715
shortcomings,1,0.0005202913631633715
existing,1,0.0005202913631633715
legal,2,0.001040582726326743
schemes,1,0.0005202913631633715
flow,2,0.001040582726326743
outward,1,0.0005202913631633715
addressing,1,0.0005202913631633715
questions,3,0.0015608740894901144
appropriate,1,0.0005202913631633715
providing,1,0.0005202913631633715
wronged,1,0.0005202913631633715
violations,2,0.001040582726326743
lack,3,0.0015608740894901144
guidelines,3,0.0015608740894901144
failure,1,0.0005202913631633715
affect,1,0.0005202913631633715
quality,2,0.001040582726326743
integrity,1,0.0005202913631633715
record,4,0.002081165452653486
institute,1,0.0005202913631633715
medicine,1,0.0005202913631633715
iom,2,0.001040582726326743
academy,1,0.0005202913631633715
science,1,0.0005202913631633715
study,2,0.001040582726326743
focused,1,0.0005202913631633715
opportunities,1,0.0005202913631633715
associated,1,0.0005202913631633715
recommended,1,0.0005202913631633715
enact,3,0.0015608740894901144
establish,1,0.0005202913631633715
uniform,2,0.001040582726326743
requirement,2,0.001040582726326743
rights,1,0.0005202913631633715
suggested,1,0.0005202913631633715
create,1,0.0005202913631633715
code,1,0.0005202913631633715
ensure,2,0.001040582726326743
proper,1,0.0005202913631633715
balance,1,0.0005202913631633715
required,1,0.0005202913631633715
disclosures,1,0.0005202913631633715
council,1,0.0005202913631633715
nrc,2,0.001040582726326743
preparing,1,0.0005202913631633715
organizational,2,0.001040582726326743
applications,1,0.0005202913631633715
security,8,0.004162330905306972
analyzing,1,0.0005202913631633715
distribution,1,0.0005202913631633715
providers,2,0.001040582726326743
institutions,1,0.0005202913631633715
plans,3,0.0015608740894901144
disastrous,1,0.0005202913631633715
attached,1,0.0005202913631633715
news,1,0.0005202913631633715
stories,2,0.001040582726326743
editorials,1,0.0005202913631633715
york,3,0.0015608740894901144
won,1,0.0005202913631633715
overcoming,1,0.0005202913631633715
results,1,0.0005202913631633715
details,1,0.0005202913631633715
depression,1,0.0005202913631633715
suicide,1,0.0005202913631633715
attempt,1,0.0005202913631633715
newspaper,1,0.0005202913631633715
television,1,0.0005202913631633715
stations,1,0.0005202913631633715
campaign,1,0.0005202913631633715
instance,4,0.002081165452653486
journalist,1,0.0005202913631633715
disguised,1,0.0005202913631633715
obtained,3,0.0015608740894901144
actress,1,0.0005202913631633715
published,1,0.0005202913631633715
treated,1,0.0005202913631633715
sexually,1,0.0005202913631633715
transmitted,1,0.0005202913631633715
disease,1,0.0005202913631633715
common,4,0.002081165452653486
troubling,1,0.0005202913631633715
publicized,2,0.001040582726326743
figures,1,0.0005202913631633715
suffered,3,0.0015608740894901144
ordinary,1,0.0005202913631633715
individuals,10,0.005202913631633715
auditors,2,0.001040582726326743
demanded,1,0.0005202913631633715
names,3,0.0015608740894901144
seeking,2,0.001040582726326743
aids,4,0.002081165452653486
boston,3,0.0015608740894901144
clinic,1,0.0005202913631633715
disclosed,1,0.0005202913631633715
agencies,2,0.001040582726326743
harvard,1,0.0005202913631633715
community,1,0.0005202913631633715
plan,4,0.002081165452653486
admitted,1,0.0005202913631633715
routinely,2,0.001040582726326743
entering,1,0.0005202913631633715
detailed,2,0.001040582726326743
notes,2,0.001040582726326743
psychotherapy,3,0.0015608740894901144
sessions,2,0.001040582726326743
accessible,1,0.0005202913631633715
clinical,1,0.0005202913631633715
employees,6,0.003121748178980229
maryland,1,0.0005202913631633715
medicaid,1,0.0005202913631633715
clerks,1,0.0005202913631633715
prosecuted,1,0.0005202913631633715
selling,1,0.0005202913631633715
recipients,1,0.0005202913631633715
financial,1,0.0005202913631633715
resources,2,0.001040582726326743
dependents,1,0.0005202913631633715
sales,1,0.0005202913631633715
os,1,0.0005202913631633715
sending,1,0.0005202913631633715
letters,1,0.0005202913631633715
detailing,1,0.0005202913631633715
surprised,1,0.0005202913631633715
discovered,2,0.001040582726326743
discussed,1,0.0005202913631633715
employee,7,0.0036420395421436005
program,1,0.0005202913631633715
counselors,1,0.0005202913631633715
knowledge,2,0.001040582726326743
workers,2,0.001040582726326743
documented,1,0.0005202913631633715
instances,3,0.0015608740894901144
breaches,4,0.002081165452653486
millions,2,0.001040582726326743
similar,2,0.001040582726326743
harmed,1,0.0005202913631633715
spotlight,1,0.0005202913631633715
imperative,1,0.0005202913631633715
court,4,0.002081165452653486
appeals,1,0.0005202913631633715
circuit,1,0.0005202913631633715
ruled,1,0.0005202913631633715
employer,7,0.0036420395421436005
doe,2,0.001040582726326743
southeastern,2,0.001040582726326743
pennsylvania,2,0.001040582726326743
transportation,2,0.001040582726326743
authority,2,0.001040582726326743
overturned,1,0.0005202913631633715
jury,1,0.0005202913631633715
award,1,0.0005202913631633715
drug,4,0.002081165452653486
azt,1,0.0005202913631633715
infection,1,0.0005202913631633715
hiv,1,0.0005202913631633715
known,1,0.0005202913631633715
due,1,0.0005202913631633715
breach,4,0.002081165452653486
prescription,2,0.001040582726326743
benefits,1,0.0005202913631633715
agreed,1,0.0005202913631633715
constitutional,2,0.001040582726326743
limited,2,0.001040582726326743
monitoring,1,0.0005202913631633715
determine,1,0.0005202913631633715
fraud,1,0.0005202913631633715
excessive,1,0.0005202913631633715
decision,3,0.0015608740894901144
rested,1,0.0005202913631633715
adverse,1,0.0005202913631633715
employment,1,0.0005202913631633715
harassment,2,0.001040582726326743
result,2,0.001040582726326743
dissenting,1,0.0005202913631633715
judge,1,0.0005202913631633715
lewis,1,0.0005202913631633715
stated,1,0.0005202913631633715
hope,1,0.0005202913631633715
wrong,2,0.001040582726326743
predict,1,0.0005202913631633715
future,1,0.0005202913631633715
disclose,2,0.001040582726326743
private,3,0.0015608740894901144
audit,1,0.0005202913631633715
company,1,0.0005202913631633715
benefit,1,0.0005202913631633715
escape,1,0.0005202913631633715
liability,1,0.0005202913631633715
harms,1,0.0005202913631633715
errors,1,0.0005202913631633715
difficult,2,0.001040582726326743
correct,2,0.001040582726326743
control,5,0.0026014568158168575
mary,1,0.0005202913631633715
rose,1,0.0005202913631633715
taylor,3,0.0015608740894901144
springfield,1,0.0005202913631633715
massachusetts,1,0.0005202913631633715
denied,1,0.0005202913631633715
error,2,0.001040582726326743
bureau,1,0.0005202913631633715
mib,2,0.001040582726326743
database,1,0.0005202913631633715
reported,1,0.0005202913631633715
ms,2,0.001040582726326743
abnormal,1,0.0005202913631633715
blood,1,0.0005202913631633715
test,1,0.0005202913631633715
commissioner,1,0.0005202913631633715
received,1,0.0005202913631633715
despite,1,0.0005202913631633715
horror,1,0.0005202913631633715
americans,2,0.001040582726326743
share,1,0.0005202913631633715
kept,1,0.0005202913631633715
intended,1,0.0005202913631633715
foster,1,0.0005202913631633715
encourage,1,0.0005202913631633715
submitted,1,0.0005202913631633715
payor,1,0.0005202913631633715
entity,1,0.0005202913631633715
ethical,1,0.0005202913631633715
putting,1,0.0005202913631633715
risk,3,0.0015608740894901144
termed,1,0.0005202913631633715
leaders,1,0.0005202913631633715
ceos,2,0.001040582726326743
physicians,1,0.0005202913631633715
nurses,1,0.0005202913631633715
regulators,1,0.0005202913631633715
governed,1,0.0005202913631633715
policies,2,0.001040582726326743
current,1,0.0005202913631633715
system,6,0.003121748178980229
engage,1,0.0005202913631633715
tactics,1,0.0005202913631633715
avoid,2,0.001040582726326743
threats,1,0.0005202913631633715
doctors,5,0.0026014568158168575
false,1,0.0005202913631633715
diagnosis,1,0.0005202913631633715
fear,4,0.002081165452653486
withhold,1,0.0005202913631633715
losing,2,0.001040582726326743
psychiatric,1,0.0005202913631633715
fearing,1,0.0005202913631633715
danger,1,0.0005202913631633715
hands,1,0.0005202913631633715
ruin,1,0.0005202913631633715
job,1,0.0005202913631633715
harm,1,0.0005202913631633715
reputation,1,0.0005202913631633715
prevent,1,0.0005202913631633715
numerous,1,0.0005202913631633715
simple,1,0.0005202913631633715
costly,1,0.0005202913631633715
step,1,0.0005202913631633715
paying,1,0.0005202913631633715
pocket,1,0.0005202913631633715
creation,1,0.0005202913631633715
paid,1,0.0005202913631633715
coverage,1,0.0005202913631633715
insurers,3,0.0015608740894901144
candid,1,0.0005202913631633715
concede,1,0.0005202913631633715
business,1,0.0005202913631633715
reluctant,1,0.0005202913631633715
individually,1,0.0005202913631633715
requested,1,0.0005202913631633715
comply,1,0.0005202913631633715
pressed,1,0.0005202913631633715
course,1,0.0005202913631633715
fiduciary,1,0.0005202913631633715
don,1,0.0005202913631633715
realize,1,0.0005202913631633715
direct,1,0.0005202913631633715
controls,1,0.0005202913631633715
intolerable,1,0.0005202913631633715
payment,1,0.0005202913631633715
portion,1,0.0005202913631633715
premiums,1,0.0005202913631633715
amounts,1,0.0005202913631633715
unfettered,1,0.0005202913631633715
advances,1,0.0005202913631633715
example,1,0.0005202913631633715
local,2,0.001040582726326743
levels,1,0.0005202913631633715
forming,1,0.0005202913631633715
coalitions,2,0.001040582726326743
develop,1,0.0005202913631633715
automated,1,0.0005202913631633715
linked,1,0.0005202913631633715
systems,5,0.0026014568158168575
containing,1,0.0005202913631633715
lifetime,1,0.0005202913631633715
histories,1,0.0005202913631633715
projects,1,0.0005202913631633715
cost,1,0.0005202913631633715
reduction,1,0.0005202913631633715
improved,1,0.0005202913631633715
attempting,3,0.0015608740894901144
internal,1,0.0005202913631633715
regulations,1,0.0005202913631633715
contracts,1,0.0005202913631633715
addition,1,0.0005202913631633715
seen,1,0.0005202913631633715
component,1,0.0005202913631633715
package,1,0.0005202913631633715
legislatures,1,0.0005202913631633715
design,1,0.0005202913631633715
effective,1,0.0005202913631633715
mechanisms,1,0.0005202913631633715
monitor,1,0.0005202913631633715
newly,1,0.0005202913631633715
created,2,0.001040582726326743
attempts,1,0.0005202913631633715
concerns,1,0.0005202913631633715
settings,1,0.0005202913631633715
leave,1,0.0005202913631633715
outcome,1,0.0005202913631633715
piecemeal,2,0.001040582726326743
approach,1,0.0005202913631633715
lead,1,0.0005202913631633715
conflict,1,0.0005202913631633715
ultimately,1,0.0005202913631633715
set,1,0.0005202913631633715
goal,1,0.0005202913631633715
leaves,1,0.0005202913631633715
subject,1,0.0005202913631633715
differing,1,0.0005202913631633715
degrees,1,0.0005202913631633715
depending,1,0.0005202913631633715
receive,2,0.001040582726326743
means,1,0.0005202913631633715
traveling,1,0.0005202913631633715
county,1,0.0005202913631633715
lines,1,0.0005202913631633715
lose,1,0.0005202913631633715
ability,1,0.0005202913631633715
governments,1,0.0005202913631633715
prevented,1,0.0005202913631633715
sharing,2,0.001040582726326743
contained,2,0.001040582726326743
neighboring,1,0.0005202913631633715
vulnerability,1,0.0005202913631633715
grows,1,0.0005202913631633715
instant,1,0.0005202913631633715
medium,2,0.001040582726326743
cumbersome,1,0.0005202913631633715
expensive,1,0.0005202913631633715
ironically,1,0.0005202913631633715
negative,1,0.0005202913631633715
impact,1,0.0005202913631633715
minimized,1,0.0005202913631633715
claim,2,0.001040582726326743
forms,2,0.001040582726326743
magnitude,1,0.0005202913631633715
sheer,1,0.0005202913631633715
difficulty,1,0.0005202913631633715
reviewing,1,0.0005202913631633715
evil,1,0.0005202913631633715
designed,2,0.001040582726326743
promote,1,0.0005202913631633715
closely,1,0.0005202913631633715
guard,1,0.0005202913631633715
filing,1,0.0005202913631633715
recognize,1,0.0005202913631633715
enhance,1,0.0005202913631633715
simply,1,0.0005202913631633715
focus,1,0.0005202913631633715
poses,1,0.0005202913631633715
undermine,1,0.0005202913631633715
widespread,2,0.001040582726326743
agreement,1,0.0005202913631633715
experts,1,0.0005202913631633715
build,1,0.0005202913631633715
front,1,0.0005202913631633715
risky,1,0.0005202913631633715
major,1,0.0005202913631633715
regain,1,0.0005202913631633715
achieve,1,0.0005202913631633715
iii,1,0.0005202913631633715
following,1,0.0005202913631633715
incorporated,1,0.0005202913631633715
copy,1,0.0005202913631633715
amend,1,0.0005202913631633715
established,1,0.0005202913631633715
requiring,1,0.0005202913631633715
trustees,1,0.0005202913631633715
consent,1,0.0005202913631633715
prior,1,0.0005202913631633715
safeguards,1,0.0005202913631633715
developed,1,0.0005202913631633715
bound,1,0.0005202913631633715
warrant,1,0.0005202913631633715
strict,1,0.0005202913631633715
civil,1,0.0005202913631633715
criminal,1,0.0005202913631633715
sanctions,1,0.0005202913631633715
transmission,1,0.0005202913631633715
framework,1,0.0005202913631633715
incomplete,1,0.0005202913631633715
produce,1,0.0005202913631633715
worst,1,0.0005202913631633715
worlds,1,0.0005202913631633715
confusion,1,0.0005202913631633715
red,1,0.0005202913631633715
tape,1,0.0005202913631633715
legitimate,1,0.0005202913631633715
users,1,0.0005202913631633715
iv,1,0.0005202913631633715
ensuring,1,0.0005202913631633715
move,2,0.001040582726326743
forward,2,0.001040582726326743
assuring,1,0.0005202913631633715
highly,2,0.001040582726326743
surveys,1,0.0005202913631633715
indicate,1,0.0005202913631633715
suspicious,1,0.0005202913631633715
scale,1,0.0005202913631633715
computerization,1,0.0005202913631633715
dire,1,0.0005202913631633715
expected,1,0.0005202913631633715
embrace,1,0.0005202913631633715
participate,1,0.0005202913631633715
rapidly,1,0.0005202913631633715
environment,1,0.0005202913631633715
price,1,0.0005202913631633715
participation,2,0.001040582726326743
loss,1,0.0005202913631633715
fails,1,0.0005202913631633715
win,2,0.001040582726326743
fail,1,0.0005202913631633715
withdraw,1,0.0005202913631633715
honest,1,0.0005202913631633715
fall,1,0.0005202913631633715
cracks,1,0.0005202913631633715
unprotected,1,0.0005202913631633715
urge,1,0.0005202913631633715
adequately,1,0.0005202913631633715
senate,3,0.0015608740894901144
labor,3,0.0015608740894901144
finance,1,0.0005202913631633715
bills,1,0.0005202913631633715
hearing,1,0.0005202913631633715
senator,13,0.006763787721123829
bennett,1,0.0005202913631633715
ut,1,0.0005202913631633715
patrick,1,0.0005202913631633715
leahy,1,0.0005202913631633715
vt,1,0.0005202913631633715
dole,1,0.0005202913631633715
kassebaum,1,0.0005202913631633715
kennedy,1,0.0005202913631633715
simon,1,0.0005202913631633715
hatch,1,0.0005202913631633715
gregg,1,0.0005202913631633715
stevens,1,0.0005202913631633715
jeffords,1,0.0005202913631633715
kohl,1,0.0005202913631633715
daschle,1,0.0005202913631633715
feingold,1,0.0005202913631633715
mark,1,0.0005202913631633715
coming,1,0.0005202913631633715
months,1,0.0005202913631633715
cornell,1,0.0005202913631633715
review,1,0.0005202913631633715
matthew,1,0.0005202913631633715
alliance,1,0.0005202913631633715
violated,1,0.0005202913631633715
globe,1,0.0005202913631633715
april,2,0.001040582726326743
tamar,3,0.0015608740894901144
lewin,3,0.0015608740894901144
lawsuit,1,0.0005202913631633715
seeks,1,0.0005202913631633715
bar,1,0.0005202913631633715
files,1,0.0005202913631633715
times,3,0.0015608740894901144
roil,2,0.001040582726326743
arena,2,0.001040582726326743
riley,1,0.0005202913631633715
secrets,1,0.0005202913631633715
newsday,1,0.0005202913631633715
march,1,0.0005202913631633715
heath,1,0.0005202913631633715
include,1,0.0005202913631633715
physician,1,0.0005202913631633715
city,1,0.0005202913631633715
logged,1,0.0005202913631633715
nurse,1,0.0005202913631633715
pregnant,1,0.0005202913631633715
colorado,1,0.0005202913631633715
student,1,0.0005202913631633715
sold,1,0.0005202913631633715
attorneys,1,0.0005202913631633715
practicing,1,0.0005202913631633715
malpractice,1,0.0005202913631633715
jacksonville,1,0.0005202913631633715
florida,1,0.0005202913631633715
daughter,1,0.0005202913631633715
clerk,1,0.0005202913631633715
went,1,0.0005202913631633715
mother,2,0.001040582726326743
left,1,0.0005202913631633715
accessed,1,0.0005202913631633715
called,1,0.0005202913631633715
told,1,0.0005202913631633715
tested,1,0.0005202913631633715
positive,1,0.0005202913631633715
filed,1,0.0005202913631633715
december,1,0.0005202913631633715
id,1,0.0005202913631633715
page,2,0.001040582726326743
home,1,0.0005202913631633715
posted,1,0.0005202913631633715
contact,1,0.0005202913631633715
webmaster,1,0.0005202913631633715
org,1,0.0005202913631633715
