term,count,tf
incompatible,1,0.0007662835249042146
brochure,2,0.0015325670498084292
rulings,1,0.0007662835249042146
war,1,0.0007662835249042146
responsibly,1,0.0007662835249042146
available,5,0.0038314176245210726
test,5,0.0038314176245210726
ban,5,0.0038314176245210726
wslf,2,0.0015325670498084292
broadway,1,0.0007662835249042146
oakland,1,0.0007662835249042146
ca,2,0.0015325670498084292
refers,1,0.0007662835249042146
testing,2,0.0015325670498084292
truly,1,0.0007662835249042146
comprehensive,2,0.0015325670498084292
prevents,1,0.0007662835249042146
closure,1,0.0007662835249042146
sites,1,0.0007662835249042146
ctbt,7,0.0053639846743295016
underway,1,0.0007662835249042146
geneva,2,0.0015325670498084292
developed,3,0.0022988505747126436
technical,2,0.0015325670498084292
capability,2,0.0015325670498084292
replace,1,0.0007662835249042146
computer,1,0.0007662835249042146
simulated,1,0.0007662835249042146
tests,3,0.0022988505747126436
laptop,1,0.0007662835249042146
facilities,2,0.0015325670498084292
bigger,2,0.0015325670498084292
ground,3,0.0022988505747126436
explosions,3,0.0022988505747126436
technically,1,0.0007662835249042146
material,7,0.0053639846743295016
laser,2,0.0015325670498084292
fusion,2,0.0015325670498084292
lawrence,1,0.0007662835249042146
livermore,1,0.0007662835249042146
laboratory,1,0.0007662835249042146
bordeaux,1,0.0007662835249042146
knowledge,1,0.0007662835249042146
understanding,1,0.0007662835249042146
subcritical,2,0.0015325670498084292
hydrodynamic,1,0.0007662835249042146
confinement,1,0.0007662835249042146
methods,1,0.0007662835249042146
future,3,0.0022988505747126436
enable,1,0.0007662835249042146
continue,1,0.0007662835249042146
collecting,1,0.0007662835249042146
data,1,0.0007662835249042146
experimenting,1,0.0007662835249042146
design,1,0.0007662835249042146
campaigning,4,0.0030651340996168583
introduced,1,0.0007662835249042146
preamble,1,0.0007662835249042146
specifically,1,0.0007662835249042146
refer,1,0.0007662835249042146
prevention,1,0.0007662835249042146
intention,1,0.0007662835249042146
concept,1,0.0007662835249042146
favour,1,0.0007662835249042146
conclusion,1,0.0007662835249042146
fulfil,1,0.0007662835249042146
objectives,1,0.0007662835249042146
planning,1,0.0007662835249042146
following,1,0.0007662835249042146
completion,2,0.0015325670498084292
planned,1,0.0007662835249042146
united,1,0.0007662835249042146
fissile,6,0.004597701149425287
materials,2,0.0015325670498084292
disarmament,3,0.0022988505747126436
negotiate,1,0.0007662835249042146
cut,1,0.0007662835249042146
discussions,1,0.0007662835249042146
banning,1,0.0007662835249042146
completely,1,0.0007662835249042146
destroying,1,0.0007662835249042146
stock,1,0.0007662835249042146
piles,1,0.0007662835249042146
production,3,0.0022988505747126436
civilian,2,0.0015325670498084292
sector,2,0.0015325670498084292
remain,1,0.0007662835249042146
status,1,0.0007662835249042146
quo,1,0.0007662835249042146
perpetuated,1,0.0007662835249042146
declared,1,0.0007662835249042146
retain,1,0.0007662835249042146
forbidding,1,0.0007662835249042146
disallowing,1,0.0007662835249042146
military,5,0.0038314176245210726
repeats,1,0.0007662835249042146
mistake,1,0.0007662835249042146
ignoring,1,0.0007662835249042146
energy,2,0.0015325670498084292
produces,1,0.0007662835249042146
bomb,2,0.0015325670498084292
diverted,1,0.0007662835249042146
legally,1,0.0007662835249042146
illegally,1,0.0007662835249042146
purposes,1,0.0007662835249042146
question,1,0.0007662835249042146
cuts,1,0.0007662835249042146
source,1,0.0007662835249042146
ling,1,0.0007662835249042146
plug,1,0.0007662835249042146
chernobyl,3,0.0022988505747126436
mother,1,0.0007662835249042146
earth,1,0.0007662835249042146
lange,1,0.0007662835249042146
gent,1,0.0007662835249042146
fme,1,0.0007662835249042146
int,1,0.0007662835249042146
originally,1,0.0007662835249042146
activities,2,0.0015325670498084292
anniversary,1,0.0007662835249042146
catastrophe,1,0.0007662835249042146
petition,1,0.0007662835249042146
addressed,1,0.0007662835249042146
iaea,1,0.0007662835249042146
promoting,1,0.0007662835249042146
power,1,0.0007662835249042146
un,1,0.0007662835249042146
alternative,1,0.0007662835249042146
agency,1,0.0007662835249042146
circulated,1,0.0007662835249042146
initial,1,0.0007662835249042146
breeding,1,0.0007662835249042146
cooperative,1,0.0007662835249042146
environmental,1,0.0007662835249042146
pro,1,0.0007662835249042146
lobby,1,0.0007662835249042146
tried,1,0.0007662835249042146
claim,1,0.0007662835249042146
medical,1,0.0007662835249042146
consequences,1,0.0007662835249042146
accident,1,0.0007662835249042146
low,1,0.0007662835249042146
deaths,2,0.0015325670498084292
german,2,0.0015325670498084292
figure,1,0.0007662835249042146
increase,1,0.0007662835249042146
cancer,1,0.0007662835249042146
times,1,0.0007662835249042146
er,1,0.0007662835249042146
worst,1,0.0007662835249042146
hit,1,0.0007662835249042146
diabetes,1,0.0007662835249042146
figures,2,0.0015325670498084292
doubled,1,0.0007662835249042146
main,2,0.0015325670498084292
suffering,1,0.0007662835249042146
physical,1,0.0007662835249042146
psychological,1,0.0007662835249042146
security,9,0.006896551724137931
solange,1,0.0007662835249042146
greens,1,0.0007662835249042146
looking,1,0.0007662835249042146
nato,5,0.0038314176245210726
weu,4,0.0030651340996168583
alliances,1,0.0007662835249042146
solving,2,0.0015325670498084292
european,2,0.0015325670498084292
leg,1,0.0007662835249042146
opportunity,1,0.0007662835249042146
discussion,4,0.0030651340996168583
policy,1,0.0007662835249042146
emerging,1,0.0007662835249042146
preceding,1,0.0007662835249042146
maastricht,1,0.0007662835249042146
ii,1,0.0007662835249042146
try,1,0.0007662835249042146
intervene,1,0.0007662835249042146
proposes,1,0.0007662835249042146
osce,3,0.0022988505747126436
correct,1,0.0007662835249042146
organ,1,0.0007662835249042146
conflicts,1,0.0007662835249042146
violently,1,0.0007662835249042146
political,2,0.0015325670498084292
level,1,0.0007662835249042146
muc,1,0.0007662835249042146
including,1,0.0007662835249042146
eastern,2,0.0015325670498084292
neutral,1,0.0007662835249042146
ethnic,1,0.0007662835249042146
religious,1,0.0007662835249042146
economic,1,0.0007662835249042146
outside,1,0.0007662835249042146
invasion,1,0.0007662835249042146
currently,3,0.0022988505747126436
swiss,1,0.0007662835249042146
presidency,1,0.0007662835249042146
launching,1,0.0007662835249042146
inviting,1,0.0007662835249042146
input,1,0.0007662835249042146
suggests,1,0.0007662835249042146
encouraging,1,0.0007662835249042146
accepted,1,0.0007662835249042146
force,1,0.0007662835249042146
proposed,1,0.0007662835249042146
arrangement,1,0.0007662835249042146
deterrent,1,0.0007662835249042146
shared,1,0.0007662835249042146
belgium,1,0.0007662835249042146
holland,1,0.0007662835249042146
spain,1,0.0007662835249042146
greece,1,0.0007662835249042146
turkey,1,0.0007662835249042146
reality,1,0.0007662835249042146
dialogue,1,0.0007662835249042146
arises,1,0.0007662835249042146
undertaking,1,0.0007662835249042146
professionals,1,0.0007662835249042146
ability,2,0.0015325670498084292
influence,1,0.0007662835249042146
decision,2,0.0015325670498084292
makers,2,0.0015325670498084292
competence,1,0.0007662835249042146
crosses,1,0.0007662835249042146
methodology,1,0.0007662835249042146
help,1,0.0007662835249042146
delegations,1,0.0007662835249042146
avoid,1,0.0007662835249042146
efforts,1,0.0007662835249042146
approaches,1,0.0007662835249042146
negotiating,1,0.0007662835249042146
forums,1,0.0007662835249042146
oxford,1,0.0007662835249042146
research,1,0.0007662835249042146
dialoguing,2,0.0015325670498084292
traders,1,0.0007662835249042146
leaders,2,0.0015325670498084292
weapon,1,0.0007662835249042146
free,2,0.0015325670498084292
zone,1,0.0007662835249042146
success,1,0.0007662835249042146
bringing,1,0.0007662835249042146
britain,1,0.0007662835249042146
china,1,0.0007662835249042146
corresponding,1,0.0007662835249042146
breadth,1,0.0007662835249042146
support,1,0.0007662835249042146
involve,1,0.0007662835249042146
grassroots,1,0.0007662835249042146
letter,1,0.0007662835249042146
writing,1,0.0007662835249042146
actions,1,0.0007662835249042146
locally,1,0.0007662835249042146
nationally,1,0.0007662835249042146
local,1,0.0007662835249042146
authorities,1,0.0007662835249042146
zones,1,0.0007662835249042146
useful,1,0.0007662835249042146
context,1,0.0007662835249042146
media,3,0.0022988505747126436
outreach,2,0.0015325670498084292
cnd,2,0.0015325670498084292
holloway,1,0.0007662835249042146
rd,2,0.0015325670498084292
london,1,0.0007662835249042146
ail,1,0.0007662835249042146
getting,1,0.0007662835249042146
especially,1,0.0007662835249042146
internal,1,0.0007662835249042146
national,2,0.0015325670498084292
newspapers,1,0.0007662835249042146
tv,3,0.0022988505747126436
radio,1,0.0007662835249042146
develop,1,0.0007662835249042146
register,1,0.0007662835249042146
sympathetic,1,0.0007662835249042146
journalists,1,0.0007662835249042146
feed,1,0.0007662835249042146
advertisement,1,0.0007662835249042146
adaptation,1,0.0007662835249042146
changed,1,0.0007662835249042146
message,3,0.0022988505747126436
promote,1,0.0007662835249042146
copies,1,0.0007662835249042146
video,1,0.0007662835249042146
tool,1,0.0007662835249042146
recorded,1,0.0007662835249042146
entire,1,0.0007662835249042146
proceedings,1,0.0007662835249042146
series,1,0.0007662835249042146
programmes,3,0.0022988505747126436
cable,1,0.0007662835249042146
commentators,1,0.0007662835249042146
newsletter,2,0.0015325670498084292
society,1,0.0007662835249042146
dfg,2,0.0015325670498084292
vk,2,0.0015325670498084292
ines,2,0.0015325670498084292
dortmund,1,0.0007662835249042146
ping,1,0.0007662835249042146
internet,1,0.0007662835249042146
www,1,0.0007662835249042146
page,1,0.0007662835249042146
http,1,0.0007662835249042146
cac,1,0.0007662835249042146
psu,1,0.0007662835249042146
edu,1,0.0007662835249042146
social,1,0.0007662835249042146
html,1,0.0007662835249042146
cover,1,0.0007662835249042146
anti,1,0.0007662835249042146
wouldn,1,0.0007662835249042146
mailing,1,0.0007662835249042146
hard,1,0.0007662835249042146
copy,1,0.0007662835249042146
organisation,1,0.0007662835249042146
sign,1,0.0007662835249042146
signatories,2,0.0015325670498084292
send,3,0.0022988505747126436
name,1,0.0007662835249042146
address,2,0.0015325670498084292
affiliation,1,0.0007662835249042146
coast,1,0.0007662835249042146
village,1,0.0007662835249042146
suit,1,0.0007662835249042146
santa,1,0.0007662835249042146
barbara,1,0.0007662835249042146
invited,1,0.0007662835249042146
list,1,0.0007662835249042146
server,1,0.0007662835249042146
sending,1,0.0007662835249042146
majordomo,1,0.0007662835249042146
text,1,0.0007662835249042146
subscribe,1,0.0007662835249042146
receive,1,0.0007662835249042146
messages,1,0.0007662835249042146
subject,1,0.0007662835249042146
preferred,1,0.0007662835249042146
issue,2,0.0015325670498084292
method,1,0.0007662835249042146
communicating,1,0.0007662835249042146
easier,1,0.0007662835249042146
wish,1,0.0007662835249042146
networking,2,0.0015325670498084292
skill,1,0.0007662835249042146
relates,1,0.0007662835249042146
violence,1,0.0007662835249042146
individual,1,0.0007662835249042146
takes,1,0.0007662835249042146
looks,1,0.0007662835249042146
preference,1,0.0007662835249042146
conflict,1,0.0007662835249042146
basis,1,0.0007662835249042146
cooperation,1,0.0007662835249042146
competition,1,0.0007662835249042146
