term,count,tf
effects,23,0.021256931608133085
marijuana,9,0.00831792975970425
evils,1,0.0009242144177449168
continues,1,0.0009242144177449168
prohibition,1,0.0009242144177449168
paternalism,1,0.0009242144177449168
laws,1,0.0009242144177449168
interfering,1,0.0009242144177449168
mans,1,0.0009242144177449168
individual,4,0.0036968576709796672
rights,2,0.0018484288354898336
stating,1,0.0009242144177449168
little,1,0.0009242144177449168
sound,1,0.0009242144177449168
basis,1,0.0009242144177449168
father,1,0.0009242144177449168
image,1,0.0009242144177449168
freedom,2,0.0018484288354898336
choice,1,0.0009242144177449168
drugs,17,0.015711645101663587
including,5,0.0046210720887245845
alcohol,21,0.019408502772643253
requires,1,0.0009242144177449168
knowledge,1,0.0009242144177449168
responsibility,1,0.0009242144177449168
result,1,0.0009242144177449168
harmful,1,0.0009242144177449168
physical,2,0.0018484288354898336
emotional,1,0.0009242144177449168
processes,1,0.0009242144177449168
plan,2,0.0018484288354898336
nursing,5,0.0046210720887245845
intervention,4,0.0036968576709796672
maintenance,1,0.0009242144177449168
center,5,0.0046210720887245845
develops,1,0.0009242144177449168
multi,1,0.0009242144177449168
lateral,1,0.0009242144177449168
social,12,0.011090573012939002
medical,2,0.0018484288354898336
lives,1,0.0009242144177449168
alcoholism,25,0.02310536044362292
includes,4,0.0036968576709796672
interview,3,0.0027726432532347504
aa,2,0.0018484288354898336
participant,1,0.0009242144177449168
annotated,2,0.0018484288354898336
review,2,0.0018484288354898336
community,3,0.0027726432532347504
prevention,7,0.006469500924214418
proposal,3,0.0027726432532347504
establishing,1,0.0009242144177449168
land,1,0.0009242144177449168
budgeting,1,0.0009242144177449168
research,4,0.0036968576709796672
support,3,0.0027726432532347504
position,1,0.0009242144177449168
supply,1,0.0009242144177449168
continue,1,0.0009242144177449168
despite,1,0.0009242144177449168
efforts,1,0.0009242144177449168
money,1,0.0009242144177449168
involvement,1,0.0009242144177449168
underground,1,0.0009242144177449168
market,1,0.0009242144177449168
legalization,3,0.0027726432532347504
views,1,0.0009242144177449168
supportive,1,0.0009242144177449168
evidence,1,0.0009242144177449168
addictive,2,0.0018484288354898336
tobacco,4,0.0036968576709796672
legalized,1,0.0009242144177449168
manner,1,0.0009242144177449168
smoking,5,0.0046210720887245845
born,1,0.0009242144177449168
child,1,0.0009242144177449168
analyzes,5,0.0046210720887245845
clinical,1,0.0009242144177449168
reports,2,0.0018484288354898336
drinking,3,0.0027726432532347504
mothers,2,0.0018484288354898336
newborns,2,0.0018484288354898336
unborn,1,0.0009242144177449168
reducing,1,0.0009242144177449168
demand,1,0.0009242144177449168
examines,12,0.011090573012939002
viable,1,0.0009242144177449168
methods,4,0.0036968576709796672
undertaken,1,0.0009242144177449168
reduce,1,0.0009242144177449168
segments,1,0.0009242144177449168
population,1,0.0009242144177449168
theory,2,0.0018484288354898336
treatment,16,0.014787430683918669
bases,1,0.0009242144177449168
alcoholic,5,0.0046210720887245845
theories,1,0.0009242144177449168
various,3,0.0027726432532347504
treatments,2,0.0018484288354898336
proven,1,0.0009242144177449168
effective,1,0.0009242144177449168
arresting,1,0.0009242144177449168
dread,1,0.0009242144177449168
condition,2,0.0018484288354898336
future,2,0.0018484288354898336
generation,1,0.0009242144177449168
implication,1,0.0009242144177449168
consideration,1,0.0009242144177449168
ethanol,2,0.0018484288354898336
terms,1,0.0009242144177449168
physiological,2,0.0018484288354898336
psychological,5,0.0046210720887245845
difference,1,0.0009242144177449168
casual,2,0.0018484288354898336
frequent,2,0.0018484288354898336
smokers,1,0.0009242144177449168
differences,1,0.0009242144177449168
produced,1,0.0009242144177449168
tables,1,0.0009242144177449168
andrew,1,0.0009242144177449168
weil,1,0.0009242144177449168
natural,1,0.0009242144177449168
mind,1,0.0009242144177449168
looking,1,0.0009242144177449168
dynamics,3,0.0027726432532347504
constructive,1,0.0009242144177449168
age,1,0.0009242144177449168
occupation,1,0.0009242144177449168
related,1,0.0009242144177449168
cutting,1,0.0009242144177449168
class,1,0.0009242144177449168
sanctions,1,0.0009242144177449168
lines,1,0.0009242144177449168
constitutional,1,0.0009242144177449168
liberties,1,0.0009242144177449168
government,1,0.0009242144177449168
role,2,0.0018484288354898336
control,1,0.0009242144177449168
epidemiological,1,0.0009242144177449168
approach,1,0.0009242144177449168
causal,1,0.0009242144177449168
factors,3,0.0027726432532347504
incidence,2,0.0018484288354898336
identification,2,0.0018484288354898336
therapy,5,0.0046210720887245845
aging,1,0.0009242144177449168
rehabilitation,4,0.0036968576709796672
levels,2,0.0018484288354898336
diagnostic,1,0.0009242144177449168
difficulties,1,0.0009242144177449168
modalities,1,0.0009242144177449168
suggested,1,0.0009242144177449168
programming,1,0.0009242144177449168
brain,2,0.0018484288354898336
disease,2,0.0018484288354898336
syndrome,1,0.0009242144177449168
karen,2,0.0018484288354898336
ann,2,0.0018484288354898336
quinlan,1,0.0009242144177449168
story,1,0.0009242144177449168
conflict,1,0.0009242144177449168
euthanasia,1,0.0009242144177449168
woman,2,0.0018484288354898336
etiology,2,0.0018484288354898336
administration,2,0.0018484288354898336
summary,1,0.0009242144177449168
analytical,1,0.0009242144177449168
conducted,2,0.0018484288354898336
head,1,0.0009242144177449168
unit,1,0.0009242144177449168
veteran,1,0.0009242144177449168
hospital,1,0.0009242144177449168
users,3,0.0027726432532347504
exporters,1,0.0009242144177449168
manufacture,1,0.0009242144177449168
observes,4,0.0036968576709796672
socio,1,0.0009242144177449168
economic,3,0.0027726432532347504
breakdown,1,0.0009242144177449168
exporting,1,0.0009242144177449168
countries,1,0.0009242144177449168
distribution,1,0.0009242144177449168
networks,1,0.0009242144177449168
biochemical,1,0.0009242144177449168
changes,1,0.0009242144177449168
induced,1,0.0009242144177449168
nervous,1,0.0009242144177449168
system,3,0.0027726432532347504
chronic,2,0.0018484288354898336
adverse,1,0.0009242144177449168
influences,2,0.0018484288354898336
spouse,1,0.0009242144177449168
family,3,0.0027726432532347504
overview,2,0.0018484288354898336
affects,1,0.0009242144177449168
body,2,0.0018484288354898336
children,4,0.0036968576709796672
elderly,3,0.0027726432532347504
minorities,1,0.0009242144177449168
job,1,0.0009242144177449168
services,1,0.0009242144177449168
industry,2,0.0018484288354898336
controversy,2,0.0018484288354898336
reacted,1,0.0009242144177449168
address,1,0.0009242144177449168
issue,2,0.0018484288354898336
stay,1,0.0009242144177449168
time,1,0.0009242144177449168
commentary,1,0.0009242144177449168
methaqualone,2,0.0018484288354898336
adaptations,1,0.0009242144177449168
quaaludes,2,0.0018484288354898336
detailed,1,0.0009242144177449168
explanation,1,0.0009242144177449168
usage,3,0.0027726432532347504
functions,2,0.0018484288354898336
systems,1,0.0009242144177449168
teenagers,1,0.0009242144177449168
teens,2,0.0018484288354898336
causes,4,0.0036968576709796672
statistical,1,0.0009242144177449168
demographical,1,0.0009242144177449168
information,1,0.0009242144177449168
solutions,1,0.0009242144177449168
decide,1,0.0009242144177449168
discussion,2,0.0018484288354898336
cites,1,0.0009242144177449168
reasons,1,0.0009242144177449168
familial,1,0.0009242144177449168
contributing,1,0.0009242144177449168
classification,1,0.0009242144177449168
personality,1,0.0009242144177449168
types,3,0.0027726432532347504
effectiveness,2,0.0018484288354898336
counseling,3,0.0027726432532347504
strategy,1,0.0009242144177449168
utilizing,1,0.0009242144177449168
ex,1,0.0009242144177449168
substance,8,0.0073937153419593345
abuser,1,0.0009242144177449168
school,2,0.0018484288354898336
based,1,0.0009242144177449168
program,5,0.0046210720887245845
dealing,1,0.0009242144177449168
alcoholics,3,0.0027726432532347504
run,1,0.0009242144177449168
set,1,0.0009242144177449168
york,2,0.0018484288354898336
city,2,0.0018484288354898336
public,4,0.0036968576709796672
schools,2,0.0018484288354898336
determine,2,0.0018484288354898336
poly,1,0.0009242144177449168
addicted,3,0.0027726432532347504
female,3,0.0027726432532347504
multiple,1,0.0009242144177449168
offers,1,0.0009242144177449168
therapies,2,0.0018484288354898336
cover,1,0.0009242144177449168
handles,1,0.0009242144177449168
skills,1,0.0009242144177449168
training,1,0.0009242144177449168
critique,1,0.0009242144177449168
article,2,0.0018484288354898336
background,1,0.0009242144177449168
cocaine,5,0.0046210720887245845
effect,1,0.0009242144177449168
cardio,1,0.0009242144177449168
vascular,1,0.0009242144177449168
acute,1,0.0009242144177449168
increased,1,0.0009242144177449168
heart,1,0.0009242144177449168
rate,1,0.0009242144177449168
blood,1,0.0009242144177449168
pressure,1,0.0009242144177449168
seizures,1,0.0009242144177449168
cardiovascular,1,0.0009242144177449168
male,1,0.0009242144177449168
sterility,1,0.0009242144177449168
fertility,1,0.0009242144177449168
behavioral,1,0.0009242144177449168
attention,1,0.0009242144177449168
component,1,0.0009242144177449168
thc,1,0.0009242144177449168
altering,1,0.0009242144177449168
reproductive,1,0.0009242144177449168
species,1,0.0009242144177449168
laboratory,1,0.0009242144177449168
animals,1,0.0009242144177449168
humans,1,0.0009242144177449168
moral,3,0.0027726432532347504
reality,1,0.0009242144177449168
health,5,0.0046210720887245845
surrounding,1,0.0009242144177449168
billions,1,0.0009242144177449168
illegal,3,0.0027726432532347504
profits,1,0.0009242144177449168
purposes,1,0.0009242144177449168
crack,5,0.0046210720887245845
united,1,0.0009242144177449168
deadly,1,0.0009242144177449168
instantaneous,1,0.0009242144177449168
disturbing,1,0.0009242144177449168
bay,2,0.0018484288354898336
san,1,0.0009242144177449168
francisco,1,0.0009242144177449168
awareness,1,0.0009242144177449168
alternative,2,0.0018484288354898336
methodologies,1,0.0009242144177449168
confrontation,1,0.0009242144177449168
resolution,1,0.0009242144177449168
evaluation,1,0.0009242144177449168
testing,3,0.0027726432532347504
consequences,1,0.0009242144177449168
user,1,0.0009242144177449168
looks,3,0.0027726432532347504
prescription,1,0.0009242144177449168
designer,1,0.0009242144177449168
identifies,1,0.0009242144177449168
abused,1,0.0009242144177449168
teenage,2,0.0018484288354898336
observing,1,0.0009242144177449168
sociological,1,0.0009242144177449168
dependence,1,0.0009242144177449168
variety,1,0.0009242144177449168
available,1,0.0009242144177449168
mental,2,0.0018484288354898336
centers,3,0.0027726432532347504
amendment,1,0.0009242144177449168
act,3,0.0027726432532347504
expanded,1,0.0009242144177449168
extending,1,0.0009242144177449168
authorization,1,0.0009242144177449168
funds,1,0.0009242144177449168
addictions,1,0.0009242144177449168
current,1,0.0009242144177449168
crisis,1,0.0009242144177449168
progression,1,0.0009242144177449168
detoxification,2,0.0018484288354898336
anonymous,2,0.0018484288354898336
comprehensive,1,0.0009242144177449168
pl,1,0.0009242144177449168
purpose,1,0.0009242144177449168
legislation,1,0.0009242144177449168
evolution,1,0.0009242144177449168
policy,2,0.0018484288354898336
agencies,1,0.0009242144177449168
involved,1,0.0009242144177449168
adoption,1,0.0009242144177449168
implementation,1,0.0009242144177449168
attitudes,2,0.0018484288354898336
soviet,2,0.0018484288354898336
union,1,0.0009242144177449168
traditional,1,0.0009242144177449168
view,2,0.0018484288354898336
american,1,0.0009242144177449168
linking,1,0.0009242144177449168
workplace,2,0.0018484288354898336
stress,1,0.0009242144177449168
common,1,0.0009242144177449168
cause,1,0.0009242144177449168
resultant,1,0.0009242144177449168
decreased,1,0.0009242144177449168
productivity,1,0.0009242144177449168
spread,1,0.0009242144177449168
procedures,1,0.0009242144177449168
discussed,1,0.0009242144177449168
ethnicity,1,0.0009242144177449168
marriage,2,0.0018484288354898336
definition,1,0.0009242144177449168
diagnosis,1,0.0009242144177449168
examined,1,0.0009242144177449168
particular,1,0.0009242144177449168
emphasis,1,0.0009242144177449168
ethnic,1,0.0009242144177449168
cultural,2,0.0018484288354898336
cross,1,0.0009242144177449168
experiences,1,0.0009242144177449168
americans,3,0.0027726432532347504
myths,1,0.0009242144177449168
versus,1,0.0009242144177449168
objectives,1,0.0009242144177449168
providing,1,0.0009242144177449168
mutual,1,0.0009242144177449168
recognition,1,0.0009242144177449168
sense,1,0.0009242144177449168
belonging,1,0.0009242144177449168
dependent,1,0.0009242144177449168
afn,8,0.0073937153419593345
treating,1,0.0009242144177449168
successful,1,0.0009242144177449168
approaches,1,0.0009242144177449168
positive,2,0.0018484288354898336
negative,1,0.0009242144177449168
abusers,2,0.0018484288354898336
improving,1,0.0009242144177449168
therapeutic,1,0.0009242144177449168
milieu,2,0.0018484288354898336
examination,1,0.0009242144177449168
mode,1,0.0009242144177449168
recognizes,1,0.0009242144177449168
environment,2,0.0018484288354898336
focusing,1,0.0009242144177449168
babies,1,0.0009242144177449168
profession,1,0.0009242144177449168
prenatal,1,0.0009242144177449168
exposure,4,0.0036968576709796672
intense,1,0.0009242144177449168
concern,1,0.0009242144177449168
decade,1,0.0009242144177449168
giving,1,0.0009242144177449168
birth,1,0.0009242144177449168
native,2,0.0018484288354898336
resulting,2,0.0018484288354898336
focus,1,0.0009242144177449168
specifically,1,0.0009242144177449168
relates,1,0.0009242144177449168
environmental,1,0.0009242144177449168
parental,2,0.0018484288354898336
cognitive,2,0.0018484288354898336
development,2,0.0018484288354898336
self,2,0.0018484288354898336
esteem,2,0.0018484288354898336
offspring,3,0.0027726432532347504
perspective,1,0.0009242144177449168
parents,1,0.0009242144177449168
identified,1,0.0009242144177449168
suffer,1,0.0009242144177449168
numerous,1,0.0009242144177449168
disorders,1,0.0009242144177449168
arrested,1,0.0009242144177449168
low,1,0.0009242144177449168
nurse,1,0.0009242144177449168
brief,1,0.0009242144177449168
california,2,0.0018484288354898336
legal,1,0.0009242144177449168
enterprises,1,0.0009242144177449168
activities,1,0.0009242144177449168
growing,1,0.0009242144177449168
people,1,0.0009242144177449168
furthur,1,0.0009242144177449168
pregnancy,1,0.0009242144177449168
poses,1,0.0009242144177449168
question,1,0.0009242144177449168
demonstrable,1,0.0009242144177449168
relationship,1,0.0009242144177449168
expectant,1,0.0009242144177449168
appearance,1,0.0009242144177449168
developmental,2,0.0018484288354898336
disabilities,2,0.0018484288354898336
fetal,2,0.0018484288354898336
pilot,1,0.0009242144177449168
hypothesizes,1,0.0009242144177449168
correlation,1,0.0009242144177449168
pregnant,1,0.0009242144177449168
toxic,1,0.0009242144177449168
substances,1,0.0009242144177449168
occurence,1,0.0009242144177449168
wide,1,0.0009242144177449168
range,1,0.0009242144177449168
rese,1,0.0009242144177449168
hereditary,2,0.0018484288354898336
bibliography,1,0.0009242144177449168
journal,1,0.0009242144177449168
articles,1,0.0009242144177449168
concerning,1,0.0009242144177449168
predisposition,1,0.0009242144177449168
models,1,0.0009242144177449168
experienced,1,0.0009242144177449168
start,1,0.0009242144177449168
send,1,0.0009242144177449168
comments,2,0.0018484288354898336
com,1,0.0009242144177449168
updated,1,0.0009242144177449168
copyright,1,0.0009242144177449168
asm,1,0.0009242144177449168
communications,1,0.0009242144177449168
reserved,1,0.0009242144177449168
