term,count,tf
relationship,4,0.0023515579071134627
technological,2,0.0011757789535567313
society,1,0.0005878894767783657
systems,3,0.001763668430335097
life,2,0.0011757789535567313
insurance,1,0.0005878894767783657
programs,5,0.0029394473838918285
hypothetical,6,0.003527336860670194
plan,9,0.005291005291005291
sales,14,0.00823045267489712
strategy,21,0.012345679012345678
implementation,1,0.0005878894767783657
masses,1,0.0005878894767783657
relation,1,0.0005878894767783657
psychological,2,0.0011757789535567313
family,4,0.0023515579071134627
buying,9,0.005291005291005291
behavior,14,0.00823045267489712
decisions,6,0.003527336860670194
processes,1,0.0005878894767783657
discusses,8,0.004703115814226925
factors,6,0.003527336860670194
affect,3,0.001763668430335097
influence,2,0.0011757789535567313
trends,2,0.0011757789535567313
afn,3,0.001763668430335097
proposals,2,0.0011757789535567313
improving,1,0.0005878894767783657
low,1,0.0005878894767783657
income,1,0.0005878894767783657
existing,1,0.0005878894767783657
determine,2,0.0011757789535567313
prices,1,0.0005878894767783657
improve,3,0.001763668430335097
white,2,0.0011757789535567313
analyzes,3,0.001763668430335097
preferences,1,0.0005878894767783657
establish,1,0.0005878894767783657
exist,1,0.0005878894767783657
spanish,1,0.0005878894767783657
foods,3,0.001763668430335097
assessment,1,0.0005878894767783657
regional,1,0.0005878894767783657
attraction,1,0.0005878894767783657
direction,2,0.0011757789535567313
quality,1,0.0005878894767783657
product,23,0.01352145796590241
corporate,4,0.0023515579071134627
policy,3,0.001763668430335097
procedure,1,0.0005878894767783657
gradually,1,0.0005878894767783657
eliminating,1,0.0005878894767783657
unprofitable,1,0.0005878894767783657
industry,22,0.012933568489124045
mix,3,0.001763668430335097
includes,6,0.003527336860670194
outline,1,0.0005878894767783657
company,10,0.005878894767783657
swift,1,0.0005878894767783657
decision,5,0.0029394473838918285
pre,1,0.0005878894767783657
turkeys,1,0.0005878894767783657
reaction,1,0.0005878894767783657
conclusion,1,0.0005878894767783657
inner,2,0.0011757789535567313
city,2,0.0011757789535567313
improved,1,0.0005878894767783657
looks,3,0.001763668430335097
institutions,3,0.001763668430335097
residents,1,0.0005878894767783657
situation,7,0.00411522633744856
promotional,9,0.005291005291005291
tea,5,0.0029394473838918285
advertising,9,0.005291005291005291
response,4,0.0023515579071134627
decline,3,0.001763668430335097
pricing,4,0.0023515579071134627
production,3,0.001763668430335097
competition,6,0.003527336860670194
foreign,1,0.0005878894767783657
countries,1,0.0005878894767783657
currently,1,0.0005878894767783657
utilization,1,0.0005878894767783657
maximum,1,0.0005878894767783657
efficiency,1,0.0005878894767783657
particularly,3,0.001763668430335097
hospitals,1,0.0005878894767783657
structure,1,0.0005878894767783657
theoretical,1,0.0005878894767783657
various,8,0.004703115814226925
phases,1,0.0005878894767783657
failures,1,0.0005878894767783657
analyze,1,0.0005878894767783657
reactions,1,0.0005878894767783657
continental,1,0.0005878894767783657
appliances,1,0.0005878894767783657
financial,3,0.001763668430335097
manufacture,1,0.0005878894767783657
future,6,0.003527336860670194
recommendations,2,0.0011757789535567313
program,3,0.001763668430335097
investment,1,0.0005878894767783657
terms,2,0.0011757789535567313
funds,1,0.0005878894767783657
efforts,1,0.0005878894767783657
investments,1,0.0005878894767783657
stock,1,0.0005878894767783657
holding,2,0.0011757789535567313
blacks,1,0.0005878894767783657
whites,1,0.0005878894767783657
sociological,1,0.0005878894767783657
causes,1,0.0005878894767783657
attitudes,2,0.0011757789535567313
shopping,1,0.0005878894767783657
habits,2,0.0011757789535567313
manufacturers,1,0.0005878894767783657
representative,1,0.0005878894767783657
advantages,3,0.001763668430335097
independent,2,0.0011757789535567313
establishing,1,0.0005878894767783657
clientele,1,0.0005878894767783657
risk,1,0.0005878894767783657
job,1,0.0005878894767783657
security,1,0.0005878894767783657
notes,1,0.0005878894767783657
primarily,2,0.0011757789535567313
cars,2,0.0011757789535567313
details,1,0.0005878894767783657
investigates,1,0.0005878894767783657
real,1,0.0005878894767783657
estate,1,0.0005878894767783657
plans,4,0.0023515579071134627
sale,1,0.0005878894767783657
condominiums,1,0.0005878894767783657
adolf,1,0.0005878894767783657
coors,2,0.0011757789535567313
distribution,7,0.00411522633744856
scope,1,0.0005878894767783657
maker,2,0.0011757789535567313
statistical,1,0.0005878894767783657
approaches,4,0.0023515579071134627
aid,1,0.0005878894767783657
applications,2,0.0011757789535567313
food,8,0.004703115814226925
status,2,0.0011757789535567313
bank,4,0.0023515579071134627
current,6,0.003527336860670194
practices,4,0.0023515579071134627
innovations,1,0.0005878894767783657
banks,1,0.0005878894767783657
designed,2,0.0011757789535567313
draw,1,0.0005878894767783657
customers,1,0.0005878894767783657
computerized,1,0.0005878894767783657
magnetic,1,0.0005878894767783657
banking,1,0.0005878894767783657
cards,1,0.0005878894767783657
credit,4,0.0023515579071134627
card,5,0.0029394473838918285
nominal,1,0.0005878894767783657
fees,1,0.0005878894767783657
flexible,1,0.0005878894767783657
cosmetics,2,0.0011757789535567313
regard,3,0.001763668430335097
budget,1,0.0005878894767783657
targets,1,0.0005878894767783657
strategies,18,0.010582010582010581
attempt,3,0.001763668430335097
define,1,0.0005878894767783657
qualities,1,0.0005878894767783657
successful,1,0.0005878894767783657
examining,1,0.0005878894767783657
historically,1,0.0005878894767783657
questionnaire,2,0.0011757789535567313
method,1,0.0005878894767783657
focusing,4,0.0023515579071134627
franchise,4,0.0023515579071134627
focuses,1,0.0005878894767783657
franchising,3,0.001763668430335097
emphasis,1,0.0005878894767783657
operations,2,0.0011757789535567313
burger,1,0.0005878894767783657
king,1,0.0005878894767783657
eleven,1,0.0005878894767783657
palace,1,0.0005878894767783657
past,1,0.0005878894767783657
motivation,3,0.001763668430335097
american,3,0.001763668430335097
examined,1,0.0005878894767783657
detail,1,0.0005878894767783657
projected,1,0.0005878894767783657
multi,2,0.0011757789535567313
leveled,1,0.0005878894767783657
cosmetic,2,0.0011757789535567313
defined,1,0.0005878894767783657
impact,1,0.0005878894767783657
economy,2,0.0011757789535567313
analyzed,1,0.0005878894767783657
major,3,0.001763668430335097
oil,1,0.0005878894767783657
service,4,0.0023515579071134627
station,2,0.0011757789535567313
origins,1,0.0005878894767783657
owning,1,0.0005878894767783657
operating,1,0.0005878894767783657
fast,4,0.0023515579071134627
depth,2,0.0011757789535567313
curiously,1,0.0005878894767783657
phenomenon,1,0.0005878894767783657
special,2,0.0011757789535567313
attention,1,0.0005878894767783657
mcdonald,3,0.001763668430335097
corporation,10,0.005878894767783657
wide,1,0.0005878894767783657
variety,2,0.0011757789535567313
public,2,0.0011757789535567313
squeeze,1,0.0005878894767783657
supermarkets,1,0.0005878894767783657
howard,1,0.0005878894767783657
johnson,1,0.0005878894767783657
approach,2,0.0011757789535567313
comeback,1,0.0005878894767783657
era,1,0.0005878894767783657
merchandising,3,0.001763668430335097
corning,2,0.0011757789535567313
glass,1,0.0005878894767783657
corp,1,0.0005878894767783657
policies,1,0.0005878894767783657
development,8,0.004703115814226925
tv,1,0.0005878894767783657
significance,1,0.0005878894767783657
channels,3,0.001763668430335097
theories,2,0.0011757789535567313
actual,1,0.0005878894767783657
economic,2,0.0011757789535567313
comparison,3,0.001763668430335097
delta,1,0.0005878894767783657
north,1,0.0005878894767783657
west,1,0.0005878894767783657
pan,1,0.0005878894767783657
airways,1,0.0005878894767783657
pluses,1,0.0005878894767783657
airlines,1,0.0005878894767783657
doing,1,0.0005878894767783657
maintain,1,0.0005878894767783657
total,1,0.0005878894767783657
restaurants,2,0.0011757789535567313
prepared,1,0.0005878894767783657
full,1,0.0005878894767783657
benefits,3,0.001763668430335097
drawbacks,1,0.0005878894767783657
types,1,0.0005878894767783657
relates,1,0.0005878894767783657
manager,3,0.001763668430335097
profile,1,0.0005878894767783657
cornerstone,1,0.0005878894767783657
process,1,0.0005878894767783657
americanization,1,0.0005878894767783657
european,1,0.0005878894767783657
soup,1,0.0005878894767783657
rose,1,0.0005878894767783657
attempts,3,0.001763668430335097
line,4,0.0023515579071134627
soups,1,0.0005878894767783657
managerial,2,0.0011757789535567313
memo,2,0.0011757789535567313
form,1,0.0005878894767783657
consideration,1,0.0005878894767783657
board,2,0.0011757789535567313
directors,1,0.0005878894767783657
bottoms,1,0.0005878894767783657
idea,1,0.0005878894767783657
introduction,5,0.0029394473838918285
firm,5,0.0029394473838918285
baby,1,0.0005878894767783657
powder,1,0.0005878894767783657
elements,2,0.0011757789535567313
aspect,2,0.0011757789535567313
human,2,0.0011757789535567313
implemented,2,0.0011757789535567313
inherent,1,0.0005878894767783657
developing,1,0.0005878894767783657
potential,1,0.0005878894767783657
ethical,1,0.0005878894767783657
pharmaceuticals,1,0.0005878894767783657
western,1,0.0005878894767783657
europe,1,0.0005878894767783657
compared,2,0.0011757789535567313
tactics,1,0.0005878894767783657
planning,2,0.0011757789535567313
charts,1,0.0005878894767783657
tables,1,0.0005878894767783657
industries,3,0.001763668430335097
digital,1,0.0005878894767783657
equipment,1,0.0005878894767783657
comparisons,1,0.0005878894767783657
ibm,1,0.0005878894767783657
attached,1,0.0005878894767783657
moody,1,0.0005878894767783657
manual,1,0.0005878894767783657
safety,1,0.0005878894767783657
division,1,0.0005878894767783657
game,3,0.001763668430335097
star,1,0.0005878894767783657
detailed,1,0.0005878894767783657
discussion,2,0.0011757789535567313
cash,1,0.0005878894767783657
people,1,0.0005878894767783657
brief,2,0.0011757789535567313
wholesale,1,0.0005878894767783657
retail,2,0.0011757789535567313
government,2,0.0011757789535567313
regulation,2,0.0011757789535567313
sprite,2,0.0011757789535567313
soft,2,0.0011757789535567313
drink,2,0.0011757789535567313
lighting,1,0.0005878894767783657
fixture,1,0.0005878894767783657
explanation,1,0.0005878894767783657
contributing,1,0.0005878894767783657
success,3,0.001763668430335097
demand,3,0.001763668430335097
networking,1,0.0005878894767783657
objectives,3,0.001763668430335097
husband,1,0.0005878894767783657
wife,1,0.0005878894767783657
purchasing,1,0.0005878894767783657
male,1,0.0005878894767783657
female,1,0.0005878894767783657
divisions,1,0.0005878894767783657
orange,1,0.0005878894767783657
plus,1,0.0005878894767783657
test,2,0.0011757789535567313
increasing,1,0.0005878894767783657
bird,1,0.0005878894767783657
eye,1,0.0005878894767783657
comparative,1,0.0005878894767783657
profiles,1,0.0005878894767783657
levi,1,0.0005878894767783657
prospects,5,0.0029394473838918285
social,2,0.0011757789535567313
responsibility,1,0.0005878894767783657
sears,4,0.0023515579071134627
electric,3,0.001763668430335097
car,1,0.0005878894767783657
unusual,1,0.0005878894767783657
launching,1,0.0005878894767783657
combining,1,0.0005878894767783657
interdisciplinary,1,0.0005878894767783657
solar,1,0.0005878894767783657
powered,1,0.0005878894767783657
home,1,0.0005878894767783657
space,1,0.0005878894767783657
hot,1,0.0005878894767783657
water,1,0.0005878894767783657
wisconsin,1,0.0005878894767783657
project,1,0.0005878894767783657
assessing,1,0.0005878894767783657
customer,3,0.001763668430335097
relations,1,0.0005878894767783657
survey,2,0.0011757789535567313
artificial,1,0.0005878894767783657
sweetener,1,0.0005878894767783657
respect,1,0.0005878894767783657
possibility,1,0.0005878894767783657
carcinogenic,1,0.0005878894767783657
agent,1,0.0005878894767783657
dietary,1,0.0005878894767783657
pd,1,0.0005878894767783657
ideas,1,0.0005878894767783657
brand,3,0.001763668430335097
building,1,0.0005878894767783657
temple,1,0.0005878894767783657
university,2,0.0011757789535567313
boost,1,0.0005878894767783657
enrollment,1,0.0005878894767783657
mba,1,0.0005878894767783657
communications,2,0.0011757789535567313
performance,2,0.0011757789535567313
unsuccessful,1,0.0005878894767783657
manufacturer,1,0.0005878894767783657
short,1,0.0005878894767783657
compact,1,0.0005878894767783657
packaging,1,0.0005878894767783657
waste,1,0.0005878894767783657
makers,1,0.0005878894767783657
vance,1,0.0005878894767783657
packard,1,0.0005878894767783657
conspicuous,1,0.0005878894767783657
america,2,0.0011757789535567313
empire,1,0.0005878894767783657
hotel,10,0.005878894767783657
upgrading,1,0.0005878894767783657
located,1,0.0005878894767783657
inflationary,1,0.0005878894767783657
promotion,2,0.0011757789535567313
follow,1,0.0005878894767783657
brewing,3,0.001763668430335097
adolph,1,0.0005878894767783657
overcome,1,0.0005878894767783657
anheuser,1,0.0005878894767783657
busch,1,0.0005878894767783657
miller,1,0.0005878894767783657
competitive,3,0.001763668430335097
beer,1,0.0005878894767783657
amway,2,0.0011757789535567313
positioning,1,0.0005878894767783657
information,2,0.0011757789535567313
international,1,0.0005878894767783657
direct,1,0.0005878894767783657
establishment,1,0.0005878894767783657
chain,2,0.0011757789535567313
system,1,0.0005878894767783657
contemporary,1,0.0005878894767783657
restaurant,2,0.0011757789535567313
look,1,0.0005878894767783657
procedures,1,0.0005878894767783657
hard,1,0.0005878894767783657
rock,1,0.0005878894767783657
cafe,1,0.0005878894767783657
context,1,0.0005878894767783657
formulation,1,0.0005878894767783657
prospect,1,0.0005878894767783657
person,1,0.0005878894767783657
persuasion,1,0.0005878894767783657
logic,1,0.0005878894767783657
relate,1,0.0005878894767783657
identification,2,0.0011757789535567313
position,1,0.0005878894767783657
mc,1,0.0005878894767783657
donald,1,0.0005878894767783657
base,1,0.0005878894767783657
target,1,0.0005878894767783657
confronting,1,0.0005878894767783657
newly,1,0.0005878894767783657
voice,1,0.0005878894767783657
activated,1,0.0005878894767783657
typewriter,1,0.0005878894767783657
concepts,1,0.0005878894767783657
applied,1,0.0005878894767783657
consider,1,0.0005878894767783657
responding,1,0.0005878894767783657
ads,1,0.0005878894767783657
computer,2,0.0011757789535567313
legal,1,0.0005878894767783657
developments,1,0.0005878894767783657
observes,2,0.0011757789535567313
continued,1,0.0005878894767783657
movement,1,0.0005878894767783657
acceptable,1,0.0005878894767783657
ethics,1,0.0005878894767783657
standards,1,0.0005878894767783657
career,1,0.0005878894767783657
opportunities,1,0.0005878894767783657
recruiting,1,0.0005878894767783657
wing,2,0.0011757789535567313
cuisine,2,0.0011757789535567313
result,1,0.0005878894767783657
extensive,1,0.0005878894767783657
frozen,3,0.001763668430335097
vegetable,3,0.001763668430335097
lines,1,0.0005878894767783657
battery,1,0.0005878894767783657
account,2,0.0011757789535567313
avon,1,0.0005878894767783657
products,4,0.0023515579071134627
quoizel,1,0.0005878894767783657
solutions,2,0.0011757789535567313
japanese,1,0.0005878894767783657
united,1,0.0005878894767783657
evolution,1,0.0005878894767783657
key,1,0.0005878894767783657
issues,1,0.0005878894767783657
alternative,2,0.0011757789535567313
practical,1,0.0005878894767783657
observation,1,0.0005878894767783657
growth,1,0.0005878894767783657
including,1,0.0005878894767783657
deregulation,1,0.0005878894767783657
reagan,1,0.0005878894767783657
administration,1,0.0005878894767783657
similar,2,0.0011757789535567313
telephone,2,0.0011757789535567313
examination,2,0.0011757789535567313
numerous,1,0.0005878894767783657
companies,2,0.0011757789535567313
entering,1,0.0005878894767783657
device,1,0.0005878894767783657
motors,1,0.0005878894767783657
grand,1,0.0005878894767783657
utilize,1,0.0005878894767783657
forecast,1,0.0005878894767783657
discover,3,0.001763668430335097
enter,1,0.0005878894767783657
heavy,1,0.0005878894767783657
losses,1,0.0005878894767783657
experienced,2,0.0011757789535567313
promote,2,0.0011757789535567313
luck,1,0.0005878894767783657
wales,1,0.0005878894767783657
taylor,1,0.0005878894767783657
rubin,1,0.0005878894767783657
summary,1,0.0005878894767783657
text,1,0.0005878894767783657
dealing,2,0.0011757789535567313
qualitative,2,0.0011757789535567313
quantitative,2,0.0011757789535567313
function,1,0.0005878894767783657
identifies,1,0.0005878894767783657
describes,2,0.0011757789535567313
situations,1,0.0005878894767783657
compares,2,0.0011757789535567313
contrasts,1,0.0005878894767783657
type,1,0.0005878894767783657
gained,1,0.0005878894767783657
audit,1,0.0005878894767783657
dermatology,2,0.0011757789535567313
practice,1,0.0005878894767783657
san,3,0.001763668430335097
francisco,3,0.001763668430335097
california,1,0.0005878894767783657
specifically,1,0.0005878894767783657
observing,1,0.0005878894767783657
local,1,0.0005878894767783657
health,1,0.0005878894767783657
recipe,1,0.0005878894767783657
annotated,2,0.0011757789535567313
bibliography,1,0.0005878894767783657
specifics,1,0.0005878894767783657
accounting,2,0.0011757789535567313
profession,2,0.0011757789535567313
journal,1,0.0005878894767783657
articles,3,0.001763668430335097
utilized,1,0.0005878894767783657
top,1,0.0005878894767783657
headquarters,1,0.0005878894767783657
period,1,0.0005878894767783657
intense,1,0.0005878894767783657
poses,1,0.0005878894767783657
bands,1,0.0005878894767783657
promoted,1,0.0005878894767783657
pop,1,0.0005878894767783657
recording,1,0.0005878894767783657
expansion,1,0.0005878894767783657
advent,1,0.0005878894767783657
include,1,0.0005878894767783657
mtv,1,0.0005878894767783657
posters,1,0.0005878894767783657
private,1,0.0005878894767783657
live,1,0.0005878894767783657
concert,1,0.0005878894767783657
tours,1,0.0005878894767783657
associations,1,0.0005878894767783657
front,1,0.0005878894767783657
desk,1,0.0005878894767783657
geographical,1,0.0005878894767783657
suggesting,1,0.0005878894767783657
solution,2,0.0011757789535567313
clothing,1,0.0005878894767783657
national,2,0.0011757789535567313
analytical,1,0.0005878894767783657
looking,2,0.0011757789535567313
inference,1,0.0005878894767783657
positions,1,0.0005878894767783657
respective,1,0.0005878894767783657
fax,1,0.0005878894767783657
machines,2,0.0011757789535567313
indonesia,2,0.0011757789535567313
explores,2,0.0011757789535567313
available,1,0.0005878894767783657
facsimile,1,0.0005878894767783657
gathered,1,0.0005878894767783657
dutch,1,0.0005878894767783657
salad,1,0.0005878894767783657
dressing,1,0.0005878894767783657
alternatives,2,0.0011757789535567313
differentiated,1,0.0005878894767783657
undifferentiated,1,0.0005878894767783657
promoting,1,0.0005878894767783657
established,2,0.0011757789535567313
firms,1,0.0005878894767783657
loyalties,1,0.0005878894767783657
name,1,0.0005878894767783657
feminism,2,0.0011757789535567313
changing,1,0.0005878894767783657
image,1,0.0005878894767783657
traditional,3,0.001763668430335097
viewpoint,1,0.0005878894767783657
housewife,1,0.0005878894767783657
mother,1,0.0005878894767783657
professional,1,0.0005878894767783657
roles,1,0.0005878894767783657
resultant,1,0.0005878894767783657
revolution,1,0.0005878894767783657
campaigns,1,0.0005878894767783657
interrelationship,1,0.0005878894767783657
focal,1,0.0005878894767783657
auditing,1,0.0005878894767783657
involves,1,0.0005878894767783657
systematic,1,0.0005878894767783657
units,1,0.0005878894767783657
organization,1,0.0005878894767783657
impulse,3,0.001763668430335097
planned,2,0.0011757789535567313
purchase,2,0.0011757789535567313
basis,1,0.0005878894767783657
chance,1,0.0005878894767783657
habit,1,0.0005878894767783657
orientation,1,0.0005878894767783657
heredity,1,0.0005878894767783657
emotional,1,0.0005878894767783657
choices,1,0.0005878894767783657
reached,1,0.0005878894767783657
instantaneous,1,0.0005878894767783657
historic,1,0.0005878894767783657
businesses,1,0.0005878894767783657
risks,1,0.0005878894767783657
location,1,0.0005878894767783657
costs,1,0.0005878894767783657
summaries,1,0.0005878894767783657
reviews,1,0.0005878894767783657
macy,2,0.0011757789535567313
alluring,1,0.0005878894767783657
considerations,1,0.0005878894767783657
continuing,1,0.0005878894767783657
concept,1,0.0005878894767783657
commitment,1,0.0005878894767783657
basic,1,0.0005878894767783657
vast,1,0.0005878894767783657
selection,1,0.0005878894767783657
store,1,0.0005878894767783657
promotions,1,0.0005878894767783657
tourist,3,0.001763668430335097
season,2,0.0011757789535567313
comprehensive,1,0.0005878894767783657
review,1,0.0005878894767783657
tourism,1,0.0005878894767783657
nuclear,1,0.0005878894767783657
primary,1,0.0005878894767783657
household,1,0.0005878894767783657
unit,1,0.0005878894767783657
targeted,1,0.0005878894767783657
married,1,0.0005878894767783657
couple,1,0.0005878894767783657
divorce,1,0.0005878894767783657
rates,1,0.0005878894767783657
holiday,2,0.0011757789535567313
background,1,0.0005878894767783657
apple,2,0.0011757789535567313
computers,1,0.0005878894767783657
redefined,1,0.0005878894767783657
moving,1,0.0005878894767783657
john,1,0.0005878894767783657
start,1,0.0005878894767783657
send,1,0.0005878894767783657
comments,2,0.0011757789535567313
com,1,0.0005878894767783657
updated,1,0.0005878894767783657
copyright,1,0.0005878894767783657
asm,1,0.0005878894767783657
rights,1,0.0005878894767783657
reserved,1,0.0005878894767783657
