term,count,tf
experiences,1,0.0011918951132300357
counselors,3,0.003575685339690107
consist,1,0.0011918951132300357
observes,2,0.0023837902264600714
treatment,2,0.0023837902264600714
addresses,1,0.0011918951132300357
focusing,1,0.0011918951132300357
opposed,1,0.0011918951132300357
class,1,0.0011918951132300357
handicapped,1,0.0011918951132300357
token,1,0.0011918951132300357
reinforcement,1,0.0011918951132300357
efficiency,1,0.0011918951132300357
provides,1,0.0011918951132300357
viable,1,0.0011918951132300357
package,1,0.0011918951132300357
control,1,0.0011918951132300357
reinforce,1,0.0011918951132300357
leadership,2,0.0023837902264600714
journal,1,0.0011918951132300357
dealing,1,0.0011918951132300357
topics,1,0.0011918951132300357
risk,1,0.0011918951132300357
preventing,1,0.0011918951132300357
dropouts,1,0.0011918951132300357
help,1,0.0011918951132300357
overcome,1,0.0011918951132300357
abusive,1,0.0011918951132300357
bringing,1,0.0011918951132300357
tracking,1,0.0011918951132300357
alternatives,1,0.0011918951132300357
steering,1,0.0011918951132300357
particular,1,0.0011918951132300357
disciplines,1,0.0011918951132300357
result,1,0.0011918951132300357
strengths,1,0.0011918951132300357
weaknesses,1,0.0011918951132300357
issues,1,0.0011918951132300357
campus,1,0.0011918951132300357
describes,1,0.0011918951132300357
assistance,1,0.0011918951132300357
times,1,0.0011918951132300357
crisis,1,0.0011918951132300357
means,1,0.0011918951132300357
supporting,1,0.0011918951132300357
growth,1,0.0011918951132300357
personal,1,0.0011918951132300357
development,1,0.0011918951132300357
serve,1,0.0011918951132300357
peers,1,0.0011918951132300357
idea,1,0.0011918951132300357
dress,2,0.0023837902264600714
code,2,0.0023837902264600714
linked,1,0.0011918951132300357
gains,1,0.0011918951132300357
improvements,1,0.0011918951132300357
levels,1,0.0011918951132300357
mof,1,0.0011918951132300357
experienced,1,0.0011918951132300357
start,1,0.0011918951132300357
send,1,0.0011918951132300357
comments,2,0.0023837902264600714
com,1,0.0011918951132300357
updated,1,0.0011918951132300357
copyright,1,0.0011918951132300357
asm,1,0.0011918951132300357
communications,1,0.0011918951132300357
rights,1,0.0011918951132300357
reserved,1,0.0011918951132300357
