term,count,tf
chooses,1,0.0008613264427217916
world,1,0.0008613264427217916
ancient,2,0.0017226528854435831
greece,1,0.0008613264427217916
noting,2,0.0017226528854435831
perceptions,1,0.0008613264427217916
coined,1,0.0008613264427217916
realism,3,0.002583979328165375
dualism,1,0.0008613264427217916
representative,3,0.002583979328165375
examines,15,0.012919896640826873
justification,1,0.0008613264427217916
existence,5,0.004306632213608958
philosophical,13,0.01119724375538329
tradition,1,0.0008613264427217916
concluding,1,0.0008613264427217916
belief,5,0.004306632213608958
founded,1,0.0008613264427217916
offers,1,0.0008613264427217916
supporting,2,0.0017226528854435831
evidence,2,0.0017226528854435831
free,4,0.0034453057708871662
vs,1,0.0008613264427217916
determinism,3,0.002583979328165375
opposing,2,0.0017226528854435831
philosophies,2,0.0017226528854435831
describing,1,0.0008613264427217916
mans,3,0.002583979328165375
relation,1,0.0008613264427217916
environment,1,0.0008613264427217916
control,6,0.00516795865633075
destiny,1,0.0008613264427217916
lack,1,0.0008613264427217916
mental,2,0.0017226528854435831
phenomena,1,0.0008613264427217916
plants,2,0.0017226528854435831
mind,5,0.004306632213608958
body,3,0.002583979328165375
relationship,2,0.0017226528854435831
notes,3,0.002583979328165375
physical,3,0.002583979328165375
effects,1,0.0008613264427217916
processes,1,0.0008613264427217916
particularly,1,0.0008613264427217916
secret,1,0.0008613264427217916
life,9,0.007751937984496124
barth,1,0.0008613264427217916
floating,1,0.0008613264427217916
opera,1,0.0008613264427217916
welty,1,0.0008613264427217916
optimistic,1,0.0008613264427217916
daughter,2,0.0017226528854435831
aspects,2,0.0017226528854435831
conflict,3,0.002583979328165375
continue,1,0.0008613264427217916
living,1,0.0008613264427217916
die,2,0.0017226528854435831
virtue,1,0.0008613264427217916
imitation,2,0.0017226528854435831
don,1,0.0008613264427217916
quixote,1,0.0008613264427217916
ideal,1,0.0008613264427217916
attempt,1,0.0008613264427217916
values,4,0.0034453057708871662
opposed,1,0.0008613264427217916
trying,1,0.0008613264427217916
classic,2,0.0017226528854435831
rhetoric,1,0.0008613264427217916
aristotle,1,0.0008613264427217916
cicero,1,0.0008613264427217916
institution,1,0.0008613264427217916
plato,2,0.0017226528854435831
gorgias,1,0.0008613264427217916
motive,1,0.0008613264427217916
elements,1,0.0008613264427217916
persuasion,1,0.0008613264427217916
style,1,0.0008613264427217916
delivery,1,0.0008613264427217916
content,1,0.0008613264427217916
summary,1,0.0008613264427217916
transcendental,1,0.0008613264427217916
meditation,1,0.0008613264427217916
tm,1,0.0008613264427217916
current,1,0.0008613264427217916
popularity,1,0.0008613264427217916
similar,2,0.0017226528854435831
humanistic,1,0.0008613264427217916
movements,1,0.0008613264427217916
development,5,0.004306632213608958
foundation,1,0.0008613264427217916
teaching,1,0.0008613264427217916
practical,2,0.0017226528854435831
application,1,0.0008613264427217916
rewards,1,0.0008613264427217916
practice,1,0.0008613264427217916
biography,1,0.0008613264427217916
jacques,1,0.0008613264427217916
social,3,0.002583979328165375
philosopher,5,0.004306632213608958
influence,2,0.0017226528854435831
thomas,2,0.0017226528854435831
aquinas,3,0.002583979328165375
universe,2,0.0017226528854435831
relations,1,0.0008613264427217916
individuals,1,0.0008613264427217916
theoretical,2,0.0017226528854435831
implications,3,0.002583979328165375
priori,3,0.002583979328165375
posteriori,3,0.002583979328165375
meaning,6,0.00516795865633075
concepts,3,0.002583979328165375
thinking,3,0.002583979328165375
concept,3,0.002583979328165375
persistence,2,0.0017226528854435831
essential,1,0.0008613264427217916
material,2,0.0017226528854435831
composed,1,0.0008613264427217916
unchanging,1,0.0008613264427217916
constant,1,0.0008613264427217916
flux,1,0.0008613264427217916
apparent,1,0.0008613264427217916
change,1,0.0008613264427217916
moses,1,0.0008613264427217916
mendelson,2,0.0017226528854435831
jewish,1,0.0008613264427217916
people,2,0.0017226528854435831
personal,5,0.004306632213608958
ideology,2,0.0017226528854435831
position,4,0.0034453057708871662
advocates,1,0.0008613264427217916
de,1,0.0008613264427217916
emphasis,2,0.0017226528854435831
governmental,1,0.0008613264427217916
self,2,0.0017226528854435831
actualization,1,0.0008613264427217916
myth,1,0.0008613264427217916
eternal,1,0.0008613264427217916
return,1,0.0008613264427217916
mircea,1,0.0008613264427217916
civilizations,1,0.0008613264427217916
progressive,1,0.0008613264427217916
repetitious,1,0.0008613264427217916
father,1,0.0008613264427217916
commands,1,0.0008613264427217916
children,1,0.0008613264427217916
considered,1,0.0008613264427217916
break,2,0.0017226528854435831
hobbes,3,0.002583979328165375
determination,1,0.0008613264427217916
bad,1,0.0008613264427217916
laws,4,0.0034453057708871662
individual,5,0.004306632213608958
birth,1,0.0008613264427217916
death,1,0.0008613264427217916
becker,3,0.002583979328165375
sociological,2,0.0017226528854435831
examination,3,0.002583979328165375
theories,3,0.002583979328165375
significance,1,0.0008613264427217916
hope,1,0.0008613264427217916
unifying,1,0.0008613264427217916
society,3,0.002583979328165375
defines,1,0.0008613264427217916
characteristics,1,0.0008613264427217916
qualifications,1,0.0008613264427217916
practices,1,0.0008613264427217916
utopian,2,0.0017226528854435831
analyzes,1,0.0008613264427217916
thinkers,3,0.002583979328165375
usually,1,0.0008613264427217916
criticizing,1,0.0008613264427217916
times,1,0.0008613264427217916
solution,1,0.0008613264427217916
execution,1,0.0008613264427217916
plan,1,0.0008613264427217916
eliminate,1,0.0008613264427217916
negative,3,0.002583979328165375
oedipus,3,0.002583979328165375
job,2,0.0017226528854435831
concurrent,1,0.0008613264427217916
mythical,1,0.0008613264427217916
nature,4,0.0034453057708871662
greek,1,0.0008613264427217916
hebrew,1,0.0008613264427217916
scholars,1,0.0008613264427217916
argue,1,0.0008613264427217916
presumed,1,0.0008613264427217916
existentialism,1,0.0008613264427217916
existentialist,1,0.0008613264427217916
various,7,0.006029285099052541
adherents,1,0.0008613264427217916
including,1,0.0008613264427217916
sartre,2,0.0017226528854435831
mann,1,0.0008613264427217916
hesse,2,0.0017226528854435831
human,7,0.006029285099052541
freedom,5,0.004306632213608958
growth,4,0.0034453057708871662
context,5,0.004306632213608958
historical,1,0.0008613264427217916
cultures,1,0.0008613264427217916
alan,1,0.0008613264427217916
watt,2,0.0017226528854435831
psychological,2,0.0017226528854435831
inherent,1,0.0008613264427217916
blend,1,0.0008613264427217916
western,1,0.0008613264427217916
pragmatism,1,0.0008613264427217916
eastern,1,0.0008613264427217916
mysticism,1,0.0008613264427217916
afn,10,0.008613264427217916
heavenly,1,0.0008613264427217916
city,1,0.0008613264427217916
century,2,0.0017226528854435831
philosophers,4,0.0034453057708871662
carl,1,0.0008613264427217916
review,4,0.0034453057708871662
classical,1,0.0008613264427217916
stressing,1,0.0008613264427217916
enlightenment,1,0.0008613264427217916
hume,5,0.004306632213608958
montesquieu,1,0.0008613264427217916
rousseau,1,0.0008613264427217916
rex,1,0.0008613264427217916
tragedy,1,0.0008613264427217916
sophocles,1,0.0008613264427217916
play,1,0.0008613264427217916
result,1,0.0008613264427217916
fate,1,0.0008613264427217916
character,1,0.0008613264427217916
flaw,1,0.0008613264427217916
utilitarianism,5,0.004306632213608958
compares,1,0.0008613264427217916
ethical,3,0.002583979328165375
systems,1,0.0008613264427217916
humor,1,0.0008613264427217916
woody,1,0.0008613264427217916
allen,1,0.0008613264427217916
theological,1,0.0008613264427217916
questions,4,0.0034453057708871662
raised,2,0.0017226528854435831
ferre,2,0.0017226528854435831
notions,1,0.0008613264427217916
affect,2,0.0017226528854435831
reflected,1,0.0008613264427217916
writings,3,0.002583979328165375
utilitarian,7,0.006029285099052541
positions,3,0.002583979328165375
suicide,1,0.0008613264427217916
abortion,5,0.004306632213608958
lying,3,0.002583979328165375
intellectual,2,0.0017226528854435831
pleasures,1,0.0008613264427217916
distinctions,1,0.0008613264427217916
truthfulness,3,0.002583979328165375
discussion,2,0.0017226528854435831
arising,2,0.0017226528854435831
kantian,1,0.0008613264427217916
ethics,5,0.004306632213608958
issues,4,0.0034453057708871662
kant,6,0.00516795865633075
mill,1,0.0008613264427217916
doctrine,1,0.0008613264427217916
especially,1,0.0008613264427217916
matters,1,0.0008613264427217916
consolation,2,0.0017226528854435831
translations,1,0.0008613264427217916
comparison,2,0.0017226528854435831
versions,1,0.0008613264427217916
king,1,0.0008613264427217916
alfred,1,0.0008613264427217916
james,1,0.0008613264427217916
introduction,1,0.0008613264427217916
themes,2,0.0017226528854435831
descartes,2,0.0017226528854435831
nietzsche,1,0.0008613264427217916
dostoyevsky,1,0.0008613264427217916
dilemmas,3,0.002583979328165375
concerning,4,0.0034453057708871662
war,7,0.006029285099052541
defense,2,0.0017226528854435831
peculiar,1,0.0008613264427217916
delicate,1,0.0008613264427217916
balance,1,0.0008613264427217916
christian,1,0.0008613264427217916
mix,1,0.0008613264427217916
traditionally,1,0.0008613264427217916
taught,1,0.0008613264427217916
mankind,1,0.0008613264427217916
peace,1,0.0008613264427217916
achieved,1,0.0008613264427217916
intentional,1,0.0008613264427217916
violence,1,0.0008613264427217916
required,1,0.0008613264427217916
evil,2,0.0017226528854435831
detective,2,0.0017226528854435831
stories,2,0.0017226528854435831
observes,10,0.008613264427217916
examples,1,0.0008613264427217916
representing,1,0.0008613264427217916
josephine,1,0.0008613264427217916
time,1,0.0008613264427217916
eva,1,0.0008613264427217916
lis,1,0.0008613264427217916
ralph,1,0.0008613264427217916
waldo,1,0.0008613264427217916
emerson,2,0.0017226528854435831
reflecting,1,0.0008613264427217916
possessed,1,0.0008613264427217916
capacity,1,0.0008613264427217916
total,1,0.0008613264427217916
faith,2,0.0017226528854435831
god,1,0.0008613264427217916
determined,1,0.0008613264427217916
oath,2,0.0017226528854435831
witness,2,0.0017226528854435831
origin,2,0.0017226528854435831
terms,1,0.0008613264427217916
implicit,1,0.0008613264427217916
assumptions,1,0.0008613264427217916
ficino,2,0.0017226528854435831
humanist,1,0.0008613264427217916
humanism,1,0.0008613264427217916
movement,1,0.0008613264427217916
marks,1,0.0008613264427217916
renaissance,2,0.0017226528854435831
particular,1,0.0008613264427217916
attention,1,0.0008613264427217916
metaphysics,2,0.0017226528854435831
distinction,2,0.0017226528854435831
looks,2,0.0017226528854435831
beneath,1,0.0008613264427217916
external,1,0.0008613264427217916
appearances,1,0.0008613264427217916
knowledge,5,0.004306632213608958
views,5,0.004306632213608958
difference,2,0.0017226528854435831
experience,2,0.0017226528854435831
absolutely,1,0.0008613264427217916
independent,1,0.0008613264427217916
spinoza,1,0.0008613264427217916
subjects,2,0.0017226528854435831
siddhartha,2,0.0017226528854435831
herman,1,0.0008613264427217916
metaphor,1,0.0008613264427217916
river,1,0.0008613264427217916
served,1,0.0008613264427217916
bridge,1,0.0008613264427217916
shape,1,0.0008613264427217916
compete,1,0.0008613264427217916
domination,1,0.0008613264427217916
confront,1,0.0008613264427217916
idealism,1,0.0008613264427217916
wilderness,1,0.0008613264427217916
perry,1,0.0008613264427217916
miller,1,0.0008613264427217916
collection,1,0.0008613264427217916
articles,1,0.0008613264427217916
tracing,1,0.0008613264427217916
american,3,0.002583979328165375
religious,1,0.0008613264427217916
answered,1,0.0008613264427217916
immortality,1,0.0008613264427217916
soul,1,0.0008613264427217916
genesis,1,0.0008613264427217916
atheism,1,0.0008613264427217916
basic,1,0.0008613264427217916
summaries,1,0.0008613264427217916
anselm,1,0.0008613264427217916
happiness,4,0.0034453057708871662
reality,1,0.0008613264427217916
cultural,1,0.0008613264427217916
differences,2,0.0017226528854435831
definition,2,0.0017226528854435831
pleasure,2,0.0017226528854435831
culture,1,0.0008613264427217916
civilization,1,0.0008613264427217916
promote,1,0.0008613264427217916
adventure,1,0.0008613264427217916
larry,1,0.0008613264427217916
guiding,1,0.0008613264427217916
principle,1,0.0008613264427217916
humanity,1,0.0008613264427217916
erasmus,2,0.0017226528854435831
modern,4,0.0034453057708871662
scholarship,2,0.0017226528854435831
plausibility,1,0.0008613264427217916
overview,1,0.0008613264427217916
philosophic,1,0.0008613264427217916
materialism,1,0.0008613264427217916
relates,1,0.0008613264427217916
japanese,2,0.0017226528854435831
beauty,7,0.006029285099052541
aesthetics,1,0.0008613264427217916
forces,2,0.0017226528854435831
shaped,2,0.0017226528854435831
technology,1,0.0008613264427217916
customs,1,0.0008613264427217916
positive,2,0.0017226528854435831
rights,9,0.007751937984496124
liberty,4,0.0034453057708871662
outside,1,0.0008613264427217916
natural,3,0.002583979328165375
subjected,1,0.0008613264427217916
authority,1,0.0008613264427217916
spiritual,2,0.0017226528854435831
viewpoint,2,0.0017226528854435831
account,1,0.0008613264427217916
da,1,0.0008613264427217916
john,1,0.0008613264427217916
inhumanity,1,0.0008613264427217916
profit,1,0.0008613264427217916
manipulation,1,0.0008613264427217916
ritual,1,0.0008613264427217916
inhumane,1,0.0008613264427217916
treatment,1,0.0008613264427217916
purposes,1,0.0008613264427217916
rule,1,0.0008613264427217916
punishment,3,0.002583979328165375
morality,2,0.0017226528854435831
viewpoints,1,0.0008613264427217916
moral,5,0.004306632213608958
forms,1,0.0008613264427217916
destruction,1,0.0008613264427217916
revolving,1,0.0008613264427217916
tocqueville,1,0.0008613264427217916
compared,1,0.0008613264427217916
focuses,2,0.0017226528854435831
view,1,0.0008613264427217916
role,1,0.0008613264427217916
democratic,1,0.0008613264427217916
governments,1,0.0008613264427217916
tyrant,2,0.0017226528854435831
benevolent,3,0.002583979328165375
leader,2,0.0017226528854435831
strictly,1,0.0008613264427217916
situation,1,0.0008613264427217916
purpose,2,0.0017226528854435831
seen,2,0.0017226528854435831
democracies,1,0.0008613264427217916
theory,5,0.004306632213608958
evolving,1,0.0008613264427217916
organization,1,0.0008613264427217916
armed,1,0.0008613264427217916
hostilities,1,0.0008613264427217916
concerned,1,0.0008613264427217916
evaluation,3,0.002583979328165375
causes,2,0.0017226528854435831
conduct,2,0.0017226528854435831
meanings,1,0.0008613264427217916
contexts,1,0.0008613264427217916
confinement,1,0.0008613264427217916
governing,1,0.0008613264427217916
sexual,1,0.0008613264427217916
issue,1,0.0008613264427217916
strict,1,0.0008613264427217916
construction,1,0.0008613264427217916
liberal,1,0.0008613264427217916
interpretation,1,0.0008613264427217916
constitution,1,0.0008613264427217916
supreme,1,0.0008613264427217916
court,1,0.0008613264427217916
decisions,1,0.0008613264427217916
capital,1,0.0008613264427217916
affirmative,1,0.0008613264427217916
action,1,0.0008613264427217916
reviewed,1,0.0008613264427217916
gerwirth,2,0.0017226528854435831
ought,2,0.0017226528854435831
argument,4,0.0034453057708871662
attempts,2,0.0017226528854435831
assesses,1,0.0008613264427217916
succeeds,1,0.0008613264427217916
fails,1,0.0008613264427217916
merits,1,0.0008613264427217916
draws,1,0.0008613264427217916
address,1,0.0008613264427217916
resolved,1,0.0008613264427217916
search,1,0.0008613264427217916
looking,1,0.0008613264427217916
inside,1,0.0008613264427217916
relationships,1,0.0008613264427217916
myths,2,0.0017226528854435831
contemporary,2,0.0017226528854435831
archetypes,1,0.0008613264427217916
collective,1,0.0008613264427217916
consciousness,1,0.0008613264427217916
relating,1,0.0008613264427217916
draw,1,0.0008613264427217916
identified,1,0.0008613264427217916
drawn,1,0.0008613264427217916
talked,1,0.0008613264427217916
commented,1,0.0008613264427217916
constitute,1,0.0008613264427217916
regarding,1,0.0008613264427217916
pms,2,0.0017226528854435831
article,1,0.0008613264427217916
describes,1,0.0008613264427217916
growing,1,0.0008613264427217916
pre,1,0.0008613264427217916
syndrome,1,0.0008613264427217916
involuntary,1,0.0008613264427217916
actions,1,0.0008613264427217916
female,1,0.0008613264427217916
sufferers,1,0.0008613264427217916
behavior,2,0.0017226528854435831
extremely,1,0.0008613264427217916
violent,1,0.0008613264427217916
destructive,1,0.0008613264427217916
abusive,1,0.0008613264427217916
foucault,2,0.0017226528854435831
origins,1,0.0008613264427217916
spirit,1,0.0008613264427217916
power,1,0.0008613264427217916
treated,1,0.0008613264427217916
respective,1,0.0008613264427217916
justice,1,0.0008613264427217916
universal,1,0.0008613264427217916
ideals,1,0.0008613264427217916
instruments,1,0.0008613264427217916
perspectives,1,0.0008613264427217916
disney,1,0.0008613264427217916
animated,1,0.0008613264427217916
fable,1,0.0008613264427217916
addresses,1,0.0008613264427217916
idea,1,0.0008613264427217916
appearance,1,0.0008613264427217916
lies,1,0.0008613264427217916
matter,1,0.0008613264427217916
hill,1,0.0008613264427217916
jr,1,0.0008613264427217916
question,2,0.0017226528854435831
relatively,1,0.0008613264427217916
emerge,1,0.0008613264427217916
conviction,1,0.0008613264427217916
aspect,1,0.0008613264427217916
autonomy,1,0.0008613264427217916
reasoning,2,0.0017226528854435831
subjective,1,0.0008613264427217916
easily,1,0.0008613264427217916
choices,1,0.0008613264427217916
capable,1,0.0008613264427217916
resolution,1,0.0008613264427217916
objections,1,0.0008613264427217916
responses,1,0.0008613264427217916
smart,1,0.0008613264427217916
bernard,1,0.0008613264427217916
williams,1,0.0008613264427217916
observation,1,0.0008613264427217916
skepticism,1,0.0008613264427217916
explains,1,0.0008613264427217916
attitude,1,0.0008613264427217916
commitment,1,0.0008613264427217916
plastic,1,0.0008613264427217916
trees,1,0.0008613264427217916
approach,1,0.0008613264427217916
defending,1,0.0008613264427217916
animals,1,0.0008613264427217916
bringing,1,0.0008613264427217916
consequences,1,0.0008613264427217916
thomson,2,0.0017226528854435831
characterizes,1,0.0008613264427217916
criticizes,1,0.0008613264427217916
support,1,0.0008613264427217916
conclusion,1,0.0008613264427217916
circumstances,1,0.0008613264427217916
killing,1,0.0008613264427217916
innocent,1,0.0008613264427217916
person,1,0.0008613264427217916
necessarily,1,0.0008613264427217916
wrong,1,0.0008613264427217916
peter,1,0.0008613264427217916
singer,2,0.0017226528854435831
giving,1,0.0008613264427217916
beliefs,1,0.0008613264427217916
believes,1,0.0008613264427217916
utility,1,0.0008613264427217916
reside,1,0.0008613264427217916
capability,1,0.0008613264427217916
bring,1,0.0008613264427217916
perform,1,0.0008613264427217916
machines,1,0.0008613264427217916
afforded,1,0.0008613264427217916
artificial,1,0.0008613264427217916
machine,1,0.0008613264427217916
generated,1,0.0008613264427217916
powers,1,0.0008613264427217916
value,1,0.0008613264427217916
fundamental,1,0.0008613264427217916
principles,1,0.0008613264427217916
ideas,1,0.0008613264427217916
contained,1,0.0008613264427217916
analyzed,1,0.0008613264427217916
holds,1,0.0008613264427217916
maximization,1,0.0008613264427217916
benefits,1,0.0008613264427217916
pursued,1,0.0008613264427217916
attitudes,1,0.0008613264427217916
freud,1,0.0008613264427217916
darwin,1,0.0008613264427217916
marx,1,0.0008613264427217916
engels,1,0.0008613264427217916
respect,1,0.0008613264427217916
immediate,1,0.0008613264427217916
experienced,1,0.0008613264427217916
start,1,0.0008613264427217916
send,1,0.0008613264427217916
comments,2,0.0017226528854435831
com,1,0.0008613264427217916
updated,1,0.0008613264427217916
copyright,1,0.0008613264427217916
asm,1,0.0008613264427217916
communications,1,0.0008613264427217916
reserved,1,0.0008613264427217916
