term,count,tf
afn,14,0.006105538595726123
comparison,6,0.0026166593981683385
safavid,2,0.0008722197993894462
contrasts,2,0.0008722197993894462
administrative,2,0.0008722197993894462
structures,1,0.0004361098996947231
created,1,0.0004361098996947231
middle,8,0.0034888791975577847
east,10,0.00436109899694723
centuries,4,0.0017444395987788923
age,7,0.0030527692978630614
imperialism,9,0.0039249890972525075
brief,4,0.0017444395987788923
overview,7,0.0030527692978630614
analyzes,8,0.0034888791975577847
describes,2,0.0008722197993894462
impact,7,0.0030527692978630614
european,14,0.006105538595726123
colonial,3,0.0013083296990841692
expansion,2,0.0008722197993894462
colonies,1,0.0004361098996947231
nations,3,0.0013083296990841692
examination,7,0.0030527692978630614
particular,2,0.0008722197993894462
attention,1,0.0004361098996947231
effect,3,0.0013083296990841692
period,11,0.004797208896641954
politics,6,0.0026166593981683385
powers,1,0.0004361098996947231
describe,1,0.0004361098996947231
salient,2,0.0008722197993894462
characteristics,1,0.0004361098996947231
entire,1,0.0004361098996947231
era,6,0.0026166593981683385
romantic,2,0.0008722197993894462
movement,9,0.0039249890972525075
observes,13,0.0056694286960314
reaction,1,0.0004361098996947231
enlightment,2,0.0008722197993894462
manifested,1,0.0004361098996947231
arts,1,0.0004361098996947231
name,1,0.0004361098996947231
romanticism,1,0.0004361098996947231
context,2,0.0008722197993894462
highlighting,1,0.0004361098996947231
features,2,0.0008722197993894462
rationale,1,0.0004361098996947231
studying,1,0.0004361098996947231
pre,2,0.0008722197993894462
modern,11,0.004797208896641954
national,2,0.0008722197993894462
stirrings,2,0.0008722197993894462
nationalism,8,0.0034888791975577847
nationalist,2,0.0008722197993894462
preliminary,1,0.0004361098996947231
contemporary,4,0.0017444395987788923
movements,2,0.0008722197993894462
europe,14,0.006105538595726123
freedom,4,0.0017444395987788923
freedoms,1,0.0004361098996947231
emerged,2,0.0008722197993894462
scientists,1,0.0004361098996947231
philosophers,2,0.0008722197993894462
representing,1,0.0004361098996947231
opportunity,2,0.0008722197993894462
explore,1,0.0004361098996947231
ideas,3,0.0013083296990841692
rulers,1,0.0004361098996947231
nobility,1,0.0004361098996947231
game,1,0.0004361098996947231
russia,12,0.005233318796336677
britain,8,0.0034888791975577847
india,8,0.0034888791975577847
british,16,0.006977758395115569
occuring,2,0.0008722197993894462
battle,4,0.0017444395987788923
bengal,2,0.0008722197993894462
led,3,0.0013083296990841692
domination,3,0.0013083296990841692
provinces,1,0.0004361098996947231
constant,1,0.0004361098996947231
threat,1,0.0004361098996947231
applying,1,0.0004361098996947231
gustavson,2,0.0008722197993894462
welsh,1,0.0004361098996947231
response,3,0.0013083296990841692
attempts,1,0.0004361098996947231
apply,1,0.0004361098996947231
analytical,1,0.0004361098996947231
techniques,1,0.0004361098996947231
united,2,0.0008722197993894462
philippine,1,0.0004361098996947231
american,6,0.0026166593981683385
richard,2,0.0008722197993894462
welch,1,0.0004361098996947231
revolution,27,0.011774967291757523
sociopolitical,1,0.0004361098996947231
intellectual,3,0.0013083296990841692
reactions,1,0.0004361098996947231
foreign,3,0.0013083296990841692
rule,8,0.0034888791975577847
noting,2,0.0008722197993894462
imperialist,1,0.0004361098996947231
china,3,0.0013083296990841692
iran,2,0.0008722197993894462
military,7,0.0030527692978630614
regimes,1,0.0004361098996947231
communist,3,0.0013083296990841692
mao,1,0.0004361098996947231
tse,1,0.0004361098996947231
tung,1,0.0004361098996947231
winston,3,0.0013083296990841692
churchill,3,0.0013083296990841692
contribution,2,0.0008722197993894462
gallipoli,2,0.0008722197993894462
campaign,5,0.002180549498473615
staff,1,0.0004361098996947231
insistence,1,0.0004361098996947231
quality,2,0.0008722197993894462
troops,1,0.0004361098996947231
ill,1,0.0004361098996947231
fated,1,0.0004361098996947231
allied,3,0.0013083296990841692
expedition,1,0.0004361098996947231
april,1,0.0004361098996947231
social,21,0.009158307893589184
origins,4,0.0017444395987788923
dictatorship,1,0.0004361098996947231
democracy,1,0.0004361098996947231
lord,1,0.0004361098996947231
peasant,3,0.0013083296990841692
moore,2,0.0008722197993894462
jr,1,0.0004361098996947231
summarizes,1,0.0004361098996947231
arguments,1,0.0004361098996947231
comparative,1,0.0004361098996947231
seen,3,0.0013083296990841692
emphasis,1,0.0004361098996947231
theory,3,0.0013083296990841692
historical,15,0.0065416484954208464
development,11,0.004797208896641954
socioeconomic,1,0.0004361098996947231
system,3,0.0013083296990841692
hobsbawm,2,0.0008722197993894462
purpose,1,0.0004361098996947231
critique,3,0.0013083296990841692
explain,1,0.0004361098996947231
deal,1,0.0004361098996947231
nature,2,0.0008722197993894462
phenomenon,1,0.0004361098996947231
failure,3,0.0013083296990841692
distinguish,1,0.0004361098996947231
types,1,0.0004361098996947231
indian,3,0.0013083296990841692
self,1,0.0004361098996947231
company,2,0.0008722197993894462
control,3,0.0013083296990841692
exerted,1,0.0004361098996947231
financial,1,0.0004361098996947231
affairs,1,0.0004361098996947231
resistance,2,0.0008722197993894462
confederacy,1,0.0004361098996947231
treaty,2,0.0008722197993894462
eventually,2,0.0008722197993894462
entered,1,0.0004361098996947231
brinton,2,0.0008722197993894462
concerning,1,0.0004361098996947231
english,6,0.0026166593981683385
french,16,0.006977758395115569
revolutions,4,0.0017444395987788923
discusses,11,0.004797208896641954
differences,4,0.0017444395987788923
similarities,1,0.0004361098996947231
russo,1,0.0004361098996947231
japanese,1,0.0004361098996947231
significance,3,0.0013083296990841692
reign,3,0.0013083296990841692
terror,1,0.0004361098996947231
perspective,3,0.0013083296990841692
congress,2,0.0008722197993894462
vienna,3,0.0013083296990841692
indirect,1,0.0004361098996947231
result,3,0.0013083296990841692
chain,1,0.0004361098996947231
events,9,0.0039249890972525075
attempt,3,0.0013083296990841692
maintain,1,0.0004361098996947231
balance,2,0.0008722197993894462
power,6,0.0026166593981683385
austria,1,0.0004361098996947231
prussia,2,0.0008722197993894462
keep,1,0.0004361098996947231
euro,1,0.0004361098996947231
view,5,0.002180549498473615
versailles,1,0.0004361098996947231
religious,6,0.0026166593981683385
effects,4,0.0017444395987788923
cromwell,4,0.0017444395987788923
irish,8,0.0034888791975577847
conquest,2,0.0008722197993894462
ireland,11,0.004797208896641954
light,1,0.0004361098996947231
relations,2,0.0008722197993894462
invasion,3,0.0013083296990841692
napoleon,12,0.005233318796336677
genius,1,0.0004361098996947231
deals,1,0.0004361098996947231
governmental,1,0.0004361098996947231
psychological,1,0.0004361098996947231
involved,3,0.0013083296990841692
phenomena,1,0.0004361098996947231
strategies,3,0.0013083296990841692
ira,2,0.0008722197993894462
oppression,1,0.0004361098996947231
review,10,0.00436109899694723
motivations,1,0.0004361098996947231
rehabilitation,1,0.0004361098996947231
king,2,0.0008722197993894462
george,2,0.0008722197993894462
iii,1,0.0004361098996947231
notes,2,0.0008722197993894462
america,1,0.0004361098996947231
monarch,1,0.0004361098996947231
biographical,1,0.0004361098996947231
sketch,1,0.0004361098996947231
role,8,0.0034888791975577847
rebellion,6,0.0026166593981683385
race,1,0.0004361098996947231
colonialism,4,0.0017444395987788923
meaning,1,0.0004361098996947231
terms,4,0.0017444395987788923
noted,3,0.0013083296990841692
historians,5,0.002180549498473615
specialists,1,0.0004361098996947231
waterloo,2,0.0008722197993894462
battles,1,0.0004361098996947231
regulations,1,0.0004361098996947231
affecting,1,0.0004361098996947231
shipping,1,0.0004361098996947231
industry,2,0.0008722197993894462
century,24,0.010466637592673354
look,2,0.0008722197993894462
tariffs,1,0.0004361098996947231
dating,1,0.0004361098996947231
protect,1,0.0004361098996947231
ports,1,0.0004361098996947231
future,2,0.0008722197993894462
john,1,0.0004361098996947231
biography,4,0.0017444395987788923
discussion,6,0.0026166593981683385
views,5,0.002180549498473615
educator,1,0.0004361098996947231
life,9,0.0039249890972525075
ideals,3,0.0013083296990841692
accounts,2,0.0008722197993894462
karl,1,0.0004361098996947231
marx,3,0.0013083296990841692
lewis,1,0.0004361098996947231
namier,2,0.0008722197993894462
event,1,0.0004361098996947231
paris,1,0.0004361098996947231
nationalistic,2,0.0008722197993894462
fervor,1,0.0004361098996947231
ideologies,1,0.0004361098996947231
particularly,3,0.0013083296990841692
ww,1,0.0004361098996947231
ii,9,0.0039249890972525075
cultures,1,0.0004361098996947231
blending,1,0.0004361098996947231
theories,3,0.0013083296990841692
themes,2,0.0008722197993894462
relation,1,0.0004361098996947231
conditions,4,0.0017444395987788923
implications,2,0.0008722197993894462
england,20,0.00872219799389446
summary,1,0.0004361098996947231
royal,2,0.0008722197993894462
family,3,0.0013083296990841692
immediate,2,0.0008722197993894462
advisors,1,0.0004361098996947231
consequences,1,0.0004361098996947231
neighboring,1,0.0004361098996947231
countries,3,0.0013083296990841692
spain,1,0.0004361098996947231
scotland,1,0.0004361098996947231
beginnings,1,0.0004361098996947231
nobel,3,0.0013083296990841692
prize,1,0.0004361098996947231
alfred,4,0.0017444395987788923
forming,1,0.0004361098996947231
fund,1,0.0004361098996947231
ensued,1,0.0004361098996947231
awarding,1,0.0004361098996947231
prizes,1,0.0004361098996947231
outstanding,1,0.0004361098996947231
international,4,0.0017444395987788923
performance,1,0.0004361098996947231
dawson,1,0.0004361098996947231
investigation,1,0.0004361098996947231
decisive,1,0.0004361098996947231
determine,1,0.0004361098996947231
detailed,1,0.0004361098996947231
concept,1,0.0004361098996947231
restoration,1,0.0004361098996947231
literary,1,0.0004361098996947231
escape,1,0.0004361098996947231
previous,1,0.0004361098996947231
puritan,1,0.0004361098996947231
primarily,1,0.0004361098996947231
writers,1,0.0004361098996947231
victorian,5,0.002180549498473615
reforms,5,0.002180549498473615
industrial,9,0.0039249890972525075
instituted,1,0.0004361098996947231
ease,1,0.0004361098996947231
plight,1,0.0004361098996947231
child,1,0.0004361098996947231
worker,1,0.0004361098996947231
class,2,0.0008722197993894462
russian,13,0.0056694286960314
peasantry,2,0.0008722197993894462
truly,1,0.0004361098996947231
revolutionary,3,0.0013083296990841692
potential,1,0.0004361098996947231
marxist,1,0.0004361098996947231
revolutionaries,1,0.0004361098996947231
surrounding,3,0.0013083296990841692
survival,1,0.0004361098996947231
opposing,1,0.0004361098996947231
forces,4,0.0017444395987788923
liberia,2,0.0008722197993894462
african,7,0.0030527692978630614
colony,1,0.0004361098996947231
leading,7,0.0030527692978630614
turks,2,0.0008722197993894462
rise,15,0.0065416484954208464
abdul,1,0.0004361098996947231
subsequent,2,0.0008722197993894462
turkish,2,0.0008722197993894462
egypt,2,0.0008722197993894462
looks,8,0.0034888791975577847
roles,1,0.0004361098996947231
plays,1,0.0004361098996947231
egyptian,2,0.0008722197993894462
day,2,0.0008722197993894462
late,2,0.0008722197993894462
combination,1,0.0004361098996947231
laws,2,0.0008722197993894462
legal,1,0.0004361098996947231
restriction,1,0.0004361098996947231
unionization,1,0.0004361098996947231
prior,2,0.0008722197993894462
acadian,2,0.0008722197993894462
settlements,1,0.0004361098996947231
disruption,1,0.0004361098996947231
interference,1,0.0004361098996947231
committee,1,0.0004361098996947231
union,2,0.0008722197993894462
progress,2,0.0008722197993894462
percy,1,0.0004361098996947231
frederick,1,0.0004361098996947231
william,1,0.0004361098996947231
climax,1,0.0004361098996947231
evolutionary,2,0.0008722197993894462
transition,1,0.0004361098996947231
medieval,1,0.0004361098996947231
feudalism,1,0.0004361098996947231
public,1,0.0004361098996947231
administration,1,0.0004361098996947231
customary,1,0.0004361098996947231
affect,1,0.0004361098996947231
garibaldi,1,0.0004361098996947231
enemies,1,0.0004361098996947231
hibbert,1,0.0004361098996947231
milanese,1,0.0004361098996947231
related,2,0.0008722197993894462
article,1,0.0004361098996947231
reference,1,0.0004361098996947231
louise,1,0.0004361098996947231
di,1,0.0004361098996947231
maggie,1,0.0004361098996947231
elizabethan,1,0.0004361098996947231
manners,1,0.0004361098996947231
dress,1,0.0004361098996947231
court,1,0.0004361098996947231
alexander,3,0.0013083296990841692
wars,7,0.0030527692978630614
organized,2,0.0008722197993894462
discontent,2,0.0008722197993894462
secret,1,0.0004361098996947231
service,1,0.0004361098996947231
france,8,0.0034888791975577847
reasons,3,0.0013083296990841692
espionage,1,0.0004361098996947231
series,2,0.0008722197993894462
investigative,1,0.0004361098996947231
activities,2,0.0008722197993894462
technological,1,0.0004361098996947231
change,1,0.0004361098996947231
focuses,1,0.0004361098996947231
dynasty,2,0.0008722197993894462
extended,1,0.0004361098996947231
queen,3,0.0013083296990841692
ti,1,0.0004361098996947231
philosophical,3,0.0013083296990841692
roots,3,0.0013083296990841692
governess,2,0.0008722197993894462
duties,3,0.0013083296990841692
status,2,0.0008722197993894462
living,1,0.0004361098996947231
gm,1,0.0004361098996947231
constructive,1,0.0004361098996947231
destructive,1,0.0004361098996947231
prudence,1,0.0004361098996947231
wisdom,1,0.0004361098996947231
breaking,1,0.0004361098996947231
ivan,1,0.0004361098996947231
terrible,1,0.0004361098996947231
contends,1,0.0004361098996947231
shaped,1,0.0004361098996947231
culture,2,0.0008722197993894462
time,2,0.0008722197993894462
italy,5,0.002180549498473615
italian,3,0.0013083296990841692
people,3,0.0013083296990841692
scene,1,0.0004361098996947231
nineteenth,9,0.0039249890972525075
greece,1,0.0004361098996947231
cultural,3,0.0013083296990841692
causes,5,0.002180549498473615
greek,1,0.0004361098996947231
influences,1,0.0004361098996947231
shaping,2,0.0008722197993894462
forms,1,0.0004361098996947231
fear,1,0.0004361098996947231
spanish,1,0.0004361098996947231
inquisition,1,0.0004361098996947231
apartheid,1,0.0004361098996947231
persecution,2,0.0008722197993894462
aspects,3,0.0013083296990841692
racist,1,0.0004361098996947231
stressing,1,0.0004361098996947231
targets,1,0.0004361098996947231
tortures,1,0.0004361098996947231
kerensky,2,0.0008722197993894462
figure,1,0.0004361098996947231
interim,1,0.0004361098996947231
czarist,1,0.0004361098996947231
emile,1,0.0004361098996947231
zola,2,0.0008722197993894462
dreyfus,4,0.0017444395987788923
affair,2,0.0008722197993894462
critic,1,0.0004361098996947231
condemnation,1,0.0004361098996947231
army,1,0.0004361098996947231
practicing,1,0.0004361098996947231
blatant,1,0.0004361098996947231
anti,1,0.0004361098996947231
semitism,1,0.0004361098996947231
imprisonment,1,0.0004361098996947231
center,1,0.0004361098996947231
famous,1,0.0004361098996947231
accuse,1,0.0004361098996947231
letter,1,0.0004361098996947231
newspapers,1,0.0004361098996947231
city,1,0.0004361098996947231
traces,6,0.0026166593981683385
local,2,0.0008722197993894462
monarchies,3,0.0013083296990841692
fitzgerald,1,0.0004361098996947231
kildare,1,0.0004361098996947231
gaelic,1,0.0004361098996947231
ages,2,0.0008722197993894462
main,1,0.0004361098996947231
questions,1,0.0004361098996947231
dealing,2,0.0008722197993894462
globalism,1,0.0004361098996947231
marshall,1,0.0004361098996947231
plan,1,0.0004361098996947231
nuclear,1,0.0004361098996947231
industrialism,1,0.0004361098996947231
ts,1,0.0004361098996947231
ashton,1,0.0004361098996947231
barbara,1,0.0004361098996947231
darwin,1,0.0004361098996947231
climate,1,0.0004361098996947231
leader,1,0.0004361098996947231
politician,1,0.0004361098996947231
eyes,2,0.0008722197993894462
freud,1,0.0004361098996947231
crisis,1,0.0004361098996947231
thinkers,1,0.0004361098996947231
twentieth,3,0.0013083296990841692
basic,1,0.0004361098996947231
continent,1,0.0004361098996947231
aspect,2,0.0008722197993894462
including,1,0.0004361098996947231
slavery,1,0.0004361098996947231
islam,1,0.0004361098996947231
benin,1,0.0004361098996947231
restored,1,0.0004361098996947231
henry,2,0.0008722197993894462
kissinger,1,0.0004361098996947231
peace,2,0.0008722197993894462
tolstoy,2,0.0008722197993894462
masterpiece,1,0.0004361098996947231
classic,1,0.0004361098996947231
chronicles,2,0.0008722197993894462
tudor,1,0.0004361098996947231
stuart,1,0.0004361098996947231
periods,1,0.0004361098996947231
outbreaks,1,0.0004361098996947231
violence,1,0.0004361098996947231
mill,1,0.0004361098996947231
workers,1,0.0004361098996947231
unrest,1,0.0004361098996947231
implemented,1,0.0004361098996947231
parliament,1,0.0004361098996947231
democratic,1,0.0004361098996947231
institutions,3,0.0013083296990841692
centering,1,0.0004361098996947231
emergence,2,0.0008722197993894462
form,1,0.0004361098996947231
effectiveness,1,0.0004361098996947231
rasputin,2,0.0008722197993894462
basically,2,0.0008722197993894462
sympathetic,2,0.0008722197993894462
controversial,2,0.0008722197993894462
monk,2,0.0008722197993894462
radical,1,0.0004361098996947231
entirely,1,0.0004361098996947231
primary,2,0.0008722197993894462
elizabeth,1,0.0004361098996947231
freudian,1,0.0004361098996947231
account,2,0.0008722197993894462
growing,1,0.0004361098996947231
resulted,1,0.0004361098996947231
economy,2,0.0008722197993894462
stagnation,1,0.0004361098996947231
facing,1,0.0004361098996947231
peasants,3,0.0013083296990841692
sans,1,0.0004361098996947231
poor,1,0.0004361098996947231
eve,2,0.0008722197993894462
catherine,2,0.0008722197993894462
profile,1,0.0004361098996947231
collection,1,0.0004361098996947231
essays,2,0.0008722197993894462
translated,1,0.0004361098996947231
publications,1,0.0004361098996947231
influence,3,0.0013083296990841692
passage,2,0.0008722197993894462
reform,2,0.0008722197993894462
act,1,0.0004361098996947231
reformed,1,0.0004361098996947231
electoral,1,0.0004361098996947231
establishing,1,0.0004361098996947231
supremacy,1,0.0004361098996947231
house,2,0.0008722197993894462
commons,1,0.0004361098996947231
conor,1,0.0004361098996947231
cruise,1,0.0004361098996947231
brien,2,0.0008722197993894462
catholic,1,0.0004361098996947231
protestant,1,0.0004361098996947231
relationship,2,0.0008722197993894462
root,1,0.0004361098996947231
cause,1,0.0004361098996947231
divisiveness,1,0.0004361098996947231
pressures,2,0.0008722197993894462
fertility,2,0.0008722197993894462
customs,2,0.0008722197993894462
reflection,1,0.0004361098996947231
musicians,1,0.0004361098996947231
hunter,1,0.0004361098996947231
mercantile,1,0.0004361098996947231
trade,2,0.0008722197993894462
outpost,1,0.0004361098996947231
government,4,0.0017444395987788923
inconsistent,1,0.0004361098996947231
policies,2,0.0008722197993894462
industrialization,3,0.0013083296990841692
transportation,1,0.0004361098996947231
systems,1,0.0004361098996947231
czar,2,0.0008722197993894462
nicholas,1,0.0004361098996947231
rigidity,1,0.0004361098996947231
limited,1,0.0004361098996947231
lack,2,0.0008722197993894462
responsiveness,1,0.0004361098996947231
changes,2,0.0008722197993894462
characterizing,1,0.0004361098996947231
defeat,4,0.0017444395987788923
introducing,1,0.0004361098996947231
russians,1,0.0004361098996947231
rest,1,0.0004361098996947231
repressive,1,0.0004361098996947231
wave,1,0.0004361098996947231
peter,3,0.0013083296990841692
orthodox,1,0.0004361098996947231
church,3,0.0013083296990841692
westernization,1,0.0004361098996947231
civilization,1,0.0004361098996947231
nikolai,1,0.0004361098996947231
chernyshevskii,1,0.0004361098996947231
criticism,1,0.0004361098996947231
journalist,1,0.0004361098996947231
reformer,1,0.0004361098996947231
artistic,1,0.0004361098996947231
background,1,0.0004361098996947231
human,3,0.0013083296990841692
behavior,1,0.0004361098996947231
attributed,1,0.0004361098996947231
spreading,1,0.0004361098996947231
germany,3,0.0013083296990841692
resultant,2,0.0008722197993894462
decline,1,0.0004361098996947231
reformation,2,0.0008722197993894462
ethiopian,1,0.0004361098996947231
ethiopia,1,0.0004361098996947231
ancestry,1,0.0004361098996947231
menelek,1,0.0004361098996947231
legendary,1,0.0004361098996947231
son,1,0.0004361098996947231
solomon,1,0.0004361098996947231
sheba,1,0.0004361098996947231
hebrew,1,0.0004361098996947231
claim,1,0.0004361098996947231
descent,1,0.0004361098996947231
overthrow,1,0.0004361098996947231
monarchy,1,0.0004361098996947231
current,2,0.0008722197993894462
issues,3,0.0013083296990841692
outbreak,2,0.0008722197993894462
interpretive,2,0.0008722197993894462
advent,2,0.0008722197993894462
mans,2,0.0008722197993894462
outcome,2,0.0008722197993894462
representation,3,0.0013083296990841692
issue,2,0.0008722197993894462
jewish,3,0.0013083296990841692
reviews,1,0.0004361098996947231
roth,1,0.0004361098996947231
issac,1,0.0004361098996947231
sofran,1,0.0004361098996947231
alroy,1,0.0004361098996947231
neighbors,1,0.0004361098996947231
character,1,0.0004361098996947231
intrusion,1,0.0004361098996947231
short,2,0.0008722197993894462
arab,1,0.0004361098996947231
lands,1,0.0004361098996947231
nazi,3,0.0013083296990841692
subdue,1,0.0004361098996947231
exhortation,1,0.0004361098996947231
resist,1,0.0004361098996947231
ultimate,1,0.0004361098996947231
developments,3,0.0013083296990841692
post,1,0.0004361098996947231
observation,2,0.0008722197993894462
reorganization,1,0.0004361098996947231
facist,1,0.0004361098996947231
axis,1,0.0004361098996947231
association,1,0.0004361098996947231
hitler,1,0.0004361098996947231
popular,1,0.0004361098996947231
front,2,0.0008722197993894462
coalitions,2,0.0008722197993894462
eric,1,0.0004361098996947231
wolf,2,0.0008722197993894462
presentation,1,0.0004361098996947231
comprehensive,1,0.0004361098996947231
memoirs,1,0.0004361098996947231
revolutionist,1,0.0004361098996947231
kropotkin,1,0.0004361098996947231
spent,1,0.0004361098996947231
anarchist,1,0.0004361098996947231
languages,1,0.0004361098996947231
spoken,1,0.0004361098996947231
disputes,1,0.0004361098996947231
practices,1,0.0004361098996947231
arabism,1,0.0004361098996947231
islamic,1,0.0004361098996947231
conviction,1,0.0004361098996947231
eventual,1,0.0004361098996947231
captain,1,0.0004361098996947231
alleged,1,0.0004361098996947231
conspirator,1,0.0004361098996947231
conspiracy,1,0.0004361098996947231
contingencies,1,0.0004361098996947231
results,1,0.0004361098996947231
winter,1,0.0004361098996947231
defeated,1,0.0004361098996947231
napolean,1,0.0004361098996947231
viewed,1,0.0004361098996947231
especially,1,0.0004361098996947231
compared,1,0.0004361098996947231
impressions,1,0.0004361098996947231
scapigliatura,1,0.0004361098996947231
writing,1,0.0004361098996947231
incorporated,1,0.0004361098996947231
decadence,1,0.0004361098996947231
futurism,1,0.0004361098996947231
societies,1,0.0004361098996947231
immediately,1,0.0004361098996947231
tensions,1,0.0004361098996947231
domestic,1,0.0004361098996947231
policy,1,0.0004361098996947231
encountered,1,0.0004361098996947231
observations,1,0.0004361098996947231
focusing,2,0.0008722197993894462
viii,1,0.0004361098996947231
james,1,0.0004361098996947231
inextricably,1,0.0004361098996947231
intertwined,1,0.0004361098996947231
question,1,0.0004361098996947231
republican,1,0.0004361098996947231
brotherhood,1,0.0004361098996947231
fenians,2,0.0008722197993894462
periodic,1,0.0004361098996947231
uprisings,1,0.0004361098996947231
nationalists,1,0.0004361098996947231
known,1,0.0004361098996947231
kept,1,0.0004361098996947231
alive,1,0.0004361098996947231
standing,1,0.0004361098996947231
hopes,2,0.0008722197993894462
gentleman,1,0.0004361098996947231
image,2,0.0008722197993894462
prostitute,3,0.0013083296990841692
explores,1,0.0004361098996947231
societal,1,0.0004361098996947231
based,1,0.0004361098996947231
moralistic,1,0.0004361098996947231
presuppositions,1,0.0004361098996947231
degradation,1,0.0004361098996947231
shame,1,0.0004361098996947231
empathizing,1,0.0004361098996947231
exploited,1,0.0004361098996947231
boer,3,0.0013083296990841692
taht,1,0.0004361098996947231
fought,1,0.0004361098996947231
defines,2,0.0008722197993894462
mfecane,2,0.0008722197993894462
trek,1,0.0004361098996947231
establishment,1,0.0004361098996947231
regional,2,0.0008722197993894462
transformation,2,0.0008722197993894462
consideration,1,0.0004361098996947231
processes,1,0.0004361098996947231
described,1,0.0004361098996947231
derek,1,0.0004361098996947231
gregory,1,0.0004361098996947231
joseph,2,0.0008722197993894462
hapsburg,2,0.0008722197993894462
ruler,1,0.0004361098996947231
holy,2,0.0008722197993894462
roman,1,0.0004361098996947231
death,1,0.0004361098996947231
pioneer,1,0.0004361098996947231
centralized,1,0.0004361098996947231
laid,1,0.0004361098996947231
foundations,1,0.0004361098996947231
ruin,1,0.0004361098996947231
suffrage,2,0.0008722197993894462
resulting,1,0.0004361098996947231
vote,1,0.0004361098996947231
job,1,0.0004361098996947231
fuller,1,0.0004361098996947231
property,1,0.0004361098996947231
rights,3,0.0013083296990841692
follow,1,0.0004361098996947231
anglo,1,0.0004361098996947231
partnership,1,0.0004361098996947231
presence,1,0.0004361098996947231
shrewd,1,0.0004361098996947231
venture,1,0.0004361098996947231
advantage,1,0.0004361098996947231
region,2,0.0008722197993894462
disunity,1,0.0004361098996947231
commercial,1,0.0004361098996947231
purposes,1,0.0004361098996947231
von,2,0.0008722197993894462
elder,1,0.0004361098996947231
schlieffen,2,0.0008722197993894462
assumption,1,0.0004361098996947231
matter,1,0.0004361098996947231
course,1,0.0004361098996947231
offensive,1,0.0004361098996947231
objectives,1,0.0004361098996947231
franco,1,0.0004361098996947231
prussian,1,0.0004361098996947231
success,1,0.0004361098996947231
analyzed,1,0.0004361098996947231
liberals,1,0.0004361098996947231
