term,count,tf
pel,1,0.0002384358607534573
amely,5,0.0011921793037672865
radikalis,1,0.0002384358607534573
lezsak,1,0.0002384358607534573
erre,1,0.0002384358607534573
jon,1,0.0002384358607534573
parlamentbol,1,0.0002384358607534573
var,1,0.0002384358607534573
kdnp,4,0.0009537434430138292
targyalasairol,1,0.0002384358607534573
nehany,3,0.000715307582260372
teruleten,2,0.0004768717215069146
szuletett,1,0.0002384358607534573
ezekrol,1,0.0002384358607534573
kozos,2,0.0004768717215069146
megegyezes,1,0.0002384358607534573
alapjan,2,0.0004768717215069146
beszelnek,1,0.0002384358607534573
targyaltak,1,0.0002384358607534573
mondhat,1,0.0002384358607534573
szeretne,1,0.0002384358607534573
letrejonne,1,0.0002384358607534573
elnokei,1,0.0002384358607534573
kozotti,1,0.0002384358607534573
csucstalalkozo,1,0.0002384358607534573
masik,2,0.0004768717215069146
partnak,1,0.0002384358607534573
tiszta,1,0.0002384358607534573
helyzet,4,0.0009537434430138292
tobbszor,1,0.0002384358607534573
kijelentette,1,0.0002384358607534573
onalloan,1,0.0002384358607534573
masodik,3,0.000715307582260372
forduloban,1,0.0002384358607534573
esely,1,0.0002384358607534573
egyuttmukodesre,1,0.0002384358607534573
egyeni,2,0.0004768717215069146
antalli,4,0.0009537434430138292
orokseg,4,0.0009537434430138292
neve,1,0.0002384358607534573
vel,2,0.0004768717215069146
femjelzett,1,0.0002384358607534573
csocselek,3,0.000715307582260372
remuralma,1,0.0002384358607534573
kromer,2,0.0004768717215069146
istvan,2,0.0004768717215069146
kinek,1,0.0002384358607534573
valaszol,2,0.0004768717215069146
szabo,2,0.0004768717215069146
miklos,1,0.0002384358607534573
korabbi,2,0.0004768717215069146
horthy,1,0.0002384358607534573
vadolta,1,0.0002384358607534573
kormanyt,1,0.0002384358607534573
tenyekkel,2,0.0004768717215069146
bizonyitja,1,0.0002384358607534573
hatarozottan,1,0.0002384358607534573
leszogezi,1,0.0002384358607534573
korszeru,1,0.0002384358607534573
konzervativ,1,0.0002384358607534573
keresztenydemokrata,1,0.0002384358607534573
tersegunkben,1,0.0002384358607534573
partjat,1,0.0002384358607534573
ritkito,1,0.0002384358607534573
veletlen,1,0.0002384358607534573
altala,1,0.0002384358607534573
vezetett,1,0.0002384358607534573
et,3,0.000715307582260372
populista,1,0.0002384358607534573
vettek,1,0.0002384358607534573
le,3,0.000715307582260372
emlegettek,1,0.0002384358607534573
egyutt,2,0.0004768717215069146
antallt,1,0.0002384358607534573
edu,1,0.0002384358607534573
amelyhez,1,0.0002384358607534573
eu,2,0.0004768717215069146
legnagyobb,2,0.0004768717215069146
legerosebb,1,0.0002384358607534573
orszaga,2,0.0004768717215069146
nemetorszag,1,0.0002384358607534573
franciaorszag,1,0.0002384358607534573
egyesult,2,0.0004768717215069146
kiralysag,1,0.0002384358607534573
kormanyzo,1,0.0002384358607534573
partjai,1,0.0002384358607534573
tartoznak,1,0.0002384358607534573
mindenkie,1,0.0002384358607534573
demokraciat,1,0.0002384358607534573
alkotmanyossagot,1,0.0002384358607534573
korulmenyek,3,0.000715307582260372
tiszteletben,2,0.0004768717215069146
kivanja,1,0.0002384358607534573
tartani,3,0.000715307582260372
piacgazdasag,1,0.0002384358607534573
elemet,1,0.0002384358607534573
versenyt,1,0.0002384358607534573
szolidaritast,1,0.0002384358607534573
vallalja,1,0.0002384358607534573
kultura,1,0.0002384358607534573
apolasat,1,0.0002384358607534573
alapveto,1,0.0002384358607534573
normak,1,0.0002384358607534573
kisebbsegi,2,0.0004768717215069146
jogok,1,0.0002384358607534573
tartasat,1,0.0002384358607534573
egyforman,1,0.0002384358607534573
fontosnak,1,0.0002384358607534573
szerzo,1,0.0002384358607534573
jobbkozep,1,0.0002384358607534573
szovetseg,1,0.0002384358607534573
szellemi,1,0.0002384358607534573
platformja,1,0.0002384358607534573
eppen,3,0.000715307582260372
program,1,0.0002384358607534573
igeretet,1,0.0002384358607534573
onkormanyzat,4,0.0009537434430138292
penzugyi,3,0.000715307582260372
terheit,1,0.0002384358607534573
aranyos,1,0.0002384358607534573
mindent,1,0.0002384358607534573
megtesz,1,0.0002384358607534573
azert,5,0.0011921793037672865
teljesulhessen,1,0.0002384358607534573
igert,1,0.0002384358607534573
szazalekos,2,0.0004768717215069146
beremeles,2,0.0004768717215069146
am,1,0.0002384358607534573
igeret,1,0.0002384358607534573
szamitanak,1,0.0002384358607534573
onkormanyzatok,1,0.0002384358607534573
kiveszik,1,0.0002384358607534573
reszuket,1,0.0002384358607534573
penzugyminiszter,1,0.0002384358607534573
szakszervezetek,1,0.0002384358607534573
egyuttmukodesi,1,0.0002384358607534573
foruma,1,0.0002384358607534573
ugyvivoi,1,0.0002384358607534573
folytatott,1,0.0002384358607534573
megbeszelesen,1,0.0002384358607534573
szef,2,0.0004768717215069146
vezetoi,1,0.0002384358607534573
adtak,2,0.0004768717215069146
hangot,1,0.0002384358607534573
tarthato,1,0.0002384358607534573
endre,1,0.0002384358607534573
kozalkalmazottak,1,0.0002384358607534573
nagyjabol,1,0.0002384358607534573
otvenezer,1,0.0002384358607534573
fot,1,0.0002384358607534573
erinto,1,0.0002384358607534573
elbocsatas,1,0.0002384358607534573
eleg,2,0.0004768717215069146
fizetesek,1,0.0002384358607534573
emelesere,1,0.0002384358607534573
medgyessy,1,0.0002384358607534573
peter,2,0.0004768717215069146
bejelentette,1,0.0002384358607534573
tarca,2,0.0004768717215069146
jovore,1,0.0002384358607534573
tervez,1,0.0002384358607534573
kozszferaban,1,0.0002384358607534573
pm,1,0.0002384358607534573
megoldast,1,0.0002384358607534573
keres,1,0.0002384358607534573
teruleti,1,0.0002384358607534573
dolgozo,1,0.0002384358607534573
felsofoku,1,0.0002384358607534573
vegzettsegu,1,0.0002384358607534573
koztisztviselok,1,0.0002384358607534573
illetmenykiegeszitesenek,1,0.0002384358607534573
nott,2,0.0004768717215069146
tarsadalombiztositasi,2,0.0004768717215069146
alap,2,0.0004768717215069146
hianya,2,0.0004768717215069146
vegere,1,0.0002384358607534573
elerheti,1,0.0002384358607534573
ami,3,0.000715307582260372
csaknem,1,0.0002384358607534573
tb,1,0.0002384358607534573
koltsegvetesben,1,0.0002384358607534573
eredetileg,1,0.0002384358607534573
milliardot,1,0.0002384358607534573
egeszsegbiztosito,1,0.0002384358607534573
munkatarsai,2,0.0004768717215069146
dolgoznak,1,0.0002384358607534573
parlamentnek,1,0.0002384358607534573
szeptember,2,0.0004768717215069146
vegeig,1,0.0002384358607534573
eletmento,3,0.000715307582260372
sincs,3,0.000715307582260372
penz,3,0.000715307582260372
penzt,1,0.0002384358607534573
ad,3,0.000715307582260372
helyette,2,0.0004768717215069146
rendez,1,0.0002384358607534573
mi,6,0.001430615164520744
intezkedett,1,0.0002384358607534573
mutetek,1,0.0002384358607534573
ne,4,0.0009537434430138292
lehessen,1,0.0002384358607534573
akadalya,1,0.0002384358607534573
kapcsan,1,0.0002384358607534573
napokban,1,0.0002384358607534573
korhaz,1,0.0002384358607534573
jelezte,1,0.0002384358607534573
tamogatasi,1,0.0002384358607534573
beavatkozasokra,1,0.0002384358607534573
utasitotta,2,0.0004768717215069146
nepjoleti,2,0.0004768717215069146
minisztert,1,0.0002384358607534573
hoc,1,0.0002384358607534573
megnyugtato,1,0.0002384358607534573
intezkedesek,1,0.0002384358607534573
menekul,1,0.0002384358607534573
sokara,1,0.0002384358607534573
korhazban,1,0.0002384358607534573
tele,1,0.0002384358607534573
utca,1,0.0002384358607534573
veer,1,0.0002384358607534573
andras,4,0.0009537434430138292
orszagos,2,0.0004768717215069146
pszichiatriai,1,0.0002384358607534573
neurologiai,1,0.0002384358607534573
intezet,1,0.0002384358607534573
foigazgatoja,1,0.0002384358607534573
biztosa,1,0.0002384358607534573
evekben,1,0.0002384358607534573
klasszikus,1,0.0002384358607534573
esetek,3,0.000715307582260372
megbetegedesek,3,0.000715307582260372
szama,4,0.0009537434430138292
egyre,4,0.0009537434430138292
fiatalabb,1,0.0002384358607534573
nemzedekek,1,0.0002384358607534573
valnak,1,0.0002384358607534573
szulok,1,0.0002384358607534573
helyzetebol,1,0.0002384358607534573
csokken,1,0.0002384358607534573
korhazi,2,0.0004768717215069146
agyak,1,0.0002384358607534573
valik,2,0.0004768717215069146
ellatasa,1,0.0002384358607534573
bunozo,2,0.0004768717215069146
parlamenti,1,0.0002384358607534573
kepviselokrol,1,0.0002384358607534573
hiradas,1,0.0002384358607534573
ujabb,2,0.0004768717215069146
torvenyserto,1,0.0002384358607534573
modon,1,0.0002384358607534573
vegrehajtott,1,0.0002384358607534573
rendorseg,2,0.0004768717215069146
abban,3,0.000715307582260372
erintett,2,0.0004768717215069146
haller,1,0.0002384358607534573
ugyved,2,0.0004768717215069146
kepviselo,4,0.0009537434430138292
fougyeszseg,2,0.0004768717215069146
rendorseget,1,0.0002384358607534573
tarja,1,0.0002384358607534573
reszletet,1,0.0002384358607534573
kovetoen,2,0.0004768717215069146
dontenek,1,0.0002384358607534573
kezdemenyezik,1,0.0002384358607534573
mentelmi,1,0.0002384358607534573
joganak,1,0.0002384358607534573
szabadlabra,2,0.0004768717215069146
helyeztek,1,0.0002384358607534573
megszokott,2,0.0004768717215069146
ir,1,0.0002384358607534573
fovarosi,1,0.0002384358607534573
birosag,2,0.0004768717215069146
donteset,1,0.0002384358607534573
helyezte,1,0.0002384358607534573
csalassal,1,0.0002384358607534573
gyanusitott,1,0.0002384358607534573
zemplenyi,2,0.0004768717215069146
gyorgyot,1,0.0002384358607534573
ugyeszseg,1,0.0002384358607534573
ervelese,1,0.0002384358607534573
felelossegre,1,0.0002384358607534573
elol,1,0.0002384358607534573
raadasul,1,0.0002384358607534573
lehetosege,1,0.0002384358607534573
fennall,1,0.0002384358607534573
rozsa,1,0.0002384358607534573
orfk,1,0.0002384358607534573
szovivoje,1,0.0002384358607534573
kivanta,1,0.0002384358607534573
valamilyen,2,0.0004768717215069146
formaban,1,0.0002384358607534573
kotott,1,0.0002384358607534573
ragadozo,2,0.0004768717215069146
allatok,3,0.000715307582260372
kollektiv,2,0.0004768717215069146
jogtalan,2,0.0004768717215069146
sert,1,0.0002384358607534573
alkotmanyellenes,1,0.0002384358607534573
eltero,1,0.0002384358607534573
massagot,1,0.0002384358607534573
szeretni,1,0.0002384358607534573
hazank,1,0.0002384358607534573
diszkriminaciot,1,0.0002384358607534573
alkalmaz,1,0.0002384358607534573
pl,2,0.0004768717215069146
oket,4,0.0009537434430138292
nato,1,0.0002384358607534573
integraciora,1,0.0002384358607534573
elott,3,0.000715307582260372
ombudsman,1,0.0002384358607534573
szorgalmazza,1,0.0002384358607534573
veszett,1,0.0002384358607534573
kutyak,1,0.0002384358607534573
hazaarulok,1,0.0002384358607534573
peldaerteku,1,0.0002384358607534573
vedelmere,1,0.0002384358607534573
orszaggyulesben,1,0.0002384358607534573
goncz,1,0.0002384358607534573
nyilatkozatban,1,0.0002384358607534573
melysegesen,1,0.0002384358607534573
veszik,1,0.0002384358607534573
fenevadakat,1,0.0002384358607534573
hiszi,1,0.0002384358607534573
megalakult,1,0.0002384358607534573
veszelyeztetett,1,0.0002384358607534573
egyeb,2,0.0004768717215069146
klub,1,0.0002384358607534573
alapitoi,1,0.0002384358607534573
harci,1,0.0002384358607534573
nincsenek,1,0.0002384358607534573
alapitok,1,0.0002384358607534573
felelossegrevonas,1,0.0002384358607534573
ellenseges,1,0.0002384358607534573
kutyatarto,2,0.0004768717215069146
eddig,2,0.0004768717215069146
irtak,2,0.0004768717215069146
ala,2,0.0004768717215069146
ugye,2,0.0004768717215069146
tetszett,1,0.0002384358607534573
valodi,2,0.0004768717215069146
hireket,3,0.000715307582260372
sokan,3,0.000715307582260372
tartjak,3,0.000715307582260372
erdemesnek,1,0.0002384358607534573
olvasni,1,0.0002384358607534573
remuralmanak,2,0.0004768717215069146
naprol,1,0.0002384358607534573
napra,2,0.0004768717215069146
mostanaban,1,0.0002384358607534573
tartanak,2,0.0004768717215069146
valasztasokat,1,0.0002384358607534573
legtobb,1,0.0002384358607534573
szavazatot,1,0.0002384358607534573
kisgazdapart,1,0.0002384358607534573
kapna,1,0.0002384358607534573
szorult,1,0.0002384358607534573
eddigi,2,0.0004768717215069146
demokratak,1,0.0002384358607534573
harmadik,2,0.0004768717215069146
helyuket,1,0.0002384358607534573
tablazat,1,0.0002384358607534573
reszen,1,0.0002384358607534573
sorrend,1,0.0002384358607534573
valtozott,2,0.0004768717215069146
zarojelben,1,0.0002384358607534573
mult,3,0.000715307582260372
eredmeny,2,0.0004768717215069146
kit,1,0.0002384358607534573
valasztana,1,0.0002384358607534573
megkerdezettek,1,0.0002384358607534573
munkaspart,2,0.0004768717215069146
bizonytalan,1,0.0002384358607534573
szavazna,2,0.0004768717215069146
ferfi,5,0.0011921793037672865
holocaust,1,0.0002384358607534573
amikor,3,0.000715307582260372
hazajaban,1,0.0002384358607534573
magyart,1,0.0002384358607534573
kepes,1,0.0002384358607534573
fizetnek,1,0.0002384358607534573
kenyszeritenek,1,0.0002384358607534573
eroszakkal,1,0.0002384358607534573
inkabb,1,0.0002384358607534573
szavazok,1,0.0002384358607534573
rajtam,1,0.0002384358607534573
marad,2,0.0004768717215069146
ahogy,3,0.000715307582260372
en,4,0.0009537434430138292
vagyok,1,0.0002384358607534573
baratai,1,0.0002384358607534573
bennuk,1,0.0002384358607534573
arc,1,0.0002384358607534573
szimpatikus,1,0.0002384358607534573
stilusa,1,0.0002384358607534573
kerdesre,1,0.0002384358607534573
holnap,2,0.0004768717215069146
lennenek,1,0.0002384358607534573
valasztasok,1,0.0002384358607534573
melyik,1,0.0002384358607534573
partra,1,0.0002384358607534573
majus,1,0.0002384358607534573
ota,5,0.0011921793037672865
otszaz,1,0.0002384358607534573
partot,1,0.0002384358607534573
valasztok,1,0.0002384358607534573
koreben,1,0.0002384358607534573
februar,2,0.0004768717215069146
tarto,1,0.0002384358607534573
felmeres,1,0.0002384358607534573
sorozat,1,0.0002384358607534573
folyaman,1,0.0002384358607534573
izben,1,0.0002384358607534573
allnak,1,0.0002384358607534573
helyen,1,0.0002384358607534573
igaz,1,0.0002384358607534573
honap,1,0.0002384358607534573
aprilis,1,0.0002384358607534573
potencialis,1,0.0002384358607534573
kaptak,4,0.0009537434430138292
juliusi,1,0.0002384358607534573
szocialistak,3,0.000715307582260372
szerenyebb,1,0.0002384358607534573
koszonheto,1,0.0002384358607534573
nepszerusege,1,0.0002384358607534573
fentebb,1,0.0002384358607534573
ismertetett,1,0.0002384358607534573
bar,3,0.000715307582260372
tudhatnak,1,0.0002384358607534573
maguk,1,0.0002384358607534573
mogott,1,0.0002384358607534573
idozitett,1,0.0002384358607534573
villa,1,0.0002384358607534573
lasd,1,0.0002384358607534573
lakossag,1,0.0002384358607534573
szemeben,1,0.0002384358607534573
novelte,1,0.0002384358607534573
iranti,1,0.0002384358607534573
bizalmatlansagot,1,0.0002384358607534573
elonye,1,0.0002384358607534573
minimalis,2,0.0004768717215069146
jelentektelen,1,0.0002384358607534573
valtozast,1,0.0002384358607534573
szavazotaboruk,1,0.0002384358607534573
latszik,2,0.0004768717215069146
ismet,1,0.0002384358607534573
negyedik,1,0.0002384358607534573
helyet,2,0.0004768717215069146
keresztenydemokratak,1,0.0002384358607534573
kevesebben,2,0.0004768717215069146
vannak,2,0.0004768717215069146
negy,3,0.000715307582260372
szamit,1,0.0002384358607534573
juniusi,1,0.0002384358607534573
plusz,1,0.0002384358607534573
forumot,1,0.0002384358607534573
valasztanak,1,0.0002384358607534573
parlamentbe,1,0.0002384358607534573
nagyon,1,0.0002384358607534573
valoszinunek,1,0.0002384358607534573
tekintve,1,0.0002384358607534573
figyelemre,1,0.0002384358607534573
meltot,1,0.0002384358607534573
honapban,2,0.0004768717215069146
kevesebb,1,0.0002384358607534573
szavazo,1,0.0002384358607534573
feltetlenul,1,0.0002384358607534573
jelzi,1,0.0002384358607534573
komolyabban,1,0.0002384358607534573
hasonlo,1,0.0002384358607534573
lista,1,0.0002384358607534573
aljan,1,0.0002384358607534573
ketto,1,0.0002384358607534573
ahogyan,1,0.0002384358607534573
magat,1,0.0002384358607534573
tavol,1,0.0002384358607534573
politikatol,1,0.0002384358607534573
kevesnek,1,0.0002384358607534573
mondhato,1,0.0002384358607534573
karpotlasi,7,0.0016690510252742013
jegyet,1,0.0002384358607534573
fertozott,6,0.001430615164520744
legelot,4,0.0009537434430138292
akarjak,2,0.0004768717215069146
adni,1,0.0002384358607534573
homokmegy,2,0.0004768717215069146
alig,1,0.0002384358607534573
par,4,0.0009537434430138292
kilometerre,1,0.0002384358607534573
bacs,3,0.000715307582260372
kiskun,2,0.0004768717215069146
megyeben,1,0.0002384358607534573
latott,2,0.0004768717215069146
fejet,1,0.0002384358607534573
itt,3,0.000715307582260372
szarvasmarhak,2,0.0004768717215069146
kozeli,3,0.000715307582260372
orjegen,3,0.000715307582260372
osszesen,2,0.0004768717215069146
pusztult,4,0.0009537434430138292
sziberiai,1,0.0002384358607534573
betegsegben,1,0.0002384358607534573
mivel,1,0.0002384358607534573
fertozes,8,0.0019074868860276585
emberre,2,0.0004768717215069146
terjed,1,0.0002384358607534573
kis,1,0.0002384358607534573
hijan,1,0.0002384358607534573
mezogazdasagi,1,0.0002384358607534573
munkas,1,0.0002384358607534573
sikerult,2,0.0004768717215069146
megmenteni,1,0.0002384358607534573
allami,2,0.0004768717215069146
allategeszsegugyi,5,0.0011921793037672865
szabalyok,2,0.0004768717215069146
esztendore,1,0.0002384358607534573
helybeliek,1,0.0002384358607534573
egyben,2,0.0004768717215069146
valtozatlan,1,0.0002384358607534573
maradjon,1,0.0002384358607534573
ujabban,1,0.0002384358607534573
viszont,4,0.0009537434430138292
megis,3,0.000715307582260372
hirlik,1,0.0002384358607534573
szempontok,1,0.0002384358607534573
miatt,3,0.000715307582260372
privatizacios,4,0.0009537434430138292
hatosagok,2,0.0004768717215069146
zar,1,0.0002384358607534573
szeretnek,1,0.0002384358607534573
foldalapba,2,0.0004768717215069146
helyezni,1,0.0002384358607534573
orjeget,5,0.0011921793037672865
videkrol,3,0.000715307582260372
erkezo,2,0.0004768717215069146
ismero,1,0.0002384358607534573
kezebe,2,0.0004768717215069146
kerulhet,2,0.0004768717215069146
lepfene,6,0.001430615164520744
egesz,2,0.0004768717215069146
orszagban,3,0.000715307582260372
lajos,5,0.0011921793037672865
tisztiorvos,2,0.0004768717215069146
megyei,5,0.0011921793037672865
osztaly,1,0.0002384358607534573
vezetoje,1,0.0002384358607534573
tizszer,1,0.0002384358607534573
emberek,4,0.0009537434430138292
kozuluk,1,0.0002384358607534573
bele,1,0.0002384358607534573
halt,1,0.0002384358607534573
fertozottek,2,0.0004768717215069146
jobbara,1,0.0002384358607534573
munkasai,1,0.0002384358607534573
akadt,1,0.0002384358607534573
koztuk,1,0.0002384358607534573
fele,1,0.0002384358607534573
egyebkent,1,0.0002384358607534573
tortent,2,0.0004768717215069146
emberekre,1,0.0002384358607534573
pokolvar,2,0.0004768717215069146
altalaban,1,0.0002384358607534573
tamadja,2,0.0004768717215069146
eloszor,1,0.0002384358607534573
fekete,1,0.0002384358607534573
laza,1,0.0002384358607534573
sulyosabb,1,0.0002384358607534573
esetben,1,0.0002384358607534573
bakterium,2,0.0004768717215069146
innet,2,0.0004768717215069146
semmilyen,1,0.0002384358607534573
segithet,1,0.0002384358607534573
tobbe,1,0.0002384358607534573
otodik,1,0.0002384358607534573
ember,3,0.000715307582260372
kezelik,1,0.0002384358607534573
donto,1,0.0002384358607534573
tobbsegeben,1,0.0002384358607534573
kapjak,1,0.0002384358607534573
kort,4,0.0009537434430138292
ritkabban,1,0.0002384358607534573
valaki,2,0.0004768717215069146
eletveszelyes,1,0.0002384358607534573
hust,2,0.0004768717215069146
abbol,1,0.0002384358607534573
ezelott,2,0.0004768717215069146
szelsoseges,1,0.0002384358607534573
aszaly,1,0.0002384358607534573
ujra,1,0.0002384358607534573
homokmegyen,3,0.000715307582260372
rendkivuli,1,0.0002384358607534573
regota,1,0.0002384358607534573
bakteriumsporak,2,0.0004768717215069146
lejjebb,1,0.0002384358607534573
fold,5,0.0011921793037672865
alatti,1,0.0002384358607534573
onnet,1,0.0002384358607534573
homokmegyi,3,0.000715307582260372
hogyan,1,0.0002384358607534573
vedekezni,2,0.0004768717215069146
szogezi,1,0.0002384358607534573
foldet,1,0.0002384358607534573
fogjuk,1,0.0002384358607534573
tudni,1,0.0002384358607534573
probaljunk,1,0.0002384358607534573
segiteni,1,0.0002384358607534573
hatartalan,1,0.0002384358607534573
majd,3,0.000715307582260372
erkezett,2,0.0004768717215069146
tulajdonosoknak,1,0.0002384358607534573
baj,5,0.0011921793037672865
draga,1,0.0002384358607534573
penzbe,1,0.0002384358607534573
kerul,2,0.0004768717215069146
evig,1,0.0002384358607534573
kotelezove,2,0.0004768717215069146
tenni,4,0.0009537434430138292
itteni,1,0.0002384358607534573
legelok,2,0.0004768717215069146
vilaghaboru,1,0.0002384358607534573
vesz,1,0.0002384358607534573
egyes,1,0.0002384358607534573
gyakorta,1,0.0002384358607534573
allat,4,0.0009537434430138292
magyarazza,2,0.0004768717215069146
telepulesen,2,0.0004768717215069146
markella,2,0.0004768717215069146
utolso,3,0.000715307582260372
akinek,1,0.0002384358607534573
vedelme,1,0.0002384358607534573
feladata,2,0.0004768717215069146
emlekszik,2,0.0004768717215069146
regen,1,0.0002384358607534573
akkori,1,0.0002384358607534573
megfeleloen,1,0.0002384358607534573
szarvasmarhakat,1,0.0002384358607534573
egyszeruen,1,0.0002384358607534573
ott,4,0.0009537434430138292
ahol,1,0.0002384358607534573
emberi,1,0.0002384358607534573
evek,1,0.0002384358607534573
kozepen,1,0.0002384358607534573
ketten,1,0.0002384358607534573
lepfenet,2,0.0004768717215069146
valoszinu,1,0.0002384358607534573
kellett,2,0.0004768717215069146
evtizeddel,1,0.0002384358607534573
ismertek,1,0.0002384358607534573
ritka,1,0.0002384358607534573
pusztito,1,0.0002384358607534573
utoljara,2,0.0004768717215069146
egyik,3,0.000715307582260372
visz,1,0.0002384358607534573
sza,1,0.0002384358607534573
kesobbi,1,0.0002384358607534573
evtizedekben,1,0.0002384358607534573
gondos,1,0.0002384358607534573
kerultek,1,0.0002384358607534573
kizarolag,1,0.0002384358607534573
hettel,2,0.0004768717215069146
beoltott,1,0.0002384358607534573
engedtek,1,0.0002384358607534573
azutan,4,0.0009537434430138292
fertozest,2,0.0004768717215069146
majdnem,2,0.0004768717215069146
otven,2,0.0004768717215069146
esztendo,1,0.0002384358607534573
multan,1,0.0002384358607534573
egyszerre,2,0.0004768717215069146
elszabadul,1,0.0002384358607534573
eve,2,0.0004768717215069146
augusztus,1,0.0002384358607534573
helyi,4,0.0009537434430138292
teesz,3,0.000715307582260372
tulajdonaban,1,0.0002384358607534573
levo,1,0.0002384358607534573
ifjabb,1,0.0002384358607534573
farkas,3,0.000715307582260372
szedelgo,1,0.0002384358607534573
latva,1,0.0002384358607534573
doktor,1,0.0002384358607534573
rendelt,1,0.0002384358607534573
azonnal,2,0.0004768717215069146
rakta,1,0.0002384358607534573
kocsival,1,0.0002384358607534573
sietett,1,0.0002384358607534573
elobb,1,0.0002384358607534573
segito,1,0.0002384358607534573
botos,3,0.000715307582260372
jozsefnek,1,0.0002384358607534573
megkapta,1,0.0002384358607534573
elobbi,1,0.0002384358607534573
megsertette,1,0.0002384358607534573
szakertok,1,0.0002384358607534573
akar,3,0.000715307582260372
fizikai,1,0.0002384358607534573
munkasok,1,0.0002384358607534573
kezen,1,0.0002384358607534573
elejeig,1,0.0002384358607534573
megfekezni,1,0.0002384358607534573
illetekes,1,0.0002384358607534573
kecskemeti,1,0.0002384358607534573
allomas,2,0.0004768717215069146
nyilvanitotta,2,0.0004768717215069146
bajnak,1,0.0002384358607534573
mindig,2,0.0004768717215069146
vege,1,0.0002384358607534573
nyaran,2,0.0004768717215069146
teruleteket,2,0.0004768717215069146
mit,3,0.000715307582260372
berlok,2,0.0004768717215069146
tavolabbi,1,0.0002384358607534573
masutt,1,0.0002384358607534573
ertekesitettek,1,0.0002384358607534573
jogilag,1,0.0002384358607534573
senki,2,0.0004768717215069146
bizonyitani,1,0.0002384358607534573
valakik,1,0.0002384358607534573
marciusaban,1,0.0002384358607534573
szerencsere,1,0.0002384358607534573
jollehet,1,0.0002384358607534573
keson,1,0.0002384358607534573
tisztiorvosi,1,0.0002384358607534573
szolgalat,1,0.0002384358607534573
eset,1,0.0002384358607534573
koveteli,1,0.0002384358607534573
tegyek,1,0.0002384358607534573
eladott,1,0.0002384358607534573
szarmazasi,1,0.0002384358607534573
kelljen,1,0.0002384358607534573
igazolni,1,0.0002384358607534573
erejet,2,0.0004768717215069146
igazolja,1,0.0002384358607534573
ekkor,1,0.0002384358607534573
bizonyosodott,1,0.0002384358607534573
vegkepp,1,0.0002384358607534573
het,2,0.0004768717215069146
napjan,1,0.0002384358607534573
nyujtott,1,0.0002384358607534573
vedelmet,1,0.0002384358607534573
azota,3,0.000715307582260372
szigoruan,1,0.0002384358607534573
idoben,1,0.0002384358607534573
kap,1,0.0002384358607534573
kapnak,1,0.0002384358607534573
kozseg,1,0.0002384358607534573
egyuttal,1,0.0002384358607534573
bos,1,0.0002384358607534573
nevu,2,0.0004768717215069146
kft,2,0.0004768717215069146
ugyvezetoje,1,0.0002384358607534573
amelyik,1,0.0002384358607534573
eleje,1,0.0002384358607534573
teruletet,3,0.000715307582260372
immar,1,0.0002384358607534573
onkormanyzattol,1,0.0002384358607534573
ceg,1,0.0002384358607534573
jelenleg,1,0.0002384358607534573
szarvasmarhat,1,0.0002384358607534573
novembereben,1,0.0002384358607534573
hirt,1,0.0002384358607534573
irtam,1,0.0002384358607534573
foldmuvelesugyi,2,0.0004768717215069146
urnak,1,0.0002384358607534573
polgarmesteri,1,0.0002384358607534573
tiltakozott,1,0.0002384358607534573
fm,2,0.0004768717215069146
bol,1,0.0002384358607534573
kuldtek,1,0.0002384358607534573
se,1,0.0002384358607534573
kaptam,1,0.0002384358607534573
valaszt,1,0.0002384358607534573
tudom,2,0.0004768717215069146
engem,3,0.000715307582260372
mindenert,1,0.0002384358607534573
miert,2,0.0004768717215069146
rola,1,0.0002384358607534573
evtized,1,0.0002384358607534573
tiltakozik,1,0.0002384358607534573
jenek,1,0.0002384358607534573
akarja,2,0.0004768717215069146
elismeri,1,0.0002384358607534573
tenyleg,1,0.0002384358607534573
nagy,1,0.0002384358607534573
veszely,1,0.0002384358607534573
tudatlanok,1,0.0002384358607534573
napja,1,0.0002384358607534573
tartottak,1,0.0002384358607534573
kozsegben,1,0.0002384358607534573
oda,1,0.0002384358607534573
nyolc,1,0.0002384358607534573
pesti,1,0.0002384358607534573
millio,1,0.0002384358607534573
forintnyi,1,0.0002384358607534573
keves,1,0.0002384358607534573
rengeteg,1,0.0002384358607534573
embereknel,1,0.0002384358607534573
probal,1,0.0002384358607534573
venni,1,0.0002384358607534573
mindegy,1,0.0002384358607534573
mennyire,1,0.0002384358607534573
latszott,1,0.0002384358607534573
foldalapbol,2,0.0004768717215069146
fogjak,1,0.0002384358607534573
tagok,1,0.0002384358607534573
legalabbis,2,0.0004768717215069146
dontottek,1,0.0002384358607534573
szombati,1,0.0002384358607534573
jott,1,0.0002384358607534573
javaslatara,1,0.0002384358607534573
rogton,1,0.0002384358607534573
orjeg,3,0.000715307582260372
mondtak,1,0.0002384358607534573
kezeleseben,1,0.0002384358607534573
osztottak,1,0.0002384358607534573
jogosultak,1,0.0002384358607534573
allamnak,1,0.0002384358607534573
karpotlasra,1,0.0002384358607534573
mitol,1,0.0002384358607534573
velemenyuk,1,0.0002384358607534573
mikor,1,0.0002384358607534573
ugyanolyan,1,0.0002384358607534573
ugraljanak,2,0.0004768717215069146
