term,count,tf
distinguishing,1,0.0006101281269066504
violence,11,0.006711409395973154
figures,1,0.0006101281269066504
sutherland,2,0.0012202562538133007
theory,6,0.0036607687614399025
behavior,10,0.006101281269066504
prison,28,0.017083587553386213
reform,5,0.003050640634533252
durkheim,3,0.0018303843807199512
view,3,0.0018303843807199512
natural,2,0.0012202562538133007
phenomena,3,0.0018303843807199512
blumberg,2,0.0012202562538133007
role,6,0.0036607687614399025
judge,1,0.0006101281269066504
united,6,0.0036607687614399025
defines,1,0.0006101281269066504
personality,1,0.0006101281269066504
characteristics,2,0.0012202562538133007
leading,1,0.0006101281269066504
involvement,2,0.0012202562538133007
detailed,1,0.0006101281269066504
synopsis,1,0.0006101281269066504
minority,1,0.0006101281269066504
immigrant,1,0.0006101281269066504
communities,1,0.0006101281269066504
psychological,1,0.0006101281269066504
level,2,0.0012202562538133007
acute,1,0.0006101281269066504
accidental,1,0.0006101281269066504
capital,6,0.0036607687614399025
focuses,2,0.0012202562538133007
moral,5,0.003050640634533252
ethical,1,0.0006101281269066504
aspects,11,0.006711409395973154
effect,3,0.0018303843807199512
afn,17,0.010372178157413058
equality,1,0.0006101281269066504
protection,1,0.0006101281269066504
enforcers,1,0.0006101281269066504
examines,17,0.010372178157413058
practices,1,0.0006101281269066504
jury,1,0.0006101281269066504
police,3,0.0018303843807199512
potential,3,0.0018303843807199512
enforcement,4,0.0024405125076266015
plea,2,0.0012202562538133007
bargaining,2,0.0012202562538133007
supports,1,0.0006101281269066504
abolishment,2,0.0012202562538133007
practice,1,0.0006101281269066504
offers,2,0.0012202562538133007
evidence,1,0.0006101281269066504
favor,1,0.0006101281269066504
increasing,1,0.0006101281269066504
america,5,0.003050640634533252
observation,1,0.0006101281269066504
rapid,2,0.0012202562538133007
rise,2,0.0012202562538133007
causal,1,0.0006101281269066504
factors,7,0.004270896888346553
systems,6,0.0036607687614399025
philadelphia,1,0.0006101281269066504
montgomery,1,0.0006101281269066504
delaware,1,0.0006101281269066504
counties,2,0.0012202562538133007
detail,1,0.0006101281269066504
various,6,0.0036607687614399025
surety,1,0.0006101281269066504
available,1,0.0006101281269066504
pennsylvania,2,0.0012202562538133007
murder,8,0.004881025015253203
ancient,1,0.0006101281269066504
india,1,0.0006101281269066504
vs,2,0.0012202562538133007
modern,3,0.0018303843807199512
york,6,0.0036607687614399025
legal,7,0.004270896888346553
insanity,2,0.0012202562538133007
examination,7,0.004270896888346553
current,4,0.0024405125076266015
concerning,2,0.0012202562538133007
defense,1,0.0006101281269066504
charge,1,0.0006101281269066504
crimes,2,0.0012202562538133007
merit,1,0.0006101281269066504
felony,1,0.0006101281269066504
criteria,1,0.0006101281269066504
examples,2,0.0012202562538133007
mail,1,0.0006101281269066504
fraud,2,0.0012202562538133007
postal,1,0.0006101281269066504
regulations,1,0.0006101281269066504
swindle,1,0.0006101281269066504
detection,1,0.0006101281269066504
christian,1,0.0006101281269066504
tradition,1,0.0006101281269066504
humanistic,2,0.0012202562538133007
arguments,1,0.0006101281269066504
reforms,1,0.0006101281269066504
culture,2,0.0012202562538133007
de,2,0.0012202562538133007
glorify,1,0.0006101281269066504
focus,1,0.0006101281269066504
victim,3,0.0018303843807199512
proposes,1,0.0006101281269066504
create,1,0.0006101281269066504
glamorization,1,0.0006101281269066504
including,2,0.0012202562538133007
coverage,1,0.0006101281269066504
retribution,1,0.0006101281269066504
victims,3,0.0018303843807199512
developing,1,0.0006101281269066504
countries,2,0.0012202562538133007
africa,1,0.0006101281269066504
relation,1,0.0006101281269066504
economic,3,0.0018303843807199512
conditions,4,0.0024405125076266015
attitudes,1,0.0006101281269066504
social,15,0.009151921903599756
change,3,0.0018303843807199512
policy,1,0.0006101281269066504
views,1,0.0006101281269066504
norms,1,0.0006101281269066504
acceptability,1,0.0006101281269066504
motivational,2,0.0012202562538133007
investigates,3,0.0018303843807199512
reviews,3,0.0018303843807199512
inhibiting,1,0.0006101281269066504
intervene,1,0.0006101281269066504
pain,1,0.0006101281269066504
avoidance,1,0.0006101281269066504
principles,1,0.0006101281269066504
negative,2,0.0012202562538133007
reinforcement,1,0.0006101281269066504
drug,4,0.0024405125076266015
therapy,1,0.0006101281269066504
modification,3,0.0018303843807199512
results,1,0.0006101281269066504
treatments,1,0.0006101281269066504
organized,9,0.005491153142159854
looks,5,0.003050640634533252
hierarchy,1,0.0006101281269066504
lends,1,0.0006101281269066504
enterprises,1,0.0006101281269066504
facing,1,0.0006101281269066504
ex,2,0.0012202562538133007
offenders,6,0.0036607687614399025
follows,1,0.0006101281269066504
attempts,2,0.0012202562538133007
convict,1,0.0006101281269066504
re,1,0.0006101281269066504
enter,1,0.0006101281269066504
discrimination,1,0.0006101281269066504
encountered,1,0.0006101281269066504
emphasizes,1,0.0006101281269066504
specifically,2,0.0012202562538133007
union,1,0.0006101281269066504
infiltration,1,0.0006101281269066504
roots,1,0.0006101281269066504
relationship,2,0.0012202562538133007
poverty,1,0.0006101281269066504
proposed,1,0.0006101281269066504
significant,1,0.0006101281269066504
commit,2,0.0012202562538133007
indicated,1,0.0006101281269066504
ones,1,0.0006101281269066504
attitude,1,0.0006101281269066504
acts,2,0.0012202562538133007
federal,4,0.0024405125076266015
compensation,1,0.0006101281269066504
depicts,1,0.0006101281269066504
innovative,2,0.0012202562538133007
compensatory,1,0.0006101281269066504
payments,1,0.0006101281269066504
detailing,1,0.0006101281269066504
legislation,1,0.0006101281269066504
guaranteeing,1,0.0006101281269066504
rights,9,0.005491153142159854
gang,4,0.0024405125076266015
discussed,1,0.0006101281269066504
nation,1,0.0006101281269066504
lords,2,0.0012202562538133007
vice,1,0.0006101281269066504
prostitution,3,0.0018303843807199512
city,1,0.0006101281269066504
prostitute,1,0.0006101281269066504
carlo,1,0.0006101281269066504
gambino,2,0.0012202562538133007
network,1,0.0006101281269066504
power,3,0.0018303843807199512
influence,1,0.0006101281269066504
stretch,1,0.0006101281269066504
boundaries,1,0.0006101281269066504
country,1,0.0006101281269066504
private,1,0.0006101281269066504
post,1,0.0006101281269066504
release,1,0.0006101281269066504
facilities,1,0.0006101281269066504
depth,1,0.0006101281269066504
rehabilitation,3,0.0018303843807199512
al,1,0.0006101281269066504
capone,1,0.0006101281269066504
theories,4,0.0024405125076266015
criminality,1,0.0006101281269066504
famed,1,0.0006101281269066504
mafia,3,0.0018303843807199512
life,4,0.0024405125076266015
dealing,4,0.0024405125076266015
question,2,0.0012202562538133007
getting,1,0.0006101281269066504
breaks,2,0.0012202562538133007
cites,1,0.0006101281269066504
daniel,1,0.0006101281269066504
primitive,1,0.0006101281269066504
rebels,1,0.0006101281269066504
elements,2,0.0012202562538133007
underdeveloped,1,0.0006101281269066504
societies,1,0.0006101281269066504
issues,4,0.0024405125076266015
affecting,1,0.0006101281269066504
security,7,0.004270896888346553
programs,1,0.0006101281269066504
inherent,2,0.0012202562538133007
maintaining,1,0.0006101281269066504
national,2,0.0012202562538133007
emphasis,3,0.0018303843807199512
aspect,1,0.0006101281269066504
abuse,1,0.0006101281269066504
dimensions,1,0.0006101281269066504
administration,3,0.0018303843807199512
brief,1,0.0006101281269066504
major,1,0.0006101281269066504
cities,1,0.0006101281269066504
courts,1,0.0006101281269066504
administer,1,0.0006101281269066504
reality,1,0.0006101281269066504
dealt,1,0.0006101281269066504
terms,1,0.0006101281269066504
control,3,0.0018303843807199512
based,3,0.0018303843807199512
books,2,0.0012202562538133007
class,2,0.0012202562538133007
quinn,1,0.0006101281269066504
explaining,1,0.0006101281269066504
thinking,2,0.0012202562538133007
wilson,2,0.0012202562538133007
capitalist,1,0.0006101281269066504
element,1,0.0006101281269066504
indigenous,1,0.0006101281269066504
capitalism,1,0.0006101281269066504
environment,1,0.0006101281269066504
environmental,1,0.0006101281269066504
cause,1,0.0006101281269066504
includes,5,0.003050640634533252
introduction,2,0.0012202562538133007
definition,1,0.0006101281269066504
hypothesis,2,0.0012202562538133007
encouraging,1,0.0006101281269066504
charles,1,0.0006101281269066504
silberman,1,0.0006101281269066504
summary,1,0.0006101281269066504
review,6,0.0036607687614399025
karl,1,0.0006101281269066504
menninger,2,0.0012202562538133007
vandalism,1,0.0006101281269066504
statistics,1,0.0006101281269066504
contributing,3,0.0018303843807199512
subway,1,0.0006101281269066504
prevention,1,0.0006101281269066504
cultural,2,0.0012202562538133007
james,1,0.0006101281269066504
punitive,1,0.0006101281269066504
methodology,1,0.0006101281269066504
dynamics,1,0.0006101281269066504
highly,1,0.0006101281269066504
skilled,1,0.0006101281269066504
trade,1,0.0006101281269066504
classifications,1,0.0006101281269066504
etiology,1,0.0006101281269066504
criminology,4,0.0024405125076266015
politics,1,0.0006101281269066504
policies,1,0.0006101281269066504
devices,1,0.0006101281269066504
preventing,1,0.0006101281269066504
shoplifting,1,0.0006101281269066504
china,2,0.0012202562538133007
comparative,1,0.0006101281269066504
analyzes,3,0.0018303843807199512
approaches,1,0.0006101281269066504
woman,1,0.0006101281269066504
sexual,1,0.0006101281269066504
assault,1,0.0006101281269066504
perceptions,1,0.0006101281269066504
professional,1,0.0006101281269066504
intervention,1,0.0006101281269066504
double,1,0.0006101281269066504
victimization,1,0.0006101281269066504
female,1,0.0006101281269066504
routine,1,0.0006101281269066504
rape,8,0.004881025015253203
research,2,0.0012202562538133007
proposal,2,0.0012202562538133007
linkage,1,0.0006101281269066504
observes,6,0.0036607687614399025
rate,2,0.0012202562538133007
significantly,1,0.0006101281269066504
majority,1,0.0006101281269066504
western,1,0.0006101281269066504
democracies,1,0.0006101281269066504
chop,2,0.0012202562538133007
shops,1,0.0006101281269066504
disassembly,2,0.0012202562538133007
lines,1,0.0006101281269066504
auto,1,0.0006101281269066504
theft,2,0.0012202562538133007
industry,2,0.0012202562538133007
car,2,0.0012202562538133007
profession,1,0.0006101281269066504
shop,1,0.0006101281269066504
decline,1,0.0006101281269066504
especially,1,0.0006101281269066504
runaway,1,0.0006101281269066504
children,1,0.0006101281269066504
continued,1,0.0006101281269066504
time,1,0.0006101281269066504
call,1,0.0006101281269066504
girl,1,0.0006101281269066504
conceptual,3,0.0018303843807199512
model,4,0.0024405125076266015
considered,1,0.0006101281269066504
ideal,1,0.0006101281269066504
program,2,0.0012202562538133007
overview,3,0.0018303843807199512
utilization,1,0.0006101281269066504
means,1,0.0006101281269066504
rehabilitate,3,0.0018303843807199512
applied,2,0.0012202562538133007
existing,1,0.0006101281269066504
correctional,3,0.0018303843807199512
facility,2,0.0012202562538133007
offender,1,0.0006101281269066504
application,1,0.0006101281269066504
incarcerated,5,0.003050640634533252
forensic,1,0.0006101281269066504
usage,1,0.0006101281269066504
medical,1,0.0006101281269066504
scientifically,1,0.0006101281269066504
determine,2,0.0012202562538133007
origins,1,0.0006101281269066504
blood,1,0.0006101281269066504
samples,1,0.0006101281269066504
gunshot,1,0.0006101281269066504
white,2,0.0012202562538133007
collar,2,0.0012202562538133007
deterrence,2,0.0012202562538133007
prosecution,1,0.0006101281269066504
motivations,1,0.0006101281269066504
effectiveness,3,0.0018303843807199512
leo,1,0.0006101281269066504
frank,1,0.0006101281269066504
trial,4,0.0024405125076266015
patterns,1,0.0006101281269066504
effects,3,0.0018303843807199512
citizens,3,0.0018303843807199512
atlanta,1,0.0006101281269066504
example,1,0.0006101281269066504
spectacular,1,0.0006101281269066504
displays,1,0.0006101281269066504
intolerance,1,0.0006101281269066504
progressive,1,0.0006101281269066504
era,1,0.0006101281269066504
sacco,1,0.0006101281269066504
vanzetti,1,0.0006101281269066504
worldwide,1,0.0006101281269066504
climate,1,0.0006101281269066504
bigotry,1,0.0006101281269066504
times,1,0.0006101281269066504
john,4,0.0024405125076266015
gotti,2,0.0012202562538133007
chronicles,1,0.0006101281269066504
underworld,1,0.0006101281269066504
boss,1,0.0006101281269066504
powerful,1,0.0006101281269066504
family,1,0.0006101281269066504
seen,1,0.0006101281269066504
dynasty,1,0.0006101281269066504
davis,1,0.0006101281269066504
impact,2,0.0012202562538133007
laws,6,0.0036607687614399025
anglo,1,0.0006101281269066504
built,1,0.0006101281269066504
race,1,0.0006101281269066504
gender,1,0.0006101281269066504
biases,1,0.0006101281269066504
defenses,1,0.0006101281269066504
doctrine,1,0.0006101281269066504
unsupported,1,0.0006101281269066504
testimony,3,0.0018303843807199512
insufficient,1,0.0006101281269066504
prove,1,0.0006101281269066504
committed,1,0.0006101281269066504
category,1,0.0006101281269066504
attempted,1,0.0006101281269066504
solicitation,1,0.0006101281269066504
person,3,0.0018303843807199512
participate,1,0.0006101281269066504
conspiracy,1,0.0006101281269066504
observing,3,0.0018303843807199512
rea,1,0.0006101281269066504
alcohol,2,0.0012202562538133007
blackouts,3,0.0018303843807199512
competency,4,0.0024405125076266015
stand,3,0.0018303843807199512
describes,2,0.0012202562538133007
key,1,0.0006101281269066504
individual,2,0.0012202562538133007
experienced,2,0.0012202562538133007
alcoholic,2,0.0012202562538133007
linked,1,0.0006101281269066504
definitive,1,0.0006101281269066504
loss,2,0.0012202562538133007
short,2,0.0012202562538133007
memory,2,0.0012202562538133007
total,1,0.0006101281269066504
permanent,1,0.0006101281269066504
engaged,1,0.0006101281269066504
conduct,1,0.0006101281269066504
arrested,1,0.0006101281269066504
emerges,1,0.0006101281269066504
terrorism,2,0.0012202562538133007
terrorist,1,0.0006101281269066504
phenomenon,2,0.0012202562538133007
motivation,2,0.0012202562538133007
defining,1,0.0006101281269066504
tactics,1,0.0006101281269066504
colombian,1,0.0006101281269066504
cartels,1,0.0006101281269066504
chinese,1,0.0006101281269066504
practical,2,0.0012202562538133007
issue,3,0.0018303843807199512
justified,1,0.0006101281269066504
grounds,1,0.0006101281269066504
justification,1,0.0006101281269066504
reasons,1,0.0006101281269066504
violate,1,0.0006101281269066504
individuality,1,0.0006101281269066504
alternatives,2,0.0012202562538133007
focusing,1,0.0006101281269066504
financial,1,0.0006101281269066504
difficulties,1,0.0006101281269066504
arising,1,0.0006101281269066504
lack,1,0.0006101281269066504
killings,1,0.0006101281269066504
kent,1,0.0006101281269066504
events,1,0.0006101281269066504
surrounding,1,0.0006101281269066504
riots,1,0.0006101281269066504
resultant,1,0.0006101281269066504
outrage,1,0.0006101281269066504
terminated,1,0.0006101281269066504
decisions,1,0.0006101281269066504
upholding,1,0.0006101281269066504
ohio,1,0.0006101281269066504
guilty,1,0.0006101281269066504
verdict,1,0.0006101281269066504
examined,1,0.0006101281269066504
utilitarianism,1,0.0006101281269066504
viewpoint,1,0.0006101281269066504
legalization,4,0.0024405125076266015
marijuana,2,0.0012202562538133007
original,1,0.0006101281269066504
efforts,3,0.0018303843807199512
reagan,1,0.0006101281269066504
result,2,0.0012202562538133007
simply,1,0.0006101281269066504
driving,1,0.0006101281269066504
consumer,1,0.0006101281269066504
gun,2,0.0012202562538133007
divisive,1,0.0006101281269066504
domestic,1,0.0006101281269066504
pitting,1,0.0006101281269066504
concerned,1,0.0006101281269066504
growing,1,0.0006101281269066504
defend,1,0.0006101281269066504
amendment,1,0.0006101281269066504
drugs,4,0.0024405125076266015
position,1,0.0006101281269066504
argues,1,0.0006101281269066504
supply,1,0.0006101281269066504
illegal,2,0.0012202562538133007
demand,1,0.0006101281269066504
stopped,1,0.0006101281269066504
service,1,0.0006101281269066504
cope,2,0.0012202562538133007
underground,1,0.0006101281269066504
costs,1,0.0006101281269066504
continuing,1,0.0006101281269066504
war,1,0.0006101281269066504
outweigh,1,0.0006101281269066504
jail,1,0.0006101281269066504
sentencing,2,0.0012202562538133007
rationale,1,0.0006101281269066504
judges,1,0.0006101281269066504
strict,1,0.0006101281269066504
set,1,0.0006101281269066504
guidelines,2,0.0012202562538133007
sentences,1,0.0006101281269066504
regardless,1,0.0006101281269066504
circumstances,1,0.0006101281269066504
contemporary,2,0.0012202562538133007
investigation,3,0.0018303843807199512
particular,1,0.0006101281269066504
investigative,2,0.0012202562538133007
techniques,1,0.0006101281269066504
involved,1,0.0006101281269066504
island,1,0.0006101281269066504
resulted,1,0.0006101281269066504
conviction,1,0.0006101281269066504
degree,2,0.0012202562538133007
corroboration,2,0.0012202562538133007
accomplice,2,0.0012202562538133007
comparison,2,0.0012202562538133007
procedure,1,0.0006101281269066504
similarities,1,0.0006101281269066504
differences,1,0.0006101281269066504
procedures,1,0.0006101281269066504
regulating,1,0.0006101281269066504
matter,1,0.0006101281269066504
carjacking,5,0.003050640634533252
prevalence,1,0.0006101281269066504
motives,2,0.0012202562538133007
enacted,1,0.0006101281269066504
psychosocial,1,0.0006101281269066504
explained,1,0.0006101281269066504
perpetrator,1,0.0006101281269066504
product,1,0.0006101281269066504
process,2,0.0012202562538133007
looking,1,0.0006101281269066504
wide,1,0.0006101281269066504
range,1,0.0006101281269066504
activities,3,0.0018303843807199512
pros,1,0.0006101281269066504
cons,1,0.0006101281269066504
health,3,0.0018303843807199512
care,3,0.0018303843807199512
perspective,2,0.0012202562538133007
positive,1,0.0006101281269066504
increased,1,0.0006101281269066504
criminalization,1,0.0006101281269066504
delivery,1,0.0006101281269066504
context,1,0.0006101281269066504
recognition,1,0.0006101281269066504
constitute,1,0.0006101281269066504
night,3,0.0018303843807199512
leisure,1,0.0006101281269066504
entertainment,1,0.0006101281269066504
due,3,0.0018303843807199512
fan,1,0.0006101281269066504
profile,1,0.0006101281269066504
clubs,1,0.0006101281269066504
celebrities,1,0.0006101281269066504
services,1,0.0006101281269066504
stalking,2,0.0012202562538133007
obsession,1,0.0006101281269066504
created,2,0.0012202562538133007
resolve,1,0.0006101281269066504
punish,3,0.0018303843807199512
stalker,1,0.0006101281269066504
topic,1,0.0006101281269066504
deal,1,0.0006101281269066504
types,1,0.0006101281269066504
accorded,1,0.0006101281269066504
convicted,1,0.0006101281269066504
include,1,0.0006101281269066504
meant,1,0.0006101281269066504
prisoners,6,0.0036607687614399025
contends,1,0.0006101281269066504
constitutional,1,0.0006101281269066504
suggests,1,0.0006101281269066504
bill,1,0.0006101281269066504
parole,2,0.0012202562538133007
compares,1,0.0006101281269066504
summarizes,1,0.0006101281269066504
respectively,1,0.0006101281269066504
worker,2,0.0012202562538133007
penal,3,0.0018303843807199512
institution,1,0.0006101281269066504
counselor,1,0.0006101281269066504
representative,1,0.0006101281269066504
client,1,0.0006101281269066504
communication,2,0.0012202562538133007
internal,1,0.0006101281269066504
mechanisms,1,0.0006101281269066504
facilitating,1,0.0006101281269066504
populations,1,0.0006101281269066504
staff,1,0.0006101281269066504
administrations,1,0.0006101281269066504
mini,1,0.0006101281269066504
prisons,11,0.006711409395973154
forms,1,0.0006101281269066504
prisoner,2,0.0012202562538133007
late,1,0.0006101281269066504
century,1,0.0006101281269066504
regulation,1,0.0006101281269066504
massachusetts,1,0.0006101281269066504
traditional,1,0.0006101281269066504
developmental,1,0.0006101281269066504
rehabilitative,1,0.0006101281269066504
arson,1,0.0006101281269066504
apprehension,1,0.0006101281269066504
claim,1,0.0006101281269066504
insurance,1,0.0006101281269066504
subsequent,2,0.0012202562538133007
proceedings,1,0.0006101281269066504
privileges,1,0.0006101281269066504
jersey,3,0.0018303843807199512
institutions,2,0.0012202562538133007
inequitable,1,0.0006101281269066504
concluding,1,0.0006101281269066504
denying,1,0.0006101281269066504
basic,2,0.0012202562538133007
human,1,0.0006101281269066504
punishments,2,0.0012202562538133007
dehumanization,2,0.0012202562538133007
interviews,2,0.0012202562538133007
individuals,2,0.0012202562538133007
talk,1,0.0006101281269066504
linguistic,1,0.0006101281269066504
community,1,0.0006101281269066504
trenton,1,0.0006101281269066504
outbreaks,1,0.0006101281269066504
compared,1,0.0006101281269066504
discipline,3,0.0018303843807199512
relative,1,0.0006101281269066504
management,1,0.0006101281269066504
attempt,1,0.0006101281269066504
identify,1,0.0006101281269066504
cradle,1,0.0006101281269066504
democracy,1,0.0006101281269066504
france,1,0.0006101281269066504
antiquated,1,0.0006101281269066504
french,1,0.0006101281269066504
revolts,1,0.0006101281269066504
uprisings,1,0.0006101281269066504
recommendations,1,0.0006101281269066504
improvements,1,0.0006101281269066504
questions,2,0.0012202562538133007
emerging,1,0.0006101281269066504
uprising,1,0.0006101281269066504
information,1,0.0006101281269066504
pertaining,1,0.0006101281269066504
riot,1,0.0006101281269066504
emerged,1,0.0006101281269066504
concept,1,0.0006101281269066504
corrections,1,0.0006101281269066504
suicide,2,0.0012202562538133007
exploration,1,0.0006101281269066504
attempting,1,0.0006101281269066504
synthesize,1,0.0006101281269066504
credible,1,0.0006101281269066504
statement,1,0.0006101281269066504
significance,1,0.0006101281269066504
worse,1,0.0006101281269066504
legislative,1,0.0006101281269066504
institutional,1,0.0006101281269066504
bureau,1,0.0006101281269066504
fbi,1,0.0006101281269066504
provides,2,0.0012202562538133007
agency,1,0.0006101281269066504
maintenance,1,0.0006101281269066504
collection,1,0.0006101281269066504
compilation,1,0.0006101281269066504
statistical,1,0.0006101281269066504
data,1,0.0006101281269066504
tenure,1,0.0006101281269066504
director,1,0.0006101281269066504
edgar,1,0.0006101281269066504
hoover,1,0.0006101281269066504
male,2,0.0012202562538133007
threat,1,0.0006101281269066504
aids,1,0.0006101281269066504
racial,1,0.0006101281269066504
connection,1,0.0006101281269066504
inspired,1,0.0006101281269066504
hostility,1,0.0006101281269066504
demonstrate,1,0.0006101281269066504
apparent,1,0.0006101281269066504
increase,1,0.0006101281269066504
intensity,1,0.0006101281269066504
incidence,1,0.0006101281269066504
emergence,1,0.0006101281269066504
governing,1,0.0006101281269066504
jr,1,0.0006101281269066504
belief,1,0.0006101281269066504
provide,1,0.0006101281269066504
training,1,0.0006101281269066504
inmates,1,0.0006101281269066504
optimally,1,0.0006101281269066504
serve,1,0.0006101281269066504
purpose,1,0.0006101281269066504
criminals,1,0.0006101281269066504
apt,1,0.0006101281269066504
repeat,1,0.0006101281269066504
offenses,1,0.0006101281269066504
serious,1,0.0006101281269066504
start,1,0.0006101281269066504
send,1,0.0006101281269066504
comments,2,0.0012202562538133007
com,1,0.0006101281269066504
updated,1,0.0006101281269066504
copyright,1,0.0006101281269066504
asm,1,0.0006101281269066504
communications,1,0.0006101281269066504
reserved,1,0.0006101281269066504
