term,count,tf
efforts,1,0.0009643201542912247
educational,1,0.0009643201542912247
reform,2,0.0019286403085824494
eventual,1,0.0009643201542912247
repression,1,0.0009643201542912247
intervention,3,0.0028929604628736743
garibaldi,2,0.0019286403085824494
enemies,1,0.0009643201542912247
hibbert,1,0.0009643201542912247
reviews,1,0.0009643201542912247
contending,1,0.0009643201542912247
main,1,0.0009643201542912247
asset,1,0.0009643201542912247
wisdom,1,0.0009643201542912247
personal,1,0.0009643201542912247
fascism,2,0.0019286403085824494
post,1,0.0009643201542912247
germany,18,0.017357762777242044
discusses,4,0.003857280617164899
economic,7,0.006750241080038573
social,6,0.0057859209257473485
condition,1,0.0009643201542912247
led,1,0.0009643201542912247
following,1,0.0009643201542912247
italiano,1,0.0009643201542912247
italian,1,0.0009643201542912247
modern,3,0.0028929604628736743
coloring,1,0.0009643201542912247
ally,1,0.0009643201542912247
system,11,0.010607521697203472
role,9,0.008678881388621022
perfect,1,0.0009643201542912247
chief,1,0.0009643201542912247
executive,1,0.0009643201542912247
local,1,0.0009643201542912247
governments,3,0.0028929604628736743
france,20,0.019286403085824494
current,5,0.0048216007714561235
delegation,1,0.0009643201542912247
power,1,0.0009643201542912247
central,1,0.0009643201542912247
government,9,0.008678881388621022
comparison,5,0.0048216007714561235
governmental,1,0.0009643201542912247
systems,3,0.0028929604628736743
england,2,0.0019286403085824494
liberal,3,0.0028929604628736743
democratic,2,0.0019286403085824494
focusing,3,0.0028929604628736743
differences,3,0.0028929604628736743
innovations,1,0.0009643201542912247
albania,3,0.0028929604628736743
sino,2,0.0019286403085824494
split,1,0.0009643201542912247
historical,3,0.0028929604628736743
development,3,0.0028929604628736743
rift,1,0.0009643201542912247
examining,1,0.0009643201542912247
various,2,0.0019286403085824494
conferences,1,0.0009643201542912247
late,1,0.0009643201542912247
resultant,3,0.0028929604628736743
china,1,0.0009643201542912247
poor,1,0.0009643201542912247
cultural,3,0.0028929604628736743
degaulle,2,0.0019286403085824494
breakdown,1,0.0009643201542912247
bipolar,1,0.0009643201542912247
leadership,2,0.0019286403085824494
politics,5,0.0048216007714561235
utilized,1,0.0009643201542912247
reasons,1,0.0009643201542912247
ramifications,1,0.0009643201542912247
policies,9,0.008678881388621022
powers,4,0.003857280617164899
urbanization,2,0.0019286403085824494
vs,4,0.003857280617164899
asia,1,0.0009643201542912247
africa,2,0.0019286403085824494
observes,7,0.006750241080038573
rate,1,0.0009643201542912247
developed,1,0.0009643201542912247
countries,6,0.0057859209257473485
faster,1,0.0009643201542912247
european,10,0.009643201542912247
heyday,1,0.0009643201542912247
growth,1,0.0009643201542912247
society,2,0.0019286403085824494
democracy,4,0.003857280617164899
review,1,0.0009643201542912247
principle,1,0.0009643201542912247
happen,1,0.0009643201542912247
afn,6,0.0057859209257473485
changes,1,0.0009643201542912247
changed,2,0.0019286403085824494
wwii,3,0.0028929604628736743
emphasizing,2,0.0019286403085824494
people,1,0.0009643201542912247
industry,3,0.0028929604628736743
events,2,0.0019286403085824494
occurred,1,0.0009643201542912247
neighboring,1,0.0009643201542912247
noting,1,0.0009643201542912247
similarities,1,0.0009643201542912247
community,5,0.0048216007714561235
traces,1,0.0009643201542912247
republics,1,0.0009643201542912247
industrial,2,0.0019286403085824494
revolution,1,0.0009643201542912247
clemenceau,1,0.0009643201542912247
irish,2,0.0019286403085824494
republican,1,0.0009643201542912247
army,1,0.0009643201542912247
analyzes,2,0.0019286403085824494
resistance,1,0.0009643201542912247
movement,3,0.0028929604628736743
ireland,3,0.0028929604628736743
developments,1,0.0009643201542912247
affected,1,0.0009643201542912247
ira,1,0.0009643201542912247
nation,2,0.0019286403085824494
britain,6,0.0057859209257473485
parliamentary,4,0.003857280617164899
integration,2,0.0019286403085824494
nineteenth,1,0.0009643201542912247
century,1,0.0009643201542912247
whip,1,0.0009643201542912247
tory,1,0.0009643201542912247
parties,1,0.0009643201542912247
operation,1,0.0009643201542912247
constitution,3,0.0028929604628736743
implications,1,0.0009643201542912247
consequences,1,0.0009643201542912247
drafted,1,0.0009643201542912247
regard,4,0.003857280617164899
popular,1,0.0009643201542912247
participation,1,0.0009643201542912247
theories,1,0.0009643201542912247
practices,1,0.0009643201542912247
illustrate,1,0.0009643201542912247
dimensions,1,0.0009643201542912247
liberation,1,0.0009643201542912247
edited,1,0.0009643201542912247
connor,1,0.0009643201542912247
struggle,1,0.0009643201542912247
northern,2,0.0019286403085824494
german,4,0.003857280617164899
terrorism,1,0.0009643201542912247
explains,1,0.0009643201542912247
phenomenon,1,0.0009643201542912247
terrorist,1,0.0009643201542912247
activity,1,0.0009643201542912247
aspects,1,0.0009643201542912247
contemporary,3,0.0028929604628736743
day,1,0.0009643201542912247
geography,1,0.0009643201542912247
institutions,2,0.0019286403085824494
lifestyle,1,0.0009643201542912247
language,1,0.0009643201542912247
politization,2,0.0019286403085824494
polish,1,0.0009643201542912247
workers,1,0.0009643201542912247
look,2,0.0019286403085824494
factors,3,0.0028929604628736743
increasing,1,0.0009643201542912247
poland,1,0.0009643201542912247
intellectual,1,0.0009643201542912247
independence,1,0.0009643201542912247
labor,2,0.0019286403085824494
promoting,2,0.0019286403085824494
elections,4,0.003857280617164899
electoral,1,0.0009643201542912247
procedures,1,0.0009643201542912247
looks,4,0.003857280617164899
tenure,1,0.0009643201542912247
office,1,0.0009643201542912247
direct,3,0.0028929604628736743
strife,1,0.0009643201542912247
conservative,2,0.0019286403085824494
viewed,1,0.0009643201542912247
articles,1,0.0009643201542912247
appearing,1,0.0009643201542912247
journals,1,0.0009643201542912247
article,1,0.0009643201542912247
immigration,6,0.0057859209257473485
racism,1,0.0009643201542912247
republic,4,0.003857280617164899
federal,1,0.0009643201542912247
immigrants,3,0.0028929604628736743
force,1,0.0009643201542912247
affect,1,0.0009643201542912247
status,2,0.0019286403085824494
survey,1,0.0009643201542912247
results,1,0.0009643201542912247
residents,1,0.0009643201542912247
attitudes,2,0.0019286403085824494
oil,4,0.003857280617164899
discussion,1,0.0009643201542912247
views,1,0.0009643201542912247
economy,2,0.0019286403085824494
influence,2,0.0019286403085824494
crisis,4,0.003857280617164899
relationships,1,0.0009643201542912247
producers,1,0.0009643201542912247
significance,1,0.0009643201542912247
prime,1,0.0009643201542912247
minister,1,0.0009643201542912247
supremacy,1,0.0009643201542912247
separation,3,0.0028929604628736743
tradition,1,0.0009643201542912247
dominance,1,0.0009643201542912247
class,1,0.0009643201542912247
preference,1,0.0009643201542912247
logistics,1,0.0009643201542912247
deregulation,2,0.0019286403085824494
aviation,2,0.0019286403085824494
effect,1,0.0009643201542912247
regarded,1,0.0009643201542912247
single,2,0.0019286403085824494
borders,1,0.0009643201542912247
allow,1,0.0009643201542912247
structure,1,0.0009643201542912247
pertaining,1,0.0009643201542912247
nuclear,2,0.0019286403085824494
weaponry,1,0.0009643201542912247
nations,3,0.0028929604628736743
respective,1,0.0009643201542912247
perceive,1,0.0009643201542912247
advantageous,1,0.0009643201542912247
pursue,1,0.0009643201542912247
concerning,1,0.0009643201542912247
arms,1,0.0009643201542912247
eastern,4,0.003857280617164899
weakened,1,0.0009643201542912247
inability,2,0.0019286403085824494
stand,1,0.0009643201542912247
fast,1,0.0009643201542912247
minimal,1,0.0009643201542912247
demand,1,0.0009643201542912247
united,4,0.003857280617164899
remain,1,0.0009643201542912247
outside,1,0.0009643201542912247
alliance,1,0.0009643201542912247
maghreb,2,0.0019286403085824494
migration,1,0.0009643201542912247
effects,2,0.0019286403085824494
north,2,0.0019286403085824494
african,1,0.0009643201542912247
experienced,2,0.0019286403085824494
proposals,1,0.0009643201542912247
alternatives,1,0.0009643201542912247
domestic,1,0.0009643201542912247
impact,1,0.0009643201542912247
movements,2,0.0019286403085824494
lack,1,0.0009643201542912247
progressive,1,0.0009643201542912247
disunity,1,0.0009643201542912247
environmental,1,0.0009643201542912247
anti,1,0.0009643201542912247
organizations,1,0.0009643201542912247
racial,1,0.0009643201542912247
equality,1,0.0009643201542912247
resurgence,2,0.0019286403085824494
explores,1,0.0009643201542912247
neo,2,0.0019286403085824494
nazi,1,0.0009643201542912247
terms,1,0.0009643201542912247
reunification,2,0.0019286403085824494
process,2,0.0019286403085824494
determine,1,0.0009643201542912247
threat,1,0.0009643201542912247
facist,1,0.0009643201542912247
real,1,0.0009643201542912247
emergence,1,0.0009643201542912247
fringe,1,0.0009643201542912247
nazis,1,0.0009643201542912247
skinheads,1,0.0009643201542912247
radical,1,0.0009643201542912247
feeling,1,0.0009643201542912247
resentment,1,0.0009643201542912247
asylum,1,0.0009643201542912247
refugees,2,0.0019286403085824494
huge,1,0.0009643201542912247
influx,1,0.0009643201542912247
coming,1,0.0009643201542912247
ones,1,0.0009643201542912247
fleeing,1,0.0009643201542912247
bosnia,5,0.0048216007714561235
restrictive,1,0.0009643201542912247
adopted,1,0.0009643201542912247
ec,1,0.0009643201542912247
existing,1,0.0009643201542912247
delay,1,0.0009643201542912247
halt,1,0.0009643201542912247
full,1,0.0009643201542912247
disparate,1,0.0009643201542912247
wales,2,0.0019286403085824494
geographically,1,0.0009643201542912247
dialect,1,0.0009643201542912247
distinct,2,0.0019286403085824494
culture,1,0.0009643201542912247
base,1,0.0009643201542912247
criminal,1,0.0009643201542912247
justice,1,0.0009643201542912247
sweden,2,0.0019286403085824494
compares,2,0.0019286403085824494
affairs,1,0.0009643201542912247
ii,1,0.0009643201542912247
finding,2,0.0019286403085824494
sets,1,0.0009643201542912247
values,1,0.0009643201542912247
expressed,2,0.0019286403085824494
national,3,0.0028929604628736743
pertinent,1,0.0009643201542912247
fraught,1,0.0009643201542912247
inefficiencies,1,0.0009643201542912247
diminished,1,0.0009643201542912247
competition,2,0.0019286403085824494
material,1,0.0009643201542912247
product,1,0.0009643201542912247
shortages,1,0.0009643201542912247
industries,1,0.0009643201542912247
separate,1,0.0009643201542912247
herzegovina,2,0.0019286403085824494
yugoslav,1,0.0009643201542912247
manifestation,1,0.0009643201542912247
standing,1,0.0009643201542912247
ethnic,1,0.0009643201542912247
warfare,1,0.0009643201542912247
balkans,1,0.0009643201542912247
existed,1,0.0009643201542912247
thousands,1,0.0009643201542912247
roots,1,0.0009643201542912247
ancient,1,0.0009643201542912247
struggles,1,0.0009643201542912247
peoples,3,0.0028929604628736743
paradox,1,0.0009643201542912247
stability,2,0.0019286403085824494
amidst,1,0.0009643201542912247
decay,1,0.0009643201542912247
provide,1,0.0009643201542912247
life,1,0.0009643201542912247
perpetuation,1,0.0009643201542912247
nationalist,1,0.0009643201542912247
prejudices,1,0.0009643201542912247
establishment,1,0.0009643201542912247
historically,1,0.0009643201542912247
feared,1,0.0009643201542912247
progress,1,0.0009643201542912247
road,1,0.0009643201542912247
yugoslavia,4,0.003857280617164899
multinational,1,0.0009643201542912247
country,2,0.0019286403085824494
emerging,1,0.0009643201542912247
stae,1,0.0009643201542912247
dominated,1,0.0009643201542912247
represents,1,0.0009643201542912247
test,1,0.0009643201542912247
transitions,1,0.0009643201542912247
capitalism,1,0.0009643201542912247
foster,1,0.0009643201542912247
prevent,1,0.0009643201542912247
excesses,1,0.0009643201542912247
chauvinistic,1,0.0009643201542912247
reducing,1,0.0009643201542912247
military,2,0.0019286403085824494
presence,1,0.0009643201542912247
examined,1,0.0009643201542912247
light,2,0.0019286403085824494
detente,1,0.0009643201542912247
organization,1,0.0009643201542912247
motives,1,0.0009643201542912247
induce,1,0.0009643201542912247
measures,1,0.0009643201542912247
spain,2,0.0019286403085824494
forms,1,0.0009643201542912247
recommendations,1,0.0009643201542912247
resolution,1,0.0009643201542912247
parliament,1,0.0009643201542912247
disarmament,2,0.0019286403085824494
rhodesian,1,0.0009643201542912247
situation,2,0.0019286403085824494
involvement,1,0.0009643201542912247
nicaragua,1,0.0009643201542912247
styles,1,0.0009643201542912247
presidents,1,0.0009643201542912247
lead,1,0.0009643201542912247
leader,1,0.0009643201542912247
presidential,2,0.0019286403085824494
creation,1,0.0009643201542912247
fourth,1,0.0009643201542912247
fifth,1,0.0009643201542912247
compared,2,0.0019286403085824494
handle,1,0.0009643201542912247
leading,1,0.0009643201542912247
denmark,2,0.0019286403085824494
profile,1,0.0009643201542912247
investment,1,0.0009643201542912247
opportunities,1,0.0009643201542912247
overview,1,0.0009643201542912247
census,1,0.0009643201542912247
information,1,0.0009643201542912247
location,1,0.0009643201542912247
resources,1,0.0009643201542912247
conditions,1,0.0009643201542912247
exports,1,0.0009643201542912247
imports,1,0.0009643201542912247
evaluation,1,0.0009643201542912247
possibilities,2,0.0019286403085824494
considering,1,0.0009643201542912247
increasingly,1,0.0009643201542912247
warm,1,0.0009643201542912247
demise,1,0.0009643201542912247
aid,4,0.003857280617164899
norway,2,0.0019286403085824494
proposes,1,0.0009643201542912247
model,1,0.0009643201542912247
undergoing,1,0.0009643201542912247
cold,1,0.0009643201542912247
examples,1,0.0009643201542912247
scandinavian,1,0.0009643201542912247
comparing,1,0.0009643201542912247
vietnam,3,0.0028929604628736743
bosnian,2,0.0019286403085824494
situations,1,0.0009643201542912247
regarding,1,0.0009643201542912247
favoring,1,0.0009643201542912247
opposed,1,0.0009643201542912247
caution,1,0.0009643201542912247
quagmired,1,0.0009643201542912247
autonomy,1,0.0009643201542912247
collapse,1,0.0009643201542912247
empire,1,0.0009643201542912247
conflict,1,0.0009643201542912247
due,1,0.0009643201542912247
including,1,0.0009643201542912247
serbs,1,0.0009643201542912247
albanians,1,0.0009643201542912247
hungarians,1,0.0009643201542912247
muslim,1,0.0009643201542912247
natives,1,0.0009643201542912247
start,1,0.0009643201542912247
send,1,0.0009643201542912247
comments,2,0.0019286403085824494
com,1,0.0009643201542912247
updated,1,0.0009643201542912247
copyright,1,0.0009643201542912247
asm,1,0.0009643201542912247
communications,1,0.0009643201542912247
rights,1,0.0009643201542912247
reserved,1,0.0009643201542912247
