term,count,tf
orokke,1,0.0002144082332761578
szabadsag,2,0.0004288164665523156
kozott,9,0.0019296740994854203
szerepeljen,1,0.0002144082332761578
jaj,1,0.0002144082332761578
erdekes,1,0.0002144082332761578
ez,21,0.004502572898799314
par,2,0.0004288164665523156
nappal,3,0.0006432246998284735
orosz,4,0.0008576329331046312
elnokvalasztas,1,0.0002144082332761578
elott,6,0.001286449399656947
tegnap,5,0.001072041166380789
targyalasokon,1,0.0002144082332761578
alairtak,1,0.0002144082332761578
katonai,1,0.0002144082332761578
kerdesekrol,1,0.0002144082332761578
szolo,4,0.0008576329331046312
megallapodast,1,0.0002144082332761578
amelynek,3,0.0006432246998284735
ertelmeben,1,0.0002144082332761578
augusztus,1,0.0002144082332761578
aig,1,0.0002144082332761578
kivonjak,1,0.0002144082332761578
csapatokat,1,0.0002144082332761578
majd,6,0.001286449399656947
ezutan,2,0.0004288164665523156
megtartjak,1,0.0002144082332761578
valasztasokat,1,0.0002144082332761578
kezdodik,1,0.0002144082332761578
izraelben,1,0.0002144082332761578
elso,4,0.0008576329331046312
izben,2,0.0004288164665523156
kovettek,3,0.0006432246998284735
el,21,0.004502572898799314
merenyletet,1,0.0002144082332761578
valasztasok,2,0.0004288164665523156
ota,3,0.0006432246998284735
vasarnap,2,0.0004288164665523156
ejjel,1,0.0002144082332761578
kozeleben,1,0.0002144082332761578
ciszjordania,1,0.0002144082332761578
fele,4,0.0008576329331046312
vezeto,2,0.0004288164665523156
egy,35,0.007504288164665523
szemelyauto,1,0.0002144082332761578
tobb,12,0.002572898799313894
adtak,2,0.0004288164665523156
le,7,0.0015008576329331046
ismeretlen,1,0.0002144082332761578
utazo,1,0.0002144082332761578
hazaspar,1,0.0002144082332761578
azonnal,4,0.0008576329331046312
meghalt,3,0.0006432246998284735
hatso,1,0.0002144082332761578
ulesen,2,0.0004288164665523156
kilenc,1,0.0002144082332761578
honapos,1,0.0002144082332761578
gyermekuket,2,0.0004288164665523156
hataros,1,0.0002144082332761578
modon,4,0.0008576329331046312
nem,79,0.016938250428816467
ertek,1,0.0002144082332761578
aldozatok,2,0.0004288164665523156
ortodox,1,0.0002144082332761578
zsidok,1,0.0002144082332761578
voltak,1,0.0002144082332761578
ejnye,1,0.0002144082332761578
mintha,1,0.0002144082332761578
hiradas,1,0.0002144082332761578
lenne,4,0.0008576329331046312
antiszemitizmus,3,0.0006432246998284735
cimu,1,0.0002144082332761578
tanulmanya,1,0.0002144082332761578
megallapitja,1,0.0002144082332761578
vilagszerte,1,0.0002144082332761578
altalaban,1,0.0002144082332761578
csokkeno,2,0.0004288164665523156
mutat,1,0.0002144082332761578
egyesult,2,0.0004288164665523156
allamokban,1,0.0002144082332761578
viszont,2,0.0004288164665523156
erosodtek,1,0.0002144082332761578
amerikaiak,2,0.0004288164665523156
koreben,1,0.0002144082332761578
antiszemita,2,0.0004288164665523156
beszed,1,0.0002144082332761578
szelsoseges,1,0.0002144082332761578
louis,1,0.0002144082332761578
farrakhan,1,0.0002144082332761578
iszlam,1,0.0002144082332761578
nevu,1,0.0002144082332761578
tevekenysege,1,0.0002144082332761578
hozzajarult,1,0.0002144082332761578
negativ,1,0.0002144082332761578
fo,2,0.0004288164665523156
tenyezo,1,0.0002144082332761578
altalanos,2,0.0004288164665523156
immar,1,0.0002144082332761578
elegans,1,0.0002144082332761578
dolog,1,0.0002144082332761578
allamokbeli,1,0.0002144082332761578
zsido,2,0.0004288164665523156
kisebbseg,3,0.0006432246998284735
vedelmeben,2,0.0004288164665523156
fellepni,1,0.0002144082332761578
vezetok,1,0.0002144082332761578
sokkal,1,0.0002144082332761578
talalnak,1,0.0002144082332761578
elleni,3,0.0006432246998284735
harcban,1,0.0002144082332761578
jelentes,2,0.0004288164665523156
orszag,14,0.003001715265866209
viszonyait,1,0.0002144082332761578
vizsgalta,1,0.0002144082332761578
megallapitotta,3,0.0006432246998284735
kelet,3,0.0006432246998284735
kozep,2,0.0004288164665523156
europaban,3,0.0006432246998284735
kommunizmus,1,0.0002144082332761578
osszeomlasa,1,0.0002144082332761578
altal,6,0.001286449399656947
kivaltott,1,0.0002144082332761578
hullam,1,0.0002144082332761578
tul,1,0.0002144082332761578
van,17,0.003644939965694683
vajon,1,0.0002144082332761578
miert,3,0.0006432246998284735
ir,1,0.0002144082332761578
iszonyatos,1,0.0002144082332761578
kelt,1,0.0002144082332761578
hiabavalo,1,0.0002144082332761578
usa,6,0.001286449399656947
ban,2,0.0004288164665523156
alkotmanyosan,1,0.0002144082332761578
ellen,5,0.001072041166380789
lobbizik,1,0.0002144082332761578
kulonosen,4,0.0008576329331046312
internet,1,0.0002144082332761578
katasztrofalis,1,0.0002144082332761578
strategiai,1,0.0002144082332761578
mert,26,0.005574614065180103
ha,17,0.003644939965694683
amerikai,3,0.0006432246998284735
kozvelemeny,1,0.0002144082332761578
veglegesen,1,0.0002144082332761578
ennek,6,0.001286449399656947
eredmenyekent,1,0.0002144082332761578
evi,3,0.0006432246998284735
kb,1,0.0002144082332761578
milliard,3,0.0006432246998284735
tamogatas,1,0.0002144082332761578
megszunik,1,0.0002144082332761578
vagy,13,0.0027873070325900515
lenyegesen,1,0.0002144082332761578
akkor,11,0.0023584905660377358
kockazat,1,0.0002144082332761578
ilyen,3,0.0006432246998284735
nelkul,4,0.0008576329331046312
maradt,2,0.0004288164665523156
aligha,1,0.0002144082332761578
fog,2,0.0004288164665523156
tudni,2,0.0004288164665523156
sikeresen,1,0.0002144082332761578
baratsagtalan,1,0.0002144082332761578
almodik,1,0.0002144082332761578
nyomor,2,0.0004288164665523156
lesznek,2,0.0004288164665523156
imf,6,0.001286449399656947
nek,1,0.0002144082332761578
tett,2,0.0004288164665523156
hangoztatta,1,0.0002144082332761578
pm,2,0.0004288164665523156
helyettes,3,0.0006432246998284735
allamtitkara,2,0.0004288164665523156
tarca,2,0.0004288164665523156
szovivoje,1,0.0002144082332761578
tegnapisajtotajekoztatojan,2,0.0004288164665523156
elmondta,1,0.0002144082332761578
delegacioja,1,0.0002144082332761578
jovo,5,0.001072041166380789
heten,3,0.0006432246998284735
hetfon,2,0.0004288164665523156
erkezik,1,0.0002144082332761578
hazankba,1,0.0002144082332761578
mi,13,0.0027873070325900515
valosult,1,0.0002144082332761578
meg,36,0.007718696397941681
hitelmegallapodas,2,0.0004288164665523156
kituzott,1,0.0002144082332761578
kormanyzat,3,0.0006432246998284735
gazdasagpolitikarol,1,0.0002144082332761578
laszlo,3,0.0006432246998284735
azt,15,0.003216123499142367
kozolte,3,0.0006432246998284735
forint,2,0.0004288164665523156
kivannak,1,0.0002144082332761578
valtoztatni,1,0.0002144082332761578
gyakorlo,2,0.0004288164665523156
kerdes,1,0.0002144082332761578
kovetkezo,1,0.0002144082332761578
hir,1,0.0002144082332761578
mennyi,2,0.0004288164665523156
haromszor,1,0.0002144082332761578
negy,1,0.0002144082332761578
honapban,1,0.0002144082332761578
egymilliard,2,0.0004288164665523156
dollar,2,0.0004288164665523156
hianya,1,0.0002144082332761578
dollarnyi,1,0.0002144082332761578
import,1,0.0002144082332761578
export,1,0.0002144082332761578
ebbol,1,0.0002144082332761578
millio,5,0.001072041166380789
terheli,1,0.0002144082332761578
folyo,1,0.0002144082332761578
fizetesi,1,0.0002144082332761578
merleget,1,0.0002144082332761578
aprilisban,1,0.0002144082332761578
csaknem,2,0.0004288164665523156
dollarral,3,0.0006432246998284735
novekedett,2,0.0004288164665523156
kulkereskedelmi,1,0.0002144082332761578
deficit,2,0.0004288164665523156
am,3,0.0006432246998284735
kisebb,3,0.0006432246998284735
mint,21,0.004502572898799314
korabban,1,0.0002144082332761578
mostani,2,0.0004288164665523156
tendencia,2,0.0004288164665523156
alapjan,2,0.0004288164665523156
tarthato,3,0.0006432246998284735
egesz,3,0.0006432246998284735
ketmilliard,2,0.0004288164665523156
dollaros,2,0.0004288164665523156
hiany,2,0.0004288164665523156
jelentette,1,0.0002144082332761578
berenyi,2,0.0004288164665523156
lajos,2,0.0004288164665523156
ikm,1,0.0002144082332761578
egyharmad,1,0.0002144082332761578
ev,8,0.0017152658662092624
alatt,6,0.001286449399656947
tobbet,3,0.0006432246998284735
lesz,12,0.002572898799313894
igen,3,0.0006432246998284735
harommilliard,1,0.0002144082332761578
na,2,0.0004288164665523156
tetszenek,3,0.0006432246998284735
elhinni,1,0.0002144082332761578
hazudozo,1,0.0002144082332761578
evre,6,0.001286449399656947
tervezett,1,0.0002144082332761578
ot,2,0.0004288164665523156
percre,1,0.0002144082332761578
bbb,1,0.0002144082332761578
minusz,1,0.0002144082332761578
ra,3,0.0006432246998284735
fel,8,0.0017152658662092624
alig,1,0.0002144082332761578
nehany,5,0.001072041166380789
budapestre,1,0.0002144082332761578
elottaz,1,0.0002144082332761578
harmadik,1,0.0002144082332761578
legnagyobb,2,0.0004288164665523156
phelps,1,0.0002144082332761578
vagyis,3,0.0006432246998284735
ajanlott,1,0.0002144082332761578
kategoriaba,2,0.0004288164665523156
jelezte,2,0.0004288164665523156
budapest,4,0.0008576329331046312
teljesiti,1,0.0002144082332761578
felteteleit,1,0.0002144082332761578
tiszta,2,0.0004288164665523156
rohej,1,0.0002144082332761578
jon,1,0.0002144082332761578
harmadrangu,1,0.0002144082332761578
liberalisok,1,0.0002144082332761578
tarsasag,1,0.0002144082332761578
latogatas,1,0.0002144082332761578
idejere,1,0.0002144082332761578
amugy,1,0.0002144082332761578
persze,3,0.0006432246998284735
jelenti,1,0.0002144082332761578
ad,1,0.0002144082332761578
kolcsont,1,0.0002144082332761578
csupan,4,0.0008576329331046312
jo,5,0.001072041166380789
tanacs,1,0.0002144082332761578
semmi,3,0.0006432246998284735
mas,4,0.0008576329331046312
utana,3,0.0006432246998284735
ezt,6,0.001286449399656947
boduletes,1,0.0002144082332761578
hirt,1,0.0002144082332761578
ugy,5,0.001072041166380789
akarjak,1,0.0002144082332761578
kozalkalmazott,1,0.0002144082332761578
elbocsatasa,1,0.0002144082332761578
tandij,2,0.0004288164665523156
emelese,2,0.0004288164665523156
kovetkezik,2,0.0004288164665523156
szerint,15,0.003216123499142367
szigoru,2,0.0004288164665523156
koltsegvetes,1,0.0002144082332761578
varhato,2,0.0004288164665523156
evben,2,0.0004288164665523156
derul,1,0.0002144082332761578
ki,14,0.003001715265866209
iranyelveirol,1,0.0002144082332761578
eloterjesztesbol,1,0.0002144082332761578
melyrol,1,0.0002144082332761578
targyal,1,0.0002144082332761578
kormany,11,0.0023584905660377358
tervezet,1,0.0002144082332761578
iden,3,0.0006432246998284735
szeptemberben,3,0.0006432246998284735
januartol,1,0.0002144082332761578
ezer,5,0.001072041166380789
szukseg,2,0.0004288164665523156
koltsegvetesi,1,0.0002144082332761578
szektorban,1,0.0002144082332761578
forrasok,1,0.0002144082332761578
szerepel,1,0.0002144082332761578
egyebek,1,0.0002144082332761578
egyetemi,3,0.0006432246998284735
szazalekos,3,0.0006432246998284735
igy,5,0.001072041166380789
kell,13,0.0027873070325900515
forradalmi,1,0.0002144082332761578
otlet,1,0.0002144082332761578
helyett,2,0.0004288164665523156
reggel,1,0.0002144082332761578
het,2,0.0004288164665523156
tilalom,1,0.0002144082332761578
biztositott,3,0.0006432246998284735
ellatas,2,0.0004288164665523156
miatt,3,0.0006432246998284735
vezetoje,2,0.0004288164665523156
demonstraciot,1,0.0002144082332761578
kezdett,2,0.0004288164665523156
hataraban,1,0.0002144082332761578
hoz,3,0.0006432246998284735
erve,1,0.0002144082332761578
kamion,2,0.0004288164665523156
befejezte,2,0.0004288164665523156
orszagos,1,0.0002144082332761578
szovetsegenek,1,0.0002144082332761578
tajekoztatasa,1,0.0002144082332761578
szervezet,2,0.0004288164665523156
vett,2,0.0004288164665523156
reszt,1,0.0002144082332761578
sztrajk,1,0.0002144082332761578
szervezeseben,2,0.0004288164665523156
kamionstop,1,0.0002144082332761578
tiltakozasukat,1,0.0002144082332761578
kormanyhoz,1,0.0002144082332761578
vezet,1,0.0002144082332761578
eredmenyre,1,0.0002144082332761578
elkepzelheto,1,0.0002144082332761578
vallalkozok,3,0.0006432246998284735
keresere,1,0.0002144082332761578
tiltakozo,1,0.0002144082332761578
akciokat,1,0.0002144082332761578
szervez,1,0.0002144082332761578
magyarorszagot,2,0.0004288164665523156
tucat,1,0.0002144082332761578
nemzetkozi,8,0.0017152658662092624
utak,1,0.0002144082332761578
belepesi,1,0.0002144082332761578
pontjain,1,0.0002144082332761578
tokeletesen,1,0.0002144082332761578
lehetne,1,0.0002144082332761578
mivel,6,0.001286449399656947
petoek,1,0.0002144082332761578
modszer,1,0.0002144082332761578
polgari,2,0.0004288164665523156
engedetlenseg,1,0.0002144082332761578
bokros,2,0.0004288164665523156
horn,11,0.0023584905660377358
szombati,1,0.0002144082332761578
jeleztuk,1,0.0002144082332761578
bank,2,0.0004288164665523156
adoskonszolidaciot,1,0.0002144082332761578
vizsgalo,1,0.0002144082332761578
bizottsag,1,0.0002144082332761578
mult,3,0.0006432246998284735
gyula,7,0.0015008576329331046
bankvilag,1,0.0002144082332761578
ugyeibe,1,0.0002144082332761578
esettel,1,0.0002144082332761578
ma,5,0.001072041166380789
foglalkozik,2,0.0004288164665523156
utobbi,2,0.0004288164665523156
lap,3,0.0006432246998284735
kozli,1,0.0002144082332761578
penzugyminiszter,1,0.0002144082332761578
levelet,2,0.0004288164665523156
aki,11,0.0023584905660377358
arra,6,0.001286449399656947
keri,1,0.0002144082332761578
kormanyfot,1,0.0002144082332761578
hagyja,1,0.0002144082332761578
abba,1,0.0002144082332761578
ellene,1,0.0002144082332761578
folytatott,1,0.0002144082332761578
belfold,1,0.0002144082332761578
kozponti,3,0.0006432246998284735
bunuldozo,2,0.0004288164665523156
igazgatosag,2,0.0004288164665523156
alakul,2,0.0004288164665523156
nemzetbiztonsagi,1,0.0002144082332761578
kabinetjenek,1,0.0002144082332761578
tegnapi,1,0.0002144082332761578
resztvevok,1,0.0002144082332761578
abban,3,0.0006432246998284735
feketegazdasag,2,0.0004288164665523156
szervezett,3,0.0006432246998284735
bunozes,4,0.0008576329331046312
visszaszoritasa,1,0.0002144082332761578
erdekeben,1,0.0002144082332761578
hivatalt,1,0.0002144082332761578
hoznak,1,0.0002144082332761578
letre,1,0.0002144082332761578
szeptember,1,0.0002144082332761578
elsejetol,1,0.0002144082332761578
megkezdheti,1,0.0002144082332761578
munkajat,1,0.0002144082332761578
amely,5,0.001072041166380789
orfk,1,0.0002144082332761578
belul,2,0.0004288164665523156
vedelmi,1,0.0002144082332761578
szolgalat,1,0.0002144082332761578
osszevonasaval,1,0.0002144082332761578
reszletek,1,0.0002144082332761578
varnak,1,0.0002144082332761578
kuncze,4,0.0008576329331046312
gabor,2,0.0004288164665523156
belugyminiszter,2,0.0004288164665523156
sajtoval,1,0.0002144082332761578
ulesrol,1,0.0002144082332761578
csak,20,0.004288164665523156
annyit,2,0.0004288164665523156
mondott,1,0.0002144082332761578
mindenben,1,0.0002144082332761578
sikerult,1,0.0002144082332761578
jutni,1,0.0002144082332761578
pufajkas,2,0.0004288164665523156
ujabb,1,0.0002144082332761578
bar,2,0.0004288164665523156
koalicios,3,0.0006432246998284735
partok,3,0.0006432246998284735
ellenzek,2,0.0004288164665523156
kozotti,2,0.0004288164665523156
viszony,1,0.0002144082332761578
kitart,1,0.0002144082332761578
stabilizacio,1,0.0002144082332761578
allamhaztartasi,2,0.0004288164665523156
reform,2,0.0004288164665523156
mellett,5,0.001072041166380789
mondta,2,0.0004288164665523156
parlamentben,1,0.0002144082332761578
hazank,2,0.0004288164665523156
gazdasagi,9,0.0019296740994854203
helyzetet,1,0.0002144082332761578
ertekelve,1,0.0002144082332761578
igaz,3,0.0006432246998284735
rosszabb,2,0.0004288164665523156
helyzetben,2,0.0004288164665523156
ket,13,0.0027873070325900515
evvel,1,0.0002144082332761578
ezelott,1,0.0002144082332761578
realberek,1,0.0002144082332761578
al,1,0.0002144082332761578
csokkentek,1,0.0002144082332761578
gazember,1,0.0002144082332761578
hazudja,1,0.0002144082332761578
szemebe,1,0.0002144082332761578
helyzet,1,0.0002144082332761578
eve,4,0.0008576329331046312
kormanyfo,3,0.0006432246998284735
visszautasitotta,1,0.0002144082332761578
ellenzeki,3,0.0006432246998284735
vadat,1,0.0002144082332761578
koalicio,2,0.0004288164665523156
kadar,3,0.0006432246998284735
rendszer,1,0.0002144082332761578
torekszik,2,0.0004288164665523156
ilyet,1,0.0002144082332761578
allit,1,0.0002144082332761578
nincs,9,0.0019296740994854203
tisztaban,1,0.0002144082332761578
demokratikus,3,0.0006432246998284735
mukodesevel,1,0.0002144082332761578
hiszi,2,0.0004288164665523156
gyilkosnak,1,0.0002144082332761578
barmi,1,0.0002144082332761578
fogalma,1,0.0002144082332761578
demokraciarol,1,0.0002144082332761578
talan,4,0.0008576329331046312
bunozo,1,0.0002144082332761578
soha,2,0.0004288164665523156
percig,1,0.0002144082332761578
elt,1,0.0002144082332761578
valodi,2,0.0004288164665523156
demokraciaban,1,0.0002144082332761578
tobbek,1,0.0002144082332761578
ezek,1,0.0002144082332761578
megerositeset,1,0.0002144082332761578
szolgalja,1,0.0002144082332761578
tette,1,0.0002144082332761578
hozza,2,0.0004288164665523156
erositi,1,0.0002144082332761578
egeszsegugyet,2,0.0004288164665523156
kozoktatast,2,0.0004288164665523156
csodbe,2,0.0004288164665523156
juttatja,1,0.0002144082332761578
mindezt,1,0.0002144082332761578
orcapofatlanul,1,0.0002144082332761578
hazudozik,1,0.0002144082332761578
hangsulyozta,1,0.0002144082332761578
hajlando,1,0.0002144082332761578
elszamolni,1,0.0002144082332761578
felszolalasara,1,0.0002144082332761578
reagalva,1,0.0002144082332761578
torgyan,1,0.0002144082332761578
jozsef,3,0.0006432246998284735
fkgp,1,0.0002144082332761578
kijelentette,2,0.0004288164665523156
partja,2,0.0004288164665523156
megnyerese,1,0.0002144082332761578
utan,10,0.002144082332761578
kormanyt,1,0.0002144082332761578
vonatkozik,1,0.0002144082332761578
bela,1,0.0002144082332761578
mdf,3,0.0006432246998284735
valoban,2,0.0004288164665523156
javult,1,0.0002144082332761578
penzugyi,3,0.0006432246998284735
mutato,1,0.0002144082332761578
nagyon,2,0.0004288164665523156
sulyos,2,0.0004288164665523156
ara,1,0.0002144082332761578
inflacio,1,0.0002144082332761578
negyedevben,1,0.0002144082332761578
elmult,1,0.0002144082332761578
novekedes,1,0.0002144082332761578
uteme,1,0.0002144082332761578
masfel,1,0.0002144082332761578
szazalekkal,2,0.0004288164665523156
esett,1,0.0002144082332761578
vissza,3,0.0006432246998284735
szabo,1,0.0002144082332761578
ivan,1,0.0002144082332761578
mdnp,1,0.0002144082332761578
velte,1,0.0002144082332761578
vannak,3,0.0006432246998284735
olyan,4,0.0008576329331046312
jelek,1,0.0002144082332761578
amelyek,1,0.0002144082332761578
teszik,2,0.0004288164665523156
intezmenyek,1,0.0002144082332761578
allam,1,0.0002144082332761578
ujboli,1,0.0002144082332761578
kialakulasa,1,0.0002144082332761578
pokorni,1,0.0002144082332761578
zoltan,1,0.0002144082332761578
fidesz,5,0.001072041166380789
ellenzeket,2,0.0004288164665523156
egyuttmukodesi,1,0.0002144082332761578
szolva,1,0.0002144082332761578
onallo,1,0.0002144082332761578
napirendre,1,0.0002144082332761578
sem,25,0.005360205831903945
surjan,1,0.0002144082332761578
kdnp,5,0.001072041166380789
hianyzik,2,0.0004288164665523156
bizalom,1,0.0002144082332761578
hazugsag,1,0.0002144082332761578
sohasem,1,0.0002144082332761578
kabinet,1,0.0002144082332761578
vadolja,1,0.0002144082332761578
ezzel,2,0.0004288164665523156
parlament,4,0.0008576329331046312
tovabb,4,0.0008576329331046312
folytatta,1,0.0002144082332761578
vitat,1,0.0002144082332761578
kozoktatasi,1,0.0002144082332761578
torveny,4,0.0008576329331046312
modositasi,1,0.0002144082332761578
halalbuntetes,9,0.0019296740994854203
halalbuntetesrol,1,0.0002144082332761578
vegi,1,0.0002144082332761578
kijelentesevel,1,0.0002144082332761578
szakertoket,1,0.0002144082332761578
idez,1,0.0002144082332761578
akik,12,0.002572898799313894
szerzodesek,2,0.0004288164665523156
lehetove,2,0.0004288164665523156
magyarorszagon,9,0.0019296740994854203
nepszavazast,1,0.0002144082332761578
tartsanak,1,0.0002144082332761578
esetleges,1,0.0002144082332761578
szdsz,3,0.0006432246998284735
tehat,2,0.0004288164665523156
sincs,1,0.0002144082332761578
szo,1,0.0002144082332761578
felul,2,0.0004288164665523156
lehet,12,0.002572898799313894
biralni,1,0.0002144082332761578
nep,3,0.0006432246998284735
erre,2,0.0004288164665523156
csakis,1,0.0002144082332761578
kozvetlen,3,0.0006432246998284735
ezeket,1,0.0002144082332761578
orban,1,0.0002144082332761578
balazs,1,0.0002144082332761578
ugyved,1,0.0002144082332761578
bizonyitja,1,0.0002144082332761578
elrettento,1,0.0002144082332761578
hatasat,2,0.0004288164665523156
abszolut,1,0.0002144082332761578
keptelenseg,1,0.0002144082332761578
nalunk,1,0.0002144082332761578
mashol,1,0.0002144082332761578
rendorseg,2,0.0004288164665523156
istvan,2,0.0004288164665523156
hangsulyozza,1,0.0002144082332761578
visszaallitasa,1,0.0002144082332761578
felrugasa,1,0.0002144082332761578
haszonnal,1,0.0002144082332761578
jarna,2,0.0004288164665523156
professzor,3,0.0006432246998284735
ellenzi,2,0.0004288164665523156
ugyan,1,0.0002144082332761578
halalbuntetest,1,0.0002144082332761578
rendszervaltas,1,0.0002144082332761578
atmeneti,1,0.0002144082332761578
korulmenyei,1,0.0002144082332761578
szuksegesnek,1,0.0002144082332761578
tartana,1,0.0002144082332761578
fenntartani,1,0.0002144082332761578
boross,2,0.0004288164665523156
indokolt,1,0.0002144082332761578
halalbuntetessel,1,0.0002144082332761578
valo,9,0.0019296740994854203
fenyegetettseget,1,0.0002144082332761578
marad,1,0.0002144082332761578
halalos,5,0.001072041166380789
iteletet,2,0.0004288164665523156
kiszabni,1,0.0002144082332761578
birosag,2,0.0004288164665523156
halalra,3,0.0006432246998284735
valakit,1,0.0002144082332761578
feltetlenul,1,0.0002144082332761578
vegrehajtani,1,0.0002144082332761578
politikusa,2,0.0004288164665523156
szuk,1,0.0002144082332761578
korben,1,0.0002144082332761578
buntetesi,2,0.0004288164665523156
nemet,1,0.0002144082332761578
szemben,3,0.0006432246998284735
elkovetett,2,0.0004288164665523156
szandekos,3,0.0006432246998284735
eseten,2,0.0004288164665523156
tartja,1,0.0002144082332761578
bard,1,0.0002144082332761578
igazsagugyi,1,0.0002144082332761578
miniszterium,1,0.0002144082332761578
allamtitkarat,1,0.0002144082332761578
idezi,1,0.0002144082332761578
kovetkezmenyekkel,1,0.0002144082332761578
ben,7,0.0015008576329331046
ratifikalt,1,0.0002144082332761578
europai,4,0.0008576329331046312
emberi,6,0.001286449399656947
jogi,2,0.0004288164665523156
egyezmenyt,1,0.0002144082332761578
alairt,1,0.0002144082332761578
politikai,2,0.0004288164665523156
tavaly,2,0.0004288164665523156
februarban,1,0.0002144082332761578
elfogadta,1,0.0002144082332761578
ensz,1,0.0002144082332761578
dokumentumot,1,0.0002144082332761578
kotelezettseget,1,0.0002144082332761578
vallalt,1,0.0002144082332761578
magara,1,0.0002144082332761578
ugyanez,1,0.0002144082332761578
velemenyuk,2,0.0004288164665523156
szerintuk,2,0.0004288164665523156
irhato,1,0.0002144082332761578
nepszavazas,1,0.0002144082332761578
megemliti,1,0.0002144082332761578
azzal,2,0.0004288164665523156
ervelnek,1,0.0002144082332761578
buntetes,2,0.0004288164665523156
jelentosen,1,0.0002144082332761578
nott,1,0.0002144082332761578
szama,6,0.001286449399656947
parhuzamosan,1,0.0002144082332761578
ugrasszeru,2,0.0004288164665523156
regisztralt,1,0.0002144082332761578
atlagosan,1,0.0002144082332761578
ketszaz,1,0.0002144082332761578
kepest,2,0.0004288164665523156
idoben,3,0.0006432246998284735
gyilkossagok,2,0.0004288164665523156
emberolest,1,0.0002144082332761578
hazankban,2,0.0004288164665523156
mig,3,0.0006432246998284735
pedig,10,0.002144082332761578
gyilkossag,1,0.0002144082332761578
tortent,3,0.0006432246998284735
szajer,2,0.0004288164665523156
miutan,1,0.0002144082332761578
keptelen,1,0.0002144082332761578
eredmenyeket,1,0.0002144082332761578
teren,1,0.0002144082332761578
orszagnak,1,0.0002144082332761578
erzelmi,1,0.0002144082332761578
valasztok,1,0.0002144082332761578
frakciovezetoje,1,0.0002144082332761578
kommentalta,1,0.0002144082332761578
vonatkozo,1,0.0002144082332761578
kijelenteset,1,0.0002144082332761578
annak,2,0.0004288164665523156
visszavonasat,1,0.0002144082332761578
minositette,1,0.0002144082332761578
adott,2,0.0004288164665523156
ugyben,1,0.0002144082332761578
nevezte,1,0.0002144082332761578
emlekmu,1,0.0002144082332761578
utani,2,0.0004288164665523156
alahuzta,1,0.0002144082332761578
kezdemenyezni,1,0.0002144082332761578
fogja,3,0.0006432246998284735
btk,3,0.0006432246998284735
modositasat,1,0.0002144082332761578
eletfogytiglani,1,0.0002144082332761578
jovoben,1,0.0002144082332761578
ne,12,0.002572898799313894
evet,1,0.0002144082332761578
