term,count,tf
issue,2,0.0009857072449482504
government,7,0.0034499753573188764
sponsored,2,0.0009857072449482504
programs,8,0.003942828979793002
administered,5,0.0024642681123706258
primarily,2,0.0009857072449482504
department,11,0.005421389847215377
public,9,0.004435682602267127
aid,4,0.001971414489896501
provide,9,0.004435682602267127
payments,1,0.0004928536224741252
professionals,2,0.0009857072449482504
payment,2,0.0009857072449482504
days,1,0.0004928536224741252
confused,1,0.0004928536224741252
despite,1,0.0004928536224741252
similar,2,0.0009857072449482504
names,4,0.001971414489896501
described,2,0.0009857072449482504
program,11,0.005421389847215377
funded,2,0.0009857072449482504
entirely,1,0.0004928536224741252
federal,12,0.005914243469689502
elderly,3,0.0014785608674223755
persons,6,0.002957121734844751
people,19,0.009364218827008379
disabilities,8,0.003942828979793002
coverage,12,0.005914243469689502
uniform,2,0.0009857072449482504
country,1,0.0004928536224741252
cooperative,1,0.0004928536224741252
partly,2,0.0009857072449482504
individual,4,0.001971414489896501
indigent,2,0.0009857072449482504
wide,2,0.0009857072449482504
latitude,1,0.0004928536224741252
decide,2,0.0009857072449482504
operates,1,0.0004928536224741252
role,1,0.0004928536224741252
limited,2,0.0009857072449482504
pays,2,0.0009857072449482504
percentage,1,0.0004928536224741252
cost,2,0.0009857072449482504
ensures,1,0.0004928536224741252
complies,1,0.0004928536224741252
various,1,0.0004928536224741252
requirements,1,0.0004928536224741252
amount,4,0.001971414489896501
money,1,0.0004928536224741252
receives,1,0.0004928536224741252
called,3,0.0014785608674223755
financial,3,0.0014785608674223755
participation,1,0.0004928536224741252
ffp,2,0.0009857072449482504
determined,2,0.0009857072449482504
formula,4,0.001971414489896501
based,3,0.0014785608674223755
capita,1,0.0004928536224741252
income,10,0.0049285362247412515
services,10,0.0049285362247412515
chooses,1,0.0004928536224741252
needy,1,0.0004928536224741252
receive,5,0.0024642681123706258
person,22,0.010842779694430755
assets,7,0.0034499753573188764
low,3,0.0014785608674223755
value,1,0.0004928536224741252
complex,2,0.0009857072449482504
month,1,0.0004928536224741252
applied,1,0.0004928536224741252
considers,1,0.0004928536224741252
applicant,1,0.0004928536224741252
unique,1,0.0004928536224741252
situation,2,0.0009857072449482504
count,1,0.0004928536224741252
including,8,0.003942828979793002
homestead,1,0.0004928536224741252
automobile,1,0.0004928536224741252
employment,1,0.0004928536224741252
produce,1,0.0004928536224741252
essential,1,0.0004928536224741252
transporting,1,0.0004928536224741252
producing,1,0.0004928536224741252
property,2,0.0009857072449482504
household,2,0.0009857072449482504
personal,3,0.0014785608674223755
effects,1,0.0004928536224741252
counted,1,0.0004928536224741252
jointly,1,0.0004928536224741252
held,1,0.0004928536224741252
real,1,0.0004928536224741252
estate,1,0.0004928536224741252
joint,1,0.0004928536224741252
owner,2,0.0009857072449482504
refuses,1,0.0004928536224741252
sell,1,0.0004928536224741252
tied,1,0.0004928536224741252
probate,2,0.0009857072449482504
transfers,1,0.0004928536224741252
compensated,1,0.0004928536224741252
restructure,1,0.0004928536224741252
intent,2,0.0009857072449482504
qualifying,1,0.0004928536224741252
limits,2,0.0009857072449482504
able,3,0.0014785608674223755
qualify,3,0.0014785608674223755
spend,3,0.0014785608674223755
provision,3,0.0014785608674223755
equal,1,0.0004928536224741252
occasionally,1,0.0004928536224741252
agrees,1,0.0004928536224741252
cover,3,0.0014785608674223755
bills,2,0.0009857072449482504
exceed,1,0.0004928536224741252
patient,42,0.020699852143913258
senior,1,0.0004928536224741252
citizens,1,0.0004928536224741252
restructuring,1,0.0004928536224741252
especially,1,0.0004928536224741252
attractive,1,0.0004928536224741252
option,2,0.0009857072449482504
wider,1,0.0004928536224741252
variety,2,0.0009857072449482504
period,1,0.0004928536224741252
time,3,0.0014785608674223755
social,7,0.0034499753573188764
security,6,0.002957121734844751
administration,2,0.0009857072449482504
designed,2,0.0009857072449482504
basic,2,0.0009857072449482504
eligible,3,0.0014785608674223755
individuals,2,0.0009857072449482504
age,5,0.0024642681123706258
enormous,2,0.0009857072449482504
providing,2,0.0009857072449482504
billions,1,0.0004928536224741252
dollars,1,0.0004928536224741252
divisions,1,0.0004928536224741252
commonly,2,0.0009857072449482504
known,8,0.003942828979793002
hospital,12,0.005914243469689502
medically,2,0.0009857072449482504
related,2,0.0009857072449482504
included,1,0.0004928536224741252
expenses,1,0.0004928536224741252
inpatient,2,0.0009857072449482504
necessitated,1,0.0004928536224741252
acute,1,0.0004928536224741252
illness,2,0.0009857072449482504
skilled,2,0.0009857072449482504
home,6,0.002957121734844751
certified,2,0.0009857072449482504
hospice,1,0.0004928536224741252
terminally,1,0.0004928536224741252
ill,1,0.0004928536224741252
psychiatric,1,0.0004928536224741252
provider,5,0.0024642681123706258
voluntary,1,0.0004928536224741252
outpatient,2,0.0009857072449482504
physical,4,0.001971414489896501
therapy,1,0.0004928536224741252
speech,1,0.0004928536224741252
pathology,1,0.0004928536224741252
ambulance,1,0.0004928536224741252
service,3,0.0014785608674223755
equipment,1,0.0004928536224741252
paid,1,0.0004928536224741252
taxes,1,0.0004928536224741252
free,9,0.004435682602267127
qualifies,2,0.0009857072449482504
optional,1,0.0004928536224741252
carries,1,0.0004928536224741252
monthly,2,0.0009857072449482504
premium,2,0.0009857072449482504
railroad,2,0.0009857072449482504
retirement,2,0.0009857072449482504
available,2,0.0009857072449482504
automatically,2,0.0009857072449482504
applicants,1,0.0004928536224741252
enrolled,1,0.0004928536224741252
opt,1,0.0004928536224741252
contracts,1,0.0004928536224741252
private,4,0.001971414489896501
companies,3,0.0014785608674223755
handle,1,0.0004928536224741252
routine,3,0.0014785608674223755
claims,1,0.0004928536224741252
processing,1,0.0004928536224741252
functions,1,0.0004928536224741252
intended,4,0.001971414489896501
comprehensive,3,0.0014785608674223755
america,1,0.0004928536224741252
population,1,0.0004928536224741252
supplement,2,0.0009857072449482504
example,3,0.0014785608674223755
custodial,1,0.0004928536224741252
help,4,0.001971414489896501
daily,1,0.0004928536224741252
living,1,0.0004928536224741252
bathing,1,0.0004928536224741252
walking,1,0.0004928536224741252
exercising,1,0.0004928536224741252
training,1,0.0004928536224741252
dentures,1,0.0004928536224741252
dental,1,0.0004928536224741252
eyeglasses,1,0.0004928536224741252
hearing,1,0.0004928536224741252
aids,4,0.001971414489896501
examinations,1,0.0004928536224741252
prescribe,1,0.0004928536224741252
fit,1,0.0004928536224741252
prescription,1,0.0004928536224741252
drugs,1,0.0004928536224741252
checkups,1,0.0004928536224741252
tests,1,0.0004928536224741252
look,1,0.0004928536224741252
form,2,0.0009857072449482504
insured,1,0.0004928536224741252
jobs,1,0.0004928536224741252
retire,1,0.0004928536224741252
continuation,1,0.0004928536224741252
conversion,1,0.0004928536224741252
policies,3,0.0014785608674223755
join,1,0.0004928536224741252
maintenance,1,0.0004928536224741252
organizations,1,0.0004928536224741252
popular,1,0.0004928536224741252
plan,2,0.0009857072449482504
alternative,1,0.0004928536224741252
traditional,1,0.0004928536224741252
refused,1,0.0004928536224741252
obtain,4,0.001971414489896501
excessive,1,0.0004928536224741252
rate,1,0.0004928536224741252
provides,5,0.0024642681123706258
additional,1,0.0004928536224741252
live,1,0.0004928536224741252
qualified,1,0.0004928536224741252
beneficiary,2,0.0009857072449482504
qmb,1,0.0004928536224741252
assists,1,0.0004928536224741252
percent,3,0.0014785608674223755
poverty,2,0.0009857072449482504
level,3,0.0014785608674223755
specified,1,0.0004928536224741252
slmb,1,0.0004928536224741252
incomes,1,0.0004928536224741252
run,1,0.0004928536224741252
hospitals,10,0.0049285362247412515
rarely,2,0.0009857072449482504
treat,5,0.0024642681123706258
admit,4,0.001971414489896501
laws,5,0.0024642681123706258
governing,2,0.0009857072449482504
industry,1,0.0004928536224741252
forbid,1,0.0004928536224741252
discriminating,1,0.0004928536224741252
deciding,1,0.0004928536224741252
internal,1,0.0004928536224741252
revenue,1,0.0004928536224741252
requires,4,0.001971414489896501
communities,1,0.0004928536224741252
enjoy,1,0.0004928536224741252
tax,1,0.0004928536224741252
exempt,1,0.0004928536224741252
status,2,0.0009857072449482504
hill,1,0.0004928536224741252
burton,1,0.0004928536224741252
act,9,0.004435682602267127
construction,1,0.0004928536224741252
grants,2,0.0009857072449482504
projects,1,0.0004928536224741252
require,2,0.0009857072449482504
participating,1,0.0004928536224741252
fortunately,1,0.0004928536224741252
guaranteeing,1,0.0004928536224741252
invoked,1,0.0004928536224741252
eager,1,0.0004928536224741252
prejudices,1,0.0004928536224741252
concern,2,0.0009857072449482504
recipients,2,0.0009857072449482504
difficulty,1,0.0004928536224741252
accessing,1,0.0004928536224741252
epidemic,1,0.0004928536224741252
accessibility,1,0.0004928536224741252
decision,2,0.0009857072449482504
makers,1,0.0004928536224741252
concerned,2,0.0009857072449482504
potentially,1,0.0004928536224741252
fighting,1,0.0004928536224741252
disease,2,0.0009857072449482504
worried,1,0.0004928536224741252
spreading,1,0.0004928536224741252
objected,1,0.0004928536224741252
lifestyles,1,0.0004928536224741252
assumed,1,0.0004928536224741252
sufferers,1,0.0004928536224741252
led,1,0.0004928536224741252
know,4,0.001971414489896501
refusing,1,0.0004928536224741252
bias,1,0.0004928536224741252
illegal,1,0.0004928536224741252
formed,1,0.0004928536224741252
relationship,1,0.0004928536224741252
inside,1,0.0004928536224741252
guarantees,1,0.0004928536224741252
rights,7,0.0034499753573188764
duties,1,0.0004928536224741252
addition,2,0.0009857072449482504
includes,4,0.001971414489896501
informed,8,0.003942828979793002
treating,2,0.0009857072449482504
recipient,3,0.0014785608674223755
exercise,1,0.0004928536224741252
writing,3,0.0014785608674223755
records,6,0.002957121734844751
treated,1,0.0004928536224741252
involved,1,0.0004928536224741252
preventing,1,0.0004928536224741252
penalizes,1,0.0004928536224741252
violate,1,0.0004928536224741252
doctor,11,0.005421389847215377
obtaining,1,0.0004928536224741252
means,2,0.0009857072449482504
relevant,1,0.0004928536224741252
risks,3,0.0014785608674223755
failure,4,0.001971414489896501
subject,1,0.0004928536224741252
charges,1,0.0004928536224741252
battery,1,0.0004928536224741252
invasion,1,0.0004928536224741252
privacy,1,0.0004928536224741252
circumstances,1,0.0004928536224741252
required,7,0.0034499753573188764
guardian,6,0.002957121734844751
close,2,0.0009857072449482504
relative,1,0.0004928536224741252
permission,3,0.0014785608674223755
emergency,3,0.0014785608674223755
head,1,0.0004928536224741252
facility,1,0.0004928536224741252
relatives,1,0.0004928536224741252
reached,1,0.0004928536224741252
implied,1,0.0004928536224741252
unable,3,0.0014785608674223755
sufficient,3,0.0014785608674223755
properly,1,0.0004928536224741252
inform,1,0.0004928536224741252
alternatives,2,0.0009857072449482504
client,1,0.0004928536224741252
mental,3,0.0014785608674223755
retardation,1,0.0004928536224741252
chemical,1,0.0004928536224741252
dependency,1,0.0004928536224741252
minors,1,0.0004928536224741252
approval,1,0.0004928536224741252
parent,3,0.0014785608674223755
undergo,1,0.0004928536224741252
surgical,1,0.0004928536224741252
procedure,3,0.0014785608674223755
exceptions,1,0.0004928536224741252
rule,2,0.0009857072449482504
emergencies,1,0.0004928536224741252
reproductive,1,0.0004928536224741252
matters,1,0.0004928536224741252
sexually,1,0.0004928536224741252
transmitted,1,0.0004928536224741252
diseases,1,0.0004928536224741252
doctors,4,0.001971414489896501
disputes,3,0.0014785608674223755
center,2,0.0009857072449482504
disclosed,1,0.0004928536224741252
went,1,0.0004928536224741252
actions,2,0.0009857072449482504
foreseeable,1,0.0004928536224741252
results,2,0.0009857072449482504
particular,2,0.0009857072449482504
reasonable,1,0.0004928536224741252
physician,6,0.002957121734844751
disclose,1,0.0004928536224741252
risk,6,0.002957121734844751
tell,1,0.0004928536224741252
communicated,1,0.0004928536224741252
language,1,0.0004928536224741252
understand,2,0.0009857072449482504
experimental,2,0.0009857072449482504
procedures,2,0.0009857072449482504
research,4,0.001971414489896501
performed,1,0.0004928536224741252
prior,2,0.0009857072449482504
refusal,2,0.0009857072449482504
participate,1,0.0004928536224741252
recorded,2,0.0009857072449482504
permanent,3,0.0014785608674223755
record,5,0.0024642681123706258
medication,1,0.0004928536224741252
recommended,1,0.0004928536224741252
treatments,1,0.0004928536224741252
psychological,1,0.0004928536224741252
documentation,1,0.0004928536224741252
placed,1,0.0004928536224741252
parents,2,0.0009857072449482504
children,5,0.0024642681123706258
bill,2,0.0009857072449482504
understandable,1,0.0004928536224741252
explanation,1,0.0004928536224741252
admitted,1,0.0004928536224741252
copy,2,0.0009857072449482504
statement,3,0.0014785608674223755
summarizing,1,0.0004928536224741252
minor,1,0.0004928536224741252
read,1,0.0004928536224741252
representative,1,0.0004928536224741252
clinics,2,0.0009857072449482504
test,4,0.001971414489896501
virus,1,0.0004928536224741252
causes,1,0.0004928536224741252
discrimination,1,0.0004928536224741252
positive,3,0.0014785608674223755
respect,1,0.0004928536224741252
committed,1,0.0004928536224741252
anonymous,3,0.0014785608674223755
sites,1,0.0004928536224741252
fictitious,1,0.0004928536224741252
code,1,0.0004928536224741252
hide,1,0.0004928536224741252
identity,2,0.0009857072449482504
distinction,1,0.0004928536224741252
confidential,5,0.0024642681123706258
departments,1,0.0004928536224741252
learn,1,0.0004928536224741252
tested,1,0.0004928536224741252
site,1,0.0004928536224741252
knows,1,0.0004928536224741252
true,1,0.0004928536224741252
keep,2,0.0009857072449482504
rules,1,0.0004928536224741252
evidence,2,0.0009857072449482504
prohibit,1,0.0004928536224741252
introduction,1,0.0004928536224741252
court,2,0.0009857072449482504
communications,1,0.0004928536224741252
policy,1,0.0004928536224741252
promotion,1,0.0004928536224741252
complete,1,0.0004928536224741252
communication,1,0.0004928536224741252
release,2,0.0009857072449482504
third,1,0.0004928536224741252
prevent,2,0.0009857072449482504
releasing,1,0.0004928536224741252
purpose,1,0.0004928536224741252
protections,1,0.0004928536224741252
set,1,0.0004928536224741252
aside,1,0.0004928536224741252
conflict,1,0.0004928536224741252
told,1,0.0004928536224741252
kill,1,0.0004928536224741252
obligation,2,0.0009857072449482504
warn,1,0.0004928536224741252
report,10,0.0049285362247412515
police,1,0.0004928536224741252
comes,1,0.0004928536224741252
suspicious,1,0.0004928536224741252
wound,2,0.0009857072449482504
stab,1,0.0004928536224741252
gunshot,1,0.0004928536224741252
diagnosis,1,0.0004928536224741252
reported,3,0.0014785608674223755
donate,3,0.0014785608674223755
bodies,3,0.0014785608674223755
science,1,0.0004928536224741252
die,1,0.0004928536224741252
human,1,0.0004928536224741252
organs,2,0.0009857072449482504
transplanted,1,0.0004928536224741252
giving,1,0.0004928536224741252
chance,1,0.0004928536224741252
productive,1,0.0004928536224741252
life,1,0.0004928536224741252
scientific,3,0.0014785608674223755
educational,2,0.0009857072449482504
purposes,2,0.0009857072449482504
unfortunately,1,0.0004928536224741252
potential,1,0.0004928536224741252
transplant,3,0.0014785608674223755
donations,2,0.0009857072449482504
willing,1,0.0004928536224741252
wishes,2,0.0009857072449482504
solve,1,0.0004928536224741252
adopted,1,0.0004928536224741252
gift,5,0.0024642681123706258
govern,1,0.0004928536224741252
donation,9,0.004435682602267127
body,4,0.001971414489896501
sound,1,0.0004928536224741252
mind,1,0.0004928536224741252
donor,4,0.001971414489896501
wish,4,0.001971414489896501
effective,3,0.0014785608674223755
immediately,3,0.0014785608674223755
death,2,0.0009857072449482504
provisions,1,0.0004928536224741252
terms,1,0.0004928536224741252
common,1,0.0004928536224741252
recording,1,0.0004928536224741252
card,1,0.0004928536224741252
carried,1,0.0004928536224741252
signed,1,0.0004928536224741252
witnessed,2,0.0009857072449482504
orally,2,0.0009857072449482504
oral,1,0.0004928536224741252
dying,2,0.0009857072449482504
communicate,2,0.0009857072449482504
attending,2,0.0009857072449482504
witnesses,1,0.0004928536224741252
removes,1,0.0004928536224741252
organ,1,0.0004928536224741252
revoked,1,0.0004928536224741252
family,6,0.002957121734844751
statutorily,1,0.0004928536224741252
prescribed,1,0.0004928536224741252
categories,1,0.0004928536224741252
authorized,1,0.0004928536224741252
spouse,1,0.0004928536224741252
adult,5,0.0024642681123706258
child,14,0.006899950714637753
exact,1,0.0004928536224741252
method,1,0.0004928536224741252
authorization,1,0.0004928536224741252
object,1,0.0004928536224741252
forbids,1,0.0004928536224741252
sale,1,0.0004928536224741252
actual,2,0.0009857072449482504
transportation,1,0.0004928536224741252
society,1,0.0004928536224741252
virtue,1,0.0004928536224741252
professions,1,0.0004928536224741252
positions,1,0.0004928536224741252
mandatory,3,0.0014785608674223755
reporters,2,0.0009857072449482504
include,3,0.0014785608674223755
teachers,1,0.0004928536224741252
enforcement,1,0.0004928536224741252
officials,1,0.0004928536224741252
workers,4,0.001971414489896501
virtually,1,0.0004928536224741252
directly,1,0.0004928536224741252
protection,3,0.0014785608674223755
supervision,1,0.0004928536224741252
instances,1,0.0004928536224741252
suspected,5,0.0024642681123706258
obligated,1,0.0004928536224741252
neglect,9,0.004435682602267127
dcfs,3,0.0014785608674223755
reporter,6,0.002957121734844751
class,1,0.0004928536224741252
misdemeanor,1,0.0004928536224741252
disciplinary,1,0.0004928536224741252
board,1,0.0004928536224741252
faith,1,0.0004928536224741252
immune,1,0.0004928536224741252
civil,1,0.0004928536224741252
criminal,1,0.0004928536224741252
liability,1,0.0004928536224741252
investigation,1,0.0004928536224741252
sued,1,0.0004928536224741252
alleged,2,0.0009857072449482504
honest,1,0.0004928536224741252
belief,1,0.0004928536224741252
knowledge,1,0.0004928536224741252
events,2,0.0009857072449482504
contradicting,1,0.0004928536224741252
protective,1,0.0004928536224741252
request,1,0.0004928536224741252
expedite,1,0.0004928536224741252
attention,1,0.0004928536224741252
abusive,1,0.0004928536224741252
neglected,1,0.0004928536224741252
following,1,0.0004928536224741252
items,1,0.0004928536224741252
ready,1,0.0004928536224741252
addresses,2,0.0009857072449482504
race,1,0.0004928536224741252
sex,1,0.0004928536224741252
surrounding,1,0.0004928536224741252
extent,1,0.0004928536224741252
injuries,1,0.0004928536224741252
abuser,1,0.0004928536224741252
victim,1,0.0004928536224741252
name,2,0.0009857072449482504
occupation,1,0.0004928536224741252
regarding,1,0.0004928536224741252
helpful,1,0.0004928536224741252
kept,1,0.0004928536224741252
released,1,0.0004928536224741252
domestic,1,0.0004928536224741252
violence,1,0.0004928536224741252
assist,1,0.0004928536224741252
victims,2,0.0009857072449482504
offering,1,0.0004928536224741252
immediate,1,0.0004928536224741252
battered,1,0.0004928536224741252
women,1,0.0004928536224741252
abused,1,0.0004928536224741252
adults,4,0.001971414489896501
disability,2,0.0009857072449482504
prevents,1,0.0004928536224741252
protect,2,0.0009857072449482504
definition,1,0.0004928536224741252
liable,1,0.0004928536224741252
abusing,1,0.0004928536224741252
responsibility,1,0.0004928536224741252
sexual,1,0.0004928536224741252
exploitation,2,0.0009857072449482504
food,1,0.0004928536224741252
shelter,1,0.0004928536224741252
clothing,1,0.0004928536224741252
hygiene,1,0.0004928536224741252
unreasonable,1,0.0004928536224741252
confinement,1,0.0004928536224741252
hazards,1,0.0004928536224741252
safety,1,0.0004928536224741252
suspect,1,0.0004928536224741252
incidence,1,0.0004928536224741252
aging,1,0.0004928536224741252
business,2,0.0009857072449482504
manager,1,0.0004928536224741252
understanding,2,0.0009857072449482504
complexities,1,0.0004928536224741252
regulations,1,0.0004928536224741252
rise,1,0.0004928536224741252
owners,1,0.0004928536224741252
impossible,1,0.0004928536224741252
continue,1,0.0004928536224741252
employees,1,0.0004928536224741252
prohibitively,1,0.0004928536224741252
expensive,1,0.0004928536224741252
leaving,1,0.0004928536224741252
americans,1,0.0004928536224741252
uninsured,1,0.0004928536224741252
major,1,0.0004928536224741252
reason,1,0.0004928536224741252
strikes,1,0.0004928536224741252
labor,1,0.0004928536224741252
increasingly,1,0.0004928536224741252
pushing,1,0.0004928536224741252
reform,1,0.0004928536224741252
politicians,1,0.0004928536224741252
reforms,1,0.0004928536224741252
progress,1,0.0004928536224741252
shape,1,0.0004928536224741252
eventually,1,0.0004928536224741252
assume,1,0.0004928536224741252
tremendous,1,0.0004928536224741252
effect,1,0.0004928536224741252
employers,1,0.0004928536224741252
seek,1,0.0004928536224741252
attorney,2,0.0009857072449482504
track,1,0.0004928536224741252
changes,1,0.0004928536224741252
bennett,1,0.0004928536224741252
richard,1,0.0004928536224741252
practicing,1,0.0004928536224741252
institute,1,0.0004928536224741252
york,1,0.0004928536224741252
ny,1,0.0004928536224741252
guide,2,0.0009857072449482504
clare,1,0.0004928536224741252
clark,1,0.0004928536224741252
callaghan,1,0.0004928536224741252
il,7,0.0034499753573188764
consumer,3,0.0014785608674223755
fraud,1,0.0004928536224741252
bureau,2,0.0009857072449482504
office,1,0.0004928536224741252
south,2,0.0009857072449482504
street,4,0.001971414489896501
springfield,5,0.0024642681123706258
phone,7,0.0034499753573188764
tdd,2,0.0009857072449482504
west,2,0.0009857072449482504
randolph,1,0.0004928536224741252
chicago,2,0.0009857072449482504
toll,4,0.001971414489896501
line,1,0.0004928536224741252
call,4,0.001971414489896501
write,1,0.0004928536224741252
publication,1,0.0004928536224741252
july,1,0.0004928536224741252
division,2,0.0009857072449482504
east,2,0.0009857072449482504
monroe,1,0.0004928536224741252
brochure,2,0.0009857072449482504
prescott,1,0.0004928536224741252
bloom,1,0.0004928536224741252
building,1,0.0004928536224741252
grand,1,0.0004928536224741252
avenue,1,0.0004928536224741252
contact,1,0.0004928536224741252
jefferson,1,0.0004928536224741252
bar,2,0.0009857072449482504
association,1,0.0004928536224741252
isba,1,0.0004928536224741252
decides,1,0.0004928536224741252
practical,1,0.0004928536224741252
michael,1,0.0004928536224741252
macdonald,1,0.0004928536224741252
et,1,0.0004928536224741252
al,1,0.0004928536224741252
matthew,1,0.0004928536224741252
bender,1,0.0004928536224741252
pamphlet,1,0.0004928536224741252
obtained,1,0.0004928536224741252
calling,1,0.0004928536224741252
la,1,0.0004928536224741252
page,1,0.0004928536224741252
contents,1,0.0004928536224741252
copyright,1,0.0004928536224741252
weblocator,1,0.0004928536224741252
american,1,0.0004928536224741252
corporationall,1,0.0004928536224741252
reserved,1,0.0004928536224741252
