term,count,tf
newspapers,1,0.0010582010582010583
magazines,1,0.0010582010582010583
professional,2,0.0021164021164021165
journals,1,0.0010582010582010583
movies,1,0.0010582010582010583
influencial,1,0.0010582010582010583
agents,1,0.0010582010582010583
socialization,1,0.0010582010582010583
sensationalism,2,0.0021164021164021165
journalism,3,0.0031746031746031746
focuses,3,0.0031746031746031746
defense,1,0.0010582010582010583
charges,1,0.0010582010582010583
yellow,1,0.0010582010582010583
leveled,1,0.0010582010582010583
writers,1,0.0010582010582010583
newsweek,1,0.0010582010582010583
abc,2,0.0021164021164021165
york,1,0.0010582010582010583
minority,2,0.0021164021164021165
stations,2,0.0021164021164021165
metro,1,0.0010582010582010583
versus,1,0.0010582010582010583
supreme,1,0.0010582010582010583
court,1,0.0010582010582010583
decision,1,0.0010582010582010583
upholding,1,0.0010582010582010583
affirmative,2,0.0021164021164021165
action,2,0.0021164021164021165
policies,2,0.0021164021164021165
looks,3,0.0031746031746031746
pro,1,0.0010582010582010583
anti,1,0.0010582010582010583
views,1,0.0010582010582010583
regarding,1,0.0010582010582010583
station,3,0.0031746031746031746
conclusion,1,0.0010582010582010583
john,1,0.0010582010582010583
kennedy,4,0.004232804232804233
enhance,1,0.0010582010582010583
career,1,0.0010582010582010583
particularly,2,0.0021164021164021165
televised,2,0.0021164021164021165
nixon,2,0.0021164021164021165
debates,1,0.0010582010582010583
presidential,2,0.0021164021164021165
campaign,2,0.0021164021164021165
afn,5,0.005291005291005291
late,1,0.0010582010582010583
night,2,0.0021164021164021165
audiences,1,0.0010582010582010583
compares,1,0.0010582010582010583
overly,1,0.0010582010582010583
counterpart,1,0.0010582010582010583
jazz,1,0.0010582010582010583
classical,1,0.0010582010582010583
rock,4,0.004232804232804233
talk,1,0.0010582010582010583
depicting,1,0.0010582010582010583
disc,1,0.0010582010582010583
jockey,1,0.0010582010582010583
audience,4,0.004232804232804233
licensing,1,0.0010582010582010583
establishment,1,0.0010582010582010583
set,3,0.0031746031746031746
form,1,0.0010582010582010583
development,1,0.0010582010582010583
influence,4,0.004232804232804233
expansion,1,0.0010582010582010583
period,1,0.0010582010582010583
financing,1,0.0010582010582010583
canada,1,0.0010582010582010583
west,1,0.0010582010582010583
germany,1,0.0010582010582010583
japan,1,0.0010582010582010583
foreign,1,0.0010582010582010583
governments,1,0.0010582010582010583
finance,1,0.0010582010582010583
operations,1,0.0010582010582010583
focusing,2,0.0021164021164021165
methods,1,0.0010582010582010583
countries,1,0.0010582010582010583
apartheid,1,0.0010582010582010583
dialect,1,0.0010582010582010583
south,1,0.0010582010582010583
africa,1,0.0010582010582010583
operated,1,0.0010582010582010583
solely,1,0.0010582010582010583
maintaining,1,0.0010582010582010583
current,1,0.0010582010582010583
racist,1,0.0010582010582010583
regime,1,0.0010582010582010583
developments,1,0.0010582010582010583
programming,6,0.006349206349206349
networks,3,0.0031746031746031746
changes,1,0.0010582010582010583
wnet,1,0.0010582010582010583
fm,1,0.0010582010582010583
examples,2,0.0021164021164021165
look,3,0.0031746031746031746
forms,1,0.0010582010582010583
montgomery,1,0.0010582010582010583
bus,1,0.0010582010582010583
boycott,2,0.0021164021164021165
comparison,1,0.0010582010582010583
southern,2,0.0021164021164021165
northern,2,0.0021164021164021165
introduction,1,0.0010582010582010583
negative,3,0.0031746031746031746
unsympathetic,1,0.0010582010582010583
positive,3,0.0031746031746031746
giving,1,0.0010582010582010583
favorable,1,0.0010582010582010583
publicity,1,0.0010582010582010583
martin,1,0.0010582010582010583
luther,1,0.0010582010582010583
king,3,0.0031746031746031746
leaders,1,0.0010582010582010583
electronic,1,0.0010582010582010583
attitude,1,0.0010582010582010583
formation,1,0.0010582010582010583
phenomenon,1,0.0010582010582010583
attention,1,0.0010582010582010583
manner,1,0.0010582010582010583
depict,1,0.0010582010582010583
create,1,0.0010582010582010583
reality,1,0.0010582010582010583
social,2,0.0021164021164021165
cultural,3,0.0031746031746031746
values,1,0.0010582010582010583
production,2,0.0021164021164021165
notes,1,0.0010582010582010583
roles,3,0.0031746031746031746
involved,1,0.0010582010582010583
outlines,1,0.0010582010582010583
program,2,0.0021164021164021165
community,1,0.0010582010582010583
antenna,1,0.0010582010582010583
rules,1,0.0010582010582010583
standards,1,0.0010582010582010583
cable,3,0.0031746031746031746
funding,2,0.0021164021164021165
grants,1,0.0010582010582010583
congressional,1,0.0010582010582010583
vs,2,0.0021164021164021165
franchises,1,0.0010582010582010583
utopian,1,0.0010582010582010583
dreams,1,0.0010582010582010583
push,1,0.0010582010582010583
receipt,1,0.0010582010582010583
desired,1,0.0010582010582010583
beginnings,1,0.0010582010582010583
regulations,1,0.0010582010582010583
concerts,1,0.0010582010582010583
commentary,1,0.0010582010582010583
created,1,0.0010582010582010583
speculation,1,0.0010582010582010583
increase,2,0.0021164021164021165
performance,1,0.0010582010582010583
creative,1,0.0010582010582010583
efforts,1,0.0010582010582010583
crisis,1,0.0010582010582010583
aimonson,1,0.0010582010582010583
observes,4,0.004232804232804233
programs,2,0.0021164021164021165
commercials,1,0.0010582010582010583
passive,1,0.0010582010582010583
viewing,4,0.004232804232804233
campaigns,2,0.0021164021164021165
package,1,0.0010582010582010583
politicians,1,0.0010582010582010583
image,1,0.0010582010582010583
appeals,1,0.0010582010582010583
senses,1,0.0010582010582010583
regardless,1,0.0010582010582010583
issues,1,0.0010582010582010583
hand,1,0.0010582010582010583
survey,1,0.0010582010582010583
people,1,0.0010582010582010583
watch,1,0.0010582010582010583
status,2,0.0021164021164021165
violence,4,0.004232804232804233
behavior,1,0.0010582010582010583
children,5,0.005291005291005291
cool,1,0.0010582010582010583
fire,1,0.0010582010582010583
review,2,0.0021164021164021165
supports,1,0.0010582010582010583
stereotypes,1,0.0010582010582010583
sexes,1,0.0010582010582010583
able,1,0.0010582010582010583
keep,1,0.0010582010582010583
alive,1,0.0010582010582010583
traditional,1,0.0010582010582010583
dependent,1,0.0010582010582010583
female,1,0.0010582010582010583
independent,1,0.0010582010582010583
male,1,0.0010582010582010583
war,5,0.005291005291005291
efficacy,1,0.0010582010582010583
shock,1,0.0010582010582010583
elements,1,0.0010582010582010583
economic,1,0.0010582010582010583
psychological,1,0.0010582010582010583
technological,1,0.0010582010582010583
industrial,1,0.0010582010582010583
contribution,1,0.0010582010582010583
video,2,0.0021164021164021165
beam,1,0.0010582010582010583
competitive,1,0.0010582010582010583
advent,1,0.0010582010582010583
units,1,0.0010582010582010583
implications,1,0.0010582010582010583
industry,1,0.0010582010582010583
boxing,2,0.0021164021164021165
scandal,1,0.0010582010582010583
allegations,1,0.0010582010582010583
falsified,1,0.0010582010582010583
records,1,0.0010582010582010583
ill,1,0.0010582010582010583
fated,1,0.0010582010582010583
alliance,1,0.0010582010582010583
involving,1,0.0010582010582010583
don,1,0.0010582010582010583
productions,1,0.0010582010582010583
corporate,1,0.0010582010582010583
process,1,0.0010582010582010583
information,1,0.0010582010582010583
transferred,1,0.0010582010582010583
organization,1,0.0010582010582010583
ideas,2,0.0021164021164021165
kids,1,0.0010582010582010583
educational,1,0.0010582010582010583
dealing,2,0.0021164021164021165
crafts,1,0.0010582010582010583
ethnic,1,0.0010582010582010583
relations,1,0.0010582010582010583
survival,1,0.0010582010582010583
skills,1,0.0010582010582010583
extent,1,0.0010582010582010583
influences,1,0.0010582010582010583
humorous,1,0.0010582010582010583
stereotyped,1,0.0010582010582010583
characterization,1,0.0010582010582010583
perceptions,1,0.0010582010582010583
blacks,1,0.0010582010582010583
contributions,1,0.0010582010582010583
separatism,1,0.0010582010582010583
pride,1,0.0010582010582010583
growing,1,0.0010582010582010583
network,5,0.005291005291005291
shaped,1,0.0010582010582010583
treats,1,0.0010582010582010583
evolving,1,0.0010582010582010583
importance,2,0.0021164021164021165
anchor,1,0.0010582010582010583
westmoreland,2,0.0021164021164021165
cbs,2,0.0021164021164021165
suit,1,0.0010582010582010583
shapes,1,0.0010582010582010583
interviews,1,0.0010582010582010583
ideological,1,0.0010582010582010583
military,1,0.0010582010582010583
government,1,0.0010582010582010583
clash,1,0.0010582010582010583
specifically,1,0.0010582010582010583
steps,1,0.0010582010582010583
regulate,1,0.0010582010582010583
advertising,1,0.0010582010582010583
sponsor,1,0.0010582010582010583
commercial,2,0.0021164021164021165
selling,1,0.0010582010582010583
machine,1,0.0010582010582010583
dominated,1,0.0010582010582010583
sponsors,1,0.0010582010582010583
modern,1,0.0010582010582010583
daily,1,0.0010582010582010583
continue,1,0.0010582010582010583
change,2,0.0021164021164021165
listing,1,0.0010582010582010583
habits,3,0.0031746031746031746
affect,1,0.0010582010582010583
research,1,0.0010582010582010583
comparing,1,0.0010582010582010583
changed,1,0.0010582010582010583
hypothesis,1,0.0010582010582010583
conclusions,1,0.0010582010582010583
strategy,1,0.0010582010582010583
election,1,0.0010582010582010583
fundamentally,1,0.0010582010582010583
logical,1,0.0010582010582010583
tendencies,2,0.0021164021164021165
distortion,1,0.0010582010582010583
subliminal,1,0.0010582010582010583
reagan,2,0.0021164021164021165
financial,1,0.0010582010582010583
position,1,0.0010582010582010583
options,1,0.0010582010582010583
surviving,1,0.0010582010582010583
budget,1,0.0010582010582010583
cuts,1,0.0010582010582010583
competing,2,0.0021164021164021165
marketplace,1,0.0010582010582010583
retaining,1,0.0010582010582010583
standard,1,0.0010582010582010583
past,1,0.0010582010582010583
ratings,2,0.0021164021164021165
pressure,1,0.0010582010582010583
advancement,1,0.0010582010582010583
technology,1,0.0010582010582010583
definition,1,0.0010582010582010583
fiber,1,0.0010582010582010583
optics,1,0.0010582010582010583
ted,1,0.0010582010582010583
turner,2,0.0021164021164021165
biography,1,0.0010582010582010583
successes,1,0.0010582010582010583
individualistic,1,0.0010582010582010583
controversial,1,0.0010582010582010583
figure,1,0.0010582010582010583
built,1,0.0010582010582010583
empire,1,0.0010582010582010583
major,2,0.0021164021164021165
comedy,1,0.0010582010582010583
characters,1,0.0010582010582010583
appeal,1,0.0010582010582010583
popular,1,0.0010582010582010583
comedies,1,0.0010582010582010583
minutes,2,0.0021164021164021165
reflecting,1,0.0010582010582010583
promoting,1,0.0010582010582010583
nature,1,0.0010582010582010583
documentary,1,0.0010582010582010583
sex,1,0.0010582010582010583
considerable,1,0.0010582010582010583
concern,1,0.0010582010582010583
sexually,1,0.0010582010582010583
explicit,1,0.0010582010582010583
violent,1,0.0010582010582010583
material,1,0.0010582010582010583
sensational,1,0.0010582010582010583
national,1,0.0010582010582010583
evening,1,0.0010582010582010583
hostage,1,0.0010582010582010583
dramas,1,0.0010582010582010583
competition,1,0.0010582010582010583
watching,1,0.0010582010582010583
gulf,2,0.0021164021164021165
visuals,1,0.0010582010582010583
ha,1,0.0010582010582010583
allowing,1,0.0010582010582010583
viewers,1,0.0010582010582010583
understand,1,0.0010582010582010583
example,1,0.0010582010582010583
camcorder,2,0.0021164021164021165
increasing,1,0.0010582010582010583
influx,1,0.0010582010582010583
captured,1,0.0010582010582010583
cameras,1,0.0010582010582010583
hands,1,0.0010582010582010583
citizens,1,0.0010582010582010583
rodney,1,0.0010582010582010583
san,1,0.0010582010582010583
francisco,1,0.0010582010582010583
earthquake,1,0.0010582010582010583
verbal,2,0.0021164021164021165
deal,1,0.0010582010582010583
physical,1,0.0010582010582010583
intuitive,1,0.0010582010582010583
typical,1,0.0010582010582010583
broadcast,1,0.0010582010582010583
rolling,1,0.0010582010582010583
eyes,1,0.0010582010582010583
projections,1,0.0010582010582010583
personal,1,0.0010582010582010583
experienced,1,0.0010582010582010583
start,1,0.0010582010582010583
send,1,0.0010582010582010583
comments,2,0.0021164021164021165
com,1,0.0010582010582010583
updated,1,0.0010582010582010583
copyright,1,0.0010582010582010583
asm,1,0.0010582010582010583
reserved,1,0.0010582010582010583
