term,count,tf
contribute,1,0.00048756704046806434
self,3,0.0014627011214041932
employed,2,0.0009751340809361287
responsible,2,0.0009751340809361287
paying,2,0.0009751340809361287
entire,2,0.0009751340809361287
pays,4,0.0019502681618722574
taxable,1,0.00048756704046806434
half,2,0.0009751340809361287
deductible,2,0.0009751340809361287
expense,1,0.00048756704046806434
received,1,0.00048756704046806434
largest,2,0.0009751340809361287
pay,7,0.0034129692832764505
portions,1,0.00048756704046806434
approximately,2,0.0009751340809361287
health,21,0.010238907849829351
ssi,18,0.008776206728425159
name,1,0.00048756704046806434
program,19,0.009263773768893223
contains,1,0.00048756704046806434
separate,1,0.00048756704046806434
cover,4,0.0019502681618722574
extremely,1,0.00048756704046806434
complex,5,0.0024378352023403218
detailed,1,0.00048756704046806434
descriptions,1,0.00048756704046806434
space,1,0.00048756704046806434
limitations,1,0.00048756704046806434
familiarity,1,0.00048756704046806434
helpful,2,0.0009751340809361287
understanding,4,0.0019502681618722574
entitlements,1,0.00048756704046806434
despite,2,0.0009751340809361287
rsi,13,0.006338371526084837
branch,2,0.0009751340809361287
refer,1,0.00048756704046806434
mean,1,0.00048756704046806434
payments,4,0.0019502681618722574
checks,1,0.00048756704046806434
americans,1,0.00048756704046806434
month,3,0.0014627011214041932
sole,1,0.00048756704046806434
source,3,0.0014627011214041932
supplement,4,0.0019502681618722574
sources,1,0.00048756704046806434
pensions,2,0.0009751340809361287
savings,1,0.00048756704046806434
investments,1,0.00048756704046806434
gains,1,0.00048756704046806434
coverage,8,0.0039005363237445147
performing,1,0.00048756704046806434
employment,11,0.005363237445148708
time,7,0.0034129692832764505
term,2,0.0009751340809361287
means,2,0.0009751340809361287
types,3,0.0014627011214041932
including,3,0.0014627011214041932
full,6,0.0029254022428083864
wage,1,0.00048756704046806434
salaried,1,0.00048756704046806434
farm,1,0.00048756704046806434
membership,1,0.00048756704046806434
armed,1,0.00048756704046806434
services,13,0.006338371526084837
private,5,0.0024378352023403218
nonprofit,1,0.00048756704046806434
organizations,1,0.00048756704046806434
domestic,1,0.00048756704046806434
local,3,0.0014627011214041932
exceptions,1,0.00048756704046806434
employees,1,0.00048756704046806434
separately,1,0.00048756704046806434
hired,1,0.00048756704046806434
religious,1,0.00048756704046806434
rules,4,0.0019502681618722574
eligibility,6,0.0029254022428083864
limited,4,0.0019502681618722574
spouses,1,0.00048756704046806434
begins,1,0.00048756704046806434
option,4,0.0019502681618722574
initiating,1,0.00048756704046806434
based,5,0.0024378352023403218
called,5,0.0024378352023403218
primary,1,0.00048756704046806434
pia,4,0.0019502681618722574
entitled,3,0.0014627011214041932
retires,1,0.00048756704046806434
exactly,1,0.00048756704046806434
monthly,7,0.0034129692832764505
check,1,0.00048756704046806434
varies,1,0.00048756704046806434
maximum,1,0.00048756704046806434
dollar,1,0.00048756704046806434
initiates,1,0.00048756704046806434
receives,4,0.0019502681618722574
reduced,3,0.0014627011214041932
equal,2,0.0009751340809361287
percentage,3,0.0014627011214041932
permanent,1,0.00048756704046806434
reduction,1,0.00048756704046806434
amounts,2,0.0009751340809361287
postponing,1,0.00048756704046806434
receipt,1,0.00048756704046806434
entitle,2,0.0009751340809361287
cost,3,0.0014627011214041932
living,4,0.0019502681618722574
increases,2,0.0009751340809361287
built,1,0.00048756704046806434
national,1,0.00048756704046806434
rises,1,0.00048756704046806434
family,3,0.0014627011214041932
spouse,6,0.0029254022428083864
draws,1,0.00048756704046806434
spousal,2,0.0009751340809361287
account,3,0.0014627011214041932
cares,1,0.00048756704046806434
child,3,0.0014627011214041932
bases,1,0.00048756704046806434
divorced,1,0.00048756704046806434
married,1,0.00048756704046806434
insured,5,0.0024378352023403218
continuous,2,0.0009751340809361287
remarried,1,0.00048756704046806434
surviving,2,0.0009751340809361287
widow,1,0.00048756704046806434
widower,1,0.00048756704046806434
fully,2,0.0009751340809361287
death,2,0.0009751340809361287
currently,1,0.00048756704046806434
relatives,1,0.00048756704046806434
apply,5,0.0024378352023403218
grandchild,1,0.00048756704046806434
dependent,1,0.00048756704046806434
unmarried,1,0.00048756704046806434
enrolled,2,0.0009751340809361287
elementary,1,0.00048756704046806434
secondary,1,0.00048756704046806434
school,1,0.00048756704046806434
student,1,0.00048756704046806434
disabled,11,0.005363237445148708
reaching,3,0.0014627011214041932
rule,1,0.00048756704046806434
individual,5,0.0024378352023403218
failure,1,0.00048756704046806434
soon,1,0.00048756704046806434
forfeit,1,0.00048756704046806434
earned,1,0.00048756704046806434
specifically,1,0.00048756704046806434
industry,2,0.0009751340809361287
independent,1,0.00048756704046806434
administration,15,0.007313505607020965
provisions,1,0.00048756704046806434
integrated,1,0.00048756704046806434
integration,1,0.00048756704046806434
entirely,2,0.0009751340809361287
smooth,1,0.00048756704046806434
led,1,0.00048756704046806434
confusing,1,0.00048756704046806434
errors,1,0.00048756704046806434
awarding,1,0.00048756704046806434
closely,2,0.0009751340809361287
parallel,1,0.00048756704046806434
retired,2,0.0009751340809361287
opt,1,0.00048756704046806434
retire,1,0.00048756704046806434
earlier,1,0.00048756704046806434
fewer,1,0.00048756704046806434
ineligible,1,0.00048756704046806434
added,1,0.00048756704046806434
purposes,1,0.00048756704046806434
calculating,2,0.0009751340809361287
january,1,0.00048756704046806434
draw,1,0.00048756704046806434
administered,8,0.0039005363237445147
applicants,2,0.0009751340809361287
similar,2,0.0009751340809361287
governed,1,0.00048756704046806434
qualifies,3,0.0014627011214041932
occasionally,2,0.0009751340809361287
simultaneously,1,0.00048756704046806434
define,1,0.00048756704046806434
inability,1,0.00048756704046806434
engage,2,0.0009751340809361287
substantial,2,0.0009751340809361287
activity,1,0.00048756704046806434
reason,2,0.0009751340809361287
medically,3,0.0014627011214041932
determined,3,0.0014627011214041932
physical,4,0.0019502681618722574
mental,2,0.0009751340809361287
impairment,1,0.00048756704046806434
expected,1,0.00048756704046806434
period,2,0.0009751340809361287
months,3,0.0014627011214041932
severity,1,0.00048756704046806434
applicant,6,0.0029254022428083864
unable,4,0.0019502681618722574
previously,1,0.00048756704046806434
kind,1,0.00048756704046806434
burden,1,0.00048756704046806434
proving,1,0.00048756704046806434
medical,11,0.005363237445148708
evidence,2,0.0009751340809361287
blind,5,0.0024378352023403218
wait,1,0.00048756704046806434
reviewed,1,0.00048756704046806434
periodically,1,0.00048756704046806434
determine,1,0.00048756704046806434
condition,1,0.00048756704046806434
improved,1,0.00048756704046806434
able,3,0.0014627011214041932
resume,1,0.00048756704046806434
provides,4,0.0019502681618722574
histories,1,0.00048756704046806434
continue,2,0.0009751340809361287
includes,2,0.0009751340809361287
nationwide,1,0.00048756704046806434
maintenance,2,0.0009751340809361287
designed,4,0.0019502681618722574
help,5,0.0024378352023403218
assets,14,0.006825938566552901
funded,3,0.0014627011214041932
record,1,0.00048756704046806434
relevant,2,0.0009751340809361287
determining,2,0.0009751340809361287
sufficient,1,0.00048756704046806434
qualify,8,0.0039005363237445147
formula,5,0.0024378352023403218
takes,1,0.00048756704046806434
level,3,0.0014627011214041932
earnings,2,0.0009751340809361287
cash,3,0.0014627011214041932
items,3,0.0014627011214041932
food,3,0.0014627011214041932
clothing,1,0.00048756704046806434
shelter,1,0.00048756704046806434
exempt,1,0.00048756704046806434
consideration,1,0.00048756704046806434
home,7,0.0034129692832764505
regardless,2,0.0009751340809361287
value,3,0.0014627011214041932
household,2,0.0009751340809361287
personal,3,0.0014627011214041932
property,3,0.0014627011214041932
worth,2,0.0009751340809361287
car,1,0.00048756704046806434
refunds,1,0.00048756704046806434
stamps,2,0.0009751340809361287
qualifying,2,0.0009751340809361287
basis,1,0.00048756704046806434
blindness,1,0.00048756704046806434
vocational,1,0.00048756704046806434
rehabilitation,1,0.00048756704046806434
related,4,0.0019502681618722574
alcohol,1,0.00048756704046806434
drug,1,0.00048756704046806434
dependency,1,0.00048756704046806434
enroll,1,0.00048756704046806434
appropriate,1,0.00048756704046806434
treatment,2,0.0009751340809361287
risk,1,0.00048756704046806434
losing,1,0.00048756704046806434
residence,1,0.00048756704046806434
institution,1,0.00048756704046806434
prison,1,0.00048756704046806434
hospitals,1,0.00048756704046806434
disqualifies,1,0.00048756704046806434
discussed,1,0.00048756704046806434
replaced,1,0.00048756704046806434
welfare,1,0.00048756704046806434
chose,1,0.00048756704046806434
known,3,0.0014627011214041932
ssp,5,0.0024378352023403218
additional,6,0.0029254022428083864
levels,1,0.00048756704046806434
standards,1,0.00048756704046806434
purpose,1,0.00048756704046806434
poor,1,0.00048756704046806434
residents,3,0.0014627011214041932
met,1,0.00048756704046806434
basic,3,0.0014627011214041932
care,21,0.010238907849829351
individuals,3,0.0014627011214041932
enormous,1,0.00048756704046806434
providing,1,0.00048756704046806434
billions,1,0.00048756704046806434
dollars,1,0.00048756704046806434
confused,2,0.0009751340809361287
doctor,3,0.0014627011214041932
hospital,10,0.0048756704046806435
bills,2,0.0009751340809361287
available,5,0.0024378352023403218
linked,1,0.00048756704046806434
requirements,2,0.0009751340809361287
application,5,0.0024378352023403218
procedures,2,0.0009751340809361287
divisions,1,0.00048756704046806434
covers,2,0.0009751340809361287
included,1,0.00048756704046806434
expenses,1,0.00048756704046806434
inpatient,2,0.0009751340809361287
necessitated,1,0.00048756704046806434
acute,1,0.00048756704046806434
illness,1,0.00048756704046806434
skilled,2,0.0009751340809361287
nursing,5,0.0024378352023403218
certified,3,0.0014627011214041932
hospice,1,0.00048756704046806434
terminally,1,0.00048756704046806434
ill,1,0.00048756704046806434
psychiatric,1,0.00048756704046806434
provider,2,0.0009751340809361287
voluntary,1,0.00048756704046806434
outpatient,2,0.0009751340809361287
therapy,1,0.00048756704046806434
speech,1,0.00048756704046806434
pathology,1,0.00048756704046806434
ambulance,1,0.00048756704046806434
service,5,0.0024378352023403218
equipment,1,0.00048756704046806434
paid,2,0.0009751340809361287
free,6,0.0029254022428083864
optional,1,0.00048756704046806434
carries,1,0.00048756704046806434
premium,2,0.0009751340809361287
contracts,1,0.00048756704046806434
companies,2,0.0009751340809361287
handle,1,0.00048756704046806434
routine,3,0.0014627011214041932
claims,1,0.00048756704046806434
processing,1,0.00048756704046806434
payment,1,0.00048756704046806434
functions,1,0.00048756704046806434
recipients,3,0.0014627011214041932
choose,1,0.00048756704046806434
traditional,2,0.0009751340809361287
fee,4,0.0019502681618722574
recipient,2,0.0009751340809361287
visits,1,0.00048756704046806434
choice,2,0.0009751340809361287
provided,3,0.0014627011214041932
plan,4,0.0019502681618722574
medigap,2,0.0009751340809361287
hmo,5,0.0024378352023403218
hmos,1,0.00048756704046806434
offer,1,0.00048756704046806434
wide,3,0.0014627011214041932
range,1,0.00048756704046806434
exchange,1,0.00048756704046806434
fixed,1,0.00048756704046806434
advance,1,0.00048756704046806434
rarely,1,0.00048756704046806434
require,1,0.00048756704046806434
supplements,1,0.00048756704046806434
drawback,1,0.00048756704046806434
network,1,0.00048756704046806434
lose,1,0.00048756704046806434
freedom,1,0.00048756704046806434
consult,1,0.00048756704046806434
comprehensive,3,0.0014627011214041932
america,1,0.00048756704046806434
population,1,0.00048756704046806434
example,2,0.0009751340809361287
custodial,1,0.00048756704046806434
training,1,0.00048756704046806434
patient,2,0.0009751340809361287
daily,1,0.00048756704046806434
bathing,1,0.00048756704046806434
walking,1,0.00048756704046806434
exercising,1,0.00048756704046806434
dentures,1,0.00048756704046806434
dental,1,0.00048756704046806434
eyeglasses,1,0.00048756704046806434
hearing,2,0.0009751340809361287
aids,1,0.00048756704046806434
examinations,1,0.00048756704046806434
prescribe,1,0.00048756704046806434
fit,1,0.00048756704046806434
prescription,1,0.00048756704046806434
drugs,1,0.00048756704046806434
checkups,1,0.00048756704046806434
tests,1,0.00048756704046806434
screening,1,0.00048756704046806434
pap,1,0.00048756704046806434
mammograms,1,0.00048756704046806434
immunization,1,0.00048756704046806434
shots,1,0.00048756704046806434
outside,1,0.00048756704046806434
comfort,1,0.00048756704046806434
names,1,0.00048756704046806434
cooperative,2,0.0009751340809361287
partly,2,0.0009751340809361287
role,1,0.00048756704046806434
indigent,1,0.00048756704046806434
ensures,1,0.00048756704046806434
complies,1,0.00048756704046806434
various,1,0.00048756704046806434
participation,1,0.00048756704046806434
ffp,2,0.0009751340809361287
capita,1,0.00048756704046806434
chooses,1,0.00048756704046806434
needy,1,0.00048756704046806434
forms,2,0.0009751340809361287
fashion,1,0.00048756704046806434
latitude,1,0.00048756704046806434
decide,1,0.00048756704046806434
operates,2,0.0009751340809361287
department,3,0.0014627011214041932
aid,3,0.0014627011214041932
low,3,0.0014627011214041932
applied,1,0.00048756704046806434
considers,1,0.00048756704046806434
unique,1,0.00048756704046806434
situation,1,0.00048756704046806434
count,1,0.00048756704046806434
counted,3,0.0014627011214041932
homestead,2,0.0009751340809361287
automobile,1,0.00048756704046806434
produce,1,0.00048756704046806434
essential,1,0.00048756704046806434
transporting,1,0.00048756704046806434
producing,1,0.00048756704046806434
effects,1,0.00048756704046806434
unavailable,1,0.00048756704046806434
jointly,1,0.00048756704046806434
held,1,0.00048756704046806434
real,2,0.0009751340809361287
estate,2,0.0009751340809361287
joint,1,0.00048756704046806434
owner,1,0.00048756704046806434
refuses,1,0.00048756704046806434
sell,1,0.00048756704046806434
tied,1,0.00048756704046806434
probate,1,0.00048756704046806434
reduce,2,0.0009751340809361287
transfers,1,0.00048756704046806434
compensated,1,0.00048756704046806434
legal,1,0.00048756704046806434
restructure,2,0.0009751340809361287
intent,1,0.00048756704046806434
permissible,2,0.0009751340809361287
invest,1,0.00048756704046806434
larger,1,0.00048756704046806434
expand,1,0.00048756704046806434
simply,1,0.00048756704046806434
friends,1,0.00048756704046806434
limits,3,0.0014627011214041932
spend,3,0.0014627011214041932
provision,1,0.00048756704046806434
agrees,1,0.00048756704046806434
exceed,1,0.00048756704046806434
restructuring,1,0.00048756704046806434
especially,1,0.00048756704046806434
attractive,1,0.00048756704046806434
homes,1,0.00048756704046806434
wider,1,0.00048756704046806434
variety,1,0.00048756704046806434
lawyers,1,0.00048756704046806434
specialize,1,0.00048756704046806434
experience,1,0.00048756704046806434
advising,1,0.00048756704046806434
clients,1,0.00048756704046806434
addition,1,0.00048756704046806434
described,1,0.00048756704046806434
offering,1,0.00048756704046806434
alternative,1,0.00048756704046806434
refused,1,0.00048756704046806434
obtain,2,0.0009751340809361287
excessive,1,0.00048756704046806434
rate,1,0.00048756704046806434
live,1,0.00048756704046806434
beneficiary,2,0.0009751340809361287
qmb,1,0.00048756704046806434
assists,1,0.00048756704046806434
poverty,2,0.0009751340809361287
specified,1,0.00048756704046806434
slmb,1,0.00048756704046806434
incomes,1,0.00048756704046806434
run,1,0.00048756704046806434
visit,2,0.0009751340809361287
office,5,0.0024378352023403218
fill,1,0.00048756704046806434
calling,2,0.0009751340809361287
toll,4,0.0019502681618722574
address,1,0.00048756704046806434
closest,1,0.00048756704046806434
set,1,0.00048756704046806434
appointment,1,0.00048756704046806434
representative,3,0.0014627011214041932
advisable,1,0.00048756704046806434
process,3,0.0014627011214041932
start,1,0.00048756704046806434
immediately,1,0.00048756704046806434
sixth,1,0.00048756704046806434
following,2,0.0009751340809361287
card,1,0.00048756704046806434
birth,3,0.0014627011214041932
certificate,3,0.0014627011214041932
information,7,0.0034129692832764505
return,1,0.00048756704046806434
title,1,0.00048756704046806434
ownership,1,0.00048756704046806434
slips,1,0.00048756704046806434
bank,1,0.00048756704046806434
books,1,0.00048756704046806434
policies,1,0.00048756704046806434
vehicle,1,0.00048756704046806434
registration,1,0.00048756704046806434
marriage,1,0.00048756704046806434
certificates,1,0.00048756704046806434
military,1,0.00048756704046806434
discharge,1,0.00048756704046806434
papers,1,0.00048756704046806434
documents,2,0.0009751340809361287
copies,1,0.00048756704046806434
offers,1,0.00048756704046806434
locating,1,0.00048756704046806434
missing,1,0.00048756704046806434
filling,1,0.00048756704046806434
denied,2,0.0009751340809361287
incomplete,1,0.00048756704046806434
due,1,0.00048756704046806434
status,1,0.00048756704046806434
notifies,1,0.00048756704046806434
sending,1,0.00048756704046806434
notice,1,0.00048756704046806434
letter,1,0.00048756704046806434
disagrees,1,0.00048756704046806434
decision,7,0.0034129692832764505
regarding,2,0.0009751340809361287
represented,1,0.00048756704046806434
attorney,1,0.00048756704046806434
steps,2,0.0009751340809361287
administrative,3,0.0014627011214041932
appeals,4,0.0019502681618722574
step,3,0.0014627011214041932
reconsideration,2,0.0009751340809361287
original,1,0.00048756704046806434
matter,3,0.0014627011214041932
opinion,1,0.00048756704046806434
negative,2,0.0009751340809361287
judge,2,0.0009751340809361287
stage,1,0.00048756704046806434
claimant,2,0.0009751340809361287
cross,1,0.00048756704046806434
examine,1,0.00048756704046806434
witnesses,1,0.00048756704046806434
read,1,0.00048756704046806434
files,2,0.0009751340809361287
listening,1,0.00048756704046806434
wishes,1,0.00048756704046806434
press,1,0.00048756704046806434
claim,1,0.00048756704046806434
third,1,0.00048756704046806434
final,1,0.00048756704046806434
council,2,0.0009751340809361287
decides,1,0.00048756704046806434
review,2,0.0009751340809361287
jurisdiction,1,0.00048756704046806434
discretionary,1,0.00048756704046806434
conducts,1,0.00048756704046806434
paper,1,0.00048756704046806434
accumulated,1,0.00048756704046806434
previous,1,0.00048756704046806434
opportunity,1,0.00048756704046806434
testify,1,0.00048756704046806434
appellant,1,0.00048756704046806434
submit,1,0.00048756704046806434
documentation,1,0.00048756704046806434
know,1,0.00048756704046806434
appealing,1,0.00048756704046806434
delay,1,0.00048756704046806434
contacting,1,0.00048756704046806434
nearest,1,0.00048756704046806434
hour,1,0.00048756704046806434
telephone,2,0.0009751340809361287
estimates,1,0.00048756704046806434
questions,1,0.00048756704046806434
reach,1,0.00048756704046806434
call,1,0.00048756704046806434
hours,1,0.00048756704046806434
days,1,0.00048756704046806434
publishes,1,0.00048756704046806434
booklets,1,0.00048756704046806434
pamphlets,1,0.00048756704046806434
explain,1,0.00048756704046806434
charge,1,0.00048756704046806434
publication,8,0.0039005363237445147
publications,1,0.00048756704046806434
line,1,0.00048756704046806434
world,1,0.00048756704046806434
web,1,0.00048756704046806434
site,1,0.00048756704046806434
http,1,0.00048756704046806434
www,1,0.00048756704046806434
ssa,1,0.00048756704046806434
division,1,0.00048756704046806434
prescott,1,0.00048756704046806434
bloom,1,0.00048756704046806434
building,1,0.00048756704046806434
south,1,0.00048756704046806434
grand,1,0.00048756704046806434
avenue,1,0.00048756704046806434
east,1,0.00048756704046806434
springfield,1,0.00048756704046806434
il,1,0.00048756704046806434
phone,1,0.00048756704046806434
la,1,0.00048756704046806434
page,1,0.00048756704046806434
contents,1,0.00048756704046806434
copyright,1,0.00048756704046806434
weblocator,1,0.00048756704046806434
american,1,0.00048756704046806434
research,1,0.00048756704046806434
corporationall,1,0.00048756704046806434
rights,1,0.00048756704046806434
reserved,1,0.00048756704046806434
