term,count,tf
build,1,0.00041407867494824016
charge,1,0.00041407867494824016
provides,4,0.0016563146997929607
debt,2,0.0008281573498964803
holder,1,0.00041407867494824016
liens,5,0.002070393374741201
voluntary,1,0.00041407867494824016
takes,2,0.0008281573498964803
mortgage,6,0.002484472049689441
example,6,0.002484472049689441
nonpayment,3,0.0012422360248447205
taxes,6,0.002484472049689441
mechanics,2,0.0008281573498964803
arises,1,0.00041407867494824016
labor,1,0.00041407867494824016
materials,1,0.00041407867494824016
improve,2,0.0008281573498964803
piece,7,0.002898550724637681
worker,1,0.00041407867494824016
supplier,1,0.00041407867494824016
paid,4,0.0016563146997929607
file,4,0.0016563146997929607
notice,21,0.008695652173913044
county,3,0.0012422360248447205
recorder,2,0.0008281573498964803
collect,1,0.00041407867494824016
amount,7,0.002898550724637681
owed,1,0.00041407867494824016
subsequent,1,0.00041407867494824016
sale,5,0.002070393374741201
value,5,0.002070393374741201
placed,1,0.00041407867494824016
local,4,0.0016563146997929607
authority,5,0.002070393374741201
calculated,1,0.00041407867494824016
assessed,2,0.0008281573498964803
tax,5,0.002070393374741201
rate,2,0.0008281573498964803
properties,1,0.00041407867494824016
periodically,1,0.00041407867494824016
actual,4,0.0016563146997929607
special,3,0.0012422360248447205
levied,1,0.00041407867494824016
pay,14,0.005797101449275362
improvements,1,0.00041407867494824016
benefit,1,0.00041407867494824016
streets,1,0.00041407867494824016
street,6,0.002484472049689441
lighting,1,0.00041407867494824016
assessments,1,0.00041407867494824016
typically,2,0.0008281573498964803
following,4,0.0016563146997929607
loans,1,0.00041407867494824016
encumber,3,0.0012422360248447205
possess,3,0.0012422360248447205
owned,1,0.00041407867494824016
persons,1,0.00041407867494824016
parties,9,0.0037267080745341614
popular,1,0.00041407867494824016
husband,1,0.00041407867494824016
wife,1,0.00041407867494824016
requirement,2,0.0008281573498964803
married,1,0.00041407867494824016
owners,10,0.004140786749482402
entire,2,0.0008281573498964803
dies,2,0.0008281573498964803
remaining,1,0.00041407867494824016
automatically,3,0.0012422360248447205
deceased,1,0.00041407867494824016
share,3,0.0012422360248447205
survivorship,2,0.0008281573498964803
surviving,2,0.0008281573498964803
required,6,0.002484472049689441
death,3,0.0012422360248447205
certificate,2,0.0008281573498964803
affidavit,1,0.00041407867494824016
allows,1,0.00041407867494824016
avoid,2,0.0008281573498964803
probate,1,0.00041407867494824016
transfer,2,0.0008281573498964803
passes,1,0.00041407867494824016
heirs,1,0.00041407867494824016
owning,1,0.00041407867494824016
drawbacks,1,0.00041407867494824016
agree,6,0.002484472049689441
court,11,0.004554865424430642
resolve,2,0.0008281573498964803
matter,1,0.00041407867494824016
partition,2,0.0008281573498964803
split,1,0.00041407867494824016
fair,2,0.0008281573498964803
manner,2,0.0008281573498964803
difficult,4,0.0016563146997929607
divide,1,0.00041407867494824016
partial,1,0.00041407867494824016
proceeds,1,0.00041407867494824016
distributed,1,0.00041407867494824016
relation,1,0.00041407867494824016
consumer,5,0.002070393374741201
transaction,1,0.00041407867494824016
past,2,0.0008281573498964803
variety,1,0.00041407867494824016
options,4,0.0016563146997929607
deciding,1,0.00041407867494824016
type,4,0.0016563146997929607
dwelling,4,0.0016563146997929607
single,2,0.0008281573498964803
family,2,0.0008281573498964803
houses,1,0.00041407867494824016
buyers,4,0.0016563146997929607
homes,1,0.00041407867494824016
provide,3,0.0012422360248447205
maximum,1,0.00041407867494824016
freedom,1,0.00041407867494824016
expensive,1,0.00041407867494824016
option,2,0.0008281573498964803
require,3,0.0012422360248447205
upkeep,2,0.0008281573498964803
condominiums,1,0.00041407867494824016
purchasers,1,0.00041407867494824016
people,9,0.0037267080745341614
consider,1,0.00041407867494824016
care,2,0.0008281573498964803
exterior,1,0.00041407867494824016
residents,2,0.0008281573498964803
association,2,0.0008281573498964803
fees,2,0.0008281573498964803
cover,2,0.0008281573498964803
maintenance,3,0.0012422360248447205
homestead,2,0.0008281573498964803
classification,1,0.00041407867494824016
dramatically,1,0.00041407867494824016
lower,2,0.0008281573498964803
homeowner,3,0.0012422360248447205
pays,2,0.0008281573498964803
live,1,0.00041407867494824016
taxed,1,0.00041407867494824016
buys,1,0.00041407867494824016
currently,1,0.00041407867494824016
rental,14,0.005797101449275362
fill,1,0.00041407867494824016
application,1,0.00041407867494824016
change,1,0.00041407867494824016
status,2,0.0008281573498964803
paying,7,0.002898550724637681
refer,1,0.00041407867494824016
documentary,1,0.00041407867494824016
evidence,2,0.0008281573498964803
matters,1,0.00041407867494824016
cleared,1,0.00041407867494824016
accomplished,1,0.00041407867494824016
search,4,0.0016563146997929607
diligent,1,0.00041407867494824016
records,2,0.0008281573498964803
relating,1,0.00041407867494824016
determine,1,0.00041407867494824016
authorized,1,0.00041407867494824016
claims,1,0.00041407867494824016
defects,5,0.002070393374741201
discovered,1,0.00041407867494824016
time,13,0.005383022774327122
cure,1,0.00041407867494824016
defect,2,0.0008281573498964803
insurance,3,0.0012422360248447205
protect,1,0.00041407867494824016
hidden,1,0.00041407867494824016
types,3,0.0012422360248447205
protects,2,0.0008281573498964803
lender,10,0.004140786749482402
written,8,0.0033126293995859213
instrument,1,0.00041407867494824016
transfers,1,0.00041407867494824016
transferred,2,0.0008281573498964803
warranty,11,0.004554865424430642
protection,4,0.0016563146997929607
purchaser,1,0.00041407867494824016
pledges,1,0.00041407867494824016
warrants,1,0.00041407867494824016
legally,2,0.0008281573498964803
outstanding,1,0.00041407867494824016
mortgages,1,0.00041407867494824016
guarantee,3,0.0012422360248447205
means,4,0.0016563146997929607
liable,1,0.00041407867494824016
damages,13,0.005383022774327122
discovers,1,0.00041407867494824016
defective,2,0.0008281573498964803
substitute,1,0.00041407867494824016
bankrupt,1,0.00041407867494824016
little,1,0.00041407867494824016
quitclaim,6,0.002484472049689441
sole,1,0.00041407867494824016
risk,1,0.00041407867494824016
accepting,1,0.00041407867494824016
offers,1,0.00041407867494824016
valid,1,0.00041407867494824016
customarily,1,0.00041407867494824016
settlement,1,0.00041407867494824016
phase,1,0.00041407867494824016
marriage,1,0.00041407867494824016
dissolution,1,0.00041407867494824016
documents,1,0.00041407867494824016
affecting,1,0.00041407867494824016
titles,1,0.00041407867494824016
abstract,3,0.0012422360248447205
system,2,0.0008281573498964803
hundreds,1,0.00041407867494824016
record,1,0.00041407867494824016
entries,1,0.00041407867494824016
programs,1,0.00041407867494824016
help,3,0.0012422360248447205
possibility,3,0.0012422360248447205
income,1,0.00041407867494824016
levels,1,0.00041407867494824016
rewarding,1,0.00041407867494824016
stressful,1,0.00041407867494824016
purchase,2,0.0008281573498964803
complex,1,0.00041407867494824016
issues,1,0.00041407867494824016
terminology,1,0.00041407867494824016
lots,1,0.00041407867494824016
paperwork,1,0.00041407867494824016
knowing,1,0.00041407867494824016
reduce,1,0.00041407867494824016
headache,1,0.00041407867494824016
decisions,1,0.00041407867494824016
services,1,0.00041407867494824016
agent,9,0.0037267080745341614
hired,1,0.00041407867494824016
sellers,3,0.0012422360248447205
meet,1,0.00041407867494824016
complete,2,0.0008281573498964803
choose,1,0.00041407867494824016
exclusively,2,0.0008281573498964803
decides,2,0.0008281573498964803
sign,1,0.00041407867494824016
contracts,6,0.002484472049689441
clarify,1,0.00041407867494824016
relationship,1,0.00041407867494824016
include,3,0.0012422360248447205
provisions,1,0.00041407867494824016
dual,2,0.0008281573498964803
agency,2,0.0008281573498964803
term,6,0.002484472049689441
refers,1,0.00041407867494824016
arrangement,2,0.0008281573498964803
represents,1,0.00041407867494824016
represent,1,0.00041407867494824016
fairly,1,0.00041407867494824016
listed,3,0.0012422360248447205
loyalties,1,0.00041407867494824016
apparent,2,0.0008281573498964803
price,3,0.0012422360248447205
lowest,1,0.00041407867494824016
party,8,0.0033126293995859213
information,5,0.002070393374741201
remain,3,0.0012422360248447205
confidential,1,0.00041407867494824016
disclosure,2,0.0008281573498964803
act,7,0.002898550724637681
requires,3,0.0012422360248447205
signs,1,0.00041407867494824016
standard,1,0.00041407867494824016
agreement,4,0.0016563146997929607
attach,3,0.0012422360248447205
document,3,0.0012422360248447205
disclose,1,0.00041407867494824016
material,1,0.00041407867494824016
hazards,1,0.00041407867494824016
structure,1,0.00041407867494824016
heating,1,0.00041407867494824016
plumbing,3,0.0012422360248447205
mechanical,1,0.00041407867494824016
statement,2,0.0008281573498964803
mean,1,0.00041407867494824016
repair,5,0.002070393374741201
request,3,0.0012422360248447205
break,1,0.00041407867494824016
communities,1,0.00041407867494824016
inspection,1,0.00041407867494824016
report,4,0.0016563146997929607
checks,1,0.00041407867494824016
builder,2,0.0008281573498964803
sells,1,0.00041407867494824016
comes,2,0.0008281573498964803
implied,3,0.0012422360248447205
habitability,4,0.0016563146997929607
guarantees,1,0.00041407867494824016
major,2,0.0008281573498964803
reasonable,7,0.002898550724637681
discover,2,0.0008281573498964803
covered,3,0.0012422360248447205
day,3,0.0012422360248447205
month,3,0.0012422360248447205
roof,5,0.002070393374741201
assume,1,0.00041407867494824016
sound,1,0.00041407867494824016
begins,2,0.0008281573498964803
leaking,3,0.0012422360248447205
period,9,0.0037267080745341614
probably,1,0.00041407867494824016
late,1,0.00041407867494824016
claim,5,0.002070393374741201
unit,13,0.005383022774327122
installment,1,0.00041407867494824016
contract,7,0.002898550724637681
voidable,1,0.00041407867494824016
code,5,0.002070393374741201
compliance,2,0.0008281573498964803
express,1,0.00041407867494824016
subject,3,0.0012422360248447205
violations,2,0.0008281573498964803
copy,2,0.0008281573498964803
violation,6,0.002484472049689441
aware,1,0.00041407867494824016
laws,5,0.002070393374741201
dealing,1,0.00041407867494824016
removal,1,0.00041407867494824016
lead,8,0.0033126293995859213
based,4,0.0016563146997929607
poisoning,2,0.0008281573498964803
prevention,2,0.0008281573498964803
remove,2,0.0008281573498964803
replace,1,0.00041407867494824016
secure,1,0.00041407867494824016
permanently,1,0.00041407867494824016
receiving,1,0.00041407867494824016
department,5,0.002070393374741201
health,5,0.002070393374741201
failure,5,0.002070393374741201
comply,2,0.0008281573498964803
misdemeanor,1,0.00041407867494824016
charges,1,0.00041407867494824016
falling,1,0.00041407867494824016
payments,3,0.0012422360248447205
extent,1,0.00041407867494824016
bank,1,0.00041407867494824016
company,1,0.00041407867494824016
loan,1,0.00041407867494824016
wise,1,0.00041407867494824016
understand,1,0.00041407867494824016
minimize,1,0.00041407867494824016
losing,1,0.00041407867494824016
falls,1,0.00041407867494824016
hassle,1,0.00041407867494824016
expense,1,0.00041407867494824016
foreclosing,3,0.0012422360248447205
communicate,1,0.00041407867494824016
lenders,2,0.0008281573498964803
financial,1,0.00041407867494824016
difficulties,1,0.00041407867494824016
months,3,0.0012422360248447205
completed,1,0.00041407867494824016
money,2,0.0008281573498964803
assure,1,0.00041407867494824016
default,1,0.00041407867494824016
redemption,1,0.00041407867494824016
delinquent,1,0.00041407867494824016
plus,2,0.0008281573498964803
costs,3,0.0012422360248447205
attorney,6,0.002484472049689441
accept,2,0.0008281573498964803
loses,1,0.00041407867494824016
truly,1,0.00041407867494824016
offering,1,0.00041407867494824016
satisfy,2,0.0008281573498964803
prevent,1,0.00041407867494824016
credit,1,0.00041407867494824016
rating,1,0.00041407867494824016
severely,1,0.00041407867494824016
damaged,3,0.0012422360248447205
cash,1,0.00041407867494824016
offered,1,0.00041407867494824016
lieu,1,0.00041407867494824016
name,2,0.0008281573498964803
holds,1,0.00041407867494824016
description,1,0.00041407867494824016
identification,1,0.00041407867494824016
signed,1,0.00041407867494824016
apartment,2,0.0008281573498964803
living,2,0.0008281573498964803
space,2,0.0008281573498964803
agrees,1,0.00041407867494824016
fee,1,0.00041407867494824016
enter,4,0.0016563146997929607
binding,1,0.00041407867494824016
principles,1,0.00041407867494824016
discussed,1,0.00041407867494824016
class,1,0.00041407867494824016
governed,1,0.00041407867494824016
unique,1,0.00041407867494824016
rules,2,0.0008281573498964803
section,1,0.00041407867494824016
discusses,1,0.00041407867494824016
applicable,1,0.00041407867494824016
stated,1,0.00041407867494824016
lease,29,0.012008281573498964
oral,1,0.00041407867494824016
periodic,6,0.002484472049689441
definite,2,0.0008281573498964803
continues,2,0.0008281573498964803
specific,2,0.0008281573498964803
renewed,1,0.00041407867494824016
indefinite,1,0.00041407867494824016
date,2,0.0008281573498964803
specifying,2,0.0008281573498964803
renter,14,0.005797101449275362
stay,2,0.0008281573498964803
terminates,1,0.00041407867494824016
termination,4,0.0016563146997929607
form,1,0.00041407867494824016
specify,1,0.00041407867494824016
follow,1,0.00041407867494824016
days,7,0.002898550724637681
week,3,0.0012422360248447205
notices,1,0.00041407867494824016
insist,1,0.00041407867494824016
deposit,14,0.005797101449275362
moving,1,0.00041407867494824016
penalty,2,0.0008281573498964803
damage,3,0.0012422360248447205
ordinary,1,0.00041407867494824016
wear,1,0.00041407867494824016
tear,1,0.00041407867494824016
debts,1,0.00041407867494824016
increase,1,0.00041407867494824016
proper,1,0.00041407867494824016
changes,1,0.00041407867494824016
renewal,1,0.00041407867494824016
return,4,0.0016563146997929607
percent,2,0.0008281573498964803
allowed,1,0.00041407867494824016
keep,5,0.002070393374741201
timely,1,0.00041407867494824016
plans,2,0.0008281573498964803
caused,1,0.00041407867494824016
waived,1,0.00041407867494824016
perform,2,0.0008281573498964803
writing,3,0.0012422360248447205
receives,1,0.00041407867494824016
compensation,1,0.00041407867494824016
routine,1,0.00041407867494824016
reduction,1,0.00041407867494824016
payment,3,0.0012422360248447205
agreed,1,0.00041407867494824016
responsibility,1,0.00041407867494824016
notify,4,0.0016563146997929607
opportunity,3,0.0012422360248447205
refuses,1,0.00041407867494824016
fire,2,0.0008281573498964803
energy,1,0.00041407867494824016
inspectors,2,0.0008281573498964803
investigate,1,0.00041407867494824016
believes,2,0.0008281573498964803
appear,1,0.00041407867494824016
convince,1,0.00041407867494824016
correct,1,0.00041407867494824016
calling,2,0.0008281573498964803
step,2,0.0008281573498964803
described,2,0.0008281573498964803
sections,1,0.00041407867494824016
attempts,1,0.00041407867494824016
evict,1,0.00041407867494824016
retaliation,1,0.00041407867494824016
prevented,1,0.00041407867494824016
blood,1,0.00041407867494824016
level,1,0.00041407867494824016
serious,1,0.00041407867494824016
extreme,2,0.0008281573498964803
circumstances,3,0.0012422360248447205
constructive,3,0.0012422360248447205
effect,1,0.00041407867494824016
failing,3,0.0012422360248447205
livable,2,0.0008281573498964803
withholding,3,0.0012422360248447205
withheld,1,0.00041407867494824016
claiming,1,0.00041407867494824016
prepare,1,0.00041407867494824016
leave,3,0.0012422360248447205
recognizes,1,0.00041407867494824016
remedy,2,0.0008281573498964803
breach,3,0.0012422360248447205
heat,2,0.0008281573498964803
hot,1,0.00041407867494824016
electricity,2,0.0008281573498964803
shut,1,0.00041407867494824016
flooding,1,0.00041407867494824016
pipes,2,0.0008281573498964803
fixtures,1,0.00041407867494824016
plugged,1,0.00041407867494824016
hazard,1,0.00041407867494824016
drastic,1,0.00041407867494824016
strong,1,0.00041407867494824016
charged,2,0.0008281573498964803
management,3,0.0012422360248447205
recklessly,1,0.00041407867494824016
intentionally,1,0.00041407867494824016
permitting,1,0.00041407867494824016
physical,1,0.00041407867494824016
condition,3,0.0012422360248447205
endangers,1,0.00041407867494824016
safety,1,0.00041407867494824016
feels,1,0.00041407867494824016
contact,2,0.0008281573498964803
office,1,0.00041407867494824016
prosecuted,1,0.00041407867494824016
crime,1,0.00041407867494824016
suffered,1,0.00041407867494824016
gross,1,0.00041407867494824016
bring,2,0.0008281573498964803
lawsuit,2,0.0008281573498964803
limited,1,0.00041407867494824016
lost,2,0.0008281573498964803
negligence,1,0.00041407867494824016
cost,1,0.00041407867494824016
replacing,1,0.00041407867494824016
chronically,1,0.00041407867494824016
renters,3,0.0012422360248447205
recover,4,0.0016563146997929607
wages,1,0.00041407867494824016
medical,1,0.00041407867494824016
emotional,1,0.00041407867494824016
guidance,1,0.00041407867494824016
legitimate,1,0.00041407867494824016
grounds,1,0.00041407867494824016
bringing,1,0.00041407867494824016
suit,1,0.00041407867494824016
refusal,1,0.00041407867494824016
expires,3,0.0012422360248447205
retaliatory,1,0.00041407867494824016
prohibits,2,0.0008281573498964803
governmental,1,0.00041407867494824016
reason,4,0.0016563146997929607
start,1,0.00041407867494824016
proceedings,1,0.00041407867494824016
owing,1,0.00041407867494824016
complaint,1,0.00041407867494824016
hearing,1,0.00041407867494824016
side,2,0.0008281573498964803
story,1,0.00041407867494824016
witnesses,1,0.00041407867494824016
assistance,2,0.0008281573498964803
counsel,1,0.00041407867494824016
trial,1,0.00041407867494824016
jury,1,0.00041407867494824016
judge,4,0.0016563146997929607
deliver,1,0.00041407867494824016
opinion,1,0.00041407867494824016
move,1,0.00041407867494824016
immediately,1,0.00041407867494824016
weeks,1,0.00041407867494824016
refusing,1,0.00041407867494824016
sheriff,2,0.0008281573498964803
force,1,0.00041407867494824016
stored,1,0.00041407867494824016
site,1,0.00041407867494824016
warehouse,1,0.00041407867494824016
enjoy,1,0.00041407867494824016
specified,1,0.00041407867494824016
quiet,1,0.00041407867494824016
enjoyment,1,0.00041407867494824016
premises,2,0.0008281573498964803
interfere,1,0.00041407867494824016
illegally,1,0.00041407867494824016
unreasonably,1,0.00041407867494824016
life,1,0.00041407867494824016
rented,2,0.0008281573498964803
consent,1,0.00041407867494824016
emergency,1,0.00041407867494824016
prospective,1,0.00041407867494824016
business,1,0.00041407867494824016
giving,1,0.00041407867494824016
fails,2,0.0008281573498964803
permission,1,0.00041407867494824016
sued,1,0.00041407867494824016
violated,1,0.00041407867494824016
illegal,2,0.0008281573498964803
lock,1,0.00041407867494824016
unlawfully,1,0.00041407867494824016
petition,1,0.00041407867494824016
enforcement,1,0.00041407867494824016
officers,1,0.00041407867494824016
regain,1,0.00041407867494824016
knew,1,0.00041407867494824016
obligations,1,0.00041407867494824016
original,3,0.0012422360248447205
prohibit,3,0.0012422360248447205
doing,1,0.00041407867494824016
leaves,1,0.00041407867494824016
breaches,1,0.00041407867494824016
hold,1,0.00041407867494824016
responsible,6,0.002484472049689441
sue,1,0.00041407867494824016
bills,3,0.0012422360248447205
obtain,1,0.00041407867494824016
account,1,0.00041407867494824016
unlawful,1,0.00041407867494824016
units,1,0.00041407867494824016
bill,3,0.0012422360248447205
deduct,1,0.00041407867494824016
provision,1,0.00041407867494824016
forbidden,1,0.00041407867494824016
shutting,2,0.0008281573498964803
emergencies,1,0.00041407867494824016
terminated,2,0.0008281573498964803
failed,1,0.00041407867494824016
noted,1,0.00041407867494824016
service,6,0.002484472049689441
building,1,0.00041407867494824016
abide,1,0.00041407867494824016
guidelines,1,0.00041407867494824016
prior,2,0.0008281573498964803
terminating,1,0.00041407867494824016
exact,1,0.00041407867494824016
provided,1,0.00041407867494824016
policy,1,0.00041407867494824016
residence,1,0.00041407867494824016
denied,1,0.00041407867494824016
essential,1,0.00041407867494824016
winter,2,0.0008281573498964803
due,1,0.00041407867494824016
inability,1,0.00041407867494824016
dictates,1,0.00041407867494824016
faith,1,0.00041407867494824016
providing,1,0.00041407867494824016
federal,2,0.0008281573498964803
discriminating,1,0.00041407867494824016
basis,2,0.0008281573498964803
age,2,0.0008281573498964803
ancestry,1,0.00041407867494824016
citizenship,1,0.00041407867494824016
creed,1,0.00041407867494824016
disability,1,0.00041407867494824016
marital,1,0.00041407867494824016
national,1,0.00041407867494824016
origin,2,0.0008281573498964803
race,2,0.0008281573498964803
religion,1,0.00041407867494824016
reliance,1,0.00041407867494824016
sex,1,0.00041407867494824016
unfavorable,1,0.00041407867494824016
military,1,0.00041407867494824016
discharge,1,0.00041407867494824016
families,1,0.00041407867494824016
children,1,0.00041407867494824016
additional,1,0.00041407867494824016
chicago,4,0.0016563146997929607
city,1,0.00041407867494824016
forbidding,1,0.00041407867494824016
sexual,1,0.00041407867494824016
orientation,1,0.00041407867494824016
examples,1,0.00041407867494824016
prohibited,1,0.00041407867494824016
actions,1,0.00041407867494824016
restrictive,1,0.00041407867494824016
ethnic,1,0.00041407867494824016
development,2,0.0008281573498964803
charging,1,0.00041407867494824016
blind,1,0.00041407867494824016
extra,1,0.00041407867494824016
keeping,1,0.00041407867494824016
guide,1,0.00041407867494824016
dog,2,0.0008281573498964803
causes,1,0.00041407867494824016
design,1,0.00041407867494824016
accessible,1,0.00041407867494824016
disabilities,1,0.00041407867494824016
depending,1,0.00041407867494824016
nature,1,0.00041407867494824016
agencies,1,0.00041407867494824016
enforcing,1,0.00041407867494824016
human,3,0.0012422360248447205
instance,1,0.00041407867494824016
enforced,1,0.00041407867494824016
south,3,0.0012422360248447205
springfield,4,0.0016563146997929607
il,7,0.002898550724637681
phone,7,0.002898550724637681
tdd,5,0.002070393374741201
randolph,2,0.0008281573498964803
west,3,0.0012422360248447205
toll,1,0.00041407867494824016
free,4,0.0016563146997929607
publication,1,0.00041407867494824016
college,1,0.00041407867494824016
jefferson,1,0.00041407867494824016
michigan,1,0.00041407867494824016
avenue,1,0.00041407867494824016
north,1,0.00041407867494824016
booklets,1,0.00041407867494824016
gap,1,0.00041407867494824016
program,1,0.00041407867494824016
bar,1,0.00041407867494824016
pamphlet,1,0.00041407867494824016
la,1,0.00041407867494824016
page,1,0.00041407867494824016
contents,1,0.00041407867494824016
copyright,1,0.00041407867494824016
weblocator,1,0.00041407867494824016
american,1,0.00041407867494824016
research,1,0.00041407867494824016
corporationall,1,0.00041407867494824016
reserved,1,0.00041407867494824016
