term,count,tf
imperialism,1,0.0010080645161290322
revolution,3,0.0030241935483870967
sociopolitical,1,0.0010080645161290322
intellectual,1,0.0010080645161290322
reactions,1,0.0010080645161290322
foreign,7,0.007056451612903226
rule,2,0.0020161290322580645
noting,1,0.0010080645161290322
western,4,0.004032258064516129
imperialist,1,0.0010080645161290322
expansion,1,0.0010080645161290322
iran,3,0.0030241935483870967
military,4,0.004032258064516129
regimes,1,0.0010080645161290322
communist,3,0.0030241935483870967
mao,4,0.004032258064516129
tse,4,0.004032258064516129
tung,3,0.0030241935483870967
reasons,1,0.0010080645161290322
defeat,5,0.005040322580645161
nationalist,3,0.0030241935483870967
chinese,9,0.009072580645161291
communists,2,0.0020161290322580645
conflict,6,0.006048387096774193
japanese,15,0.015120967741935484
invasion,1,0.0010080645161290322
north,3,0.0030241935483870967
reaction,3,0.0030241935483870967
chang,2,0.0020161290322580645
kai,2,0.0020161290322580645
shek,2,0.0020161290322580645
government,2,0.0020161290322580645
forces,2,0.0020161290322580645
japan,17,0.017137096774193547
ultimate,1,0.0010080645161290322
attitudes,1,0.0010080645161290322
conquest,1,0.0010080645161290322
looks,5,0.005040322580645161
motives,1,0.0010080645161290322
decisions,2,0.0020161290322580645
invade,1,0.0010080645161290322
korea,5,0.005040322580645161
siberia,1,0.0010080645161290322
immigration,2,0.0020161290322580645
traces,2,0.0020161290322580645
america,3,0.0030241935483870967
changes,2,0.0020161290322580645
occur,1,0.0010080645161290322
family,1,0.0010080645161290322
cultural,1,0.0010080645161290322
assimilation,1,0.0010080645161290322
rise,3,0.0030241935483870967
fascism,2,0.0020161290322580645
basis,1,0.0010080645161290322
sino,1,0.0010080645161290322
soviet,4,0.004032258064516129
relations,4,0.004032258064516129
examines,11,0.011088709677419355
ideological,1,0.0010080645161290322
differences,2,0.0020161290322580645
created,1,0.0010080645161290322
discrepancies,1,0.0010080645161290322
russia,1,0.0010080645161290322
agriculture,1,0.0010080645161290322
land,2,0.0020161290322580645
management,1,0.0010080645161290322
environmental,1,0.0010080645161290322
factors,1,0.0010080645161290322
leading,2,0.0020161290322580645
communal,1,0.0010080645161290322
planting,1,0.0010080645161290322
westernization,1,0.0010080645161290322
attempts,1,0.0010080645161290322
heirs,1,0.0010080645161290322
modernize,1,0.0010080645161290322
late,2,0.0020161290322580645
gentry,1,0.0010080645161290322
role,8,0.008064516129032258
nineteenth,2,0.0020161290322580645
century,6,0.006048387096774193
society,2,0.0020161290322580645
chung,1,0.0010080645161290322
li,1,0.0010080645161290322
class,1,0.0010080645161290322
structure,1,0.0010080645161290322
vulnerability,1,0.0010080645161290322
influences,1,0.0010080645161290322
pre,1,0.0010080645161290322
post,2,0.0020161290322580645
periods,2,0.0020161290322580645
educational,1,0.0010080645161290322
affected,1,0.0010080645161290322
values,2,0.0020161290322580645
people,4,0.004032258064516129
effects,3,0.0030241935483870967
ties,1,0.0010080645161290322
culture,2,0.0020161290322580645
politics,1,0.0010080645161290322
economy,2,0.0020161290322580645
historically,2,0.0020161290322580645
reviews,1,0.0010080645161290322
dealing,2,0.0020161290322580645
educated,1,0.0010080645161290322
nigeria,2,0.0020161290322580645
backdrop,1,0.0010080645161290322
situation,2,0.0020161290322580645
communism,3,0.0030241935483870967
evolution,2,0.0020161290322580645
contribution,1,0.0010080645161290322
revolutionary,1,0.0010080645161290322
transformation,1,0.0010080645161290322
dragon,1,0.0010080645161290322
village,1,0.0010080645161290322
review,4,0.004032258064516129
chen,1,0.0010080645161290322
reform,1,0.0010080645161290322
consolidation,1,0.0010080645161290322
compares,1,0.0010080645161290322
cw,1,0.0010080645161290322
total,1,0.0010080645161290322
policy,7,0.007056451612903226
korean,4,0.004032258064516129
examples,1,0.0010080645161290322
cold,5,0.005040322580645161
arising,1,0.0010080645161290322
world,8,0.008064516129032258
beginnings,1,0.0010080645161290322
moscow,1,0.0010080645161290322
agreement,1,0.0010080645161290322
uniting,1,0.0010080645161290322
russian,1,0.0010080645161290322
causes,2,0.0020161290322580645
influence,2,0.0020161290322580645
south,1,0.0010080645161290322
economyand,1,0.0010080645161290322
reunification,1,0.0010080645161290322
opium,2,0.0020161290322580645
commissioner,1,0.0010080645161290322
lin,1,0.0010080645161290322
provoking,1,0.0010080645161290322
authorities,1,0.0010080645161290322
british,3,0.0030241935483870967
traders,1,0.0010080645161290322
reviewed,1,0.0010080645161290322
histories,1,0.0010080645161290322
struggle,2,0.0020161290322580645
control,1,0.0010080645161290322
peasant,1,0.0010080645161290322
classes,1,0.0010080645161290322
describes,1,0.0010080645161290322
events,5,0.005040322580645161
focusing,1,0.0010080645161290322
nationalists,1,0.0010080645161290322
origins,4,0.004032258064516129
involvement,3,0.0030241935483870967
deciphers,1,0.0010080645161290322
united,3,0.0030241935483870967
reflecting,1,0.0010080645161290322
times,1,0.0010080645161290322
including,3,0.0030241935483870967
french,5,0.005040322580645161
rapid,2,0.0020161290322580645
shift,1,0.0010080645161290322
bipolar,1,0.0010080645161290322
capitalism,1,0.0010080645161290322
occupation,5,0.005040322580645161
inextricably,1,0.0010080645161290322
intertwined,1,0.0010080645161290322
personality,1,0.0010080645161290322
douglas,2,0.0020161290322580645
macarthur,2,0.0020161290322580645
ruled,1,0.0010080645161290322
nation,1,0.0010080645161290322
virtual,1,0.0010080645161290322
stamped,1,0.0010080645161290322
policies,4,0.004032258064516129
unique,1,0.0010080645161290322
genius,1,0.0010080645161290322
determination,1,0.0010080645161290322
occidental,1,0.0010080645161290322
perceptions,1,0.0010080645161290322
colonial,2,0.0020161290322580645
burma,3,0.0030241935483870967
intervention,1,0.0010080645161290322
affairs,2,0.0020161290322580645
anglo,2,0.0020161290322580645
burmese,1,0.0010080645161290322
wars,1,0.0010080645161290322
response,2,0.0020161290322580645
religious,1,0.0010080645161290322
commercial,1,0.0010080645161290322
communities,1,0.0010080645161290322
writers,1,0.0010080645161290322
population,1,0.0010080645161290322
landscape,1,0.0010080645161290322
presence,1,0.0010080645161290322
indochina,4,0.004032258064516129
activity,1,0.0010080645161290322
colonization,2,0.0020161290322580645
developments,1,0.0010080645161290322
stringer,2,0.0020161290322580645
lawrence,2,0.0020161290322580645
india,1,0.0010080645161290322
company,2,0.0020161290322580645
army,2,0.0020161290322580645
examination,3,0.0030241935483870967
life,2,0.0020161290322580645
soldier,1,0.0010080645161290322
father,1,0.0010080645161290322
indian,2,0.0020161290322580645
shaping,1,0.0010080645161290322
son,1,0.0010080645161290322
heng,2,0.0020161290322580645
issues,1,0.0010080645161290322
keeping,1,0.0010080645161290322
faith,1,0.0010080645161290322
lives,2,0.0020161290322580645
story,2,0.0020161290322580645
managed,1,0.0010080645161290322
maintain,1,0.0010080645161290322
attack,9,0.009072580645161291
various,1,0.0010080645161290322
revolutions,1,0.0010080645161290322
occurred,1,0.0010080645161290322
current,1,0.0010080645161290322
operations,1,0.0010080645161290322
trading,2,0.0020161290322580645
house,1,0.0010080645161290322
hong,1,0.0010080645161290322
kong,1,0.0010080645161290322
atomic,6,0.006048387096774193
bomb,5,0.005040322580645161
discusses,3,0.0030241935483870967
technical,1,0.0010080645161290322
development,1,0.0010080645161290322
pearl,10,0.010080645161290322
harbor,10,0.010080645161290322
december,2,0.0020161290322580645
nationalistic,1,0.0010080645161290322
expansionist,1,0.0010080645161290322
movements,1,0.0010080645161290322
culminating,1,0.0010080645161290322
minds,1,0.0010080645161290322
eliminating,1,0.0010080645161290322
main,1,0.0010080645161290322
threat,1,0.0010080645161290322
plans,2,0.0020161290322580645
allied,1,0.0010080645161290322
territories,2,0.0020161290322580645
pacific,3,0.0030241935483870967
views,1,0.0010080645161290322
surprise,1,0.0010080645161290322
taunting,1,0.0010080645161290322
withholding,1,0.0010080645161290322
resources,1,0.0010080645161290322
zimmerman,1,0.0010080645161290322
telegram,1,0.0010080645161290322
quotes,1,0.0010080645161290322
initial,1,0.0010080645161290322
messages,1,0.0010080645161290322
effect,1,0.0010080645161290322
diplomatic,1,0.0010080645161290322
mexico,1,0.0010080645161290322
germany,1,0.0010080645161290322
ww,2,0.0020161290322580645
johnson,2,0.0020161290322580645
administration,1,0.0010080645161290322
presidential,1,0.0010080645161290322
lyndon,1,0.0010080645161290322
consistent,1,0.0010080645161290322
traditional,1,0.0010080645161290322
american,10,0.010080645161290322
exception,1,0.0010080645161290322
responsible,1,0.0010080645161290322
details,1,0.0010080645161290322
conflicts,1,0.0010080645161290322
concludes,2,0.0020161290322580645
forced,2,0.0020161290322580645
innocence,1,0.0010080645161290322
image,1,0.0010080645161290322
home,1,0.0010080645161290322
aggressor,1,0.0010080645161290322
helper,1,0.0010080645161290322
lingering,1,0.0010080645161290322
departure,1,0.0010080645161290322
smith,1,0.0010080645161290322
consequences,2,0.0020161290322580645
decision,5,0.005040322580645161
loss,2,0.0020161290322580645
played,1,0.0010080645161290322
chiang,1,0.0010080645161290322
neutralization,1,0.0010080645161290322
taiwan,1,0.0010080645161290322
manipulations,1,0.0010080645161290322
truman,3,0.0030241935483870967
mcarthur,1,0.0010080645161290322
drop,4,0.004032258064516129
crisis,2,0.0020161290322580645
depth,1,0.0010080645161290322
major,2,0.0020161290322580645
twentieth,1,0.0010080645161290322
stressing,1,0.0010080645161290322
opposition,1,0.0010080645161290322
actual,1,0.0010080645161290322
hiroshima,3,0.0030241935483870967
nagasaki,2,0.0020161290322580645
tragedy,1,0.0010080645161290322
mankind,1,0.0010080645161290322
run,1,0.0010080645161290322
information,1,0.0010080645161290322
relevant,1,0.0010080645161290322
atom,1,0.0010080645161290322
ii,6,0.006048387096774193
foreknowledge,2,0.0020161290322580645
attempt,1,0.0010080645161290322
assess,1,0.0010080645161290322
extent,1,0.0010080645161290322
leaders,1,0.0010080645161290322
prior,2,0.0020161290322580645
kennedy,2,0.0020161290322580645
maker,1,0.0010080645161290322
president,2,0.0020161290322580645
implementation,1,0.0010080645161290322
fields,1,0.0010080645161290322
security,1,0.0010080645161290322
especially,1,0.0010080645161290322
cuba,1,0.0010080645161290322
brief,2,0.0020161290322580645
account,2,0.0020161290322580645
concentrating,1,0.0010080645161290322
turkey,1,0.0010080645161290322
berlin,1,0.0010080645161290322
blockade,1,0.0010080645161290322
samoa,1,0.0010080645161290322
accommodation,1,0.0010080645161290322
adjusting,1,0.0010080645161290322
processes,1,0.0010080645161290322
civilization,1,0.0010080645161290322
samoan,1,0.0010080645161290322
system,1,0.0010080645161290322
social,2,0.0020161290322580645
structures,1,0.0010080645161290322
island,1,0.0010080645161290322
dealt,1,0.0010080645161290322
change,1,0.0010080645161290322
harry,2,0.0020161290322580645
politician,1,0.0010080645161290322
presidency,1,0.0010080645161290322
deal,2,0.0020161290322580645
preface,1,0.0010080645161290322
biography,4,0.004032258064516129
congress,1,0.0010080645161290322
fair,1,0.0010080645161290322
dismal,1,0.0010080645161290322
brigadier,1,0.0010080645161290322
smedley,1,0.0010080645161290322
darlington,1,0.0010080645161290322
butler,1,0.0010080645161290322
famous,1,0.0010080645161290322
childhood,1,0.0010080645161290322
boxer,1,0.0010080645161290322
rebellion,1,0.0010080645161290322
continued,1,0.0010080645161290322
fighting,1,0.0010080645161290322
central,1,0.0010080645161290322
activities,1,0.0010080645161290322
philadelphia,1,0.0010080645161290322
includes,1,0.0010080645161290322
short,1,0.0010080645161290322
commander,1,0.0010080645161290322
theater,1,0.0010080645161290322
vast,1,0.0010080645161290322
restructuring,1,0.0010080645161290322
democratic,1,0.0010080645161290322
mold,1,0.0010080645161290322
john,2,0.0020161290322580645
survivors,1,0.0010080645161290322
physiological,1,0.0010080645161290322
psychological,1,0.0010080645161290322
blast,1,0.0010080645161290322
bombing,2,0.0020161290322580645
aftermath,2,0.0020161290322580645
totally,1,0.0010080645161290322
irrational,1,0.0010080645161290322
attitude,1,0.0010080645161290322
outset,1,0.0010080645161290322
relocation,1,0.0010080645161290322
internment,1,0.0010080645161290322
camps,1,0.0010080645161290322
property,1,0.0010080645161290322
labor,1,0.0010080645161290322
infamy,1,0.0010080645161290322
toland,2,0.0020161290322580645
offers,1,0.0010080645161290322
excellent,1,0.0010080645161290322
circumstances,1,0.0010080645161290322
controversies,1,0.0010080645161290322
surrounding,1,0.0010080645161290322
verdict,1,0.0010080645161290322
gordon,2,0.0020161290322580645
prange,1,0.0010080645161290322
comprehensive,1,0.0010080645161290322
asserting,1,0.0010080645161290322
americans,1,0.0010080645161290322
vastly,1,0.0010080645161290322
underestimated,1,0.0010080645161290322
strength,1,0.0010080645161290322
ambitions,2,0.0020161290322580645
sensible,1,0.0010080645161290322
dropping,1,0.0010080645161290322
bombs,1,0.0010080645161290322
swiftly,1,0.0010080645161290322
curb,1,0.0010080645161290322
intrusion,1,0.0010080645161290322
asian,1,0.0010080645161290322
parties,2,0.0020161290322580645
power,2,0.0020161290322580645
berger,1,0.0010080645161290322
buildup,1,0.0010080645161290322
sunk,1,0.0010080645161290322
real,1,0.0010080645161290322
re,1,0.0010080645161290322
emerged,1,0.0010080645161290322
forms,1,0.0010080645161290322
shape,1,0.0010080645161290322
clyde,1,0.0010080645161290322
prestowitz,1,0.0010080645161290322
critique,1,0.0010080645161290322
worlds,1,0.0010080645161290322
largest,1,0.0010080645161290322
debtor,1,0.0010080645161290322
background,1,0.0010080645161290322
economic,1,0.0010080645161290322
relationship,1,0.0010080645161290322
competitive,1,0.0010080645161290322
industrial,1,0.0010080645161290322
strategy,1,0.0010080645161290322
experienced,1,0.0010080645161290322
start,1,0.0010080645161290322
send,1,0.0010080645161290322
comments,2,0.0020161290322580645
com,1,0.0010080645161290322
updated,1,0.0010080645161290322
copyright,1,0.0010080645161290322
asm,1,0.0010080645161290322
communications,1,0.0010080645161290322
rights,1,0.0010080645161290322
reserved,1,0.0010080645161290322
