term,count,tf
biralta,2,0.00019546520719311962
alkotmanykoncepcio,8,0.0007818608287724785
tobb,8,0.0007818608287724785
pontjat,2,0.00019546520719311962
lelkiismereti,2,0.00019546520719311962
okokra,2,0.00019546520719311962
hivatkozva,2,0.00019546520719311962
vedelmebe,2,0.00019546520719311962
vette,2,0.00019546520719311962
azokat,10,0.000977326035965598
parlamenti,12,0.0011727912431587178
kepviseloket,4,0.00039093041438623924
akik,10,0.000977326035965598
koncepcio,4,0.00039093041438623924
modosito,6,0.0005863956215793589
csomagtervenek,2,0.00019546520719311962
mult,6,0.0005863956215793589
orszaggyulesi,2,0.00019546520719311962
szavazasan,2,0.00019546520719311962
tamogattak,2,0.00019546520719311962
dokumentumtervezetet,2,0.00019546520719311962
hangsulyozta,4,0.00039093041438623924
bar,2,0.00019546520719311962
mint,26,0.0025410476935105552
harom,6,0.0005863956215793589
evet,2,0.00019546520719311962
vett,4,0.00039093041438623924
igenybe,2,0.00019546520719311962
felel,2,0.00019546520719311962
meg,60,0.005863956215793589
europai,6,0.0005863956215793589
kovetelmenyeknek,2,0.00019546520719311962
mivel,8,0.0007818608287724785
legtobb,2,0.00019546520719311962
allam,2,0.00019546520719311962
alapokmanyaval,2,0.00019546520719311962
szemben,6,0.0005863956215793589
tartalmazza,2,0.00019546520719311962
szocialis,10,0.000977326035965598
jogallam,2,0.00019546520719311962
ertek,2,0.00019546520719311962
ervenyesuleset,2,0.00019546520719311962
noha,4,0.00039093041438623924
mszp,6,0.0005863956215793589
legnagyobb,4,0.00039093041438623924
koalicios,8,0.0007818608287724785
partkent,2,0.00019546520719311962
arra,22,0.0021501172791243157
torekszik,2,0.00019546520719311962
megszilarduljon,2,0.00019546520719311962
demokracia,4,0.00039093041438623924
intezmenyrendszere,2,0.00019546520719311962
de,36,0.003518373729476153
erositeni,2,0.00019546520719311962
kell,12,0.0011727912431587178
nepszavazas,2,0.00019546520719311962
intezmenyet,2,0.00019546520719311962
ugy,26,0.0025410476935105552
veli,6,0.0005863956215793589
kozvetlenul,2,0.00019546520719311962
tarsadalomnak,2,0.00019546520719311962
megvalasztania,2,0.00019546520719311962
koztarsasagi,4,0.00039093041438623924
elnokot,6,0.0005863956215793589
sajnos,2,0.00019546520719311962
azonban,14,0.0013682564503518374
torekves,2,0.00019546520719311962
sem,44,0.004300234558248631
szerepel,2,0.00019546520719311962
alkotmanykoncepcioban,2,0.00019546520719311962
huzta,2,0.00019546520719311962
ala,6,0.0005863956215793589
ramutatott,4,0.00039093041438623924
valamennyi,4,0.00039093041438623924
erdekkepviseleti,2,0.00019546520719311962
szerv,2,0.00019546520719311962
egyetert,2,0.00019546520719311962
abban,2,0.00019546520719311962
alkotmanynak,2,0.00019546520719311962
tartalmaznia,2,0.00019546520719311962
gazdasagi,6,0.0005863956215793589
erdekegyeztetes,2,0.00019546520719311962
kovetelmenyeit,2,0.00019546520719311962
ennek,8,0.0007818608287724785
ellenere,10,0.000977326035965598
ezek,10,0.000977326035965598
kerultek,2,0.00019546520719311962
tervezetbe,2,0.00019546520719311962
nemzeti,12,0.0011727912431587178
szethuzas,2,0.00019546520719311962
veszelyeire,2,0.00019546520719311962
figyelmeztetett,2,0.00019546520719311962
megoldast,2,0.00019546520719311962
szorgalmaz,2,0.00019546520719311962
koalicio,2,0.00019546520719311962
ellenzeki,8,0.0007818608287724785
partok,8,0.0007818608287724785
viszonyanak,2,0.00019546520719311962
rendezesere,2,0.00019546520719311962
fontosnak,2,0.00019546520719311962
tartja,6,0.0005863956215793589
kovetkezo,4,0.00039093041438623924
evekben,4,0.00039093041438623924
partallastol,2,0.00019546520719311962
fuggetlenul,4,0.00039093041438623924
egyutt,8,0.0007818608287724785
tudjanak,2,0.00019546520719311962
dolgozni,2,0.00019546520719311962
halott,2,0.00019546520719311962
elnok,10,0.000977326035965598
jo,16,0.001563721657544957
viktor,6,0.0005863956215793589
csernomirgyin,2,0.00019546520719311962
orosz,6,0.0005863956215793589
szerint,26,0.0025410476935105552
borisz,4,0.00039093041438623924
jelcin,8,0.0007818608287724785
elnoknek,4,0.00039093041438623924
nincsenek,2,0.00019546520719311962
kulonosebb,2,0.00019546520719311962
egeszsegugyi,10,0.000977326035965598
problemai,2,0.00019546520719311962
leszamitva,2,0.00019546520719311962
megfazasat,2,0.00019546520719311962
rekedtseget,2,0.00019546520719311962
tegnap,12,0.0011727912431587178
ketperces,2,0.00019546520719311962
televiziobeszedeben,2,0.00019546520719311962
hivta,2,0.00019546520719311962
fel,14,0.0013682564503518374
figyelmet,10,0.000977326035965598
polgarok,2,0.00019546520719311962
szerdan,4,0.00039093041438623924
csupan,8,0.0007818608287724785
ket,14,0.0013682564503518374
szemelyre,2,0.00019546520719311962
hanem,20,0.001954652071931196
sajat,6,0.0005863956215793589
gyermekeik,2,0.00019546520719311962
jovojere,2,0.00019546520719311962
fognak,2,0.00019546520719311962
szavazni,2,0.00019546520719311962
kommunistak,4,0.00039093041438623924
jeloltje,2,0.00019546520719311962
gennagyij,2,0.00019546520719311962
zjuganov,2,0.00019546520719311962
hivatalos,12,0.0011727912431587178
orvosi,2,0.00019546520719311962
jelentest,2,0.00019546520719311962
kovetelt,2,0.00019546520719311962
egeszsegi,2,0.00019546520719311962
allapotarol,2,0.00019546520719311962
azt,28,0.002736512900703675
kovetoen,2,0.00019546520719311962
lemondta,2,0.00019546520719311962
ukran,2,0.00019546520719311962
moldaviai,2,0.00019546520719311962
elnokkel,2,0.00019546520719311962
tervezett,6,0.0005863956215793589
talalkozot,2,0.00019546520719311962
legfrissebb,2,0.00019546520719311962
kozvelemeny,2,0.00019546520719311962
kutatasok,2,0.00019546520719311962
folenyesen,2,0.00019546520719311962
vezet,2,0.00019546520719311962
zjuganovval,2,0.00019546520719311962
elemzok,2,0.00019546520719311962
felhivjak,2,0.00019546520719311962
nagyon,12,0.0011727912431587178
sok,8,0.0007818608287724785
mulik,2,0.00019546520719311962
reszveteli,2,0.00019546520719311962
aranyon,2,0.00019546520719311962
omri,6,0.0005863956215793589
nak,2,0.00019546520719311962
teljesen,6,0.0005863956215793589
nyilvanvalo,2,0.00019546520719311962
orosznep,2,0.00019546520719311962
szemebe,2,0.00019546520719311962
hazudik,2,0.00019546520719311962
jelolt,2,0.00019546520719311962
megfazott,2,0.00019546520719311962
ha,32,0.003127443315089914
mondtak,4,0.00039093041438623924
volna,8,0.0007818608287724785
rafazott,2,0.00019546520719311962
vagy,14,0.0013682564503518374
belul,4,0.00039093041438623924
harmadik,2,0.00019546520719311962
szivroham,2,0.00019546520719311962
kerulgeti,2,0.00019546520719311962
kozelebb,2,0.00019546520719311962
lenne,6,0.0005863956215793589
igazsaghoz,2,0.00019546520719311962
kerdes,4,0.00039093041438623924
oroszok,2,0.00019546520719311962
hazug,2,0.00019546520719311962
haldoklo,2,0.00019546520719311962
akarnak,4,0.00039093041438623924
kommunistat,2,0.00019546520719311962
mongol,6,0.0005863956215793589
elftarsaknak,2,0.00019546520719311962
kanyec,2,0.00019546520719311962
hatalmas,4,0.00039093041438623924
gyozelmet,2,0.00019546520719311962
aratott,2,0.00019546520719311962
demokratikus,8,0.0007818608287724785
ellenzek,4,0.00039093041438623924
vasarnap,2,0.00019546520719311962
megtartott,4,0.00039093041438623924
altalanos,4,0.00039093041438623924
valasztasokon,2,0.00019546520719311962
ezzel,2,0.00019546520719311962
veget,6,0.0005863956215793589
vetett,2,0.00019546520719311962
eve,2,0.00019546520719311962
tarto,2,0.00019546520719311962
hatalmanak,2,0.00019546520719311962
unio,2,0.00019546520719311962
eddig,4,0.00039093041438623924
helyet,2,0.00019546520719311962
szerzett,2,0.00019546520719311962
tagu,2,0.00019546520719311962
nagy,10,0.000977326035965598
nepi,4,0.00039093041438623924
huralban,2,0.00019546520719311962
ota,4,0.00039093041438623924
uralmon,2,0.00019546520719311962
levo,2,0.00019546520719311962
forradalmi,2,0.00019546520719311962
partnak,2,0.00019546520719311962
mindossze,2,0.00019546520719311962
hely,4,0.00039093041438623924
jutott,6,0.0005863956215793589
tetenyi,4,0.00039093041438623924
labcsokra,2,0.00019546520719311962
ment,2,0.00019546520719311962
boldog,2,0.00019546520719311962
hazaarulas,2,0.00019546520719311962
uzlet,2,0.00019546520719311962
igaz,4,0.00039093041438623924
jobb,6,0.0005863956215793589
helyeken,2,0.00019546520719311962
halallal,2,0.00019546520719311962
buntetik,2,0.00019546520719311962
tervezettnel,2,0.00019546520719311962
magasabb,4,0.00039093041438623924
inflacio,4,0.00039093041438623924
tarsadalombiztositasi,2,0.00019546520719311962
alapok,2,0.00019546520719311962
vartnal,2,0.00019546520719311962
hianya,4,0.00039093041438623924
veszelyezteti,2,0.00019546520719311962
idei,2,0.00019546520719311962
evre,2,0.00019546520719311962
eloiranyzott,2,0.00019546520719311962
makrogazdasagi,2,0.00019546520719311962
folyamatokat,2,0.00019546520719311962
ezt,10,0.000977326035965598
allapitotta,2,0.00019546520719311962
imf,10,0.000977326035965598
delegacioja,2,0.00019546520719311962
tajekoztatta,2,0.00019546520719311962
sajtot,2,0.00019546520719311962
tamas,4,0.00039093041438623924
pm,6,0.0005863956215793589
helyettes,2,0.00019546520719311962
allamtitkara,4,0.00039093041438623924
valutaalap,2,0.00019546520719311962
kuldottsege,2,0.00019546520719311962
fejezte,2,0.00019546520719311962
kethetes,2,0.00019546520719311962
felulvizsgalati,2,0.00019546520719311962
targyalasait,2,0.00019546520719311962
budapesten,4,0.00039093041438623924
elegedetten,2,0.00019546520719311962
tavozik,2,0.00019546520719311962
hazankbol,2,0.00019546520719311962
targyalasra,2,0.00019546520719311962
varhatoan,2,0.00019546520719311962
decemberben,4,0.00039093041438623924
kerul,8,0.0007818608287724785
sor,2,0.00019546520719311962
igazgatotanacs,2,0.00019546520719311962
azutan,2,0.00019546520719311962
dont,2,0.00019546520719311962
tovabbra,2,0.00019546520719311962
lehivhato,2,0.00019546520719311962
lesz,18,0.0017591868647380765
keszenleti,2,0.00019546520719311962
hitel,2,0.00019546520719311962
mihelyst,4,0.00039093041438623924
kormanynak,4,0.00039093041438623924
nevezett,2,0.00019546520719311962
bunbanda,2,0.00019546520719311962
mandatuma,2,0.00019546520719311962
letelik,2,0.00019546520719311962
minden,12,0.0011727912431587178
szep,4,0.00039093041438623924
regebben,2,0.00019546520719311962
utanam,2,0.00019546520719311962
ozonviz,2,0.00019546520719311962
ban,12,0.0011727912431587178
szekeres,6,0.0005863956215793589
imre,6,0.0005863956215793589
stabilizacio,2,0.00019546520719311962
szakasza,2,0.00019546520719311962
cimmel,2,0.00019546520719311962
kifejti,2,0.00019546520719311962
elkovetkezendo,2,0.00019546520719311962
ev,8,0.0007818608287724785
feladata,4,0.00039093041438623924
penzugyi,10,0.000977326035965598
restrikcioval,2,0.00019546520719311962
korlatozott,2,0.00019546520719311962
novekedes,4,0.00039093041438623924
allapotabol,2,0.00019546520719311962
mi,6,0.0005863956215793589
katasztrofalis,4,0.00039093041438623924
valsagot,2,0.00019546520719311962
hivjak,2,0.00019546520719311962
ilyen,6,0.0005863956215793589
szepen,2,0.00019546520719311962
atterjunk,2,0.00019546520719311962
tartos,2,0.00019546520719311962
szerves,2,0.00019546520719311962
finanszirozhato,2,0.00019546520719311962
allapotaba,2,0.00019546520719311962
ebben,4,0.00039093041438623924
penzpolitika,2,0.00019546520719311962
szabalyoz,2,0.00019546520719311962
korlatoz,2,0.00019546520719311962
eroltetetten,2,0.00019546520719311962
rovid,4,0.00039093041438623924
tavu,2,0.00019546520719311962
celok,2,0.00019546520719311962
erdekeben,4,0.00039093041438623924
gazdasagpolitika,2,0.00019546520719311962
exportdinamika,2,0.00019546520719311962
fenntartasa,2,0.00019546520719311962
mellett,8,0.0007818608287724785
profitlehetoseget,2,0.00019546520719311962
teremtsen,2,0.00019546520719311962
vallalkozasoknak,2,0.00019546520719311962
tovabba,2,0.00019546520719311962
beruhazasokat,2,0.00019546520719311962
preferalva,2,0.00019546520719311962
ne,8,0.0007818608287724785
gatolja,2,0.00019546520719311962
fogyasztas,2,0.00019546520719311962
kezdetben,4,0.00039093041438623924
lassu,2,0.00019546520719311962
novekedeset,2,0.00019546520719311962
eroforrasok,2,0.00019546520719311962
realertekenek,2,0.00019546520719311962
megovasa,2,0.00019546520719311962
valositsa,2,0.00019546520719311962
kulturalis,2,0.00019546520719311962
rendszer,6,0.0005863956215793589
modernizacios,2,0.00019546520719311962
atalakitasat,2,0.00019546520719311962
ezekre,2,0.00019546520719311962
ocsmany,2,0.00019546520719311962
hazudozokra,2,0.00019546520719311962
szavaztak,2,0.00019546520719311962
oly,4,0.00039093041438623924
sokan,2,0.00019546520719311962
ben,2,0.00019546520719311962
ezeknel,2,0.00019546520719311962
kadarek,2,0.00019546520719311962
oszintebbek,2,0.00019546520719311962
voltak,4,0.00039093041438623924
kitartas,2,0.00019546520719311962
eljen,2,0.00019546520719311962
adossagszolgalat,2,0.00019546520719311962
hetfotol,2,0.00019546520719311962
szazalekkal,2,0.00019546520719311962
csokkent,2,0.00019546520719311962
vampotlek,4,0.00039093041438623924
oktoberben,2,0.00019546520719311962
egyszazalekos,2,0.00019546520719311962
mersekles,2,0.00019546520719311962
koveti,2,0.00019546520719311962
nyolcszazalekos,2,0.00019546520719311962
megszuntetesere,2,0.00019546520719311962
jovo,6,0.0005863956215793589
kozepeig,2,0.00019546520719311962
vallalt,2,0.00019546520719311962
kotelezettseget,4,0.00039093041438623924
kormany,18,0.0017591868647380765
draskovics,2,0.00019546520719311962
tibor,2,0.00019546520719311962
allamtitkar,2,0.00019546520719311962
engednek,2,0.00019546520719311962
lobbyk,2,0.00019546520719311962
nyomasanak,2,0.00019546520719311962
igy,6,0.0005863956215793589
koltsegvetes,2,0.00019546520719311962
vampotlekbol,2,0.00019546520719311962
szarmazo,2,0.00019546520719311962
bevetelkieseset,2,0.00019546520719311962
potlando,2,0.00019546520719311962
iden,6,0.0005863956215793589
jovore,2,0.00019546520719311962
egyszeri,2,0.00019546520719311962
nagyobb,6,0.0005863956215793589
forintleertekeles,2,0.00019546520719311962
csak,24,0.0023455824863174357
lecsuszo,2,0.00019546520719311962
ertekeles,2,0.00019546520719311962
allandoan,2,0.00019546520719311962
na,8,0.0007818608287724785
oszinte,2,0.00019546520719311962
hang,2,0.00019546520719311962
szabadi,2,0.00019546520719311962
bela,2,0.00019546520719311962
felesleges,2,0.00019546520719311962
aldozatok,4,0.00039093041438623924
gyozelmi,2,0.00019546520719311962
odak,2,0.00019546520719311962
tanulmanyaban,2,0.00019546520719311962
tenyekkel,4,0.00039093041438623924
bizonyitja,2,0.00019546520719311962
elmult,8,0.0007818608287724785
masfel,2,0.00019546520719311962
evben,4,0.00039093041438623924
meghozott,2,0.00019546520719311962
foloslegesek,2,0.00019546520719311962
altal,8,0.0007818608287724785
valasztott,4,0.00039093041438623924
ut,2,0.00019546520719311962
tevut,2,0.00019546520719311962
mert,18,0.0017591868647380765
valojaban,2,0.00019546520719311962
sehova,2,0.00019546520719311962
visz,2,0.00019546520719311962
vesztesegek,2,0.00019546520719311962
helybenjaras,2,0.00019546520719311962
nagyok,2,0.00019546520719311962
ki,26,0.0025410476935105552
akarja,6,0.0005863956215793589
kenyeret,2,0.00019546520719311962
enni,2,0.00019546520719311962
ft,6,0.0005863956215793589
vegere,2,0.00019546520719311962
latunk,2,0.00019546520719311962
majd,18,0.0017591868647380765
ost,2,0.00019546520719311962
kaposvarott,2,0.00019546520719311962
kenyer,2,0.00019546520719311962
ara,4,0.00039093041438623924
elerte,2,0.00019546520719311962
lelektani,2,0.00019546520719311962
szaz,8,0.0007818608287724785
forintot,2,0.00019546520719311962
kilonkent,2,0.00019546520719311962
lapjelentesek,2,0.00019546520719311962
aremelesi,2,0.00019546520719311962
lavinat,2,0.00019546520719311962
tobbek,2,0.00019546520719311962
kozott,16,0.001563721657544957
inditotta,2,0.00019546520719311962
el,30,0.0029319781078967944
termelok,2,0.00019546520719311962
megelegeltek,2,0.00019546520719311962
arversenyt,2,0.00019546520719311962
sutev,2,0.00019546520719311962
rt,2,0.00019546520719311962
dekas,2,0.00019546520719311962
balatoni,2,0.00019546520719311962
kenyere,2,0.00019546520719311962
forintba,4,0.00039093041438623924
forintos,2,0.00019546520719311962
krumplis,2,0.00019546520719311962
rozsos,2,0.00019546520719311962
pedig,14,0.0013682564503518374
sutoipari,2,0.00019546520719311962
egyesules,2,0.00019546520719311962
informaciok,2,0.00019546520719311962
sajtoertekezletet,2,0.00019546520719311962
ceg,2,0.00019546520719311962
igazgatoja,2,0.00019546520719311962
werli,2,0.00019546520719311962
jozsef,14,0.0013682564503518374
kizartnak,2,0.00019546520719311962
szeptemberre,2,0.00019546520719311962
szazalekos,10,0.000977326035965598
energiaar,2,0.00019546520719311962
emeles,2,0.00019546520719311962
ismet,2,0.00019546520719311962
gerjeszti,2,0.00019546520719311962
kenyerarakat,2,0.00019546520719311962
esetben,4,0.00039093041438623924
liszt,2,0.00019546520719311962
kilonkenti,2,0.00019546520719311962
megallna,2,0.00019546520719311962
forintnal,2,0.00019546520719311962
vegeig,2,0.00019546520719311962
tovabbi,2,0.00019546520719311962
atlagar,2,0.00019546520719311962
bovulesre,2,0.00019546520719311962
lehet,12,0.0011727912431587178
szamitani,2,0.00019546520719311962
elorejelzesnel,2,0.00019546520719311962
biztos,4,0.00039093041438623924
mennyivel,2,0.00019546520719311962
belfold,2,0.00019546520719311962
osszedolt,2,0.00019546520719311962
peto,6,0.0005863956215793589
balkotmanya,2,0.00019546520719311962
persze,4,0.00039093041438623924
romjain,2,0.00019546520719311962
tovabb,4,0.00039093041438623924
eroszakoskodik,2,0.00019546520719311962
szdsz,12,0.0011727912431587178
ugyvivo,2,0.00019546520719311962
testulete,2,0.00019546520719311962
hatarozott,2,0.00019546520719311962
kitart,4,0.00039093041438623924
amellett,2,0.00019546520719311962
szoveget,2,0.00019546520719311962
modositasokkal,4,0.00039093041438623924
valtozatlan,2,0.00019546520719311962
formaban,2,0.00019546520719311962
juliusban,2,0.00019546520719311962
fogadja,4,0.00039093041438623924
orszaggyules,6,0.0005863956215793589
remeli,2,0.00019546520719311962
tobbi,2,0.00019546520719311962
korabbi,4,0.00039093041438623924
allaspontja,2,0.00019546520719311962
ivan,6,0.0005863956215793589
partelnok,2,0.00019546520719311962
szovegtervezet,2,0.00019546520719311962
elkeszitesenek,2,0.00019546520719311962
nincs,14,0.0013682564503518374
ertelme,2,0.00019546520719311962
szabo,4,0.00039093041438623924
mdnp,2,0.00019546520719311962
elnoke,12,0.0011727912431587178
kozolte,6,0.0005863956215793589
partjuk,2,0.00019546520719311962
oszre,2,0.00019546520719311962
kivanja,2,0.00019546520719311962
halasztani,2,0.00019546520719311962
vegszavazasat,2,0.00019546520719311962
lapinformaciok,2,0.00019546520719311962
junius,10,0.000977326035965598
bihari,4,0.00039093041438623924
mihaly,4,0.00039093041438623924
kepviselo,2,0.00019546520719311962
kozjogi,2,0.00019546520719311962
munkacsoport,2,0.00019546520719311962
neveben,2,0.00019546520719311962
levelben,4,0.00039093041438623924
kerte,4,0.00039093041438623924
frakciovezetot,2,0.00019546520719311962
vessen,2,0.00019546520719311962
frakcion,2,0.00019546520719311962
beluli,2,0.00019546520719311962
javaslatainak,2,0.00019546520719311962
elutasitasara,2,0.00019546520719311962
buzdito,2,0.00019546520719311962
kampanynak,2,0.00019546520719311962
figyelmeztet,2,0.00019546520719311962
kezelhetetlen,2,0.00019546520719311962
helyzetet,2,0.00019546520719311962
eredmenyezne,2,0.00019546520719311962
fogadna,2,0.00019546520719311962
javalatokat,2,0.00019546520719311962
felhivta,2,0.00019546520719311962
vallaltak,2,0.00019546520719311962
konszenzusos,2,0.00019546520719311962
alkotmanyozasra,2,0.00019546520719311962
megallapodas,2,0.00019546520719311962
felrugasa,2,0.00019546520719311962
elleni,6,0.0005863956215793589
hecckampanyt,2,0.00019546520719311962
eredmenyezheti,2,0.00019546520719311962
tudja,2,0.00019546520719311962
szavazast,2,0.00019546520719311962
megelozo,2,0.00019546520719311962
frakcioulesen,2,0.00019546520719311962
felolvasta,2,0.00019546520719311962
levelet,4,0.00039093041438623924
partvezetes,2,0.00019546520719311962
miniszterek,2,0.00019546520719311962
kivantak,2,0.00019546520719311962
reagalni,2,0.00019546520719311962
parlamentet,2,0.00019546520719311962
cenzurazzak,2,0.00019546520719311962
kompromisszumkeszen,2,0.00019546520719311962
allni,2,0.00019546520719311962
megszolalni,2,0.00019546520719311962
kaptak,2,0.00019546520719311962
valaszt,4,0.00039093041438623924
koaliciotol,2,0.00019546520719311962
levelukre,2,0.00019546520719311962
amelyben,2,0.00019546520719311962
heten,4,0.00039093041438623924
kertek,2,0.00019546520719311962
mai,6,0.0005863956215793589
egyeztetotargyalasok,2,0.00019546520719311962
elott,4,0.00039093041438623924
tajekoztassak,2,0.00019546520719311962
oket,8,0.0007818608287724785
hazszabaly,6,0.0005863956215793589
modositasaval,2,0.00019546520719311962
kapcsolatos,2,0.00019546520719311962
kompromisszumos,2,0.00019546520719311962
javaslatukrol,2,0.00019546520719311962
szajer,2,0.00019546520719311962
fidesz,10,0.000977326035965598
frakciovezetoje,2,0.00019546520719311962
elvarta,2,0.00019546520719311962
modositas,2,0.00019546520719311962
vegszavazasanak,2,0.00019546520719311962
megvaltoztatasat,2,0.00019546520719311962
kero,2,0.00019546520719311962
frakciok,2,0.00019546520719311962
elozetes,4,0.00039093041438623924
tajekoztatast,2,0.00019546520719311962
adjanak,4,0.00039093041438623924
allaspontjukrol,2,0.00019546520719311962
haz,2,0.00019546520719311962
alkotmanyugyi,2,0.00019546520719311962
bizottsaganak,2,0.00019546520719311962
ulesen,2,0.00019546520719311962
ismerhetik,2,0.00019546520719311962
kormanypartok,4,0.00039093041438623924
milyen,6,0.0005863956215793589
kompromisszumra,2,0.00019546520719311962
lennenek,2,0.00019546520719311962
hajlandok,4,0.00039093041438623924
altaluk,4,0.00039093041438623924
egyoldaluan,2,0.00019546520719311962
megvaltoztatni,2,0.00019546520719311962
kivant,2,0.00019546520719311962
ugyben,2,0.00019546520719311962
ismeretes,2,0.00019546520719311962
megszavazott,2,0.00019546520719311962
szigethy,2,0.00019546520719311962
koscso,2,0.00019546520719311962
fele,6,0.0005863956215793589
inditvany,2,0.00019546520719311962
het,2,0.00019546520719311962
egyetlen,2,0.00019546520719311962
napjan,2,0.00019546520719311962
engedelyezne,2,0.00019546520719311962
napirend,2,0.00019546520719311962
elotti,2,0.00019546520719311962
felszolalasokat,2,0.00019546520719311962
egeszsegugy,4,0.00039093041438623924
csod,2,0.00019546520719311962
vilagbotrany,2,0.00019546520719311962
intez,2,0.00019546520719311962
gyorgyhoz,2,0.00019546520719311962
felhivja,2,0.00019546520719311962
nepjoleti,2,0.00019546520719311962
miniszter,4,0.00039093041438623924
penzugyeinek,2,0.00019546520719311962
helyzetere,2,0.00019546520719311962
selmeczi,6,0.0005863956215793589
gabriella,6,0.0005863956215793589
kepviseloje,2,0.00019546520719311962
tegnapi,8,0.0007818608287724785
sajtotajekoztatojan,4,0.00039093041438623924
kellene,10,0.000977326035965598
vizsgalni,2,0.00019546520719311962
intezmenyi,2,0.00019546520719311962
szorzoszamokat,2,0.00019546520719311962
finanszirozasi,4,0.00039093041438623924
rendszert,2,0.00019546520719311962
bevezetni,2,0.00019546520719311962
kepviselono,2,0.00019546520719311962
reform,2,0.00019546520719311962
surgos,2,0.00019546520719311962
elkerulhetetlen,2,0.00019546520719311962
felhaboritonak,2,0.00019546520719311962
igeretek,2,0.00019546520719311962
megegyezesek,2,0.00019546520719311962
elmaradt,6,0.0005863956215793589
dolgozok,8,0.0007818608287724785
beremelese,2,0.00019546520719311962
tavaly,4,0.00039093041438623924
miniszterelnok,8,0.0007818608287724785
szazalek,4,0.00039093041438623924
koruli,2,0.00019546520719311962
beremelest,2,0.00019546520719311962
igert,4,0.00039093041438623924
allapodott,2,0.00019546520719311962
szakszervezetevel,2,0.00019546520719311962
