term,count,tf
evidence,1,0.002717391304347826
linking,1,0.002717391304347826
smoking,4,0.010869565217391304
statistical,1,0.002717391304347826
data,1,0.002717391304347826
advocates,1,0.002717391304347826
physical,1,0.002717391304347826
health,1,0.002717391304347826
research,2,0.005434782608695652
brief,2,0.005434782608695652
overview,2,0.005434782608695652
hope,1,0.002717391304347826
eliminate,1,0.002717391304347826
soon,1,0.002717391304347826
breast,5,0.01358695652173913
prevalence,1,0.002717391304347826
necessity,1,0.002717391304347826
detection,1,0.002717391304347826
self,1,0.002717391304347826
examination,2,0.005434782608695652
methods,1,0.002717391304347826
currently,1,0.002717391304347826
care,2,0.005434782608695652
middle,1,0.002717391304347826
aged,1,0.002717391304347826
patients,1,0.002717391304347826
hodgkins,2,0.005434782608695652
disease,4,0.010869565217391304
traces,1,0.002717391304347826
levels,1,0.002717391304347826
basis,1,0.002717391304347826
rehab,1,0.002717391304347826
programs,1,0.002717391304347826
suggestions,1,0.002717391304347826
role,5,0.01358695652173913
nurse,3,0.008152173913043478
hodgkin,2,0.005434782608695652
current,1,0.002717391304347826
information,2,0.005434782608695652
regarding,2,0.005434782608695652
emphasis,1,0.002717391304347826
origins,1,0.002717391304347826
assess,1,0.002717391304347826
available,1,0.002717391304347826
moment,1,0.002717391304347826
usage,1,0.002717391304347826
substance,1,0.002717391304347826
produced,1,0.002717391304347826
tissue,2,0.005434782608695652
control,1,0.002717391304347826
activity,1,0.002717391304347826
inducing,1,0.002717391304347826
agent,1,0.002717391304347826
cancerous,2,0.005434782608695652
tumors,2,0.005434782608695652
afn,4,0.010869565217391304
viral,3,0.008152173913043478
theory,2,0.005434782608695652
various,3,0.008152173913043478
viruses,1,0.002717391304347826
induce,1,0.002717391304347826
malignant,1,0.002717391304347826
size,1,0.002717391304347826
grapefruits,1,0.002717391304347826
healthy,1,0.002717391304347826
person,1,0.002717391304347826
tobacco,3,0.008152173913043478
industry,2,0.005434782608695652
anti,1,0.002717391304347826
arguments,1,0.002717391304347826
advanced,1,0.002717391304347826
american,1,0.002717391304347826
society,1,0.002717391304347826
concerning,1,0.002717391304347826
rights,2,0.005434782608695652
individual,1,0.002717391304347826
smoke,1,0.002717391304347826
public,1,0.002717391304347826
epidemiology,1,0.002717391304347826
lung,1,0.002717391304347826
diseases,1,0.002717391304347826
attributed,1,0.002717391304347826
speculates,1,0.002717391304347826
government,1,0.002717391304347826
contributes,1,0.002717391304347826
increase,1,0.002717391304347826
related,1,0.002717391304347826
carcinogens,1,0.002717391304347826
air,2,0.005434782608695652
breathe,1,0.002717391304347826
explanation,1,0.002717391304347826
nature,1,0.002717391304347826
effect,1,0.002717391304347826
causing,2,0.005434782608695652
agents,1,0.002717391304347826
affected,1,0.002717391304347826
environment,1,0.002717391304347826
genetics,2,0.005434782608695652
examines,1,0.002717391304347826
looks,1,0.002717391304347826
hereditary,1,0.002717391304347826
factors,1,0.002717391304347826
leading,1,0.002717391304347826
predisposition,1,0.002717391304347826
develop,1,0.002717391304347826
forms,1,0.002717391304347826
pharmacists,1,0.002717391304347826
unproven,2,0.005434782608695652
therapies,2,0.005434782608695652
analyzes,1,0.002717391304347826
considered,1,0.002717391304347826
miracle,1,0.002717391304347826
cures,1,0.002717391304347826
approved,1,0.002717391304347826
food,1,0.002717391304347826
drug,1,0.002717391304347826
administration,1,0.002717391304347826
fda,1,0.002717391304347826
laetrile,1,0.002717391304347826
dangers,1,0.002717391304347826
treatments,1,0.002717391304347826
pharmacist,1,0.002717391304347826
prospective,1,0.002717391304347826
status,1,0.002717391304347826
risks,1,0.002717391304347826
summary,1,0.002717391304347826
article,1,0.002717391304347826
chemotherapy,2,0.005434782608695652
observes,3,0.008152173913043478
expanded,1,0.002717391304347826
patient,2,0.005434782608695652
therapy,2,0.005434782608695652
radiation,1,0.002717391304347826
suspected,1,0.002717391304347826
causal,1,0.002717391304347826
links,1,0.002717391304347826
carcinogenic,1,0.002717391304347826
conditions,1,0.002717391304347826
examining,1,0.002717391304347826
virus,1,0.002717391304347826
ability,1,0.002717391304347826
infiltrate,1,0.002717391304347826
normal,1,0.002717391304347826
cell,1,0.002717391304347826
creating,1,0.002717391304347826
cells,1,0.002717391304347826
eventually,1,0.002717391304347826
coping,1,0.002717391304347826
mastectomy,2,0.005434782608695652
male,2,0.005434782608695652
female,1,0.002717391304347826
perspective,1,0.002717391304347826
provides,1,0.002717391304347826
emotional,1,0.002717391304347826
psychological,1,0.002717391304347826
occur,1,0.002717391304347826
aftermath,1,0.002717391304347826
removal,1,0.002717391304347826
due,1,0.002717391304347826
effects,1,0.002717391304347826
surgery,1,0.002717391304347826
partner,1,0.002717391304347826
mammography,2,0.005434782608695652
screening,2,0.005434782608695652
means,1,0.002717391304347826
discovering,1,0.002717391304347826
greatly,1,0.002717391304347826
increasing,1,0.002717391304347826
survival,1,0.002717391304347826
rates,1,0.002717391304347826
obtaining,1,0.002717391304347826
mammograms,1,0.002717391304347826
experienced,1,0.002717391304347826
start,1,0.002717391304347826
send,1,0.002717391304347826
comments,2,0.005434782608695652
com,1,0.002717391304347826
updated,1,0.002717391304347826
copyright,1,0.002717391304347826
asm,1,0.002717391304347826
communications,1,0.002717391304347826
reserved,1,0.002717391304347826
