term,count,tf
advocacy,1,0.0007017543859649122
guarantees,2,0.0014035087719298245
bank,1,0.0007017543859649122
loans,4,0.002807017543859649
totaling,1,0.0007017543859649122
dollars,1,0.0007017543859649122
qualify,2,0.0014035087719298245
usually,5,0.0035087719298245615
receive,2,0.0014035087719298245
favorable,2,0.0014035087719298245
terms,1,0.0007017543859649122
able,1,0.0007017543859649122
lengthy,1,0.0007017543859649122
period,2,0.0014035087719298245
time,1,0.0007017543859649122
relatively,1,0.0007017543859649122
low,1,0.0007017543859649122
rate,1,0.0007017543859649122
despite,3,0.002105263157894737
advantages,1,0.0007017543859649122
loan,6,0.004210526315789474
takes,2,0.0014035087719298245
conventional,1,0.0007017543859649122
require,3,0.002105263157894737
personal,2,0.0014035087719298245
ability,2,0.0014035087719298245
additional,1,0.0007017543859649122
pre,1,0.0007017543859649122
condition,1,0.0007017543859649122
direction,1,0.0007017543859649122
department,2,0.0014035087719298245
commerce,2,0.0014035087719298245
community,4,0.002807017543859649
affairs,2,0.0014035087719298245
dcca,3,0.002105263157894737
lead,1,0.0007017543859649122
economic,3,0.002105263157894737
development,7,0.004912280701754386
agency,47,0.03298245614035088
committed,1,0.0007017543859649122
helping,1,0.0007017543859649122
maintain,2,0.0014035087719298245
climate,1,0.0007017543859649122
operate,1,0.0007017543859649122
center,3,0.002105263157894737
designed,2,0.0014035087719298245
answer,1,0.0007017543859649122
questions,1,0.0007017543859649122
starting,2,0.0014035087719298245
expanding,1,0.0007017543859649122
include,1,0.0007017543859649122
certified,1,0.0007017543859649122
lender,1,0.0007017543859649122
program,8,0.005614035087719298
expert,1,0.0007017543859649122
finance,1,0.0007017543859649122
partnership,1,0.0007017543859649122
surety,1,0.0007017543859649122
bond,1,0.0007017543859649122
guaranty,1,0.0007017543859649122
infrastructure,1,0.0007017543859649122
enterprise,1,0.0007017543859649122
zone,1,0.0007017543859649122
expansion,1,0.0007017543859649122
detention,1,0.0007017543859649122
location,1,0.0007017543859649122
network,1,0.0007017543859649122
minority,3,0.002105263157894737
union,1,0.0007017543859649122
disability,1,0.0007017543859649122
standards,1,0.0007017543859649122
determining,1,0.0007017543859649122
qualifies,1,0.0007017543859649122
money,1,0.0007017543859649122
ventures,1,0.0007017543859649122
units,1,0.0007017543859649122
provide,3,0.002105263157894737
offer,4,0.002807017543859649
services,6,0.004210526315789474
tax,1,0.0007017543859649122
credits,1,0.0007017543859649122
packaging,1,0.0007017543859649122
assisting,1,0.0007017543859649122
support,1,0.0007017543859649122
unit,2,0.0014035087719298245
businessperson,1,0.0007017543859649122
offered,1,0.0007017543859649122
planning,2,0.0014035087719298245
county,1,0.0007017543859649122
city,1,0.0007017543859649122
located,1,0.0007017543859649122
corporations,3,0.002105263157894737
united,3,0.002105263157894737
single,1,0.0007017543859649122
largest,2,0.0014035087719298245
likewise,1,0.0007017543859649122
figures,1,0.0007017543859649122
entities,1,0.0007017543859649122
overlooked,1,0.0007017543859649122
managers,2,0.0014035087719298245
source,2,0.0014035087719298245
secure,1,0.0007017543859649122
levels,1,0.0007017543859649122
level,4,0.002807017543859649
individual,1,0.0007017543859649122
receives,1,0.0007017543859649122
requests,5,0.0035087719298245615
bids,2,0.0014035087719298245
copies,1,0.0007017543859649122
files,4,0.002807017543859649
application,1,0.0007017543859649122
special,1,0.0007017543859649122
specifically,2,0.0014035087719298245
assist,2,0.0014035087719298245
owned,2,0.0014035087719298245
regulations,3,0.002105263157894737
percentage,1,0.0007017543859649122
reserved,2,0.0014035087719298245
regard,1,0.0007017543859649122
publishing,1,0.0007017543859649122
list,2,0.0014035087719298245
subcontracting,2,0.0014035087719298245
directory,3,0.002105263157894737
major,2,0.0014035087719298245
contractors,1,0.0007017543859649122
missions,1,0.0007017543859649122
seriously,1,0.0007017543859649122
goal,1,0.0007017543859649122
advice,3,0.002105263157894737
marketing,1,0.0007017543859649122
buying,1,0.0007017543859649122
service,1,0.0007017543859649122
corps,1,0.0007017543859649122
retired,2,0.0014035087719298245
executives,1,0.0007017543859649122
score,1,0.0007017543859649122
touch,1,0.0007017543859649122
executive,4,0.002807017543859649
volunteers,1,0.0007017543859649122
counseling,1,0.0007017543859649122
office,5,0.0035087719298245615
helps,2,0.0014035087719298245
develop,1,0.0007017543859649122
strategies,1,0.0007017543859649122
concerning,1,0.0007017543859649122
selling,1,0.0007017543859649122
organizations,2,0.0014035087719298245
behalf,3,0.002105263157894737
aware,1,0.0007017543859649122
example,2,0.0014035087719298245
armed,1,0.0007017543859649122
securing,1,0.0007017543859649122
defense,2,0.0014035087719298245
related,1,0.0007017543859649122
army,1,0.0007017543859649122
maintains,1,0.0007017543859649122
known,2,0.0014035087719298245
logistics,1,0.0007017543859649122
gsa,1,0.0007017543859649122
sell,1,0.0007017543859649122
products,2,0.0014035087719298245
directly,2,0.0014035087719298245
providing,1,0.0007017543859649122
wish,1,0.0007017543859649122
purchase,1,0.0007017543859649122
persuading,1,0.0007017543859649122
pass,1,0.0007017543859649122
laws,9,0.00631578947368421
particular,5,0.0035087719298245615
person,2,0.0014035087719298245
defeat,1,0.0007017543859649122
potential,1,0.0007017543859649122
unfavorable,1,0.0007017543859649122
lobbyists,10,0.007017543859649123
clients,2,0.0014035087719298245
negative,1,0.0007017543859649122
image,1,0.0007017543859649122
respected,1,0.0007017543859649122
tradition,1,0.0007017543859649122
country,1,0.0007017543859649122
departments,2,0.0014035087719298245
rely,2,0.0014035087719298245
decisions,7,0.004912280701754386
set,2,0.0014035087719298245
policy,2,0.0014035087719298245
faceless,1,0.0007017543859649122
machine,1,0.0007017543859649122
appears,1,0.0007017543859649122
decision,3,0.002105263157894737
regulation,1,0.0007017543859649122
sincerely,1,0.0007017543859649122
concerned,1,0.0007017543859649122
staying,1,0.0007017543859649122
abreast,1,0.0007017543859649122
changes,1,0.0007017543859649122
industry,3,0.002105263157894737
promoting,1,0.0007017543859649122
vitality,1,0.0007017543859649122
oversee,2,0.0014035087719298245
governing,1,0.0007017543859649122
including,2,0.0014035087719298245
requirements,1,0.0007017543859649122
identify,1,0.0007017543859649122
lobby,3,0.002105263157894737
governed,1,0.0007017543859649122
lobbyist,2,0.0014035087719298245
registration,1,0.0007017543859649122
statutes,2,0.0014035087719298245
periodically,1,0.0007017543859649122
file,1,0.0007017543859649122
clerk,2,0.0014035087719298245
house,3,0.002105263157894737
representatives,2,0.0014035087719298245
detailed,2,0.0014035087719298245
records,2,0.0014035087719298245
contributors,1,0.0007017543859649122
expenditures,2,0.0014035087719298245
required,7,0.004912280701754386
register,3,0.002105263157894737
secretary,4,0.002807017543859649
senate,2,0.0014035087719298245
assembly,3,0.002105263157894737
inform,1,0.0007017543859649122
party,3,0.002105263157894737
intend,1,0.0007017543859649122
represent,1,0.0007017543859649122
report,1,0.0007017543859649122
supervision,1,0.0007017543859649122
enforcement,2,0.0014035087719298245
tighter,1,0.0007017543859649122
firms,2,0.0014035087719298245
specialize,1,0.0007017543859649122
addition,1,0.0007017543859649122
legal,2,0.0014035087719298245
political,1,0.0007017543859649122
consulting,1,0.0007017543859649122
perform,1,0.0007017543859649122
experts,1,0.0007017543859649122
influencing,1,0.0007017543859649122
average,2,0.0014035087719298245
envisions,1,0.0007017543859649122
session,1,0.0007017543859649122
chief,1,0.0007017543859649122
sitting,1,0.0007017543859649122
papers,1,0.0007017543859649122
nice,1,0.0007017543859649122
direct,3,0.002105263157894737
input,4,0.002807017543859649
testify,1,0.0007017543859649122
personally,1,0.0007017543859649122
advise,1,0.0007017543859649122
president,2,0.0014035087719298245
affect,2,0.0014035087719298245
formulate,1,0.0007017543859649122
rules,7,0.004912280701754386
implementation,1,0.0007017543859649122
wide,1,0.0007017543859649122
substantive,1,0.0007017543859649122
impossible,2,0.0014035087719298245
summarize,1,0.0007017543859649122
guide,3,0.002105263157894737
procedures,5,0.0035087719298245615
similar,1,0.0007017543859649122
manager,2,0.0014035087719298245
basic,1,0.0007017543859649122
grasp,1,0.0007017543859649122
play,1,0.0007017543859649122
easier,2,0.0014035087719298245
understand,1,0.0007017543859649122
understands,2,0.0014035087719298245
constitutional,1,0.0007017543859649122
limitations,1,0.0007017543859649122
theoretically,1,0.0007017543859649122
legislative,2,0.0014035087719298245
bodies,1,0.0007017543859649122
handle,1,0.0007017543859649122
detail,1,0.0007017543859649122
create,1,0.0007017543859649122
legislatures,1,0.0007017543859649122
forced,1,0.0007017543859649122
heavily,1,0.0007017543859649122
numerous,1,0.0007017543859649122
suggesting,1,0.0007017543859649122
implementing,1,0.0007017543859649122
existing,1,0.0007017543859649122
legislature,2,0.0014035087719298245
establishes,1,0.0007017543859649122
broad,5,0.0035087719298245615
outlines,1,0.0007017543859649122
follow,5,0.0035087719298245615
regulating,1,0.0007017543859649122
delegates,1,0.0007017543859649122
power,4,0.002807017543859649
limits,1,0.0007017543859649122
authority,2,0.0014035087719298245
procedure,7,0.004912280701754386
creating,1,0.0007017543859649122
attacked,2,0.0014035087719298245
overly,1,0.0007017543859649122
delegation,1,0.0007017543859649122
action,15,0.010526315789473684
proper,1,0.0007017543859649122
bounds,1,0.0007017543859649122
step,3,0.002105263157894737
challenging,2,0.0014035087719298245
properly,2,0.0014035087719298245
exercised,1,0.0007017543859649122
followed,1,0.0007017543859649122
understanding,1,0.0007017543859649122
actions,2,0.0014035087719298245
fit,2,0.0014035087719298245
categories,2,0.0014035087719298245
rulemaking,4,0.002807017543859649
adjudication,5,0.0035087719298245615
informal,4,0.002807017543859649
unique,1,0.0007017543859649122
apply,1,0.0007017543859649122
affected,2,0.0014035087719298245
parties,3,0.002105263157894737
degree,1,0.0007017543859649122
determine,1,0.0007017543859649122
category,4,0.002807017543859649
fits,2,0.0014035087719298245
determination,1,0.0007017543859649122
call,1,0.0007017543859649122
rarely,1,0.0007017543859649122
simple,1,0.0007017543859649122
determines,1,0.0007017543859649122
procedural,2,0.0014035087719298245
safeguards,1,0.0007017543859649122
observe,1,0.0007017543859649122
try,2,0.0014035087719298245
avoid,1,0.0007017543859649122
cumbersome,1,0.0007017543859649122
type,1,0.0007017543859649122
trying,1,0.0007017543859649122
requires,1,0.0007017543859649122
formal,2,0.0014035087719298245
disputes,1,0.0007017543859649122
centered,1,0.0007017543859649122
characterize,1,0.0007017543859649122
doing,3,0.002105263157894737
informally,1,0.0007017543859649122
notice,3,0.002105263157894737
comment,2,0.0014035087719298245
considering,1,0.0007017543859649122
adopting,1,0.0007017543859649122
proposed,2,0.0014035087719298245
rule,5,0.0035087719298245615
considers,1,0.0007017543859649122
comments,4,0.002807017543859649
promulgate,1,0.0007017543859649122
final,2,0.0014035087719298245
commenting,1,0.0007017543859649122
voice,1,0.0007017543859649122
formulating,1,0.0007017543859649122
unfortunately,1,0.0007017543859649122
heed,1,0.0007017543859649122
received,2,0.0014035087719298245
argue,1,0.0007017543859649122
instances,1,0.0007017543859649122
follows,1,0.0007017543859649122
civil,1,0.0007017543859649122
court,4,0.002807017543859649
trial,1,0.0007017543859649122
identical,1,0.0007017543859649122
allows,1,0.0007017543859649122
examination,1,0.0007017543859649122
witnesses,1,0.0007017543859649122
testimony,1,0.0007017543859649122
oath,1,0.0007017543859649122
judge,1,0.0007017543859649122
substantial,1,0.0007017543859649122
written,2,0.0014035087719298245
record,1,0.0007017543859649122
based,1,0.0007017543859649122
vary,1,0.0007017543859649122
considerably,1,0.0007017543859649122
minimal,1,0.0007017543859649122
protection,1,0.0007017543859649122
merely,1,0.0007017543859649122
reason,1,0.0007017543859649122
allow,1,0.0007017543859649122
subject,2,0.0014035087719298245
judicial,1,0.0007017543859649122
review,2,0.0014035087719298245
overturned,1,0.0007017543859649122
supreme,1,0.0007017543859649122
sent,1,0.0007017543859649122
strong,2,0.0014035087719298245
signals,1,0.0007017543859649122
lower,1,0.0007017543859649122
overturn,2,0.0014035087719298245
absent,1,0.0007017543859649122
evidence,1,0.0007017543859649122
acted,1,0.0007017543859649122
erroneously,1,0.0007017543859649122
foolish,1,0.0007017543859649122
treat,1,0.0007017543859649122
lightly,1,0.0007017543859649122
assumes,1,0.0007017543859649122
reviewing,2,0.0014035087719298245
correct,1,0.0007017543859649122
mistakes,1,0.0007017543859649122
sensible,1,0.0007017543859649122
strategy,1,0.0007017543859649122
assume,1,0.0007017543859649122
won,1,0.0007017543859649122
individuals,1,0.0007017543859649122
powerful,1,0.0007017543859649122
tool,1,0.0007017543859649122
obtaining,1,0.0007017543859649122
foia,7,0.004912280701754386
unprecedented,1,0.0007017543859649122
access,1,0.0007017543859649122
opinions,2,0.0014035087719298245
concurring,1,0.0007017543859649122
dissenting,1,0.0007017543859649122
statements,1,0.0007017543859649122
interpretation,1,0.0007017543859649122
adopted,1,0.0007017543859649122
published,1,0.0007017543859649122
staff,2,0.0014035087719298245
manuals,1,0.0007017543859649122
instructions,1,0.0007017543859649122
specific,1,0.0007017543859649122
exceptions,1,0.0007017543859649122
disclose,1,0.0007017543859649122
national,1,0.0007017543859649122
security,1,0.0007017543859649122
internal,1,0.0007017543859649122
personnel,2,0.0014035087719298245
exempted,1,0.0007017543859649122
statute,1,0.0007017543859649122
trade,1,0.0007017543859649122
secrets,1,0.0007017543859649122
inter,1,0.0007017543859649122
intra,1,0.0007017543859649122
medical,1,0.0007017543859649122
disclosure,1,0.0007017543859649122
violate,1,0.0007017543859649122
privacy,1,0.0007017543859649122
investigation,2,0.0014035087719298245
data,1,0.0007017543859649122
institutions,1,0.0007017543859649122
geological,1,0.0007017543859649122
geophysical,1,0.0007017543859649122
oil,1,0.0007017543859649122
gas,1,0.0007017543859649122
definition,1,0.0007017543859649122
includes,1,0.0007017543859649122
independent,1,0.0007017543859649122
regulatory,1,0.0007017543859649122
commissions,1,0.0007017543859649122
central,1,0.0007017543859649122
intelligence,1,0.0007017543859649122
bureau,1,0.0007017543859649122
writing,1,0.0007017543859649122
designated,1,0.0007017543859649122
officer,1,0.0007017543859649122
code,1,0.0007017543859649122
publishes,1,0.0007017543859649122
names,1,0.0007017543859649122
addresses,1,0.0007017543859649122
contacts,1,0.0007017543859649122
seeing,1,0.0007017543859649122
documents,2,0.0014035087719298245
request,2,0.0014035087719298245
obligated,1,0.0007017543859649122
describe,1,0.0007017543859649122
reasonably,1,0.0007017543859649122
pay,1,0.0007017543859649122
search,1,0.0007017543859649122
fees,1,0.0007017543859649122
requested,1,0.0007017543859649122
established,1,0.0007017543859649122
reading,1,0.0007017543859649122
east,1,0.0007017543859649122
adams,1,0.0007017543859649122
street,2,0.0014035087719298245
springfield,1,0.0007017543859649122
il,2,0.0014035087719298245
phone,2,0.0014035087719298245
tdd,1,0.0007017543859649122
press,1,0.0007017543859649122
specialist,1,0.0007017543859649122
region,1,0.0007017543859649122
kluczynski,1,0.0007017543859649122
building,1,0.0007017543859649122
south,1,0.0007017543859649122
dearborn,1,0.0007017543859649122
chicago,1,0.0007017543859649122
fax,1,0.0007017543859649122
purchasing,1,0.0007017543859649122
sales,1,0.0007017543859649122
publications,1,0.0007017543859649122
aspects,1,0.0007017543859649122
sending,1,0.0007017543859649122
self,1,0.0007017543859649122
addressed,1,0.0007017543859649122
stamped,1,0.0007017543859649122
envelope,1,0.0007017543859649122
box,1,0.0007017543859649122
fort,1,0.0007017543859649122
worth,1,0.0007017543859649122
texas,1,0.0007017543859649122
entrepreneur,1,0.0007017543859649122
book,1,0.0007017543859649122
growing,1,0.0007017543859649122
charles,1,0.0007017543859649122
et,1,0.0007017543859649122
al,1,0.0007017543859649122
prentice,1,0.0007017543859649122
hall,1,0.0007017543859649122
york,1,0.0007017543859649122
ny,1,0.0007017543859649122
getting,1,0.0007017543859649122
started,1,0.0007017543859649122
contracting,1,0.0007017543859649122
maze,1,0.0007017543859649122
barry,2,0.0014035087719298245
mcvay,2,0.0014035087719298245
panoptic,2,0.0014035087719298245
enterprises,2,0.0014035087719298245
woodbridge,2,0.0014035087719298245
va,2,0.0014035087719298245
ed,1,0.0007017543859649122
proposals,1,0.0007017543859649122
win,1,0.0007017543859649122
plan,1,0.0007017543859649122
price,1,0.0007017543859649122
write,1,0.0007017543859649122
negotiate,1,0.0007017543859649122
fair,1,0.0007017543859649122
share,1,0.0007017543859649122
la,1,0.0007017543859649122
home,1,0.0007017543859649122
page,1,0.0007017543859649122
contents,1,0.0007017543859649122
copyright,1,0.0007017543859649122
weblocator,1,0.0007017543859649122
american,1,0.0007017543859649122
research,1,0.0007017543859649122
corporationall,1,0.0007017543859649122
rights,1,0.0007017543859649122
