term,count,tf
developments,2,0.001763668430335097
domestic,5,0.004409171075837742
international,6,0.005291005291005291
standpoints,1,0.0008818342151675485
lost,1,0.0008818342151675485
examines,10,0.008818342151675485
incentive,1,0.0008818342151675485
program,4,0.003527336860670194
subsequent,2,0.001763668430335097
failure,2,0.001763668430335097
tax,2,0.001763668430335097
structures,2,0.001763668430335097
hawaii,1,0.0008818342151675485
jersey,1,0.0008818342151675485
outline,1,0.0008818342151675485
system,15,0.013227513227513227
government,12,0.010582010582010581
methods,1,0.0008818342151675485
taxation,2,0.001763668430335097
especially,1,0.0008818342151675485
property,1,0.0008818342151675485
development,7,0.006172839506172839
federal,17,0.014991181657848324
reserve,11,0.009700176366843033
banking,3,0.0026455026455026454
function,1,0.0008818342151675485
purpose,2,0.001763668430335097
central,1,0.0008818342151675485
control,2,0.001763668430335097
america,1,0.0008818342151675485
balance,2,0.001763668430335097
payments,1,0.0008818342151675485
word,1,0.0008818342151675485
trade,8,0.007054673721340388
deficits,2,0.001763668430335097
capital,7,0.006172839506172839
outflow,1,0.0008818342151675485
primarily,2,0.001763668430335097
petroleum,1,0.0008818342151675485
role,4,0.003527336860670194
economy,13,0.01146384479717813
examination,5,0.004409171075837742
involvement,1,0.0008818342151675485
life,1,0.0008818342151675485
nation,1,0.0008818342151675485
attention,1,0.0008818342151675485
eisenhower,1,0.0008818342151675485
administration,5,0.004409171075837742
money,11,0.009700176366843033
credit,1,0.0008818342151675485
supply,6,0.005291005291005291
deals,1,0.0008818342151675485
expenditures,1,0.0008818342151675485
relation,1,0.0008818342151675485
living,1,0.0008818342151675485
costs,3,0.0026455026455026454
revenue,1,0.0008818342151675485
sharing,1,0.0008818342151675485
concept,1,0.0008818342151675485
placing,1,0.0008818342151675485
funds,2,0.001763668430335097
grants,1,0.0008818342151675485
local,1,0.0008818342151675485
governments,2,0.001763668430335097
project,1,0.0008818342151675485
allocation,1,0.0008818342151675485
cyclical,1,0.0008818342151675485
movement,1,0.0008818342151675485
consumers,1,0.0008818342151675485
spending,6,0.005291005291005291
banks,1,0.0008818342151675485
giving,1,0.0008818342151675485
rise,1,0.0008818342151675485
depression,6,0.005291005291005291
programs,2,0.001763668430335097
creation,2,0.001763668430335097
world,8,0.007054673721340388
bank,4,0.003527336860670194
looks,4,0.003527336860670194
post,1,0.0008818342151675485
ww,1,0.0008818342151675485
ii,2,0.001763668430335097
monetary,11,0.009700176366843033
fund,3,0.0026455026455026454
aimed,1,0.0008818342151675485
reconstruction,1,0.0008818342151675485
stabilization,2,0.001763668430335097
achieve,1,0.0008818342151675485
goal,1,0.0008818342151675485
due,1,0.0008818342151675485
policies,7,0.006172839506172839
nations,4,0.003527336860670194
inability,1,0.0008818342151675485
cope,1,0.0008818342151675485
gold,3,0.0026455026455026454
dollar,5,0.004409171075837742
standard,3,0.0026455026455026454
withdrawal,1,0.0008818342151675485
fiscal,4,0.003527336860670194
governmental,1,0.0008818342151675485
period,3,0.0026455026455026454
result,1,0.0008818342151675485
nature,1,0.0008818342151675485
motivation,1,0.0008818342151675485
effects,6,0.005291005291005291
legislation,1,0.0008818342151675485
conflict,1,0.0008818342151675485
resulted,1,0.0008818342151675485
incessant,1,0.0008818342151675485
inflationary,3,0.0026455026455026454
pressures,1,0.0008818342151675485
principles,3,0.0026455026455026454
ricardo,3,0.0026455026455026454
notes,1,0.0008818342151675485
reform,1,0.0008818342151675485
feasible,1,0.0008818342151675485
recommendations,2,0.001763668430335097
functions,2,0.001763668430335097
purposes,1,0.0008818342151675485
importance,1,0.0008818342151675485
macroeconomic,5,0.004409171075837742
exposition,1,0.0008818342151675485
theoretical,1,0.0008818342151675485
theory,12,0.010582010582010581
lm,1,0.0008818342151675485
model,1,0.0008818342151675485
meaning,1,0.0008818342151675485
market,6,0.005291005291005291
respectively,1,0.0008818342151675485
includes,1,0.0008818342151675485
graphs,1,0.0008818342151675485
charts,1,0.0008818342151675485
historical,2,0.001763668430335097
discussion,1,0.0008818342151675485
various,2,0.001763668430335097
major,3,0.0026455026455026454
day,1,0.0008818342151675485
including,4,0.003527336860670194
unemployment,12,0.010582010582010581
relationship,2,0.001763668430335097
gap,1,0.0008818342151675485
formation,3,0.0026455026455026454
investment,3,0.0026455026455026454
requirements,1,0.0008818342151675485
dependency,1,0.0008818342151675485
relationships,2,0.001763668430335097
underdeveloped,1,0.0008818342151675485
industrialized,1,0.0008818342151675485
controllers,1,0.0008818342151675485
satellites,1,0.0008818342151675485
perception,1,0.0008818342151675485
opportunity,1,0.0008818342151675485
profit,2,0.001763668430335097
entrepreneurship,2,0.001763668430335097
israel,1,0.0008818342151675485
kirzner,1,0.0008818342151675485
macroeconomics,4,0.003527336860670194
disequilibrium,1,0.0008818342151675485
exodus,1,0.0008818342151675485
reductions,1,0.0008818342151675485
competitive,1,0.0008818342151675485
disadvantages,2,0.001763668430335097
dynamics,1,0.0008818342151675485
membership,1,0.0008818342151675485
vs,2,0.001763668430335097
composition,1,0.0008818342151675485
value,1,0.0008818342151675485
stock,2,0.001763668430335097
impact,1,0.0008818342151675485
evaluation,1,0.0008818342151675485
current,6,0.005291005291005291
activities,1,0.0008818342151675485
contributing,2,0.001763668430335097
factors,5,0.004409171075837742
recession,3,0.0026455026455026454
income,5,0.004409171075837742
determination,1,0.0008818342151675485
productivity,2,0.001763668430335097
distribution,2,0.001763668430335097
falling,1,0.0008818342151675485
rates,8,0.007054673721340388
increased,1,0.0008818342151675485
energy,2,0.001763668430335097
factor,1,0.0008818342151675485
solutions,1,0.0008818342151675485
definitions,2,0.001763668430335097
experiences,1,0.0008818342151675485
habits,1,0.0008818342151675485
opportunities,1,0.0008818342151675485
buying,1,0.0008818342151675485
financing,1,0.0008818342151675485
family,1,0.0008818342151675485
gross,2,0.001763668430335097
product,2,0.001763668430335097
trends,4,0.003527336860670194
projections,1,0.0008818342151675485
investments,1,0.0008818342151675485
aggregates,1,0.0008818342151675485
theories,4,0.003527336860670194
conservative,1,0.0008818342151675485
liberal,1,0.0008818342151675485
radical,1,0.0008818342151675485
models,1,0.0008818342151675485
markets,1,0.0008818342151675485
increasingly,1,0.0008818342151675485
complex,1,0.0008818342151675485
field,1,0.0008818342151675485
financial,2,0.001763668430335097
concluding,1,0.0008818342151675485
requires,1,0.0008818342151675485
considered,1,0.0008818342151675485
degree,1,0.0008818342151675485
federally,1,0.0008818342151675485
based,4,0.003527336860670194
historically,2,0.001763668430335097
agent,1,0.0008818342151675485
design,2,0.001763668430335097
future,2,0.001763668430335097
observation,1,0.0008818342151675485
social,2,0.001763668430335097
systems,1,0.0008818342151675485
values,1,0.0008818342151675485
adhere,1,0.0008818342151675485
realizing,1,0.0008818342151675485
growth,4,0.003527336860670194
resultant,1,0.0008818342151675485
public,2,0.001763668430335097
serve,1,0.0008818342151675485
environmental,1,0.0008818342151675485
create,1,0.0008818342151675485
livable,1,0.0008818342151675485
stagflation,2,0.001763668430335097
consumer,2,0.001763668430335097
accompanied,1,0.0008818342151675485
stagnation,2,0.001763668430335097
reagan,5,0.004409171075837742
side,1,0.0008818342151675485
exemplifying,1,0.0008818342151675485
analyzes,4,0.003527336860670194
mathematical,1,0.0008818342151675485
observing,1,0.0008818342151675485
combinations,1,0.0008818342151675485
equilibrium,1,0.0008818342151675485
gramm,1,0.0008818342151675485
rudman,1,0.0008818342151675485
plan,3,0.0026455026455026454
deficit,7,0.006172839506172839
attempt,1,0.0008818342151675485
eliminate,1,0.0008818342151675485
inefficiency,1,0.0008818342151675485
food,3,0.0026455026455026454
stamp,3,0.0026455026455026454
provide,1,0.0008818342151675485
reader,1,0.0008818342151675485
presentation,1,0.0008818342151675485
statistics,1,0.0008818342151675485
relevant,1,0.0008818342151675485
fluctuating,2,0.001763668430335097
influence,1,0.0008818342151675485
employment,4,0.003527336860670194
observes,7,0.006172839506172839
contemporary,2,0.001763668430335097
full,1,0.0008818342151675485
questions,1,0.0008818342151675485
address,1,0.0008818342151675485
fundamental,2,0.001763668430335097
american,6,0.005291005291005291
chronic,1,0.0008818342151675485
minimum,2,0.001763668430335097
wage,2,0.001763668430335097
prohibitive,1,0.0008818342151675485
variable,2,0.001763668430335097
youth,2,0.001763668430335097
argues,1,0.0008818342151675485
underlying,1,0.0008818342151675485
output,1,0.0008818342151675485
explained,1,0.0008818342151675485
phillips,2,0.001763668430335097
curve,2,0.001763668430335097
relating,2,0.001763668430335097
explain,1,0.0008818342151675485
inverse,1,0.0008818342151675485
observed,1,0.0008818342151675485
exploration,1,0.0008818342151675485
advantages,1,0.0008818342151675485
fixed,2,0.001763668430335097
exchange,3,0.0026455026455026454
proposes,1,0.0008818342151675485
series,1,0.0008818342151675485
implementing,1,0.0008818342151675485
sensible,1,0.0008818342151675485
crisis,1,0.0008818342151675485
devaluation,1,0.0008818342151675485
bretton,3,0.0026455026455026454
woods,3,0.0026455026455026454
agreement,2,0.001763668430335097
originally,1,0.0008818342151675485
designed,2,0.001763668430335097
essentially,2,0.001763668430335097
effect,3,0.0026455026455026454
arab,1,0.0008818342151675485
oil,1,0.0008818342151675485
embargo,1,0.0008818342151675485
free,1,0.0008818342151675485
choose,1,0.0008818342151675485
milton,1,0.0008818342151675485
friedman,1,0.0008818342151675485
course,1,0.0008818342151675485
time,1,0.0008818342151675485
steps,1,0.0008818342151675485
correct,1,0.0008818342151675485
zero,2,0.001763668430335097
sum,2,0.001763668430335097
society,2,0.001763668430335097
lester,2,0.001763668430335097
thurow,2,0.001763668430335097
indictment,1,0.0008818342151675485
approach,1,0.0008818342151675485
call,1,0.0008818342151675485
change,1,0.0008818342151675485
united,3,0.0026455026455026454
leading,1,0.0008818342151675485
ultimately,1,0.0008818342151675485
act,1,0.0008818342151675485
reaganomics,1,0.0008818342151675485
overview,1,0.0008818342151675485
thinking,1,0.0008818342151675485
president,1,0.0008818342151675485
philosophic,1,0.0008818342151675485
personnel,1,0.0008818342151675485
analyses,1,0.0008818342151675485
staff,1,0.0008818342151675485
review,2,0.001763668430335097
gains,1,0.0008818342151675485
losses,1,0.0008818342151675485
offset,1,0.0008818342151675485
introduction,1,0.0008818342151675485
significant,2,0.001763668430335097
plans,1,0.0008818342151675485
conference,1,0.0008818342151675485
specifically,1,0.0008818342151675485
proposed,2,0.001763668430335097
john,3,0.0026455026455026454
maynard,3,0.0026455026455026454
keynes,3,0.0026455026455026454
clearing,1,0.0008818342151675485
british,1,0.0008818342151675485
harry,1,0.0008818342151675485
white,1,0.0008818342151675485
facing,1,0.0008818342151675485
double,1,0.0008818342151675485
digit,1,0.0008818342151675485
barometer,1,0.0008818342151675485
conditions,3,0.0026455026455026454
keynesian,3,0.0026455026455026454
interpreting,1,0.0008818342151675485
issues,1,0.0008818342151675485
means,1,0.0008818342151675485
prosperity,1,0.0008818342151675485
parallel,1,0.0008818342151675485
lines,1,0.0008818342151675485
mill,1,0.0008818342151675485
carter,1,0.0008818342151675485
look,1,0.0008818342151675485
advance,1,0.0008818342151675485
production,2,0.001763668430335097
levels,1,0.0008818342151675485
available,2,0.001763668430335097
import,1,0.0008818342151675485
export,1,0.0008818342151675485
months,1,0.0008818342151675485
forecast,1,0.0008818342151675485
data,1,0.0008818342151675485
prediction,1,0.0008818342151675485
looking,2,0.001763668430335097
foreign,2,0.001763668430335097
interset,1,0.0008818342151675485
presidential,1,0.0008818342151675485
election,1,0.0008818342151675485
conversations,2,0.001763668430335097
economists,3,0.0026455026455026454
author,1,0.0008818342151675485
initiates,1,0.0008818342151675485
records,1,0.0008818342151675485
prominent,1,0.0008818342151675485
controversies,1,0.0008818342151675485
depreciation,1,0.0008818342151675485
efforts,1,0.0008818342151675485
curtail,1,0.0008818342151675485
depreciating,1,0.0008818342151675485
initiated,1,0.0008818342151675485
experience,1,0.0008818342151675485
exporters,1,0.0008818342151675485
lowering,1,0.0008818342151675485
margins,1,0.0008818342151675485
decreasing,1,0.0008818342151675485
demand,3,0.0026455026455026454
exports,1,0.0008818342151675485
considerations,1,0.0008818342151675485
capitalism,3,0.0026455026455026454
examine,1,0.0008818342151675485
tenets,1,0.0008818342151675485
roots,1,0.0008818342151675485
external,1,0.0008818342151675485
expansion,1,0.0008818342151675485
imf,1,0.0008818342151675485
roles,1,0.0008818342151675485
differences,1,0.0008818342151675485
play,1,0.0008818342151675485
finance,1,0.0008818342151675485
scene,1,0.0008818342151675485
played,1,0.0008818342151675485
recovery,2,0.001763668430335097
slower,1,0.0008818342151675485
anticipated,1,0.0008818342151675485
focusing,1,0.0008818342151675485
indicators,1,0.0008818342151675485
variety,1,0.0008818342151675485
information,1,0.0008818342151675485
regulation,1,0.0008818342151675485
jobless,1,0.0008818342151675485
housing,1,0.0008818342151675485
comparison,1,0.0008818342151675485
classical,4,0.003527336860670194
approaches,3,0.0026455026455026454
called,1,0.0008818342151675485
adam,1,0.0008818342151675485
smith,1,0.0008818342151675485
david,1,0.0008818342151675485
referred,1,0.0008818342151675485
controlled,1,0.0008818342151675485
instruments,1,0.0008818342151675485
moderate,1,0.0008818342151675485
fluctuations,1,0.0008818342151675485
prevent,1,0.0008818342151675485
war,1,0.0008818342151675485
mainstream,1,0.0008818342151675485
perspective,2,0.001763668430335097
regards,3,0.0026455026455026454
phenomenon,2,0.001763668430335097
excess,2,0.001763668430335097
neoclassical,2,0.001763668430335097
view,2,0.001763668430335097
bargaining,2,0.001763668430335097
position,2,0.001763668430335097
employers,2,0.001763668430335097
unions,2,0.001763668430335097
developed,1,0.0008818342151675485
practice,1,0.0008818342151675485
robert,1,0.0008818342151675485
reich,2,0.001763668430335097
argument,1,0.0008818342151675485
global,1,0.0008818342151675485
internationalist,1,0.0008818342151675485
premise,1,0.0008818342151675485
changing,2,0.001763668430335097
forms,1,0.0008818342151675485
corporate,1,0.0008818342151675485
fit,1,0.0008818342151675485
boundaries,1,0.0008818342151675485
respect,1,0.0008818342151675485
barriers,1,0.0008818342151675485
afn,1,0.0008818342151675485
experienced,1,0.0008818342151675485
start,1,0.0008818342151675485
send,1,0.0008818342151675485
comments,2,0.001763668430335097
com,1,0.0008818342151675485
updated,1,0.0008818342151675485
copyright,1,0.0008818342151675485
asm,1,0.0008818342151675485
communications,1,0.0008818342151675485
rights,1,0.0008818342151675485
reserved,1,0.0008818342151675485
