term,count,tf
beauty,5,0.0068212824010914054
sharing,1,0.001364256480218281
mind,4,0.005457025920873124
growing,1,0.001364256480218281
matter,1,0.001364256480218281
concept,2,0.002728512960436562
explains,1,0.001364256480218281
collective,1,0.001364256480218281
forms,1,0.001364256480218281
masses,1,0.001364256480218281
create,1,0.001364256480218281
focus,3,0.004092769440654843
wise,1,0.001364256480218281
object,1,0.001364256480218281
pay,1,0.001364256480218281
close,2,0.002728512960436562
don,2,0.002728512960436562
grows,1,0.001364256480218281
awareness,2,0.002728512960436562
experience,3,0.004092769440654843
focusing,2,0.002728512960436562
third,2,0.002728512960436562
master,1,0.001364256480218281
india,1,0.001364256480218281
diffused,2,0.002728512960436562
past,2,0.002728512960436562
god,4,0.005457025920873124
leads,1,0.001364256480218281
fourth,1,0.001364256480218281
live,1,0.001364256480218281
appreciate,2,0.002728512960436562
grace,1,0.001364256480218281
approach,4,0.005457025920873124
judgement,3,0.004092769440654843
reveals,1,0.001364256480218281
holy,1,0.001364256480218281
instant,1,0.001364256480218281
waiting,1,0.001364256480218281
born,1,0.001364256480218281
miracle,2,0.002728512960436562
propelled,1,0.001364256480218281
forth,1,0.001364256480218281
previous,1,0.001364256480218281
trace,1,0.001364256480218281
current,1,0.001364256480218281
situations,1,0.001364256480218281
relationships,1,0.001364256480218281
designed,1,0.001364256480218281
thinking,1,0.001364256480218281
decisions,2,0.002728512960436562
future,1,0.001364256480218281
idea,3,0.004092769440654843
encompasses,1,0.001364256480218281
practice,3,0.004092769440654843
acceptance,1,0.001364256480218281
flow,2,0.002728512960436562
daily,1,0.001364256480218281
fulfill,1,0.001364256480218281
desires,1,0.001364256480218281
know,1,0.001364256480218281
share,1,0.001364256480218281
attuned,1,0.001364256480218281
divine,1,0.001364256480218281
nature,2,0.002728512960436562
hawaiians,2,0.002728512960436562
call,2,0.002728512960436562
loving,5,0.0068212824010914054
limitless,2,0.002728512960436562
key,1,0.001364256480218281
worth,1,0.001364256480218281
valuable,1,0.001364256480218281
learn,1,0.001364256480218281
necessarily,1,0.001364256480218281
easy,3,0.004092769440654843
claim,2,0.002728512960436562
accepting,1,0.001364256480218281
apply,1,0.001364256480218281
witnessing,1,0.001364256480218281
automatic,1,0.001364256480218281
patterns,1,0.001364256480218281
ku,1,0.001364256480218281
term,2,0.002728512960436562
subconscious,1,0.001364256480218281
catching,1,0.001364256480218281
criticizing,1,0.001364256480218281
affirm,1,0.001364256480218281
blaming,1,0.001364256480218281
trust,1,0.001364256480218281
learned,1,0.001364256480218281
feel,5,0.0068212824010914054
awesome,2,0.002728512960436562
mountains,1,0.001364256480218281
trees,1,0.001364256480218281
sun,1,0.001364256480218281
moon,1,0.001364256480218281
sea,1,0.001364256480218281
smiles,1,0.001364256480218281
laughter,1,0.001364256480218281
cry,1,0.001364256480218281
seagull,1,0.001364256480218281
mother,1,0.001364256480218281
innocence,1,0.001364256480218281
child,1,0.001364256480218281
companionship,1,0.001364256480218281
friend,1,0.001364256480218281
inspiration,1,0.001364256480218281
teacher,2,0.002728512960436562
food,1,0.001364256480218281
eat,1,0.001364256480218281
health,1,0.001364256480218281
family,1,0.001364256480218281
constantly,1,0.001364256480218281
thankful,2,0.002728512960436562
joy,1,0.001364256480218281
happiness,1,0.001364256480218281
imagined,1,0.001364256480218281
alive,2,0.002728512960436562
aware,3,0.004092769440654843
responsive,2,0.002728512960436562
hawaiian,4,0.005457025920873124
kahunas,2,0.002728512960436562
ha,2,0.002728512960436562
breath,4,0.005457025920873124
main,1,0.001364256480218281
tool,1,0.001364256480218281
healing,1,0.001364256480218281
rituals,2,0.002728512960436562
channel,1,0.001364256480218281
spirit,1,0.001364256480218281
ago,1,0.001364256480218281
missionaries,1,0.001364256480218281
ole,1,0.001364256480218281
priests,1,0.001364256480218281
couldn,1,0.001364256480218281
perform,1,0.001364256480218281
sacred,1,0.001364256480218281
pumping,1,0.001364256480218281
breathing,4,0.005457025920873124
boost,1,0.001364256480218281
force,3,0.004092769440654843
form,1,0.001364256480218281
pico,4,0.005457025920873124
greatly,1,0.001364256480218281
expands,1,0.001364256480218281
aura,1,0.001364256480218281
field,2,0.002728512960436562
involves,1,0.001364256480218281
crown,1,0.001364256480218281
head,1,0.001364256480218281
breathe,2,0.002728512960436562
deeply,2,0.002728512960436562
fully,1,0.001364256480218281
practising,1,0.001364256480218281
reminded,1,0.001364256480218281
earlier,1,0.001364256480218281
sixth,1,0.001364256480218281
degree,1,0.001364256480218281
letting,1,0.001364256480218281
source,8,0.010914051841746248
challenges,1,0.001364256480218281
confidence,1,0.001364256480218281
means,1,0.001364256480218281
refining,1,0.001364256480218281
skills,1,0.001364256480218281
peace,1,0.001364256480218281
maker,1,0.001364256480218281
human,2,0.002728512960436562
purpose,1,0.001364256480218281
remember,1,0.001364256480218281
acknowledge,1,0.001364256480218281
encounter,1,0.001364256480218281
following,2,0.002728512960436562
exercise,1,0.001364256480218281
help,2,0.002728512960436562
connect,3,0.004092769440654843
aumakua,2,0.002728512960436562
self,1,0.001364256480218281
sit,1,0.001364256480218281
eyes,1,0.001364256480218281
full,1,0.001364256480218281
minute,1,0.001364256480218281
beautiful,1,0.001364256480218281
hold,2,0.002728512960436562
details,1,0.001364256480218281
colour,1,0.001364256480218281
size,1,0.001364256480218281
shape,1,0.001364256480218281
smell,1,0.001364256480218281
sound,1,0.001364256480218281
texture,1,0.001364256480218281
image,1,0.001364256480218281
change,3,0.004092769440654843
finish,1,0.001364256480218281
meditation,1,0.001364256480218281
peaceful,1,0.001364256480218281
connection,1,0.001364256480218281
light,1,0.001364256480218281
universe,2,0.002728512960436562
inwards,1,0.001364256480218281
unlimited,1,0.001364256480218281
abundance,1,0.001364256480218281
seventh,1,0.001364256480218281
closer,1,0.001364256480218281
isn,1,0.001364256480218281
giving,2,0.002728512960436562
results,1,0.001364256480218281
creative,1,0.001364256480218281
abilities,1,0.001364256480218281
explore,1,0.001364256480218281
approaches,1,0.001364256480218281
getting,1,0.001364256480218281
person,2,0.002728512960436562
frame,1,0.001364256480218281
try,1,0.001364256480218281
kill,1,0.001364256480218281
relationship,1,0.001364256480218281
breaks,1,0.001364256480218281
learning,1,0.001364256480218281
powerful,2,0.002728512960436562
surrender,1,0.001364256480218281
align,1,0.001364256480218281
request,1,0.001364256480218281
frustration,1,0.001364256480218281
allowing,1,0.001364256480218281
release,1,0.001364256480218281
pressure,1,0.001364256480218281
knowing,1,0.001364256480218281
processed,1,0.001364256480218281
generate,1,0.001364256480218281
frequency,1,0.001364256480218281
mood,1,0.001364256480218281
situation,1,0.001364256480218281
inner,1,0.001364256480218281
pronounced,1,0.001364256480218281
english,1,0.001364256480218281
spanish,1,0.001364256480218281
father,1,0.001364256480218281
prey,1,0.001364256480218281
duty,1,0.001364256480218281
chant,1,0.001364256480218281
empower,1,0.001364256480218281
word,1,0.001364256480218281
phrase,1,0.001364256480218281
represents,1,0.001364256480218281
am,7,0.009549795361527967
focused,1,0.001364256480218281
loved,1,0.001364256480218281
strong,1,0.001364256480218281
healed,1,0.001364256480218281
underestimated,1,0.001364256480218281
perfection,1,0.001364256480218281
search,1,0.001364256480218281
complexity,1,0.001364256480218281
lomi,2,0.002728512960436562
practitioner,1,0.001364256480218281
studied,1,0.001364256480218281
founder,1,0.001364256480218281
shaman,3,0.004092769440654843
adventures,1,0.001364256480218281
urban,2,0.002728512960436562
healer,2,0.002728512960436562
course,2,0.002728512960436562
takes,1,0.001364256480218281
training,1,0.001364256480218281
island,2,0.002728512960436562
march,1,0.001364256480218281
offered,1,0.001364256480218281
vancouver,2,0.002728512960436562
september,1,0.001364256480218281
speaker,1,0.001364256480218281
friday,1,0.001364256480218281
morning,1,0.001364256480218281
aug,1,0.001364256480218281
calendar,1,0.001364256480218281
information,1,0.001364256480218281
issue,1,0.001364256480218281
village,1,0.001364256480218281
top,1,0.001364256480218281
page,1,0.001364256480218281
