term,count,tf
ghost,2,0.0011370096645821489
mover,1,0.0005685048322910744
plot,4,0.0022740193291642978
hotspur,2,0.0011370096645821489
sir,3,0.0017055144968732233
straight,1,0.0005685048322910744
aeschylus,1,0.0005685048322910744
moliere,1,0.0005685048322910744
oresteia,1,0.0005685048322910744
tartuffe,1,0.0005685048322910744
choephroe,1,0.0005685048322910744
eumenides,1,0.0005685048322910744
treatment,1,0.0005685048322910744
madness,1,0.0005685048322910744
suggestive,1,0.0005685048322910744
effects,2,0.0011370096645821489
illusions,1,0.0005685048322910744
plan,2,0.0011370096645821489
correcting,1,0.0005685048322910744
traditional,1,0.0005685048322910744
portrayed,1,0.0005685048322910744
thomas,2,0.0011370096645821489
supernatural,1,0.0005685048322910744
occult,2,0.0011370096645821489
figures,1,0.0005685048322910744
prospero,3,0.0017055144968732233
power,4,0.0022740193291642978
manipulation,1,0.0005685048322910744
customs,1,0.0005685048322910744
romantic,3,0.0017055144968732233
julie,1,0.0005685048322910744
antigone,2,0.0011370096645821489
principle,2,0.0011370096645821489
actions,4,0.0022740193291642978
strindberg,1,0.0005685048322910744
sophocles,1,0.0005685048322910744
aaron,1,0.0005685048322910744
hero,2,0.0011370096645821489
english,1,0.0005685048322910744
illusion,1,0.0005685048322910744
reality,2,0.0011370096645821489
shakespear,3,0.0017055144968732233
ado,4,0.0022740193291642978
characterizations,1,0.0005685048322910744
life,5,0.0028425241614553724
deception,3,0.0017055144968732233
revenge,5,0.0028425241614553724
testament,1,0.0005685048322910744
dante,1,0.0005685048322910744
inferno,3,0.0017055144968732233
concept,2,0.0011370096645821489
vengeance,1,0.0005685048322910744
developed,1,0.0005685048322910744
bible,1,0.0005685048322910744
afn,16,0.009096077316657191
modernization,1,0.0005685048322910744
twentieth,1,0.0005685048322910744
values,2,0.0011370096645821489
politics,1,0.0005685048322910744
dead,1,0.0005685048322910744
endgame,3,0.0017055144968732233
forth,1,0.0005685048322910744
merchant,6,0.0034110289937464467
venice,6,0.0034110289937464467
dramas,2,0.0011370096645821489
illustrating,1,0.0005685048322910744
facets,1,0.0005685048322910744
genius,1,0.0005685048322910744
dryden,1,0.0005685048322910744
antony,6,0.0034110289937464467
cleopatra,6,0.0034110289937464467
events,1,0.0005685048322910744
affecting,1,0.0005685048322910744
playwriting,1,0.0005685048322910744
story,4,0.0022740193291642978
transmitted,1,0.0005685048322910744
restoration,1,0.0005685048322910744
fraught,1,0.0005685048322910744
tragic,10,0.005685048322910745
implications,2,0.0011370096645821489
witnessing,1,0.0005685048322910744
doctrine,1,0.0005685048322910744
course,1,0.0005685048322910744
true,1,0.0005685048322910744
run,1,0.0005685048322910744
smooth,1,0.0005685048322910744
bolingbroke,3,0.0017055144968732233
reveals,1,0.0005685048322910744
govern,1,0.0005685048322910744
transferred,2,0.0011370096645821489
discovery,2,0.0011370096645821489
underlying,1,0.0005685048322910744
evil,9,0.00511654349061967
hypocrisy,1,0.0005685048322910744
religious,2,0.0011370096645821489
morality,1,0.0005685048322910744
day,2,0.0011370096645821489
vision,4,0.0022740193291642978
gulliver,1,0.0005685048322910744
travels,1,0.0005685048322910744
relationship,4,0.0022740193291642978
mother,2,0.0011370096645821489
basic,2,0.0011370096645821489
reconcile,1,0.0005685048322910744
mothers,1,0.0005685048322910744
claudius,3,0.0017055144968732233
observing,2,0.0011370096645821489
depend,1,0.0005685048322910744
takes,1,0.0005685048322910744
failure,1,0.0005685048322910744
manner,2,0.0011370096645821489
expect,1,0.0005685048322910744
ideas,3,0.0017055144968732233
kingship,3,0.0017055144968732233
supportive,1,0.0005685048322910744
monarchy,1,0.0005685048322910744
developing,1,0.0005685048322910744
language,3,0.0017055144968732233
comedies,3,0.0017055144968732233
aspect,1,0.0005685048322910744
seeing,1,0.0005685048322910744
real,1,0.0005685048322910744
people,1,0.0005685048322910744
responsible,2,0.0011370096645821489
action,4,0.0022740193291642978
stage,5,0.0028425241614553724
usage,1,0.0005685048322910744
simplicity,1,0.0005685048322910744
permitted,1,0.0005685048322910744
degree,1,0.0005685048322910744
freedom,1,0.0005685048322910744
elaborate,1,0.0005685048322910744
modern,2,0.0011370096645821489
popular,1,0.0005685048322910744
dickinson,2,0.0011370096645821489
look,1,0.0005685048322910744
depict,1,0.0005685048322910744
country,1,0.0005685048322910744
code,1,0.0005685048322910744
emily,1,0.0005685048322910744
poem,1,0.0005685048322910744
snake,1,0.0005685048322910744
utilization,2,0.0011370096645821489
mythic,1,0.0005685048322910744
world,1,0.0005685048322910744
probe,1,0.0005685048322910744
appearance,1,0.0005685048322910744
knowledge,1,0.0005685048322910744
symbol,1,0.0005685048322910744
lost,3,0.0017055144968732233
souls,2,0.0011370096645821489
ambiguity,1,0.0005685048322910744
suffering,3,0.0017055144968732233
surface,1,0.0005685048322910744
appear,1,0.0005685048322910744
interplay,1,0.0005685048322910744
create,1,0.0005685048322910744
seamless,1,0.0005685048322910744
artistry,1,0.0005685048322910744
seldom,1,0.0005685048322910744
dramatist,1,0.0005685048322910744
evidenced,1,0.0005685048322910744
artistic,1,0.0005685048322910744
poetic,1,0.0005685048322910744
type,1,0.0005685048322910744
master,1,0.0005685048322910744
characterized,1,0.0005685048322910744
et,1,0.0005685048322910744
crucial,2,0.0011370096645821489
difference,1,0.0005685048322910744
gains,2,0.0011370096645821489
insight,1,0.0005685048322910744
human,3,0.0017055144968732233
condition,1,0.0005685048322910744
realization,2,0.0011370096645821489
regard,1,0.0005685048322910744
children,2,0.0011370096645821489
comparable,1,0.0005685048322910744
pride,1,0.0005685048322910744
goeth,1,0.0005685048322910744
fall,1,0.0005685048322910744
referring,1,0.0005685048322910744
dominance,1,0.0005685048322910744
personal,2,0.0011370096645821489
importance,1,0.0005685048322910744
inevitable,1,0.0005685048322910744
crash,1,0.0005685048322910744
protagonists,1,0.0005685048322910744
successive,1,0.0005685048322910744
discoveries,1,0.0005685048322910744
closely,1,0.0005685048322910744
following,1,0.0005685048322910744
main,1,0.0005685048322910744
moves,1,0.0005685048322910744
slow,1,0.0005685048322910744
painful,1,0.0005685048322910744
shortcomings,2,0.0011370096645821489
troilus,1,0.0005685048322910744
cressida,1,0.0005685048322910744
heroism,1,0.0005685048322910744
war,2,0.0011370096645821489
focusing,1,0.0005685048322910744
bertram,4,0.0022740193291642978
worthy,1,0.0005685048322910744
educating,1,0.0005685048322910744
wealth,1,0.0005685048322910744
breeding,1,0.0005685048322910744
ignore,1,0.0005685048322910744
totally,1,0.0005685048322910744
unsympathetic,1,0.0005685048322910744
introducing,1,0.0005685048322910744
prejudices,1,0.0005685048322910744
suggesting,2,0.0011370096645821489
partner,1,0.0005685048322910744
compromise,1,0.0005685048322910744
actively,1,0.0005685048322910744
contribute,1,0.0005685048322910744
union,1,0.0005685048322910744
prove,1,0.0005685048322910744
successful,1,0.0005685048322910744
identical,1,0.0005685048322910744
isolation,1,0.0005685048322910744
remote,1,0.0005685048322910744
surroundings,2,0.0011370096645821489
effect,2,0.0011370096645821489
growth,2,0.0011370096645821489
flowering,1,0.0005685048322910744
third,1,0.0005685048322910744
avoiding,1,0.0005685048322910744
feeling,1,0.0005685048322910744
th,1,0.0005685048322910744
distinguished,1,0.0005685048322910744
offers,1,0.0005685048322910744
complex,1,0.0005685048322910744
depiction,1,0.0005685048322910744
motives,1,0.0005685048322910744
assassins,1,0.0005685048322910744
motivated,1,0.0005685048322910744
idealism,1,0.0005685048322910744
conspirators,1,0.0005685048322910744
tended,1,0.0005685048322910744
guided,1,0.0005685048322910744
considerations,1,0.0005685048322910744
ambition,2,0.0011370096645821489
family,2,0.0011370096645821489
relations,3,0.0017055144968732233
disputes,1,0.0005685048322910744
predominantly,1,0.0005685048322910744
taming,2,0.0011370096645821489
shrew,2,0.0011370096645821489
labour,1,0.0005685048322910744
lack,1,0.0005685048322910744
product,1,0.0005685048322910744
apprentice,1,0.0005685048322910744
phase,1,0.0005685048322910744
visual,1,0.0005685048322910744
vital,3,0.0017055144968732233
settings,1,0.0005685048322910744
actors,1,0.0005685048322910744
movements,1,0.0005685048322910744
attesting,1,0.0005685048322910744
interpersonal,1,0.0005685048322910744
evolution,1,0.0005685048322910744
prince,1,0.0005685048322910744
masterful,1,0.0005685048322910744
capable,1,0.0005685048322910744
york,1,0.0005685048322910744
selective,1,0.0005685048322910744
organization,1,0.0005685048322910744
functioning,1,0.0005685048322910744
arts,1,0.0005685048322910744
institution,1,0.0005685048322910744
looking,1,0.0005685048322910744
formation,1,0.0005685048322910744
objectives,1,0.0005685048322910744
funding,1,0.0005685048322910744
public,2,0.0011370096645821489
productions,1,0.0005685048322910744
porter,2,0.0011370096645821489
scene,6,0.0034110289937464467
considerable,1,0.0005685048322910744
controversy,2,0.0011370096645821489
placement,1,0.0005685048322910744
moments,1,0.0005685048322910744
duncan,1,0.0005685048322910744
murder,3,0.0017055144968732233
elements,1,0.0005685048322910744
individual,1,0.0005685048322910744
potential,1,0.0005685048322910744
fate,2,0.0011370096645821489
creating,2,0.0011370096645821489
joy,1,0.0005685048322910744
support,1,0.0005685048322910744
functions,1,0.0005685048322910744
minor,1,0.0005685048322910744
mistaken,1,0.0005685048322910744
identity,1,0.0005685048322910744
studied,1,0.0005685048322910744
humor,1,0.0005685048322910744
narrative,1,0.0005685048322910744
caliban,2,0.0011370096645821489
position,1,0.0005685048322910744
natural,1,0.0005685048322910744
civilization,1,0.0005685048322910744
shipwreck,2,0.0011370096645821489
desert,1,0.0005685048322910744
island,1,0.0005685048322910744
analyzed,2,0.0011370096645821489
daughters,4,0.0022740193291642978
brief,2,0.0011370096645821489
concepts,1,0.0005685048322910744
market,1,0.0005685048322910744
approaches,1,0.0005685048322910744
defining,1,0.0005685048322910744
cordelia,3,0.0017055144968732233
father,2,0.0011370096645821489
daughter,2,0.0011370096645821489
concluding,1,0.0005685048322910744
comes,1,0.0005685048322910744
fully,1,0.0005685048322910744
mistakes,1,0.0005685048322910744
anf,1,0.0005685048322910744
psychological,2,0.0011370096645821489
intrepretations,1,0.0005685048322910744
assess,1,0.0005685048322910744
intrepretation,1,0.0005685048322910744
applying,1,0.0005685048322910744
jung,1,0.0005685048322910744
feminine,1,0.0005685048322910744
masculine,1,0.0005685048322910744
myth,1,0.0005685048322910744
treats,1,0.0005685048322910744
criminal,2,0.0011370096645821489
instinct,1,0.0005685048322910744
cancerous,1,0.0005685048322910744
externally,1,0.0005685048322910744
contradict,1,0.0005685048322910744
false,1,0.0005685048322910744
words,1,0.0005685048322910744
expressed,4,0.0022740193291642978
running,2,0.0011370096645821489
gamut,2,0.0011370096645821489
sheer,2,0.0011370096645821489
contradiction,2,0.0011370096645821489
lying,2,0.0011370096645821489
extreme,2,0.0011370096645821489
hopeless,2,0.0011370096645821489
ophelia,2,0.0011370096645821489
struggle,1,0.0005685048322910744
staging,2,0.0011370096645821489
single,1,0.0005685048322910744
views,3,0.0017055144968732233
setting,1,0.0005685048322910744
related,2,0.0011370096645821489
addressed,1,0.0005685048322910744
director,2,0.0011370096645821489
set,1,0.0005685048322910744
directions,1,0.0005685048322910744
seminal,1,0.0005685048322910744
redemption,1,0.0005685048322910744
perspective,1,0.0005685048322910744
particular,1,0.0005685048322910744
attention,1,0.0005685048322910744
passage,1,0.0005685048322910744
lines,1,0.0005685048322910744
giving,1,0.0005685048322910744
ignoring,1,0.0005685048322910744
advice,1,0.0005685048322910744
forms,1,0.0005685048322910744
core,1,0.0005685048322910744
lord,2,0.0011370096645821489
worldly,1,0.0005685048322910744
ambitions,1,0.0005685048322910744
allowing,1,0.0005685048322910744
driven,1,0.0005685048322910744
crimes,1,0.0005685048322910744
determination,1,0.0005685048322910744
wife,1,0.0005685048322910744
source,1,0.0005685048322910744
husband,1,0.0005685048322910744
deals,1,0.0005685048322910744
variation,1,0.0005685048322910744
weak,1,0.0005685048322910744
selfishness,1,0.0005685048322910744
bring,1,0.0005685048322910744
forced,1,0.0005685048322910744
abdication,1,0.0005685048322910744
insanity,2,0.0011370096645821489
truth,1,0.0005685048322910744
queen,1,0.0005685048322910744
remarriage,1,0.0005685048322910744
throne,1,0.0005685048322910744
understanding,1,0.0005685048322910744
mans,1,0.0005685048322910744
passion,1,0.0005685048322910744
hatred,1,0.0005685048322910744
parents,3,0.0017055144968732233
fear,1,0.0005685048322910744
maturity,1,0.0005685048322910744
responsibility,2,0.0011370096645821489
thrust,1,0.0005685048322910744
similarities,2,0.0011370096645821489
shylock,2,0.0011370096645821489
portia,2,0.0011370096645821489
transformation,2,0.0011370096645821489
dignified,1,0.0005685048322910744
figure,2,0.0011370096645821489
forgiveness,1,0.0005685048322910744
contrasts,2,0.0011370096645821489
joyful,1,0.0005685048322910744
bleak,1,0.0005685048322910744
existential,1,0.0005685048322910744
tragicomedy,1,0.0005685048322910744
christianity,2,0.0011370096645821489
critics,1,0.0005685048322910744
question,5,0.0028425241614553724
lives,1,0.0005685048322910744
influence,1,0.0005685048322910744
behavior,1,0.0005685048322910744
attitudes,1,0.0005685048322910744
class,1,0.0005685048322910744
status,1,0.0005685048322910744
linked,1,0.0005685048322910744
goodness,1,0.0005685048322910744
kill,1,0.0005685048322910744
indecision,1,0.0005685048322910744
tension,1,0.0005685048322910744
personality,2,0.0011370096645821489
answers,1,0.0005685048322910744
tells,1,0.0005685048322910744
failures,1,0.0005685048322910744
fathers,2,0.0011370096645821489
relationships,1,0.0005685048322910744
compared,1,0.0005685048322910744
contrasted,1,0.0005685048322910744
explores,1,0.0005685048322910744
original,1,0.0005685048322910744
creative,1,0.0005685048322910744
achieving,1,0.0005685048322910744
accepting,1,0.0005685048322910744
fighting,1,0.0005685048322910744
images,1,0.0005685048322910744
identifies,1,0.0005685048322910744
text,1,0.0005685048322910744
visible,1,0.0005685048322910744
image,2,0.0011370096645821489
patterns,3,0.0017055144968732233
link,1,0.0005685048322910744
define,1,0.0005685048322910744
center,1,0.0005685048322910744
describing,1,0.0005685048322910744
assessing,1,0.0005685048322910744
relevance,1,0.0005685048322910744
positioning,1,0.0005685048322910744
hellenic,1,0.0005685048322910744
continuing,1,0.0005685048322910744
renaissance,1,0.0005685048322910744
opposition,1,0.0005685048322910744
subjugation,1,0.0005685048322910744
dominant,1,0.0005685048322910744
male,1,0.0005685048322910744
illustrated,1,0.0005685048322910744
nuturing,2,0.0011370096645821489
piece,1,0.0005685048322910744
miranda,1,0.0005685048322910744
expressing,1,0.0005685048322910744
concern,1,0.0005685048322910744
safety,1,0.0005685048322910744
ships,1,0.0005685048322910744
passengers,1,0.0005685048322910744
virgil,1,0.0005685048322910744
aeneid,1,0.0005685048322910744
resolution,1,0.0005685048322910744
private,1,0.0005685048322910744
depicts,1,0.0005685048322910744
aeneas,1,0.0005685048322910744
internal,1,0.0005685048322910744
struggles,1,0.0005685048322910744
eloquent,1,0.0005685048322910744
powerful,1,0.0005685048322910744
magician,1,0.0005685048322910744
manipulates,1,0.0005685048322910744
achieve,1,0.0005685048322910744
describes,1,0.0005685048322910744
respect,1,0.0005685048322910744
woman,2,0.0011370096645821489
west,1,0.0005685048322910744
side,1,0.0005685048322910744
versions,1,0.0005685048322910744
fueding,1,0.0005685048322910744
antagonistic,1,0.0005685048322910744
elect,1,0.0005685048322910744
die,1,0.0005685048322910744
submit,1,0.0005685048322910744
refusal,1,0.0005685048322910744
marry,1,0.0005685048322910744
experienced,1,0.0005685048322910744
start,1,0.0005685048322910744
send,1,0.0005685048322910744
comments,2,0.0011370096645821489
com,1,0.0005685048322910744
updated,1,0.0005685048322910744
copyright,1,0.0005685048322910744
asm,1,0.0005685048322910744
communications,1,0.0005685048322910744
rights,1,0.0005685048322910744
reserved,1,0.0005685048322910744
