term,count,tf
car,1,0.0003878975950349108
named,5,0.001939487975174554
aristotle,3,0.0011636927851047323
definition,1,0.0003878975950349108
tragedy,17,0.0065942591155934835
focusing,5,0.001939487975174554
applies,1,0.0003878975950349108
euripides,2,0.0007757951900698216
philosophical,1,0.0003878975950349108
implications,1,0.0003878975950349108
seen,9,0.0034910783553141972
greek,12,0.004654771140418929
writings,1,0.0003878975950349108
technique,2,0.0007757951900698216
pirandello,2,0.0007757951900698216
moliere,8,0.0031031807602792862
compares,7,0.0027152831652443757
performances,1,0.0003878975950349108
techniques,4,0.0015515903801396431
dramatic,15,0.0058184639255236615
criticisms,2,0.0007757951900698216
miller,15,0.0058184639255236615
death,18,0.0069821567106283944
salesman,16,0.0062063615205585725
ibsen,15,0.0058184639255236615
enemy,4,0.0015515903801396431
people,6,0.0023273855702094647
fourth,1,0.0003878975950349108
wall,1,0.0003878975950349108
wilde,3,0.0011636927851047323
importance,5,0.001939487975174554
ernest,1,0.0003878975950349108
examined,1,0.0003878975950349108
time,2,0.0007757951900698216
neill,5,0.001939487975174554
days,1,0.0003878975950349108
journey,4,0.0015515903801396431
night,4,0.0015515903801396431
portrays,1,0.0003878975950349108
characters,23,0.008921644685802949
timeless,2,0.0007757951900698216
doctor,1,0.0003878975950349108
dilemma,1,0.0003878975950349108
shaw,16,0.0062063615205585725
investigation,1,0.0003878975950349108
characterization,8,0.0031031807602792862
relations,2,0.0007757951900698216
games,2,0.0007757951900698216
afraid,3,0.0011636927851047323
virginia,3,0.0011636927851047323
woolf,4,0.0015515903801396431
depict,2,0.0007757951900698216
house,13,0.00504266873545384
summary,4,0.0015515903801396431
review,5,0.001939487975174554
antigone,16,0.0062063615205585725
parallels,2,0.0007757951900698216
sisters,2,0.0007757951900698216
seemingly,1,0.0003878975950349108
opposed,1,0.0003878975950349108
attitudes,2,0.0007757951900698216
concerning,1,0.0003878975950349108
burial,1,0.0003878975950349108
brother,1,0.0003878975950349108
brook,1,0.0003878975950349108
describes,1,0.0003878975950349108
views,4,0.0015515903801396431
directing,1,0.0003878975950349108
essential,1,0.0003878975950349108
elements,6,0.0023273855702094647
keats,3,0.0011636927851047323
byron,1,0.0003878975950349108
examines,33,0.012800620636152055
relation,1,0.0003878975950349108
romantic,2,0.0007757951900698216
era,2,0.0007757951900698216
style,4,0.0015515903801396431
honor,1,0.0003878975950349108
life,11,0.004266873545384018
isben,2,0.0007757951900698216
focuses,12,0.004654771140418929
nora,7,0.0027152831652443757
doll,12,0.004654771140418929
hedda,9,0.0034910783553141972
gabler,5,0.001939487975174554
discussion,3,0.0011636927851047323
famous,1,0.0003878975950349108
american,12,0.004654771140418929
similar,2,0.0007757951900698216
thematic,4,0.0015515903801396431
aesthetic,1,0.0003878975950349108
facets,1,0.0003878975950349108
day,6,0.0023273855702094647
draws,1,0.0003878975950349108
similarities,4,0.0015515903801396431
earlier,1,0.0003878975950349108
oedipus,25,0.009697439875872769
rex,4,0.0015515903801396431
sophocles,13,0.00504266873545384
comparison,24,0.009309542280837859
based,2,0.0007757951900698216
absence,1,0.0003878975950349108
tragic,9,0.0034910783553141972
hero,3,0.0011636927851047323
contemporary,5,0.001939487975174554
morality,2,0.0007757951900698216
response,2,0.0007757951900698216
compact,1,0.0003878975950349108
majority,1,0.0003878975950349108
elite,1,0.0003878975950349108
production,5,0.001939487975174554
ensemble,1,0.0003878975950349108
brecht,2,0.0007757951900698216
effect,1,0.0003878975950349108
eleanor,1,0.0003878975950349108
aquitaine,1,0.0003878975950349108
kings,1,0.0003878975950349108
curtmantle,1,0.0003878975950349108
henry,3,0.0011636927851047323
ii,1,0.0003878975950349108
historical,5,0.001939487975174554
evaluation,1,0.0003878975950349108
designs,1,0.0003878975950349108
robert,2,0.0007757951900698216
jones,3,0.0011636927851047323
synthesis,2,0.0007757951900698216
actor,7,0.0027152831652443757
author,7,0.0027152831652443757
design,1,0.0003878975950349108
setting,4,0.0015515903801396431
examples,3,0.0011636927851047323
influence,4,0.0015515903801396431
sister,1,0.0003878975950349108
rose,1,0.0003878975950349108
character,19,0.007370054305663305
laura,1,0.0003878975950349108
warren,3,0.0011636927851047323
profession,3,0.0011636927851047323
english,2,0.0007757951900698216
century,5,0.001939487975174554
iceman,3,0.0011636927851047323
cometh,3,0.0011636927851047323
indians,1,0.0003878975950349108
themes,12,0.004654771140418929
short,2,0.0007757951900698216
eyes,1,0.0003878975950349108
plot,8,0.0031031807602792862
acclaimed,1,0.0003878975950349108
reviews,1,0.0003878975950349108
albee,2,0.0007757951900698216
examination,3,0.0011636927851047323
acceptance,1,0.0003878975950349108
position,2,0.0007757951900698216
principle,2,0.0007757951900698216
series,1,0.0003878975950349108
illusions,3,0.0011636927851047323
human,9,0.0034910783553141972
adopt,1,0.0003878975950349108
lives,1,0.0003878975950349108
disagreement,1,0.0003878975950349108
condition,2,0.0007757951900698216
reflect,1,0.0003878975950349108
successful,1,0.0003878975950349108
living,1,0.0003878975950349108
ghosts,1,0.0003878975950349108
looks,4,0.0015515903801396431
confronting,2,0.0007757951900698216
modern,5,0.001939487975174554
woman,5,0.001939487975174554
indicating,1,0.0003878975950349108
society,4,0.0015515903801396431
exclusively,1,0.0003878975950349108
ruled,1,0.0003878975950349108
dominated,1,0.0003878975950349108
laws,1,0.0003878975950349108
drafted,1,0.0003878975950349108
judged,1,0.0003878975950349108
ancient,6,0.0023273855702094647
foundation,1,0.0003878975950349108
moral,2,0.0007757951900698216
religious,1,0.0003878975950349108
value,2,0.0007757951900698216
heroes,3,0.0011636927851047323
ideals,2,0.0007757951900698216
stereotypes,1,0.0003878975950349108
western,2,0.0007757951900698216
james,2,0.0007757951900698216
bond,1,0.0003878975950349108
private,2,0.0007757951900698216
eye,1,0.0003878975950349108
form,3,0.0011636927851047323
meaning,7,0.0027152831652443757
agamemnon,2,0.0007757951900698216
structure,1,0.0003878975950349108
aeschylus,2,0.0007757951900698216
sexual,1,0.0003878975950349108
motif,2,0.0007757951900698216
crucible,5,0.001939487975174554
convention,2,0.0007757951900698216
playwright,4,0.0015515903801396431
particularly,4,0.0015515903801396431
macbeth,1,0.0003878975950349108
arthur,4,0.0015515903801396431
tale,1,0.0003878975950349108
puritan,1,0.0003878975950349108
retribution,1,0.0003878975950349108
salem,1,0.0003878975950349108
centering,4,0.0015515903801396431
relevance,1,0.0003878975950349108
times,3,0.0011636927851047323
john,5,0.001939487975174554
steinbeck,2,0.0007757951900698216
mice,1,0.0003878975950349108
grapes,1,0.0003878975950349108
wrath,3,0.0011636927851047323
east,2,0.0007757951900698216
eden,1,0.0003878975950349108
look,6,0.0023273855702094647
translation,1,0.0003878975950349108
novel,2,0.0007757951900698216
screen,1,0.0003878975950349108
commentaries,2,0.0007757951900698216
comparisons,2,0.0007757951900698216
major,8,0.0031031807602792862
streetcar,5,0.001939487975174554
classic,2,0.0007757951900698216
seminal,2,0.0007757951900698216
existential,2,0.0007757951900698216
terms,4,0.0015515903801396431
emphasis,3,0.0011636927851047323
memory,1,0.0003878975950349108
devices,1,0.0003878975950349108
william,2,0.0007757951900698216
othello,3,0.0011636927851047323
contrast,6,0.0023273855702094647
theatrical,2,0.0007757951900698216
fragility,1,0.0003878975950349108
love,7,0.0027152831652443757
coupled,1,0.0003878975950349108
hunger,1,0.0003878975950349108
soul,1,0.0003878975950349108
staging,2,0.0007757951900698216
practices,1,0.0003878975950349108
various,5,0.001939487975174554
including,4,0.0015515903801396431
greece,2,0.0007757951900698216
medieval,2,0.0007757951900698216
biblical,1,0.0003878975950349108
evolution,1,0.0003878975950349108
arch,1,0.0003878975950349108
renaissance,4,0.0015515903801396431
italy,2,0.0007757951900698216
modes,1,0.0003878975950349108
comedy,11,0.004266873545384018
types,2,0.0007757951900698216
elizabethan,4,0.0015515903801396431
humors,2,0.0007757951900698216
romance,1,0.0003878975950349108
farce,1,0.0003878975950349108
satire,3,0.0011636927851047323
period,5,0.001939487975174554
eccentricities,1,0.0003878975950349108
nightingale,1,0.0003878975950349108
summer,1,0.0003878975950349108
smoke,1,0.0003878975950349108
plots,1,0.0003878975950349108
minor,1,0.0003878975950349108
king,12,0.004654771140418929
rodgers,2,0.0007757951900698216
hammerstein,3,0.0011636927851047323
light,2,0.0007757951900698216
indigenous,1,0.0003878975950349108
output,1,0.0003878975950349108
fate,5,0.001939487975174554
rush,1,0.0003878975950349108
sense,3,0.0011636927851047323
phaedra,3,0.0011636927851047323
oresteia,2,0.0007757951900698216
portrayed,2,0.0007757951900698216
eumenides,2,0.0007757951900698216
euripedes,2,0.0007757951900698216
kern,1,0.0003878975950349108
memorable,2,0.0007757951900698216
musicals,1,0.0003878975950349108
noting,4,0.0015515903801396431
model,2,0.0007757951900698216
genre,1,0.0003878975950349108
changes,2,0.0007757951900698216
craft,1,0.0003878975950349108
late,1,0.0003878975950349108
victorian,1,0.0003878975950349108
mike,1,0.0003878975950349108
world,6,0.0023273855702094647
daughter,2,0.0007757951900698216
strindberg,8,0.0031031807602792862
julie,5,0.001939487975174554
fatal,2,0.0007757951900698216
flaw,2,0.0007757951900698216
real,1,0.0003878975950349108
pride,2,0.0007757951900698216
gods,2,0.0007757951900698216
joseph,1,0.0003878975950349108
andrews,1,0.0003878975950349108
fielding,2,0.0007757951900698216
culture,2,0.0007757951900698216
shock,1,0.0003878975950349108
mature,1,0.0003878975950349108
fit,1,0.0003878975950349108
barbara,3,0.0011636927851047323
survey,1,0.0003878975950349108
typical,2,0.0007757951900698216
shavian,2,0.0007757951900698216
afn,15,0.0058184639255236615
terrary,1,0.0003878975950349108
perspectives,2,0.0007757951900698216
hamlet,6,0.0023273855702094647
waiting,1,0.0003878975950349108
godot,1,0.0003878975950349108
samuel,4,0.0015515903801396431
beckett,6,0.0023273855702094647
road,1,0.0003878975950349108
barth,1,0.0003878975950349108
analyzes,5,0.001939487975174554
activities,1,0.0003878975950349108
lighting,2,0.0007757951900698216
checkhov,1,0.0003878975950349108
cherry,3,0.0011636927851047323
orchard,3,0.0011636927851047323
singular,1,0.0003878975950349108
lincoln,1,0.0003878975950349108
center,1,0.0003878975950349108
gassner,2,0.0007757951900698216
explores,1,0.0003878975950349108
contributions,1,0.0003878975950349108
critic,2,0.0007757951900698216
historian,1,0.0003878975950349108
visionary,2,0.0007757951900698216
plurality,1,0.0003878975950349108
dreyer,2,0.0007757951900698216
comments,3,0.0011636927851047323
jesus,4,0.0015515903801396431
career,1,0.0003878975950349108
publication,1,0.0003878975950349108
overlooked,1,0.0003878975950349108
christ,2,0.0007757951900698216
figure,2,0.0007757951900698216
tension,3,0.0011636927851047323
facial,1,0.0003878975950349108
moods,1,0.0003878975950349108
hellenic,2,0.0007757951900698216
mother,2,0.0007757951900698216
courage,1,0.0003878975950349108
prostitute,1,0.0003878975950349108
intentions,1,0.0003878975950349108
saint,1,0.0003878975950349108
joan,2,0.0007757951900698216
girl,1,0.0003878975950349108
treatment,1,0.0003878975950349108
function,3,0.0011636927851047323
chorus,4,0.0015515903801396431
development,6,0.0023273855702094647
sir,1,0.0003878975950349108
brief,2,0.0007757951900698216
biography,2,0.0007757951900698216
presentations,1,0.0003878975950349108
anouilh,1,0.0003878975950349108
search,3,0.0011636927851047323
ideal,1,0.0003878975950349108
adding,1,0.0003878975950349108
machine,1,0.0003878975950349108
european,1,0.0003878975950349108
kenneth,1,0.0003878975950349108
odyssey,2,0.0007757951900698216
britain,1,0.0003878975950349108
anton,2,0.0007757951900698216
chekhov,5,0.001939487975174554
mood,2,0.0007757951900698216
social,17,0.0065942591155934835
environment,1,0.0003878975950349108
action,5,0.001939487975174554
language,3,0.0011636927851047323
relates,1,0.0003878975950349108
criticism,3,0.0011636927851047323
eugene,3,0.0011636927851047323
elms,3,0.0011636927851047323
strife,1,0.0003878975950349108
brothers,1,0.0003878975950349108
oedipal,1,0.0003878975950349108
rivalry,2,0.0007757951900698216
dead,1,0.0003878975950349108
raisin,2,0.0007757951900698216
sun,2,0.0007757951900698216
significance,2,0.0007757951900698216
jean,2,0.0007757951900698216
genet,2,0.0007757951900698216
especially,1,0.0003878975950349108
solitude,1,0.0003878975950349108
appearance,2,0.0007757951900698216
reality,3,0.0011636927851047323
blacks,1,0.0003878975950349108
balcony,3,0.0011636927851047323
authenticity,2,0.0007757951900698216
individual,4,0.0015515903801396431
eliot,2,0.0007757951900698216
elder,1,0.0003878975950349108
statesman,1,0.0003878975950349108
myth,1,0.0003878975950349108
ritual,1,0.0003878975950349108
representing,1,0.0003878975950349108
trojan,2,0.0007757951900698216
hippolytus,1,0.0003878975950349108
characteristic,1,0.0003878975950349108
features,1,0.0003878975950349108
skepticism,1,0.0003878975950349108
liberalism,1,0.0003878975950349108
creon,2,0.0007757951900698216
conflict,7,0.0027152831652443757
note,1,0.0003878975950349108
page,1,0.0003878975950349108
missing,1,0.0003878975950349108
symbols,1,0.0003878975950349108
context,1,0.0003878975950349108
russia,3,0.0011636927851047323
marriage,4,0.0015515903801396431
julia,1,0.0003878975950349108
roles,5,0.001939487975174554
expectations,2,0.0007757951900698216
compared,2,0.0007757951900698216
dell,1,0.0003878975950349108
reformation,2,0.0007757951900698216
sophisticated,1,0.0003878975950349108
italian,1,0.0003878975950349108
productions,1,0.0003878975950349108
tartuffe,3,0.0011636927851047323
choephroe,1,0.0003878975950349108
application,1,0.0003878975950349108
poetics,1,0.0003878975950349108
aristophanes,5,0.001939487975174554
lysistrata,3,0.0011636927851047323
standards,1,0.0003878975950349108
affected,1,0.0003878975950349108
symbolism,2,0.0007757951900698216
cat,1,0.0003878975950349108
stagecraft,2,0.0007757951900698216
arts,1,0.0003878975950349108
france,1,0.0003878975950349108
germany,1,0.0003878975950349108
island,1,0.0003878975950349108
japanese,2,0.0007757951900698216
medea,2,0.0007757951900698216
relationship,5,0.001939487975174554
jason,1,0.0003878975950349108
children,2,0.0007757951900698216
august,2,0.0007757951900698216
class,2,0.0007757951900698216
consciousness,1,0.0003878975950349108
fallen,1,0.0003878975950349108
commentary,5,0.001939487975174554
universality,1,0.0003878975950349108
natural,2,0.0007757951900698216
vs,4,0.0015515903801396431
un,1,0.0003878975950349108
failing,1,0.0003878975950349108
school,3,0.0011636927851047323
wives,2,0.0007757951900698216
critique,1,0.0003878975950349108
versailles,1,0.0003878975950349108
illusion,1,0.0003878975950349108
lear,2,0.0007757951900698216
actions,2,0.0007757951900698216
consequences,1,0.0003878975950349108
prepares,1,0.0003878975950349108
constantine,1,0.0003878975950349108
stanislavski,5,0.001939487975174554
acting,1,0.0003878975950349108
exercises,1,0.0003878975950349108
overcoming,1,0.0003878975950349108
war,2,0.0007757951900698216
analyzed,1,0.0003878975950349108
sex,1,0.0003878975950349108
identity,2,0.0007757951900698216
feminist,1,0.0003878975950349108
rebellion,1,0.0003878975950349108
equus,2,0.0007757951900698216
worship,2,0.0007757951900698216
psychiatry,1,0.0003878975950349108
irrational,1,0.0003878975950349108
revenge,1,0.0003878975950349108
testament,1,0.0003878975950349108
dante,2,0.0007757951900698216
inferno,4,0.0015515903801396431
tempest,5,0.001939487975174554
concept,1,0.0003878975950349108
vengeance,1,0.0003878975950349108
developed,1,0.0003878975950349108
bible,1,0.0003878975950349108
garde,1,0.0003878975950349108
revolutionary,1,0.0003878975950349108
influences,1,0.0003878975950349108
proud,1,0.0003878975950349108
tradition,1,0.0003878975950349108
changed,1,0.0003878975950349108
gatsby,1,0.0003878975950349108
forced,1,0.0003878975950349108
adjust,1,0.0003878975950349108
rapid,1,0.0003878975950349108
change,1,0.0003878975950349108
scene,6,0.0023273855702094647
brings,1,0.0003878975950349108
conclusion,2,0.0007757951900698216
father,3,0.0011636927851047323
revival,1,0.0003878975950349108
boat,1,0.0003878975950349108
broadway,3,0.0011636927851047323
musical,4,0.0015515903801396431
pity,1,0.0003878975950349108
fear,1,0.0003878975950349108
authur,5,0.001939487975174554
attempt,1,0.0003878975950349108
reproduce,1,0.0003878975950349108
classical,3,0.0011636927851047323
dryden,1,0.0003878975950349108
antony,2,0.0007757951900698216
cleopatra,2,0.0007757951900698216
observes,10,0.003878975950349108
events,3,0.0011636927851047323
affecting,1,0.0003878975950349108
playwriting,1,0.0003878975950349108
story,7,0.0027152831652443757
transmitted,1,0.0003878975950349108
restoration,2,0.0007757951900698216
strong,1,0.0003878975950349108
individuals,1,0.0003878975950349108
clash,1,0.0003878975950349108
irreconcilable,1,0.0003878975950349108
forces,2,0.0007757951900698216
fair,1,0.0003878975950349108
lady,1,0.0003878975950349108
following,1,0.0003878975950349108
closely,1,0.0003878975950349108
original,2,0.0007757951900698216
george,3,0.0011636927851047323
bernard,2,0.0007757951900698216
pygmalion,1,0.0003878975950349108
free,3,0.0011636927851047323
biographical,1,0.0003878975950349108
information,1,0.0003878975950349108
fall,2,0.0007757951900698216
incident,1,0.0003878975950349108
concepts,1,0.0003878975950349108
ideas,1,0.0003878975950349108
russian,1,0.0003878975950349108
genius,2,0.0007757951900698216
regard,1,0.0003878975950349108
training,1,0.0003878975950349108
costume,1,0.0003878975950349108
styles,1,0.0003878975950349108
providing,1,0.0003878975950349108
audience,1,0.0003878975950349108
comprehensive,1,0.0003878975950349108
view,3,0.0011636927851047323
hello,1,0.0003878975950349108
possibility,1,0.0003878975950349108
alternative,1,0.0003878975950349108
merely,1,0.0003878975950349108
nineteenth,1,0.0003878975950349108
denial,1,0.0003878975950349108
equality,1,0.0003878975950349108
type,1,0.0003878975950349108
denies,1,0.0003878975950349108
fulfillment,1,0.0003878975950349108
partners,1,0.0003878975950349108
tiger,1,0.0003878975950349108
gates,1,0.0003878975950349108
opposition,2,0.0007757951900698216
comic,1,0.0003878975950349108
illustrated,2,0.0007757951900698216
misanthrope,5,0.001939487975174554
bourgeois,1,0.0003878975950349108
gentleman,1,0.0003878975950349108
twentieth,1,0.0003878975950349108
playwrights,3,0.0011636927851047323
low,1,0.0003878975950349108
conventions,3,0.0011636927851047323
due,1,0.0003878975950349108
inspired,1,0.0003878975950349108
includes,2,0.0007757951900698216
synopsis,1,0.0003878975950349108
act,4,0.0015515903801396431
weaknesses,1,0.0003878975950349108
strengths,1,0.0003878975950349108
effectiveness,1,0.0003878975950349108
complex,2,0.0007757951900698216
humans,1,0.0003878975950349108
cling,2,0.0007757951900698216
escape,1,0.0003878975950349108
ultimate,1,0.0003878975950349108
existence,2,0.0007757951900698216
west,2,0.0007757951900698216
side,3,0.0011636927851047323
hispanic,1,0.0003878975950349108
families,3,0.0011636927851047323
special,1,0.0003878975950349108
racial,1,0.0003878975950349108
prejudice,1,0.0003878975950349108
peer,1,0.0003878975950349108
pressure,1,0.0003878975950349108
vision,1,0.0003878975950349108
element,2,0.0007757951900698216
gulliver,1,0.0003878975950349108
travels,1,0.0003878975950349108
town,2,0.0007757951900698216
wilder,1,0.0003878975950349108
third,1,0.0003878975950349108
daily,1,0.0003878975950349108
habitat,1,0.0003878975950349108
extended,1,0.0003878975950349108
eternity,1,0.0003878975950349108
reflection,1,0.0003878975950349108
concludes,1,0.0003878975950349108
respect,1,0.0003878975950349108
richard,1,0.0003878975950349108
nixon,2,0.0007757951900698216
common,4,0.0015515903801396431
meteoric,1,0.0003878975950349108
rise,1,0.0003878975950349108
architect,1,0.0003878975950349108
downfall,1,0.0003878975950349108
self,4,0.0015515903801396431
isolation,1,0.0003878975950349108
dialogue,4,0.0015515903801396431
henrik,3,0.0011636927851047323
opening,2,0.0007757951900698216
hypothetical,1,0.0003878975950349108
dealing,1,0.0003878975950349108
institution,1,0.0003878975950349108
rights,2,0.0007757951900698216
manner,1,0.0003878975950349108
mans,1,0.0003878975950349108
von,1,0.0003878975950349108
eschenbach,1,0.0003878975950349108
parzival,2,0.0007757951900698216
qualities,1,0.0003878975950349108
teachings,1,0.0003878975950349108
friend,1,0.0003878975950349108
mentor,1,0.0003878975950349108
corrigan,2,0.0007757951900698216
experiences,1,0.0003878975950349108
personality,1,0.0003878975950349108
giving,1,0.0003878975950349108
interpretation,3,0.0011636927851047323
simply,1,0.0003878975950349108
communicator,1,0.0003878975950349108
creation,1,0.0003878975950349108
stanley,1,0.0003878975950349108
loman,3,0.0011636927851047323
birds,1,0.0003878975950349108
athenian,1,0.0003878975950349108
tragedies,1,0.0003878975950349108
loss,1,0.0003878975950349108
spirit,1,0.0003878975950349108
desperately,1,0.0003878975950349108
pipe,1,0.0003878975950349108
dreams,1,0.0003878975950349108
true,1,0.0003878975950349108
inevitable,2,0.0007757951900698216
disillusionment,1,0.0003878975950349108
sam,1,0.0003878975950349108
shepard,2,0.0007757951900698216
interpersonal,1,0.0003878975950349108
communication,1,0.0003878975950349108
behavior,2,0.0007757951900698216
poet,1,0.0003878975950349108
investigates,1,0.0003878975950349108
verbal,1,0.0003878975950349108
poetry,2,0.0007757951900698216
subconscious,2,0.0007757951900698216
workings,1,0.0003878975950349108
performer,1,0.0003878975950349108
image,1,0.0003878975950349108
faulkner,1,0.0003878975950349108
marriages,1,0.0003878975950349108
jack,1,0.0003878975950349108
houston,1,0.0003878975950349108
mink,1,0.0003878975950349108
bondage,1,0.0003878975950349108
struggle,1,0.0003878975950349108
goeth,1,0.0003878975950349108
referring,1,0.0003878975950349108
dominance,2,0.0007757951900698216
personal,2,0.0007757951900698216
crash,1,0.0003878975950349108
overview,1,0.0003878975950349108
retain,1,0.0003878975950349108
basic,1,0.0003878975950349108
premise,1,0.0003878975950349108
fighting,1,0.0003878975950349108
fates,1,0.0003878975950349108
device,2,0.0007757951900698216
serves,1,0.0003878975950349108
companion,1,0.0003878975950349108
pathos,1,0.0003878975950349108
martha,2,0.0007757951900698216
edward,1,0.0003878975950349108
archetypal,1,0.0003878975950349108
battles,1,0.0003878975950349108
raise,1,0.0003878975950349108
level,1,0.0003878975950349108
absurd,1,0.0003878975950349108
theatre,1,0.0003878975950349108
scandal,1,0.0003878975950349108
sheridan,1,0.0003878975950349108
comedies,4,0.0015515903801396431
manners,2,0.0007757951900698216
participate,1,0.0003878975950349108
hypocrisy,1,0.0003878975950349108
means,2,0.0007757951900698216
conforming,1,0.0003878975950349108
prevailing,1,0.0003878975950349108
trends,2,0.0007757951900698216
resolution,2,0.0007757951900698216
reactions,1,0.0003878975950349108
authors,1,0.0003878975950349108
notes,1,0.0003878975950349108
mark,1,0.0003878975950349108
twain,1,0.0003878975950349108
frost,1,0.0003878975950349108
stephen,1,0.0003878975950349108
crane,1,0.0003878975950349108
song,1,0.0003878975950349108
symbolic,1,0.0003878975950349108
precursor,1,0.0003878975950349108
bring,1,0.0003878975950349108
guilty,1,0.0003878975950349108
invoke,1,0.0003878975950349108
angry,1,0.0003878975950349108
spanning,1,0.0003878975950349108
ages,1,0.0003878975950349108
nostromo,1,0.0003878975950349108
literary,3,0.0011636927851047323
autumn,1,0.0003878975950349108
endgame,3,0.0011636927851047323
exposes,1,0.0003878975950349108
evils,1,0.0003878975950349108
faith,1,0.0003878975950349108
superficial,1,0.0003878975950349108
belief,2,0.0007757951900698216
proving,1,0.0003878975950349108
willy,4,0.0015515903801396431
considerations,1,0.0003878975950349108
butterfly,1,0.0003878975950349108
modification,1,0.0003878975950349108
deception,1,0.0003878975950349108
phantom,1,0.0003878975950349108
opera,1,0.0003878975950349108
observation,1,0.0003878975950349108
directed,1,0.0003878975950349108
harold,2,0.0007757951900698216
motifs,1,0.0003878975950349108
dance,1,0.0003878975950349108
pinter,2,0.0007757951900698216
david,1,0.0003878975950349108
mamet,2,0.0007757951900698216
emergence,1,0.0003878975950349108
foremost,1,0.0003878975950349108
creates,1,0.0003878975950349108
conversations,1,0.0003878975950349108
interior,1,0.0003878975950349108
construction,2,0.0007757951900698216
unit,1,0.0003878975950349108
continuous,1,0.0003878975950349108
intermediate,1,0.0003878975950349108
entries,1,0.0003878975950349108
exits,1,0.0003878975950349108
occur,1,0.0003878975950349108
shakespearian,1,0.0003878975950349108
comparative,1,0.0003878975950349108
concern,2,0.0007757951900698216
dream,2,0.0007757951900698216
secure,1,0.0003878975950349108
approaches,1,0.0003878975950349108
mccarthyism,1,0.0003878975950349108
mccarthy,1,0.0003878975950349108
challenge,1,0.0003878975950349108
result,1,0.0003878975950349108
experience,1,0.0003878975950349108
coming,1,0.0003878975950349108
scrutiny,1,0.0003878975950349108
protagonists,2,0.0007757951900698216
differences,3,0.0011636927851047323
complexity,2,0.0007757951900698216
assertiveness,2,0.0007757951900698216
constructive,2,0.0007757951900698216
destructive,2,0.0007757951900698216
characterizations,2,0.0007757951900698216
country,1,0.0003878975950349108
sociopolitical,1,0.0003878975950349108
tract,1,0.0003878975950349108
lacking,1,0.0003878975950349108
accomplishment,1,0.0003878975950349108
soothsayer,2,0.0007757951900698216
aeneid,2,0.0007757951900698216
choice,1,0.0003878975950349108
guiding,1,0.0003878975950349108
legend,1,0.0003878975950349108
hell,3,0.0011636927851047323
disguise,3,0.0011636927851047323
issue,1,0.0003878975950349108
mode,1,0.0003878975950349108
demonstrating,1,0.0003878975950349108
facilitate,1,0.0003878975950349108
