term,count,tf
israel,9,0.008050089445438283
suez,1,0.0008944543828264759
operation,1,0.0008944543828264759
marked,1,0.0008944543828264759
participation,1,0.0008944543828264759
france,4,0.0035778175313059034
britain,6,0.005366726296958855
hostilities,2,0.0017889087656529517
war,22,0.01967799642218247
rise,3,0.0026833631484794273
plo,2,0.0017889087656529517
afn,5,0.004472271914132379
communism,4,0.0035778175313059034
paradox,1,0.0008944543828264759
amidst,1,0.0008944543828264759
decay,1,0.0008944543828264759
collapse,1,0.0008944543828264759
transition,3,0.0026833631484794273
free,1,0.0008944543828264759
market,1,0.0008944543828264759
systems,1,0.0008944543828264759
involved,2,0.0017889087656529517
significant,1,0.0008944543828264759
persons,1,0.0008944543828264759
communist,4,0.0035778175313059034
countries,4,0.0035778175313059034
look,1,0.0008944543828264759
past,1,0.0008944543828264759
food,1,0.0008944543828264759
examination,3,0.0026833631484794273
following,3,0.0026833631484794273
world,12,0.01073345259391771
examines,11,0.009838998211091235
decade,2,0.0017889087656529517
particular,1,0.0008944543828264759
attention,1,0.0008944543828264759
growing,1,0.0008944543828264759
disillusionment,1,0.0008944543828264759
french,2,0.0017889087656529517
government,6,0.005366726296958855
people,3,0.0026833631484794273
united,1,0.0008944543828264759
administrative,2,0.0017889087656529517
reforms,2,0.0017889087656529517
frederick,2,0.0017889087656529517
william,2,0.0017889087656529517
discusses,10,0.008944543828264758
climax,1,0.0008944543828264759
revolutionary,1,0.0008944543828264759
social,10,0.008944543828264758
economic,8,0.007155635062611807
initiated,1,0.0008944543828264759
parliamentary,1,0.0008944543828264759
labor,2,0.0017889087656529517
party,2,0.0017889087656529517
policy,1,0.0008944543828264759
purge,3,0.0026833631484794273
reasoning,1,0.0008944543828264759
power,7,0.006261180679785331
indonesia,2,0.0017889087656529517
stability,2,0.0017889087656529517
military,3,0.0026833631484794273
role,6,0.005366726296958855
civilian,1,0.0008944543828264759
rule,4,0.0035778175313059034
president,2,0.0017889087656529517
congo,1,0.0008944543828264759
struggle,2,0.0017889087656529517
un,2,0.0017889087656529517
relations,4,0.0035778175313059034
prominent,1,0.0008944543828264759
leaders,1,0.0008944543828264759
ira,2,0.0017889087656529517
response,2,0.0017889087656529517
oppression,1,0.0008944543828264759
historical,6,0.005366726296958855
review,8,0.007155635062611807
resistance,1,0.0008944543828264759
movement,4,0.0035778175313059034
motivations,1,0.0008944543828264759
tactics,2,0.0017889087656529517
iranian,2,0.0017889087656529517
politics,4,0.0035778175313059034
international,4,0.0035778175313059034
situation,4,0.0035778175313059034
cold,3,0.0026833631484794273
days,1,0.0008944543828264759
bismark,3,0.0026833631484794273
forester,2,0.0017889087656529517
sinking,1,0.0008944543828264759
summary,1,0.0008944543828264759
discussion,2,0.0017889087656529517
russian,4,0.0035778175313059034
conference,2,0.0017889087656529517
western,1,0.0008944543828264759
strategy,1,0.0008944543828264759
wars,5,0.004472271914132379
detail,1,0.0008944543828264759
lenin,2,0.0017889087656529517
von,1,0.0008944543828264759
european,3,0.0026833631484794273
major,1,0.0008944543828264759
themes,1,0.0008944543828264759
century,3,0.0026833631484794273
relation,1,0.0008944543828264759
conditions,1,0.0008944543828264759
implications,1,0.0008944543828264759
future,2,0.0017889087656529517
moses,1,0.0008944543828264759
religious,2,0.0017889087656529517
influences,1,0.0008944543828264759
jews,1,0.0008944543828264759
attempt,1,0.0008944543828264759
establish,1,0.0008944543828264759
independent,1,0.0008944543828264759
modern,5,0.004472271914132379
europe,2,0.0017889087656529517
dawson,1,0.0008944543828264759
calcutta,2,0.0017889087656529517
desperate,1,0.0008944543828264759
city,2,0.0017889087656529517
portrait,1,0.0008944543828264759
day,2,0.0017889087656529517
india,4,0.0035778175313059034
depicted,1,0.0008944543828264759
ultimate,3,0.0026833631484794273
plight,1,0.0008944543828264759
population,2,0.0017889087656529517
comparable,1,0.0008944543828264759
york,1,0.0008944543828264759
completely,1,0.0008944543828264759
indigent,1,0.0008944543828264759
virtually,1,0.0008944543828264759
technical,1,0.0008944543828264759
advances,1,0.0008944543828264759
egypt,1,0.0008944543828264759
looks,2,0.0017889087656529517
various,2,0.0017889087656529517
roles,1,0.0008944543828264759
plays,1,0.0008944543828264759
egyptian,1,0.0008944543828264759
life,2,0.0017889087656529517
perspective,2,0.0017889087656529517
structure,2,0.0017889087656529517
stabilization,1,0.0008944543828264759
saudi,1,0.0008944543828264759
arabia,1,0.0008944543828264759
formation,2,0.0017889087656529517
distribution,1,0.0008944543828264759
royal,1,0.0008944543828264759
family,1,0.0008944543828264759
palestinian,1,0.0008944543828264759
nationalists,1,0.0008944543828264759
detailed,1,0.0008944543828264759
events,5,0.004472271914132379
leading,2,0.0017889087656529517
current,3,0.0026833631484794273
middle,10,0.008944543828264758
east,9,0.008050089445438283
summit,1,0.0008944543828264759
involvement,3,0.0026833631484794273
lebanon,3,0.0026833631484794273
impact,1,0.0008944543828264759
colonial,2,0.0017889087656529517
africa,2,0.0017889087656529517
customary,1,0.0008944543828264759
laws,1,0.0008944543828264759
affect,1,0.0008944543828264759
contemporary,2,0.0017889087656529517
african,1,0.0008944543828264759
sino,1,0.0008944543828264759
ideological,2,0.0017889087656529517
differences,1,0.0008944543828264759
created,1,0.0008944543828264759
discrepancies,1,0.0008944543828264759
china,1,0.0008944543828264759
reasons,1,0.0008944543828264759
view,3,0.0026833631484794273
indonesian,1,0.0008944543828264759
depth,1,0.0008944543828264759
proclamation,1,0.0008944543828264759
development,2,0.0017889087656529517
national,1,0.0008944543828264759
republic,1,0.0008944543828264759
army,1,0.0008944543828264759
cadre,1,0.0008944543828264759
hope,1,0.0008944543828264759
achieve,1,0.0008944543828264759
viewed,1,0.0008944543828264759
context,2,0.0017889087656529517
technique,1,0.0008944543828264759
totalitarian,1,0.0008944543828264759
statesman,1,0.0008944543828264759
taylor,1,0.0008944543828264759
italy,2,0.0017889087656529517
overview,2,0.0017889087656529517
italian,5,0.004472271914132379
scene,1,0.0008944543828264759
bertram,1,0.0008944543828264759
wolfe,1,0.0008944543828264759
revolution,9,0.008050089445438283
issac,2,0.0017889087656529517
concerning,1,0.0008944543828264759
particularly,2,0.0017889087656529517
civil,5,0.004472271914132379
traces,1,0.0008944543828264759
unrest,1,0.0008944543828264759
covenant,1,0.0008944543828264759
obtained,1,0.0008944543828264759
north,2,0.0017889087656529517
atlantic,2,0.0017889087656529517
treaty,2,0.0017889087656529517
organization,2,0.0017889087656529517
nato,3,0.0026833631484794273
creation,2,0.0017889087656529517
background,1,0.0008944543828264759
alliance,2,0.0017889087656529517
examined,1,0.0008944543828264759
english,1,0.0008944543828264759
palestine,5,0.004472271914132379
question,1,0.0008944543828264759
british,3,0.0026833631484794273
freud,1,0.0008944543828264759
marx,1,0.0008944543828264759
crisis,4,0.0035778175313059034
age,1,0.0008944543828264759
significance,1,0.0008944543828264759
thinkers,1,0.0008944543828264759
era,1,0.0008944543828264759
twentieth,1,0.0008944543828264759
explores,1,0.0008944543828264759
basis,2,0.0017889087656529517
jewish,8,0.007155635062611807
efforts,1,0.0008944543828264759
claim,1,0.0008944543828264759
land,1,0.0008944543828264759
comparison,3,0.0026833631484794273
hungarian,3,0.0026833631484794273
uprising,2,0.0017889087656529517
violent,1,0.0008944543828264759
hungary,1,0.0008944543828264759
relatively,1,0.0008944543828264759
moderate,1,0.0008944543828264759
reform,1,0.0008944543828264759
program,1,0.0008944543828264759
seeking,1,0.0008944543828264759
prevent,1,0.0008944543828264759
style,2,0.0017889087656529517
intervention,1,0.0008944543828264759
ultimately,1,0.0008944543828264759
inevitable,1,0.0008944543828264759
george,1,0.0008944543828264759
sawdust,1,0.0008944543828264759
caesar,1,0.0008944543828264759
laura,1,0.0008944543828264759
mussolini,2,0.0017889087656529517
hostile,1,0.0008944543828264759
biography,2,0.0017889087656529517
basically,1,0.0008944543828264759
unsympathetic,1,0.0008944543828264759
account,4,0.0035778175313059034
widow,1,0.0008944543828264759
nuclear,1,0.0008944543828264759
bolshevik,2,0.0017889087656529517
results,1,0.0008944543828264759
brief,1,0.0008944543828264759
overthrow,2,0.0017889087656529517
tsarism,1,0.0008944543828264759
seizure,1,0.0008944543828264759
genocide,1,0.0008944543828264759
armenians,2,0.0017889087656529517
turkish,1,0.0008944543828264759
massacre,1,0.0008944543828264759
views,1,0.0008944543828264759
forerunner,1,0.0008944543828264759
nazis,1,0.0008944543828264759
bases,1,0.0008944543828264759
claims,1,0.0008944543828264759
settlement,1,0.0008944543828264759
establishment,5,0.004472271914132379
pro,1,0.0008944543828264759
james,1,0.0008944543828264759
byrnes,2,0.0017889087656529517
secretary,1,0.0008944543828264759
respect,1,0.0008944543828264759
relationship,5,0.004472271914132379
ireland,4,0.0035778175313059034
conor,1,0.0008944543828264759
cruise,1,0.0008944543828264759
brien,2,0.0017889087656529517
catholic,1,0.0008944543828264759
protestant,1,0.0008944543828264759
root,1,0.0008944543828264759
cause,1,0.0008944543828264759
divisiveness,1,0.0008944543828264759
pressures,2,0.0017889087656529517
fertility,2,0.0017889087656529517
related,1,0.0008944543828264759
customs,1,0.0008944543828264759
autocracy,1,0.0008944543828264759
hunter,1,0.0008944543828264759
imperialism,1,0.0008944543828264759
mercantile,1,0.0008944543828264759
trade,1,0.0008944543828264759
outpost,1,0.0008944543828264759
empire,2,0.0017889087656529517
workers,1,0.0008944543828264759
councils,1,0.0008944543828264759
yugoslavia,2,0.0017889087656529517
self,1,0.0008944543828264759
management,1,0.0008944543828264759
tito,1,0.0008944543828264759
form,2,0.0017889087656529517
contrasted,1,0.0008944543828264759
union,5,0.004472271914132379
germany,1,0.0008944543828264759
post,1,0.0008944543828264759
unemployment,1,0.0008944543828264759
strikes,1,0.0008944543828264759
housing,1,0.0008944543828264759
shortages,1,0.0008944543828264759
status,1,0.0008944543828264759
pound,1,0.0008944543828264759
demands,1,0.0008944543828264759
justices,1,0.0008944543828264759
conservative,1,0.0008944543828264759
golda,1,0.0008944543828264759
prime,1,0.0008944543828264759
minister,1,0.0008944543828264759
reviews,1,0.0008944543828264759
roth,1,0.0008944543828264759
sofran,1,0.0008944543828264759
alroy,1,0.0008944543828264759
neighbors,1,0.0008944543828264759
books,2,0.0017889087656529517
west,2,0.0017889087656529517
bernard,1,0.0008944543828264759
lewis,1,0.0008944543828264759
comparative,1,0.0008944543828264759
islam,2,0.0017889087656529517
alfred,1,0.0008944543828264759
guillaume,1,0.0008944543828264759
dealing,1,0.0008944543828264759
westernization,1,0.0008944543828264759
cultural,2,0.0017889087656529517
aspects,2,0.0017889087656529517
eastern,2,0.0017889087656529517
nations,2,0.0017889087656529517
islamic,2,0.0017889087656529517
faith,2,0.0017889087656529517
primary,1,0.0008944543828264759
issues,2,0.0017889087656529517
detente,1,0.0008944543828264759
salt,1,0.0008944543828264759
talks,1,0.0008944543828264759
decline,1,0.0008944543828264759
american,2,0.0017889087656529517
relationships,1,0.0008944543828264759
algeria,2,0.0017889087656529517
period,1,0.0008944543828264759
focusing,1,0.0008944543828264759
dissension,1,0.0008944543828264759
legislature,1,0.0008944543828264759
nature,1,0.0008944543828264759
algerian,1,0.0008944543828264759
time,1,0.0008944543828264759
ii,5,0.004472271914132379
advent,1,0.0008944543828264759
extermination,1,0.0008944543828264759
nazi,1,0.0008944543828264759
recognition,1,0.0008944543828264759
hostage,1,0.0008944543828264759
precipitated,1,0.0008944543828264759
hostages,1,0.0008944543828264759
nov,1,0.0008944543828264759
considers,1,0.0008944543828264759
onset,1,0.0008944543828264759
resulted,1,0.0008944543828264759
iran,2,0.0017889087656529517
domestic,1,0.0008944543828264759
instability,1,0.0008944543828264759
source,1,0.0008944543828264759
historically,1,0.0008944543828264759
confrontation,1,0.0008944543828264759
process,1,0.0008944543828264759
analyzes,2,0.0017889087656529517
phenomena,1,0.0008944543828264759
britains,1,0.0008944543828264759
returning,1,0.0008944543828264759
colonies,2,0.0017889087656529517
including,1,0.0008944543828264759
kenya,1,0.0008944543828264759
alexander,1,0.0008944543828264759
kerensky,1,0.0008944543828264759
guiding,1,0.0008944543828264759
figure,1,0.0008944543828264759
surviving,1,0.0008944543828264759
liberal,2,0.0017889087656529517
provisional,1,0.0008944543828264759
ethiopian,1,0.0008944543828264759
ancient,1,0.0008944543828264759
ethiopia,1,0.0008944543828264759
society,1,0.0008944543828264759
diverse,1,0.0008944543828264759
ethnic,1,0.0008944543828264759
haile,1,0.0008944543828264759
selassie,1,0.0008944543828264759
revolutions,1,0.0008944543828264759
amid,1,0.0008944543828264759
confusion,1,0.0008944543828264759
chaos,1,0.0008944543828264759
ensuing,1,0.0008944543828264759
drought,1,0.0008944543828264759
starvation,1,0.0008944543828264759
pe,1,0.0008944543828264759
comprising,1,0.0008944543828264759
languages,1,0.0008944543828264759
spoken,1,0.0008944543828264759
disputes,1,0.0008944543828264759
practices,1,0.0008944543828264759
arabism,1,0.0008944543828264759
shi,2,0.0017889087656529517
ism,1,0.0008944543828264759
sociological,1,0.0008944543828264759
persian,2,0.0017889087656529517
nationalism,2,0.0017889087656529517
ite,1,0.0008944543828264759
constituting,2,0.0017889087656529517
official,1,0.0008944543828264759
communities,1,0.0008944543828264759
influence,1,0.0008944543828264759
culture,1,0.0008944543828264759
cost,1,0.0008944543828264759
benefit,2,0.0017889087656529517
winners,1,0.0008944543828264759
losers,1,0.0008944543828264759
victims,1,0.0008944543828264759
viewpoint,1,0.0008944543828264759
analyzing,1,0.0008944543828264759
expenditures,1,0.0008944543828264759
allied,2,0.0017889087656529517
axis,1,0.0008944543828264759
forces,2,0.0017889087656529517
subsequent,1,0.0008944543828264759
reaped,1,0.0008944543828264759
winning,1,0.0008944543828264759
especially,1,0.0008944543828264759
conscription,1,0.0008944543828264759
fellowship,1,0.0008944543828264759
main,1,0.0008944543828264759
figures,1,0.0008944543828264759
scapigliatura,1,0.0008944543828264759
writing,1,0.0008944543828264759
incorporated,1,0.0008944543828264759
decadence,1,0.0008944543828264759
futurism,1,0.0008944543828264759
societies,1,0.0008944543828264759
immediately,1,0.0008944543828264759
facism,2,0.0017889087656529517
reaction,1,0.0008944543828264759
nineteenth,1,0.0008944543828264759
liberalism,1,0.0008944543828264759
extension,1,0.0008944543828264759
premises,1,0.0008944543828264759
spanish,1,0.0008944543828264759
literary,1,0.0008944543828264759
division,1,0.0008944543828264759
beliefs,1,0.0008944543828264759
spain,1,0.0008944543828264759
effects,2,0.0017889087656529517
writings,1,0.0008944543828264759
ernest,1,0.0008944543828264759
hemingway,1,0.0008944543828264759
andre,1,0.0008944543828264759
francisco,1,0.0008944543828264759
ayala,1,0.0008944543828264759
anglo,1,0.0008944543828264759
indian,1,0.0008944543828264759
partnership,1,0.0008944543828264759
presence,1,0.0008944543828264759
shrewd,1,0.0008944543828264759
venture,1,0.0008944543828264759
advantage,1,0.0008944543828264759
region,1,0.0008944543828264759
disunity,1,0.0008944543828264759
commercial,1,0.0008944543828264759
purposes,1,0.0008944543828264759
led,2,0.0017889087656529517
invasion,2,0.0017889087656529517
czechoslovakia,2,0.0017889087656529517
causes,1,0.0008944543828264759
circumstances,1,0.0008944543828264759
origins,1,0.0008944543828264759
wave,1,0.0008944543828264759
de,1,0.0008944543828264759
death,1,0.0008944543828264759
reshetar,2,0.0017889087656529517
memo,1,0.0008944543828264759
advising,1,0.0008944543828264759
author,1,0.0008944543828264759
john,1,0.0008944543828264759
changes,1,0.0008944543828264759
examining,1,0.0008944543828264759
light,1,0.0008944543828264759
developments,1,0.0008944543828264759
internal,1,0.0008944543828264759
baltic,2,0.0017889087656529517
dominant,1,0.0008944543828264759
dependent,1,0.0008944543828264759
estonia,1,0.0008944543828264759
latvia,1,0.0008944543828264759
lithuania,1,0.0008944543828264759
characterized,1,0.0008944543828264759
frequent,1,0.0008944543828264759
conflicts,1,0.0008944543828264759
overt,1,0.0008944543828264759
covert,1,0.0008944543828264759
weakening,1,0.0008944543828264759
changing,1,0.0008944543828264759
reviewed,1,0.0008944543828264759
boyd,1,0.0008944543828264759
holy,1,0.0008944543828264759
belfast,1,0.0008944543828264759
callaghan,1,0.0008944543828264759
house,1,0.0008944543828264759
divided,1,0.0008944543828264759
eamon,1,0.0008944543828264759
mccann,1,0.0008944543828264759
irish,1,0.0008944543828264759
town,1,0.0008944543828264759
experienced,1,0.0008944543828264759
start,1,0.0008944543828264759
send,1,0.0008944543828264759
comments,2,0.0017889087656529517
com,1,0.0008944543828264759
updated,1,0.0008944543828264759
copyright,1,0.0008944543828264759
asm,1,0.0008944543828264759
communications,1,0.0008944543828264759
rights,1,0.0008944543828264759
reserved,1,0.0008944543828264759
