term,count,tf
decisions,14,0.004597701149425287
youth,1,0.0003284072249589491
center,1,0.0003284072249589491
philadelphia,4,0.0013136288998357964
examination,7,0.0022988505747126436
institution,1,0.0003284072249589491
designed,2,0.0006568144499178982
temporary,1,0.0003284072249589491
lodging,1,0.0003284072249589491
children,6,0.0019704433497536944
trials,3,0.0009852216748768472
placement,1,0.0003284072249589491
discusses,18,0.005911330049261084
courts,9,0.002955665024630542
function,10,0.003284072249589491
district,3,0.0009852216748768472
attorneys,1,0.0003284072249589491
office,6,0.0019704433497536944
focuses,4,0.0013136288998357964
da,1,0.0003284072249589491
operation,2,0.0006568144499178982
corruption,1,0.0003284072249589491
election,1,0.0003284072249589491
lawyer,2,0.0006568144499178982
society,12,0.003940886699507389
bar,2,0.0006568144499178982
association,1,0.0003284072249589491
ethics,4,0.0013136288998357964
legal,47,0.015435139573070607
aid,2,0.0006568144499178982
practices,2,0.0006568144499178982
thereof,1,0.0003284072249589491
equal,6,0.0019704433497536944
rights,42,0.013793103448275862
amendment,19,0.0062397372742200325
known,1,0.0003284072249589491
development,5,0.0016420361247947454
legislation,5,0.0016420361247947454
support,3,0.0009852216748768472
effectiveness,2,0.0006568144499178982
grand,1,0.0003284072249589491
power,8,0.002627257799671593
relationship,2,0.0006568144499178982
attorney,4,0.0013136288998357964
school,12,0.003940886699507389
desegregation,5,0.0016420361247947454
examines,38,0.012479474548440065
efforts,2,0.0006568144499178982
minority,2,0.0006568144499178982
citizens,3,0.0009852216748768472
obtain,2,0.0006568144499178982
enforced,1,0.0003284072249589491
elements,1,0.0003284072249589491
strategy,1,0.0003284072249589491
murphy,1,0.0003284072249589491
judge,2,0.0006568144499178982
congress,8,0.002627257799671593
presidential,3,0.0009852216748768472
county,1,0.0003284072249589491
forces,2,0.0006568144499178982
limitation,1,0.0003284072249589491
nature,2,0.0006568144499178982
process,10,0.003284072249589491
accordance,1,0.0003284072249589491
accepted,1,0.0003284072249589491
standards,3,0.0009852216748768472
behavior,3,0.0009852216748768472
conduct,1,0.0003284072249589491
enforcement,3,0.0009852216748768472
objective,2,0.0006568144499178982
subjective,1,0.0003284072249589491
essays,1,0.0003284072249589491
dealing,6,0.0019704433497536944
interpretation,5,0.0016420361247947454
laws,23,0.007553366174055829
exceptions,2,0.0006568144499178982
established,1,0.0003284072249589491
systems,5,0.0016420361247947454
approach,1,0.0003284072249589491
busing,2,0.0006568144499178982
interprets,1,0.0003284072249589491
issue,5,0.0016420361247947454
terms,3,0.0009852216748768472
input,1,0.0003284072249589491
environment,1,0.0003284072249589491
public,17,0.005582922824302135
administrative,1,0.0003284072249589491
policies,1,0.0003284072249589491
service,1,0.0003284072249589491
response,3,0.0009852216748768472
boston,1,0.0003284072249589491
detroit,1,0.0003284072249589491
abortion,8,0.002627257799671593
reform,3,0.0009852216748768472
pennsylvania,2,0.0006568144499178982
national,4,0.0013136288998357964
organization,1,0.0003284072249589491
marijuana,4,0.0013136288998357964
accomplishments,1,0.0003284072249589491
property,3,0.0009852216748768472
taxes,2,0.0006568144499178982
jersey,2,0.0006568144499178982
land,1,0.0003284072249589491
current,4,0.0013136288998357964
statistics,1,0.0003284072249589491
quotes,1,0.0003284072249589491
gov,1,0.0003284072249589491
realism,2,0.0006568144499178982
philosophers,1,0.0003284072249589491
oliver,1,0.0003284072249589491
wendell,1,0.0003284072249589491
holmes,1,0.0003284072249589491
ideas,2,0.0006568144499178982
common,4,0.0013136288998357964
swedish,1,0.0003284072249589491
criminal,16,0.005254515599343186
system,23,0.007553366174055829
observation,1,0.0003284072249589491
distinction,2,0.0006568144499178982
anglo,1,0.0003284072249589491
paul,1,0.0003284072249589491
goodman,2,0.0006568144499178982
confusion,2,0.0006568144499178982
disorder,1,0.0003284072249589491
review,20,0.006568144499178982
due,9,0.002955665024630542
overly,1,0.0003284072249589491
technological,1,0.0003284072249589491
governing,2,0.0006568144499178982
wills,2,0.0006568144499178982
interstacey,2,0.0006568144499178982
notes,1,0.0003284072249589491
ambiguities,1,0.0003284072249589491
day,4,0.0013136288998357964
oral,1,0.0003284072249589491
testimony,1,0.0003284072249589491
formalities,1,0.0003284072249589491
modifications,1,0.0003284072249589491
revocation,1,0.0003284072249589491
probate,1,0.0003284072249589491
distribution,1,0.0003284072249589491
guidelines,1,0.0003284072249589491
morality,4,0.0013136288998357964
civil,19,0.0062397372742200325
disobedience,8,0.002627257799671593
philosophical,2,0.0006568144499178982
moral,2,0.0006568144499178982
code,1,0.0003284072249589491
disobey,1,0.0003284072249589491
morally,2,0.0006568144499178982
including,10,0.003284072249589491
page,1,0.0003284072249589491
proposal,1,0.0003284072249589491
liberties,4,0.0013136288998357964
union,2,0.0006568144499178982
atmosphere,1,0.0003284072249589491
aclu,1,0.0003284072249589491
born,2,0.0006568144499178982
events,3,0.0009852216748768472
shaping,2,0.0006568144499178982
organizational,1,0.0003284072249589491
peoples,1,0.0003284072249589491
attitudes,3,0.0009852216748768472
activities,2,0.0006568144499178982
involved,1,0.0003284072249589491
background,5,0.0016420361247947454
separate,2,0.0006568144499178982
body,1,0.0003284072249589491
persons,1,0.0003284072249589491
theory,4,0.0013136288998357964
concerning,4,0.0013136288998357964
involving,7,0.0022988505747126436
rulings,3,0.0009852216748768472
bolling,1,0.0003284072249589491
vs,15,0.0049261083743842365
brown,3,0.0009852216748768472
board,3,0.0009852216748768472
implications,3,0.0009852216748768472
trouble,1,0.0003284072249589491
lawyers,2,0.0006568144499178982
bloom,1,0.0003284072249589491
critique,1,0.0003284072249589491
discussion,5,0.0016420361247947454
rich,1,0.0003284072249589491
competent,1,0.0003284072249589491
counsel,10,0.003284072249589491
poor,2,0.0006568144499178982
appointed,1,0.0003284072249589491
middle,1,0.0003284072249589491
class,3,0.0009852216748768472
considered,2,0.0006568144499178982
fertile,1,0.0003284072249589491
ground,1,0.0003284072249589491
abuse,2,0.0006568144499178982
advantages,1,0.0003284072249589491
liberal,5,0.0016420361247947454
constitution,12,0.003940886699507389
investigates,3,0.0009852216748768472
rise,1,0.0003284072249589491
nationalism,1,0.0003284072249589491
progressive,2,0.0006568144499178982
wilson,1,0.0003284072249589491
freedom,8,0.002627257799671593
deal,2,0.0006568144499178982
human,5,0.0016420361247947454
document,1,0.0003284072249589491
unlimited,1,0.0003284072249589491
flexibility,1,0.0003284072249589491
individual,7,0.0022988505747126436
liberty,2,0.0006568144499178982
finding,1,0.0003284072249589491
noting,3,0.0009852216748768472
john,2,0.0006568144499178982
kennedy,2,0.0006568144499178982
stand,1,0.0003284072249589491
considers,1,0.0003284072249589491
white,2,0.0006568144499178982
house,1,0.0003284072249589491
conservative,1,0.0003284072249589491
senator,1,0.0003284072249589491
particular,2,0.0006568144499178982
issues,12,0.003940886699507389
stands,1,0.0003284072249589491
fundamental,1,0.0003284072249589491
housing,1,0.0003284072249589491
employment,2,0.0006568144499178982
drinking,1,0.0003284072249589491
age,2,0.0006568144499178982
cut,1,0.0003284072249589491
various,13,0.004269293924466338
communists,2,0.0006568144499178982
views,3,0.0009852216748768472
extent,1,0.0003284072249589491
speech,5,0.0016420361247947454
considering,1,0.0003284072249589491
speakers,1,0.0003284072249589491
antithetical,1,0.0003284072249589491
assistant,1,0.0003284072249589491
administration,2,0.0006568144499178982
purpose,1,0.0003284072249589491
brief,8,0.002627257799671593
commitment,1,0.0003284072249589491
enforcing,1,0.0003284072249589491
regulations,3,0.0009852216748768472
affect,1,0.0003284072249589491
programs,7,0.0022988505747126436
recipients,1,0.0003284072249589491
federal,7,0.0022988505747126436
crime,9,0.002955665024630542
control,6,0.0019704433497536944
funds,1,0.0003284072249589491
original,1,0.0003284072249589491
actual,5,0.0016420361247947454
claims,6,0.0019704433497536944
movement,2,0.0006568144499178982
earlier,1,0.0003284072249589491
reformers,1,0.0003284072249589491
operates,1,0.0003284072249589491
dispute,1,0.0003284072249589491
resolving,2,0.0006568144499178982
agency,3,0.0009852216748768472
hugo,2,0.0006568144499178982
position,8,0.002627257799671593
activism,1,0.0003284072249589491
accounts,1,0.0003284072249589491
impact,4,0.0013136288998357964
branch,5,0.0016420361247947454
government,11,0.00361247947454844
offense,7,0.0022988505747126436
driving,2,0.0006568144499178982
intoxicated,1,0.0003284072249589491
consequences,2,0.0006568144499178982
tests,3,0.0009852216748768472
penalties,1,0.0003284072249589491
notion,1,0.0003284072249589491
standing,1,0.0003284072249589491
petitioning,1,0.0003284072249589491
grievances,1,0.0003284072249589491
judging,1,0.0003284072249589491
validity,1,0.0003284072249589491
decision,12,0.003940886699507389
powers,2,0.0006568144499178982
afn,19,0.0062397372742200325
karen,1,0.0003284072249589491
ann,1,0.0003284072249589491
quinlan,1,0.0003284072249589491
aspects,9,0.002955665024630542
euthanasia,1,0.0003284072249589491
constitutional,10,0.003284072249589491
die,3,0.0009852216748768472
religious,3,0.0009852216748768472
remove,1,0.0003284072249589491
officers,1,0.0003284072249589491
balance,1,0.0003284072249589491
president,4,0.0013136288998357964
precedents,1,0.0003284072249589491
wiretapping,4,0.0013136288998357964
electronic,1,0.0003284072249589491
surveillance,2,0.0006568144499178982
attitude,1,0.0003284072249589491
banning,1,0.0003284072249589491
privacy,3,0.0009852216748768472
violation,1,0.0003284072249589491
equity,3,0.0009852216748768472
compensation,3,0.0009852216748768472
analyzes,11,0.00361247947454844
jurisprudence,1,0.0003284072249589491
ages,1,0.0003284072249589491
modern,5,0.0016420361247947454
concept,9,0.002955665024630542
cure,1,0.0003284072249589491
constitutionally,2,0.0006568144499178982
protected,3,0.0009852216748768472
punishable,1,0.0003284072249589491
legislature,1,0.0003284072249589491
pound,2,0.0006568144499178982
suggestions,1,0.0003284072249589491
anticipation,1,0.0003284072249589491
confronted,1,0.0003284072249589491
bail,2,0.0006568144499178982
origins,1,0.0003284072249589491
earliest,1,0.0003284072249589491
meanings,1,0.0003284072249589491
sense,1,0.0003284072249589491
free,5,0.0016420361247947454
academia,1,0.0003284072249589491
students,1,0.0003284072249589491
seen,1,0.0003284072249589491
green,1,0.0003284072249589491
services,5,0.0016420361247947454
extant,1,0.0003284072249589491
defendant,4,0.0013136288998357964
varying,1,0.0003284072249589491
degrees,1,0.0003284072249589491
peremptory,2,0.0006568144499178982
challenges,2,0.0006568144499178982
arguments,7,0.0022988505747126436
abolition,1,0.0003284072249589491
jury,1,0.0003284072249589491
selection,1,0.0003284072249589491
time,1,0.0003284072249589491
consumption,1,0.0003284072249589491
inadequate,2,0.0006568144499178982
representation,2,0.0006568144499178982
minorities,1,0.0003284072249589491
chase,1,0.0003284072249589491
biography,1,0.0003284072249589491
noted,1,0.0003284072249589491
accent,1,0.0003284072249589491
career,2,0.0006568144499178982
bench,1,0.0003284072249589491
natural,2,0.0006568144499178982
quasi,1,0.0003284072249589491
played,1,0.0003284072249589491
formation,1,0.0003284072249589491
james,1,0.0003284072249589491
mcreynolds,1,0.0003284072249589491
retired,1,0.0003284072249589491
disputed,1,0.0003284072249589491
newly,1,0.0003284072249589491
elected,1,0.0003284072249589491
fdr,1,0.0003284072249589491
funding,2,0.0006568144499178982
arrangements,2,0.0006568144499178982
affecting,1,0.0003284072249589491
parochial,1,0.0003284072249589491
financing,1,0.0003284072249589491
tobacco,2,0.0006568144499178982
reviews,5,0.0016420361247947454
effect,1,0.0003284072249589491
industry,3,0.0009852216748768472
separation,1,0.0003284072249589491
church,1,0.0003284072249589491
doctrine,3,0.0009852216748768472
decided,1,0.0003284072249589491
anatomy,1,0.0003284072249589491
fuller,2,0.0006568144499178982
summary,2,0.0006568144499178982
unequal,2,0.0006568144499178982
real,1,0.0003284072249589491
estate,1,0.0003284072249589491
bases,1,0.0003284072249589491
unconstitutionally,1,0.0003284072249589491
lead,1,0.0003284072249589491
quality,1,0.0003284072249589491
difference,1,0.0003284072249589491
districts,1,0.0003284072249589491
alcohol,1,0.0003284072249589491
drugs,3,0.0009852216748768472
sex,2,0.0006568144499178982
victimless,3,0.0009852216748768472
crimes,2,0.0006568144499178982
vietnam,2,0.0006568144499178982
application,4,0.0013136288998357964
existing,2,0.0006568144499178982
international,9,0.002955665024630542
involvement,1,0.0003284072249589491
bakke,3,0.0009852216748768472
juridical,1,0.0003284072249589491
positivism,1,0.0003284072249589491
exponents,1,0.0003284072249589491
examined,2,0.0006568144499178982
justification,1,0.0003284072249589491
statute,1,0.0003284072249589491
recourse,1,0.0003284072249589491
received,1,0.0003284072249589491
victims,2,0.0006568144499178982
traffic,1,0.0003284072249589491
accidents,1,0.0003284072249589491
resulted,1,0.0003284072249589491
reversal,1,0.0003284072249589491
legality,2,0.0006568144499178982
private,2,0.0006568144499178982
experimentation,1,0.0003284072249589491
surveys,1,0.0003284072249589491
situation,2,0.0006568144499178982
subjects,2,0.0006568144499178982
medical,4,0.0013136288998357964
research,2,0.0006568144499178982
outline,2,0.0006568144499178982
health,3,0.0009852216748768472
logistic,1,0.0003284072249589491
constraints,1,0.0003284072249589491
delivery,1,0.0003284072249589491
settlement,2,0.0006568144499178982
west,3,0.0009852216748768472
bank,2,0.0006568144499178982
applicable,1,0.0003284072249589491
israeli,1,0.0003284072249589491
jordan,1,0.0003284072249589491
emphasis,3,0.0009852216748768472
brain,2,0.0006568144499178982
death,7,0.0022988505747126436
difficulties,1,0.0003284072249589491
defining,1,0.0003284072249589491
criteria,1,0.0003284072249589491
citing,1,0.0003284072249589491
educational,1,0.0003284072249589491
affairs,2,0.0006568144499178982
integration,2,0.0006568144499178982
handicapped,1,0.0003284072249589491
social,13,0.004269293924466338
auerbach,1,0.0003284072249589491
failure,3,0.0009852216748768472
adequately,2,0.0006568144499178982
respond,1,0.0003284072249589491
demands,1,0.0003284072249589491
custody,3,0.0009852216748768472
united,8,0.002627257799671593
recognized,1,0.0003284072249589491
trends,2,0.0006568144499178982
granting,1,0.0003284072249589491
fathers,1,0.0003284072249589491
trumpet,1,0.0003284072249589491
journalist,1,0.0003284072249589491
anthony,1,0.0003284072249589491
lewis,1,0.0003284072249589491
relevant,2,0.0006568144499178982
censorship,2,0.0006568144499178982
expression,1,0.0003284072249589491
prejudice,1,0.0003284072249589491
subversive,1,0.0003284072249589491
activity,3,0.0009852216748768472
obscenity,1,0.0003284072249589491
philosophic,1,0.0003284072249589491
reverse,1,0.0003284072249589491
discrimination,5,0.0016420361247947454
definitions,1,0.0003284072249589491
pros,2,0.0006568144499178982
cons,2,0.0006568144499178982
processes,4,0.0013136288998357964
questions,6,0.0019704433497536944
principles,1,0.0003284072249589491
evolving,3,0.0009852216748768472
examples,1,0.0003284072249589491
implementation,1,0.0003284072249589491
marbury,2,0.0006568144499178982
madison,2,0.0006568144499178982
dred,2,0.0006568144499178982
scott,3,0.0009852216748768472
sierra,2,0.0006568144499178982
club,2,0.0006568144499178982
morton,2,0.0006568144499178982
suit,1,0.0003284072249589491
restrain,1,0.0003284072249589491
developing,1,0.0003284072249589491
game,1,0.0003284072249589491
refuge,1,0.0003284072249589491
morgan,1,0.0003284072249589491
virginia,1,0.0003284072249589491
commentaries,1,0.0003284072249589491
landmark,1,0.0003284072249589491
mental,1,0.0003284072249589491
patients,1,0.0003284072249589491
rehabilitation,2,0.0006568144499178982
management,2,0.0006568144499178982
communication,1,0.0003284072249589491
operational,1,0.0003284072249589491
failures,1,0.0003284072249589491
symptomatic,1,0.0003284072249589491
kind,3,0.0009852216748768472
usual,1,0.0003284072249589491
mitford,2,0.0006568144499178982
advisory,1,0.0003284072249589491
commission,3,0.0009852216748768472
disorders,1,0.0003284072249589491
eyed,1,0.0003284072249589491
practice,3,0.0009852216748768472
contending,1,0.0003284072249589491
justifiable,1,0.0003284072249589491
essential,1,0.0003284072249589491
ideal,1,0.0003284072249589491
pursuit,1,0.0003284072249589491
norman,1,0.0003284072249589491
cohn,1,0.0003284072249589491
primitive,1,0.0003284072249589491
rebels,1,0.0003284072249589491
comparison,2,0.0006568144499178982
contrast,1,0.0003284072249589491
theories,5,0.0016420361247947454
codes,2,0.0006568144499178982
criminality,1,0.0003284072249589491
reflected,1,0.0003284072249589491
books,1,0.0003284072249589491
methods,2,0.0006568144499178982
crowd,2,0.0006568144499178982
basic,4,0.0013136288998357964
foreign,2,0.0006568144499178982
countries,1,0.0003284072249589491
notably,1,0.0003284072249589491
china,1,0.0003284072249589491
puerto,1,0.0003284072249589491
rico,1,0.0003284072249589491
compared,2,0.0006568144499178982
expensive,1,0.0003284072249589491
hearst,2,0.0006568144499178982
patricia,1,0.0003284072249589491
trial,5,0.0016420361247947454
attention,1,0.0003284072249589491
circumstances,3,0.0009852216748768472
times,3,0.0009852216748768472
training,1,0.0003284072249589491
personnel,1,0.0003284072249589491
experience,1,0.0003284072249589491
implement,1,0.0003284072249589491
cites,4,0.0013136288998357964
plato,1,0.0003284072249589491
thoreau,2,0.0006568144499178982
martin,1,0.0003284072249589491
luther,1,0.0003284072249589491
king,2,0.0006568144499178982
jr,1,0.0003284072249589491
unusual,1,0.0003284072249589491
prison,3,0.0009852216748768472
america,4,0.0013136288998357964
victimology,2,0.0006568144499178982
victim,6,0.0019704433497536944
precipitation,2,0.0006568144499178982
believed,1,0.0003284072249589491
responsible,1,0.0003284072249589491
blame,2,0.0006568144499178982
shared,1,0.0003284072249589491
perpetrator,1,0.0003284072249589491
psychosocial,1,0.0003284072249589491
foundations,2,0.0006568144499178982
pertaining,1,0.0003284072249589491
muslims,2,0.0006568144499178982
past,1,0.0003284072249589491
ability,2,0.0006568144499178982
advantage,1,0.0003284072249589491
particularly,4,0.0013136288998357964
convicts,1,0.0003284072249589491
resentment,1,0.0003284072249589491
penal,2,0.0006568144499178982
pride,1,0.0003284072249589491
prisoner,1,0.0003284072249589491
susan,1,0.0003284072249589491
life,8,0.002627257799671593
person,3,0.0009852216748768472
poverty,1,0.0003284072249589491
tracing,1,0.0003284072249589491
concluding,1,0.0003284072249589491
corrections,2,0.0006568144499178982
alternative,2,0.0006568144499178982
approaches,1,0.0003284072249589491
offenders,2,0.0006568144499178982
rehabilitative,1,0.0003284072249589491
convicted,1,0.0003284072249589491
learning,1,0.0003284072249589491
trades,1,0.0003284072249589491
probation,1,0.0003284072249589491
parole,1,0.0003284072249589491
depth,2,0.0006568144499178982
sociological,1,0.0003284072249589491
psychological,2,0.0006568144499178982
reasons,1,0.0003284072249589491
punitive,1,0.0003284072249589491
incarceration,1,0.0003284072249589491
remedial,1,0.0003284072249589491
steps,1,0.0003284072249589491
rehabilitate,2,0.0006568144499178982
offender,1,0.0003284072249589491
manifested,1,0.0003284072249589491
correctional,1,0.0003284072249589491
concurrent,1,0.0003284072249589491
shifting,1,0.0003284072249589491
indeterminate,1,0.0003284072249589491
sentence,4,0.0013136288998357964
stronger,1,0.0003284072249589491
apparatus,1,0.0003284072249589491
youthful,1,0.0003284072249589491
observes,9,0.002955665024630542
community,1,0.0003284072249589491
police,2,0.0006568144499178982
based,5,0.0016420361247947454
preventative,1,0.0003284072249589491
job,2,0.0006568144499178982
drug,3,0.0009852216748768472
counseling,1,0.0003284072249589491
considerations,1,0.0003284072249589491
hypothetical,3,0.0009852216748768472
invasion,1,0.0003284072249589491
nicaragua,1,0.0003284072249589491
directing,1,0.0003284072249589491
covert,1,0.0003284072249589491
knowledge,1,0.0003284072249589491
changes,1,0.0003284072249589491
changing,1,0.0003284072249589491
societal,1,0.0003284072249589491
pressure,1,0.0003284072249589491
judiciary,4,0.0013136288998357964
concepts,1,0.0003284072249589491
ethical,2,0.0006568144499178982
home,1,0.0003284072249589491
video,1,0.0003284072249589491
advent,1,0.0003284072249589491
vcr,2,0.0006568144499178982
consumer,1,0.0003284072249589491
marketing,1,0.0003284072249589491
movie,1,0.0003284072249589491
bill,4,0.0013136288998357964
afforded,1,0.0003284072249589491
manslaughter,2,0.0006568144499178982
negligence,6,0.0019704433497536944
liability,3,0.0009852216748768472
blaming,1,0.0003284072249589491
william,1,0.0003284072249589491
ryan,1,0.0003284072249589491
indicates,1,0.0003284072249589491
tendency,1,0.0003284072249589491
injustice,3,0.0009852216748768472
plight,1,0.0003284072249589491
battle,1,0.0003284072249589491
smokers,4,0.0013136288998357964
restrictions,2,0.0006568144499178982
increasing,1,0.0003284072249589491
evidence,2,0.0006568144499178982
hazards,1,0.0003284072249589491
smoking,1,0.0003284072249589491
nearby,1,0.0003284072249589491
statutory,2,0.0006568144499178982
historically,1,0.0003284072249589491
evolution,1,0.0003284072249589491
emanating,1,0.0003284072249589491
century,1,0.0003284072249589491
english,1,0.0003284072249589491
re,1,0.0003284072249589491
opposed,2,0.0006568144499178982
legislative,4,0.0013136288998357964
looks,6,0.0019704433497536944
specifically,1,0.0003284072249589491
revolution,1,0.0003284072249589491
resolved,1,0.0003284072249589491
deals,3,0.0009852216748768472
recognize,1,0.0003284072249589491
revolutionary,2,0.0006568144499178982
head,1,0.0003284072249589491
recover,1,0.0003284072249589491
regular,1,0.0003284072249589491
principled,1,0.0003284072249589491
obedience,2,0.0006568144499178982
especially,2,0.0006568144499178982
relation,1,0.0003284072249589491
individuals,1,0.0003284072249589491
ml,1,0.0003284072249589491
gandhi,1,0.0003284072249589491
socrates,1,0.0003284072249589491
huck,1,0.0003284072249589491
finn,1,0.0003284072249589491
instances,2,0.0006568144499178982
relations,3,0.0009852216748768472
act,6,0.0019704433497536944
comments,3,0.0009852216748768472
summarization,1,0.0003284072249589491
conflict,2,0.0006568144499178982
peck,1,0.0003284072249589491
motive,2,0.0006568144499178982
inquire,1,0.0003284072249589491
motives,1,0.0003284072249589491
passage,1,0.0003284072249589491
keeps,2,0.0006568144499178982
check,1,0.0003284072249589491
executive,4,0.0013136288998357964
overrule,1,0.0003284072249589491
unlawful,1,0.0003284072249589491
action,5,0.0016420361247947454
york,9,0.002955665024630542
bergman,2,0.0006568144499178982
prosecution,1,0.0003284072249589491
reporting,1,0.0003284072249589491
creating,1,0.0003284072249589491
climate,2,0.0006568144499178982
fair,3,0.0009852216748768472
hearing,1,0.0003284072249589491
sterilization,1,0.0003284072249589491
retarded,3,0.0009852216748768472
citizen,2,0.0006568144499178982
people,1,0.0003284072249589491
involuntarily,1,0.0003284072249589491
denying,1,0.0003284072249589491
reproductive,1,0.0003284072249589491
documents,1,0.0003284072249589491
change,2,0.0006568144499178982
printed,1,0.0003284072249589491
applications,1,0.0003284072249589491
racial,3,0.0009852216748768472
classification,1,0.0003284072249589491
effects,3,0.0009852216748768472
sec,1,0.0003284072249589491
california,3,0.0009852216748768472
denied,2,0.0006568144499178982
protection,5,0.0016420361247947454
guaranteed,1,0.0003284072249589491
affirmative,4,0.0013136288998357964
seniority,2,0.0006568144499178982
compelling,1,0.0003284072249589491
priority,1,0.0003284072249589491
layoffs,1,0.0003284072249589491
immigration,4,0.0013136288998357964
naturalization,2,0.0006568144499178982
final,2,0.0006568144499178982
deportation,1,0.0003284072249589491
exclusion,1,0.0003284072249589491
inaction,1,0.0003284072249589491
roe,1,0.0003284072249589491
wade,1,0.0003284072249589491
attempting,2,0.0006568144499178982
pass,1,0.0003284072249589491
jehovah,2,0.0006568144499178982
blood,2,0.0006568144499178982
witness,1,0.0003284072249589491
undergo,1,0.0003284072249589491
save,1,0.0003284072249589491
unborn,1,0.0003284072249589491
child,3,0.0009852216748768472
injunction,1,0.0003284072249589491
proper,1,0.0003284072249589491
comparative,1,0.0003284072249589491
justices,2,0.0006568144499178982
personalities,1,0.0003284072249589491
positions,1,0.0003284072249589491
key,1,0.0003284072249589491
wrongful,3,0.0009852216748768472
birth,2,0.0006568144499178982
assessment,2,0.0006568144499178982
wrongfully,1,0.0003284072249589491
causing,1,0.0003284072249589491
proof,2,0.0006568144499178982
pertinent,1,0.0003284072249589491
sandra,1,0.0003284072249589491
connor,2,0.0006568144499178982
evaluation,3,0.0009852216748768472
significance,2,0.0006568144499178982
woman,2,0.0006568144499178982
record,1,0.0003284072249589491
date,1,0.0003284072249589491
news,1,0.0003284072249589491
courtroom,1,0.0003284072249589491
capital,4,0.0013136288998357964
ramifications,4,0.0013136288998357964
look,1,0.0003284072249589491
prayer,4,0.0013136288998357964
schools,3,0.0009852216748768472
leading,2,0.0006568144499178982
following,3,0.0009852216748768472
supporting,4,0.0013136288998357964
ruling,4,0.0013136288998357964
functions,2,0.0006568144499178982
provide,1,0.0003284072249589491
promote,1,0.0003284072249589491
preserve,1,0.0003284072249589491
dominant,1,0.0003284072249589491
novels,1,0.0003284072249589491
native,1,0.0003284072249589491
son,1,0.0003284072249589491
red,1,0.0003284072249589491
harvest,1,0.0003284072249589491
scarlet,1,0.0003284072249589491
letter,1,0.0003284072249589491
jurisdiction,2,0.0006568144499178982
citizenship,4,0.0013136288998357964
gaining,1,0.0003284072249589491
losing,1,0.0003284072249589491
dual,1,0.0003284072249589491
territorial,1,0.0003284072249589491
legalization,5,0.0016420361247947454
describes,3,0.0009852216748768472
negative,1,0.0003284072249589491
positive,1,0.0003284072249589491
increased,1,0.0003284072249589491
criminalization,1,0.0003284072249589491
respect,1,0.0003284072249589491
reasonable,3,0.0009852216748768472
attempts,2,0.0006568144499178982
measure,1,0.0003284072249589491
minimum,1,0.0003284072249589491
average,1,0.0003284072249589491
standard,1,0.0003284072249589491
care,1,0.0003284072249589491
preventing,1,0.0003284072249589491
harm,1,0.0003284072249589491
course,1,0.0003284072249589491
ordinary,1,0.0003284072249589491
michel,2,0.0006568144499178982
