term,count,tf
flew,1,0.0011494252873563218
short,2,0.0022988505747126436
distances,1,0.0011494252873563218
roost,2,0.0022988505747126436
trees,2,0.0022988505747126436
walked,1,0.0011494252873563218
ran,1,0.0011494252873563218
fastest,1,0.0011494252873563218
earth,1,0.0011494252873563218
reaching,1,0.0011494252873563218
speeds,1,0.0011494252873563218
habitat,1,0.0011494252873563218
loss,1,0.0011494252873563218
extensive,1,0.0011494252873563218
hunting,1,0.0011494252873563218
remain,1,0.0011494252873563218
due,3,0.0034482758620689655
factory,6,0.006896551724137931
farming,3,0.0034482758620689655
genetic,3,0.0034482758620689655
engineering,1,0.0011494252873563218
hundreds,1,0.0011494252873563218
live,2,0.0022988505747126436
brutal,1,0.0011494252873563218
vastly,1,0.0011494252873563218
ancestors,1,0.0011494252873563218
industrial,2,0.0022988505747126436
process,2,0.0022988505747126436
applies,1,0.0011494252873563218
philosophy,1,0.0011494252873563218
practices,1,0.0011494252873563218
mass,2,0.0022988505747126436
production,5,0.005747126436781609
animal,7,0.008045977011494253
insider,1,0.0011494252873563218
company,1,0.0011494252873563218
business,2,0.0022988505747126436
tech,1,0.0011494252873563218
operations,2,0.0022988505747126436
exceptions,1,0.0011494252873563218
completely,2,0.0022988505747126436
industrialized,1,0.0011494252873563218
gone,1,0.0011494252873563218
days,2,0.0022988505747126436
ranging,1,0.0011494252873563218
free,3,0.0034482758620689655
spend,1,0.0011494252873563218
entire,1,0.0011494252873563218
lives,1,0.0011494252873563218
wood,1,0.0011494252873563218
floor,2,0.0022988505747126436
cleaned,1,0.0011494252873563218
usually,1,0.0011494252873563218
shed,1,0.0011494252873563218
square,1,0.0011494252873563218
feet,1,0.0011494252873563218
lighting,1,0.0011494252873563218
kept,1,0.0011494252873563218
low,1,0.0011494252873563218
reduce,1,0.0011494252873563218
aggression,2,0.0022988505747126436
packed,1,0.0011494252873563218
foot,1,0.0011494252873563218
cause,3,0.0034482758620689655
lameness,2,0.0022988505747126436
develop,1,0.0011494252873563218
constantly,1,0.0011494252873563218
standing,1,0.0011494252873563218
wet,1,0.0011494252873563218
dirty,1,0.0011494252873563218
ammonia,1,0.0011494252873563218
gases,1,0.0011494252873563218
rising,1,0.0011494252873563218
airborne,1,0.0011494252873563218
resulting,1,0.0011494252873563218
respiratory,1,0.0011494252873563218
influenza,1,0.0011494252873563218
diseases,1,0.0011494252873563218
responsible,1,0.0011494252873563218
half,1,0.0011494252873563218
dont,1,0.0011494252873563218
chicken,1,0.0011494252873563218
industry,3,0.0034482758620689655
de,2,0.0022988505747126436
beaked,2,0.0022988505747126436
involves,1,0.0011494252873563218
third,1,0.0011494252873563218
red,2,0.0022988505747126436
hot,2,0.0022988505747126436
blade,1,0.0011494252873563218
minimize,1,0.0011494252873563218
injury,1,0.0011494252873563218
lack,1,0.0011494252873563218
space,1,0.0011494252873563218
peck,1,0.0011494252873563218
result,4,0.004597701149425287
stress,1,0.0011494252873563218
induced,1,0.0011494252873563218
studies,1,0.0011494252873563218
shown,2,0.0022988505747126436
pain,1,0.0011494252873563218
caused,1,0.0011494252873563218
procedure,1,0.0011494252873563218
prolonged,1,0.0011494252873563218
possibly,1,0.0011494252873563218
indefinite,1,0.0011494252873563218
biggest,1,0.0011494252873563218
innovation,1,0.0011494252873563218
occurred,1,0.0011494252873563218
producers,1,0.0011494252873563218
started,1,0.0011494252873563218
genetically,4,0.004597701149425287
altering,2,0.0022988505747126436
breeding,2,0.0022988505747126436
consumer,1,0.0011494252873563218
demand,1,0.0011494252873563218
breast,2,0.0022988505747126436
raises,1,0.0011494252873563218
question,1,0.0011494252873563218
vulnerability,1,0.0011494252873563218
dr,3,0.0034482758620689655
roy,1,0.0011494252873563218
crawford,1,0.0011494252873563218
recognized,1,0.0011494252873563218
authority,1,0.0011494252873563218
development,1,0.0011494252873563218
canadian,2,0.0022988505747126436
market,1,0.0011494252873563218
gene,2,0.0022988505747126436
pool,1,0.0011494252873563218
catastrophe,1,0.0011494252873563218
major,1,0.0011494252873563218
disease,2,0.0022988505747126436
wipe,1,0.0011494252873563218
todays,2,0.0022988505747126436
heavy,2,0.0022988505747126436
altered,3,0.0034482758620689655
rapid,1,0.0011494252873563218
growth,3,0.0034482758620689655
weight,4,0.004597701149425287
gain,2,0.0022988505747126436
trouble,1,0.0011494252873563218
supporting,1,0.0011494252873563218
cant,1,0.0011494252873563218
move,2,0.0022988505747126436
normally,1,0.0011494252873563218
infections,1,0.0011494252873563218
leg,2,0.0022988505747126436
hip,2,0.0022988505747126436
joints,2,0.0022988505747126436
changed,1,0.0011494252873563218
reproduce,1,0.0011494252873563218
naturally,1,0.0011494252873563218
artificial,1,0.0011494252873563218
sole,1,0.0011494252873563218
method,2,0.0022988505747126436
reproduction,1,0.0011494252873563218
raised,1,0.0011494252873563218
food,6,0.006896551724137931
stud,1,0.0011494252873563218
farm,2,0.0022988505747126436
concept,1,0.0011494252873563218
males,1,0.0011494252873563218
females,1,0.0011494252873563218
isolated,1,0.0011494252873563218
semen,4,0.004597701149425287
male,1,0.0011494252873563218
injected,4,0.004597701149425287
female,1,0.0011494252873563218
milk,1,0.0011494252873563218
worker,4,0.004597701149425287
tom,2,0.0022988505747126436
legs,5,0.005747126436781609
upside,3,0.0034482758620689655
neck,1,0.0011494252873563218
chest,1,0.0011494252873563218
bench,1,0.0011494252873563218
padded,1,0.0011494252873563218
clamps,1,0.0011494252873563218
exposes,1,0.0011494252873563218
vent,3,0.0034482758620689655
white,1,0.0011494252873563218
drops,1,0.0011494252873563218
glass,1,0.0011494252873563218
tube,2,0.0022988505747126436
slowly,1,0.0011494252873563218
fills,1,0.0011494252873563218
syringe,2,0.0022988505747126436
hens,3,0.0034482758620689655
breaks,1,0.0011494252873563218
hen,2,0.0022988505747126436
holding,1,0.0011494252873563218
tail,1,0.0011494252873563218
expose,1,0.0011494252873563218
inserts,1,0.0011494252873563218
shot,1,0.0011494252873563218
blows,1,0.0011494252873563218
breath,1,0.0011494252873563218
stressful,1,0.0011494252873563218
situation,1,0.0011494252873563218
forced,1,0.0011494252873563218
weekly,1,0.0011494252873563218
foreign,1,0.0011494252873563218
natural,2,0.0022988505747126436
mating,3,0.0034482758620689655
forms,1,0.0011494252873563218
territory,2,0.0022988505747126436
approximately,2,0.0022988505747126436
mate,1,0.0011494252873563218
spot,1,0.0011494252873563218
hatch,2,0.0022988505747126436
spring,1,0.0011494252873563218
weeks,1,0.0011494252873563218
fly,1,0.0011494252873563218
mothers,1,0.0011494252873563218
stay,1,0.0011494252873563218
begins,1,0.0011494252873563218
contrast,1,0.0011494252873563218
baby,1,0.0011494252873563218
hours,1,0.0011494252873563218
squeezed,1,0.0011494252873563218
april,1,0.0011494252873563218
farmed,2,0.0022988505747126436
look,1,0.0011494252873563218
forward,1,0.0011494252873563218
nutrient,1,0.0011494252873563218
feed,5,0.005747126436781609
additives,2,0.0022988505747126436
help,1,0.0011494252873563218
fast,1,0.0011494252873563218
fats,1,0.0011494252873563218
oils,2,0.0022988505747126436
slaughterhouse,1,0.0011494252873563218
product,1,0.0011494252873563218
waste,2,0.0022988505747126436
fda,1,0.0011494252873563218
traced,1,0.0011494252873563218
residues,5,0.005747126436781609
contained,2,0.0022988505747126436
chemical,1,0.0011494252873563218
plants,1,0.0011494252873563218
pond,1,0.0011494252873563218
hormones,3,0.0034482758620689655
antibiotics,2,0.0022988505747126436
months,2,0.0022988505747126436
reached,1,0.0011494252873563218
size,1,0.0011494252873563218
carried,1,0.0011494252873563218
jammed,1,0.0011494252873563218
transported,1,0.0011494252873563218
houses,1,0.0011494252873563218
easily,1,0.0011494252873563218
frightened,1,0.0011494252873563218
suffer,1,0.0011494252873563218
injuries,1,0.0011494252873563218
die,1,0.0011494252873563218
poor,1,0.0011494252873563218
handling,1,0.0011494252873563218
extreme,1,0.0011494252873563218
weather,1,0.0011494252873563218
conditions,1,0.0011494252873563218
transport,1,0.0011494252873563218
house,1,0.0011494252873563218
top,2,0.0022988505747126436
suffering,1,0.0011494252873563218
hung,1,0.0011494252873563218
stunned,2,0.0022988505747126436
charged,1,0.0011494252873563218
water,2,0.0022988505747126436
bath,1,0.0011494252873563218
stun,1,0.0011494252873563218
shocks,1,0.0011494252873563218
occur,1,0.0011494252873563218
body,1,0.0011494252873563218
wings,1,0.0011494252873563218
touch,1,0.0011494252873563218
heads,1,0.0011494252873563218
hand,1,0.0011494252873563218
held,1,0.0011494252873563218
effective,1,0.0011494252873563218
inducing,1,0.0011494252873563218
cardiac,1,0.0011494252873563218
arrest,1,0.0011494252873563218
cut,1,0.0011494252873563218
placed,1,0.0011494252873563218
tank,1,0.0011494252873563218
independent,1,0.0011494252873563218
study,1,0.0011494252873563218
revealed,1,0.0011494252873563218
poultry,3,0.0034482758620689655
regain,1,0.0011494252873563218
consciousness,2,0.0022988505747126436
probably,1,0.0011494252873563218
lower,1,0.0011494252873563218
shorter,1,0.0011494252873563218
stunning,1,0.0011494252873563218
regulations,1,0.0011494252873563218
canada,4,0.004597701149425287
produced,2,0.0022988505747126436
slaughtered,3,0.0034482758620689655
manner,1,0.0011494252873563218
consumption,1,0.0011494252873563218
department,2,0.0022988505747126436
agriculture,3,0.0034482758620689655
estimates,1,0.0011494252873563218
country,1,0.0011494252873563218
uk,2,0.0022988505747126436
killed,1,0.0011494252873563218
sake,1,0.0011494252873563218
hard,1,0.0011494252873563218
imagine,1,0.0011494252873563218
kinds,1,0.0011494252873563218
sustained,1,0.0011494252873563218
alternative,1,0.0011494252873563218
exactly,1,0.0011494252873563218
intense,1,0.0011494252873563218
terms,1,0.0011494252873563218
quality,1,0.0011494252873563218
roasted,1,0.0011494252873563218
contains,1,0.0011494252873563218
cholesterol,1,0.0011494252873563218
fat,4,0.004597701149425287
cuts,1,0.0011494252873563218
dogs,1,0.0011494252873563218
labeled,1,0.0011494252873563218
nutritional,1,0.0011494252873563218
content,1,0.0011494252873563218
calories,2,0.0022988505747126436
government,1,0.0011494252873563218
guidelines,1,0.0011494252873563218
advise,1,0.0011494252873563218
excellent,1,0.0011494252873563218
environment,1,0.0011494252873563218
harmful,1,0.0011494252873563218
bacteria,1,0.0011494252873563218
passed,1,0.0011494252873563218
humans,1,0.0011494252873563218
chemicals,4,0.004597701149425287
drugs,4,0.004597701149425287
pose,1,0.0011494252873563218
risk,1,0.0011494252873563218
ethical,3,0.0034482758620689655
treatment,3,0.0034482758620689655
animals,8,0.009195402298850575
fewer,1,0.0011494252873563218
percent,1,0.0011494252873563218
tested,2,0.0022988505747126436
drug,2,0.0022988505747126436
medicated,1,0.0011494252873563218
usda,1,0.0011494252873563218
experimental,1,0.0011494252873563218
illegal,1,0.0011494252873563218
called,1,0.0011494252873563218
potentially,1,0.0011494252873563218
carcinogenic,1,0.0011494252873563218
compound,1,0.0011494252873563218
common,1,0.0011494252873563218
treat,1,0.0011494252873563218
cancer,1,0.0011494252873563218
peter,2,0.0022988505747126436
singer,2,0.0022988505747126436
authors,1,0.0011494252873563218
factories,2,0.0022988505747126436
injections,2,0.0022988505747126436
containing,1,0.0011494252873563218
improve,1,0.0011494252873563218
taste,1,0.0011494252873563218
texture,1,0.0011494252873563218
unfortunately,1,0.0011494252873563218
realize,1,0.0011494252873563218
produce,1,0.0011494252873563218
bc,1,0.0011494252873563218
rights,2,0.0022988505747126436
claimed,1,0.0011494252873563218
stores,1,0.0011494252873563218
poison,1,0.0011494252873563218
effort,1,0.0011494252873563218
thanksgiving,1,0.0011494252873563218
receive,1,0.0011494252873563218
lot,1,0.0011494252873563218
media,1,0.0011494252873563218
coverage,1,0.0011494252873563218
provoked,1,0.0011494252873563218
public,1,0.0011494252873563218
concern,1,0.0011494252873563218
received,1,0.0011494252873563218
numerous,1,0.0011494252873563218
lost,1,0.0011494252873563218
little,1,0.0011494252873563218
reported,1,0.0011494252873563218
affect,1,0.0011494252873563218
human,1,0.0011494252873563218
health,1,0.0011494252873563218
kind,1,0.0011494252873563218
urban,1,0.0011494252873563218
terrorism,1,0.0011494252873563218
irony,1,0.0011494252873563218
knowing,1,0.0011494252873563218
detachment,1,0.0011494252873563218
share,1,0.0011494252873563218
planet,1,0.0011494252873563218
converted,1,0.0011494252873563218
artificially,1,0.0011494252873563218
machine,1,0.0011494252873563218
confinement,1,0.0011494252873563218
ready,1,0.0011494252873563218
profound,1,0.0011494252873563218
effect,1,0.0011494252873563218
collective,1,0.0011494252873563218
ultimately,1,0.0011494252873563218
reduction,1,0.0011494252873563218
greatly,1,0.0011494252873563218
reduced,1,0.0011494252873563218
humanity,1,0.0011494252873563218
steve,1,0.0011494252873563218
hall,1,0.0011494252873563218
freelance,1,0.0011494252873563218
writer,1,0.0011494252873563218
regular,1,0.0011494252873563218
volunteer,1,0.0011494252873563218
earthsave,2,0.0022988505747126436
info,1,0.0011494252873563218
call,1,0.0011494252873563218
sources,1,0.0011494252873563218
trust,1,0.0011494252873563218
january,1,0.0011494252873563218
vince,1,0.0011494252873563218
staton,1,0.0011494252873563218
inside,1,0.0011494252873563218
internet,1,0.0011494252873563218
article,1,0.0011494252873563218
author,1,0.0011494252873563218
unknown,1,0.0011494252873563218
plight,1,0.0011494252873563218
karen,2,0.0022988505747126436
davis,2,0.0022988505747126436
vegetarian,1,0.0011494252873563218
talking,1,0.0011494252873563218
built,1,0.0011494252873563218
toronto,1,0.0011494252873563218
star,1,0.0011494252873563218
dec,1,0.0011494252873563218
voice,1,0.0011494252873563218
magazine,1,0.0011494252873563218
vol,1,0.0011494252873563218
concerns,1,0.0011494252873563218
alliance,1,0.0011494252873563218
pageall,1,0.0011494252873563218
pages,1,0.0011494252873563218
attached,1,0.0011494252873563218
copyright,1,0.0011494252873563218
reserved,1,0.0011494252873563218
