term,count,tf
strategies,5,0.0044964028776978415
response,3,0.002697841726618705
examining,1,0.0008992805755395684
pros,1,0.0008992805755395684
cons,1,0.0008992805755395684
questions,1,0.0008992805755395684
especially,3,0.002697841726618705
regards,1,0.0008992805755395684
politics,3,0.002697841726618705
sovereignty,1,0.0008992805755395684
implication,1,0.0008992805755395684
statehood,1,0.0008992805755395684
approving,1,0.0008992805755395684
manner,3,0.002697841726618705
cultural,4,0.0035971223021582736
pluralism,1,0.0008992805755395684
individualism,1,0.0008992805755395684
maintained,1,0.0008992805755395684
theoretically,1,0.0008992805755395684
committed,1,0.0008992805755395684
statist,1,0.0008992805755395684
zionism,1,0.0008992805755395684
peace,6,0.00539568345323741
palestinians,2,0.0017985611510791368
foreign,10,0.008992805755395683
policy,19,0.0170863309352518
soviet,6,0.00539568345323741
positions,1,0.0008992805755395684
historic,1,0.0008992805755395684
differences,1,0.0008992805755395684
camp,5,0.0044964028776978415
david,5,0.0044964028776978415
accords,1,0.0008992805755395684
orchestrated,1,0.0008992805755395684
carter,1,0.0008992805755395684
movement,2,0.0017985611510791368
research,1,0.0008992805755395684
observes,4,0.0035971223021582736
communal,1,0.0008992805755395684
style,1,0.0008992805755395684
suited,1,0.0008992805755395684
citizens,1,0.0008992805755395684
leadership,2,0.0017985611510791368
suez,4,0.0035971223021582736
crisis,11,0.009892086330935251
examination,4,0.0035971223021582736
politically,1,0.0008992805755395684
catastrophe,1,0.0008992805755395684
west,4,0.0035971223021582736
future,2,0.0017985611510791368
larry,1,0.0008992805755395684
collins,1,0.0008992805755395684
dominique,1,0.0008992805755395684
parties,2,0.0017985611510791368
iran,15,0.013489208633093525
shah,6,0.00539568345323741
terms,2,0.0017985611510791368
roles,2,0.0017985611510791368
philosophies,2,0.0017985611510791368
activities,1,0.0008992805755395684
culminating,1,0.0008992805755395684
overthrow,1,0.0008992805755395684
afghanistan,6,0.00539568345323741
offers,1,0.0008992805755395684
recommendations,1,0.0008992805755395684
solutions,2,0.0017985611510791368
international,4,0.0035971223021582736
relations,2,0.0017985611510791368
look,5,0.0044964028776978415
continuity,1,0.0008992805755395684
iranian,4,0.0035971223021582736
mideast,5,0.0044964028776978415
spite,1,0.0008992805755395684
changes,2,0.0017985611510791368
syria,2,0.0017985611510791368
iraq,15,0.013489208633093525
activity,1,0.0008992805755395684
independence,1,0.0008992805755395684
times,1,0.0008992805755395684
conditions,1,0.0008992805755395684
leaders,3,0.002697841726618705
legal,2,0.0017985611510791368
freezing,2,0.0017985611510791368
assets,2,0.0017985611510791368
fiscal,1,0.0008992805755395684
aspects,1,0.0008992805755395684
opinions,1,0.0008992805755395684
loans,1,0.0008992805755395684
initiative,2,0.0017985611510791368
prospects,6,0.00539568345323741
success,2,0.0017985611510791368
climate,1,0.0008992805755395684
books,1,0.0008992805755395684
bernard,1,0.0008992805755395684
lewis,1,0.0008992805755395684
comparative,1,0.0008992805755395684
bruce,1,0.0008992805755395684
islam,1,0.0008992805755395684
alfred,1,0.0008992805755395684
guillaume,1,0.0008992805755395684
uncovered,1,0.0008992805755395684
gil,1,0.0008992805755395684
alroy,1,0.0008992805755395684
basic,1,0.0008992805755395684
information,1,0.0008992805755395684
greek,2,0.0017985611510791368
turkish,1,0.0008992805755395684
communities,1,0.0008992805755395684
approach,1,0.0008992805755395684
self,1,0.0008992805755395684
rule,1,0.0008992805755395684
creation,1,0.0008992805755395684
invasion,8,0.007194244604316547
revolution,2,0.0017985611510791368
sociological,1,0.0008992805755395684
perspective,2,0.0017985611510791368
traces,1,0.0008992805755395684
roots,1,0.0008992805755395684
land,2,0.0017985611510791368
reform,1,0.0008992805755395684
world,3,0.002697841726618705
agreement,5,0.0044964028776978415
shadow,1,0.0008992805755395684
reactions,1,0.0008992805755395684
nations,2,0.0017985611510791368
gains,2,0.0017985611510791368
losses,1,0.0008992805755395684
implications,1,0.0008992805755395684
jordan,1,0.0008992805755395684
mathematical,2,0.0017985611510791368
model,2,0.0017985611510791368
game,1,0.0008992805755395684
theory,1,0.0008992805755395684
dealing,1,0.0008992805755395684
warfare,1,0.0008992805755395684
calculating,1,0.0008992805755395684
moves,1,0.0008992805755395684
advantage,1,0.0008992805755395684
opponent,1,0.0008992805755395684
similar,1,0.0008992805755395684
looks,1,0.0008992805755395684
similarities,1,0.0008992805755395684
union,2,0.0017985611510791368
historical,3,0.002697841726618705
account,1,0.0008992805755395684
intensified,1,0.0008992805755395684
effort,1,0.0008992805755395684
accompanied,1,0.0008992805755395684
strategy,3,0.002697841726618705
aimed,1,0.0008992805755395684
led,2,0.0017985611510791368
withdrawal,1,0.0008992805755395684
resolution,2,0.0017985611510791368
conflict,5,0.0044964028776978415
background,1,0.0008992805755395684
centering,1,0.0008992805755395684
fate,1,0.0008992805755395684
people,2,0.0017985611510791368
bank,1,0.0008992805755395684
strip,1,0.0008992805755395684
brief,3,0.002697841726618705
summary,1,0.0008992805755395684
gulf,13,0.011690647482014389
war,15,0.013489208633093525
kurdish,1,0.0008992805755395684
revolt,1,0.0008992805755395684
arabic,2,0.0017985611510791368
indo,1,0.0008992805755395684
european,1,0.0008992805755395684
race,1,0.0008992805755395684
ethnic,1,0.0008992805755395684
identity,1,0.0008992805755395684
saddam,5,0.0044964028776978415
hussein,4,0.0035971223021582736
brutality,1,0.0008992805755395684
guns,1,0.0008992805755395684
subjects,1,0.0008992805755395684
explores,1,0.0008992805755395684
tenets,1,0.0008992805755395684
promises,1,0.0008992805755395684
equality,1,0.0008992805755395684
notes,2,0.0017985611510791368
fall,1,0.0008992805755395684
example,1,0.0008992805755395684
socioeconomic,1,0.0008992805755395684
destruction,1,0.0008992805755395684
based,3,0.002697841726618705
special,1,0.0008992805755395684
technology,5,0.0044964028776978415
transfer,2,0.0017985611510791368
national,3,0.002697841726618705
security,3,0.002697841726618705
export,3,0.002697841726618705
controls,2,0.0017985611510791368
focuses,1,0.0008992805755395684
failure,1,0.0008992805755395684
existing,1,0.0008992805755395684
laws,1,0.0008992805755395684
prevent,1,0.0008992805755395684
american,5,0.0044964028776978415
tech,1,0.0008992805755395684
weaponry,1,0.0008992805755395684
falling,1,0.0008992805755395684
hands,1,0.0008992805755395684
iraqi,3,0.002697841726618705
dictator,1,0.0008992805755395684
basis,1,0.0008992805755395684
ancient,1,0.0008992805755395684
move,1,0.0008992805755395684
modern,2,0.0017985611510791368
argues,1,0.0008992805755395684
successful,1,0.0008992805755395684
lie,1,0.0008992805755395684
comparison,1,0.0008992805755395684
ideology,1,0.0008992805755395684
governmental,2,0.0017985611510791368
structures,1,0.0008992805755395684
economic,4,0.0035971223021582736
compares,1,0.0008992805755395684
contrasts,1,0.0008992805755395684
respect,1,0.0008992805755395684
dealt,1,0.0008992805755395684
uni,1,0.0008992805755395684
status,1,0.0008992805755395684
assesses,1,0.0008992805755395684
stability,1,0.0008992805755395684
ba,1,0.0008992805755395684
th,1,0.0008992805755395684
pan,1,0.0008992805755395684
relationship,1,0.0008992805755395684
attention,1,0.0008992805755395684
respective,1,0.0008992805755395684
form,1,0.0008992805755395684
objectives,1,0.0008992805755395684
senator,1,0.0008992805755395684
javits,1,0.0008992805755395684
stood,1,0.0008992805755395684
jamor,1,0.0008992805755395684
issues,1,0.0008992805755395684
concerning,4,0.0035971223021582736
career,1,0.0008992805755395684
javit,1,0.0008992805755395684
record,2,0.0017985611510791368
supporting,2,0.0017985611510791368
election,1,0.0008992805755395684
house,1,0.0008992805755395684
representatives,1,0.0008992805755395684
congress,2,0.0017985611510791368
regard,2,0.0017985611510791368
immediate,1,0.0008992805755395684
aftermath,1,0.0008992805755395684
recognition,3,0.002697841726618705
alliance,1,0.0008992805755395684
vital,1,0.0008992805755395684
strategic,2,0.0017985611510791368
access,1,0.0008992805755395684
mediterranean,1,0.0008992805755395684
oil,5,0.0044964028776978415
sent,1,0.0008992805755395684
friend,1,0.0008992805755395684
hostage,1,0.0008992805755395684
asylum,1,0.0008992805755395684
management,1,0.0008992805755395684
ultimately,2,0.0017985611510791368
failed,1,0.0008992805755395684
looking,1,0.0008992805755395684
vice,1,0.0008992805755395684
versa,1,0.0008992805755395684
managing,1,0.0008992805755395684
cuban,1,0.0008992805755395684
missile,1,0.0008992805755395684
vietnam,1,0.0008992805755395684
obstacles,1,0.0008992805755395684
considerations,1,0.0008992805755395684
decision,3,0.002697841726618705
press,2,0.0017985611510791368
key,1,0.0008992805755395684
actors,1,0.0008992805755395684
process,1,0.0008992805755395684
outcome,1,0.0008992805755395684
dependence,1,0.0008992805755395684
geographical,1,0.0008992805755395684
america,1,0.0008992805755395684
dependent,1,0.0008992805755395684
affects,1,0.0008992805755395684
sudan,3,0.002697841726618705
diminishing,1,0.0008992805755395684
influence,1,0.0008992805755395684
third,1,0.0008992805755395684
importance,1,0.0008992805755395684
overview,1,0.0008992805755395684
post,1,0.0008992805755395684
wwii,1,0.0008992805755395684
structure,1,0.0008992805755395684
ford,1,0.0008992805755395684
bush,3,0.002697841726618705
formulations,1,0.0008992805755395684
presidents,1,0.0008992805755395684
development,1,0.0008992805755395684
afn,3,0.002697841726618705
analyzes,2,0.0017985611510791368
processes,1,0.0008992805755395684
involved,1,0.0008992805755395684
styles,1,0.0008992805755395684
george,2,0.0017985611510791368
activated,1,0.0008992805755395684
public,1,0.0008992805755395684
detailed,1,0.0008992805755395684
gained,1,0.0008992805755395684
support,2,0.0017985611510791368
domestically,1,0.0008992805755395684
abroad,1,0.0008992805755395684
congressional,1,0.0008992805755395684
letters,1,0.0008992805755395684
time,2,0.0017985611510791368
magazine,1,0.0008992805755395684
coverage,2,0.0017985611510791368
hostilities,1,0.0008992805755395684
completed,1,0.0008992805755395684
speeches,1,0.0008992805755395684
correspondence,1,0.0008992805755395684
countries,1,0.0008992805755395684
kuwait,5,0.0044964028776978415
causal,1,0.0008992805755395684
factors,1,0.0008992805755395684
negotiating,1,0.0008992805755395684
battle,1,0.0008992805755395684
tactics,1,0.0008992805755395684
summarized,1,0.0008992805755395684
presidency,1,0.0008992805755395684
president,1,0.0008992805755395684
handling,1,0.0008992805755395684
diplomatic,1,0.0008992805755395684
conflicts,1,0.0008992805755395684
overwhelming,1,0.0008992805755395684
contrasted,1,0.0008992805755395684
helpless,1,0.0008992805755395684
giant,1,0.0008992805755395684
attitude,1,0.0008992805755395684
previous,1,0.0008992805755395684
persian,1,0.0008992805755395684
decisive,1,0.0008992805755395684
seemingly,1,0.0008992805755395684
easy,1,0.0008992805755395684
victory,1,0.0008992805755395684
surrender,1,0.0008992805755395684
real,1,0.0008992805755395684
significance,1,0.0008992805755395684
threat,1,0.0008992805755395684
regional,1,0.0008992805755395684
interpretation,2,0.0017985611510791368
news,2,0.0017985611510791368
attracting,1,0.0008992805755395684
newsworthy,1,0.0008992805755395684
event,1,0.0008992805755395684
change,1,0.0008992805755395684
dynamics,1,0.0008992805755395684
saudi,2,0.0017985611510791368
arabia,1,0.0008992805755395684
dilemma,1,0.0008992805755395684
confronting,1,0.0008992805755395684
massive,1,0.0008992805755395684
revenues,1,0.0008992805755395684
preserve,1,0.0008992805755395684
unique,1,0.0008992805755395684
heritage,1,0.0008992805755395684
allied,1,0.0008992805755395684
unsettling,1,0.0008992805755395684
aspect,1,0.0008992805755395684
revelation,1,0.0008992805755395684
western,2,0.0017985611510791368
aid,1,0.0008992805755395684
pouring,1,0.0008992805755395684
launching,1,0.0008992805755395684
august,2,0.0017985611510791368
built,1,0.0008992805755395684
equipment,1,0.0008992805755395684
sold,1,0.0008992805755395684
influences,1,0.0008992805755395684
affecting,1,0.0008992805755395684
nation,1,0.0008992805755395684
invaded,1,0.0008992805755395684
domestic,1,0.0008992805755395684
affairs,2,0.0017985611510791368
influenced,1,0.0008992805755395684
shift,1,0.0008992805755395684
warner,1,0.0008992805755395684
volume,1,0.0008992805755395684
pp,1,0.0008992805755395684
article,1,0.0008992805755395684
department,1,0.0008992805755395684
documents,1,0.0008992805755395684
experienced,1,0.0008992805755395684
start,1,0.0008992805755395684
send,1,0.0008992805755395684
comments,2,0.0017985611510791368
com,1,0.0008992805755395684
updated,1,0.0008992805755395684
copyright,1,0.0008992805755395684
asm,1,0.0008992805755395684
communications,1,0.0008992805755395684
rights,1,0.0008992805755395684
reserved,1,0.0008992805755395684
