term,count,tf
preoccupation,2,0.0007140307033202428
adolescent,3,0.0010710460549803642
development,3,0.0010710460549803642
cold,2,0.0007140307033202428
blood,4,0.0014280614066404856
truman,3,0.0010710460549803642
capote,5,0.001785076758300607
legal,1,0.0003570153516601214
aspects,2,0.0007140307033202428
discusses,18,0.006426276329882185
behavior,3,0.0010710460549803642
smith,1,0.0003570153516601214
hitchcock,1,0.0003570153516601214
regional,1,0.0003570153516601214
realism,2,0.0007140307033202428
hart,1,0.0003570153516601214
portrays,4,0.0014280614066404856
story,15,0.005355230274901821
writer,3,0.0010710460549803642
blend,1,0.0003570153516601214
western,1,0.0003570153516601214
optimism,1,0.0003570153516601214
confessions,1,0.0003570153516601214
nat,1,0.0003570153516601214
turner,1,0.0003570153516601214
soul,3,0.0010710460549803642
ice,2,0.0007140307033202428
styron,2,0.0007140307033202428
cleaver,1,0.0003570153516601214
comparison,24,0.008568368439842914
livingston,1,0.0003570153516601214
seagull,1,0.0003570153516601214
reviews,4,0.0014280614066404856
meaning,4,0.0014280614066404856
rabbit,4,0.0014280614066404856
run,2,0.0007140307033202428
updike,3,0.0010710460549803642
investigates,1,0.0003570153516601214
archetype,2,0.0007140307033202428
romantic,1,0.0003570153516601214
myth,1,0.0003570153516601214
ironic,2,0.0007140307033202428
prose,3,0.0010710460549803642
post,1,0.0003570153516601214
war,6,0.0021420921099607284
businessman,1,0.0003570153516601214
sinclair,8,0.002856122813280971
gilded,1,0.0003570153516601214
age,1,0.0003570153516601214
rise,2,0.0007140307033202428
dreiser,5,0.001785076758300607
stereotypes,1,0.0003570153516601214
examples,6,0.0021420921099607284
function,4,0.0014280614066404856
symbolism,4,0.0014280614066404856
century,7,0.0024991074616208496
writers,5,0.001785076758300607
hawthorne,6,0.0021420921099607284
melville,7,0.0024991074616208496
poe,22,0.00785433773652267
romanticism,1,0.0003570153516601214
european,1,0.0003570153516601214
style,7,0.0024991074616208496
reality,3,0.0010710460549803642
vs,3,0.0010710460549803642
supernatural,2,0.0007140307033202428
satire,2,0.0007140307033202428
narrative,6,0.0021420921099607284
mark,2,0.0007140307033202428
observations,1,0.0003570153516601214
styles,2,0.0007140307033202428
examines,31,0.011067475901463763
rich,2,0.0007140307033202428
variety,2,0.0007140307033202428
writing,6,0.0021420921099607284
thoreau,1,0.0003570153516601214
washington,2,0.0007140307033202428
irving,2,0.0007140307033202428
heroic,2,0.0007140307033202428
image,2,0.0007140307033202428
grendel,1,0.0003570153516601214
action,1,0.0003570153516601214
existence,2,0.0007140307033202428
character,24,0.008568368439842914
literary,7,0.0024991074616208496
significance,4,0.0014280614066404856
analytical,1,0.0003570153516601214
attitudes,4,0.0014280614066404856
henry,3,0.0010710460549803642
miller,6,0.0021420921099607284
dh,1,0.0003570153516601214
lawrence,4,0.0014280614066404856
obscenity,1,0.0003570153516601214
pornography,3,0.0010710460549803642
particular,2,0.0007140307033202428
fascination,1,0.0003570153516601214
esoteric,1,0.0003570153516601214
systems,1,0.0003570153516601214
including,3,0.0010710460549803642
cancer,1,0.0003570153516601214
viewpoints,3,0.0010710460549803642
advantages,1,0.0003570153516601214
criticisms,3,0.0010710460549803642
youth,3,0.0010710460549803642
modern,5,0.001785076758300607
short,10,0.003570153516601214
identifies,1,0.0003570153516601214
dilemmas,1,0.0003570153516601214
mother,2,0.0007140307033202428
son,3,0.0010710460549803642
relations,1,0.0003570153516601214
identity,5,0.001785076758300607
inexperience,1,0.0003570153516601214
disillusionment,1,0.0003570153516601214
invisible,3,0.0010710460549803642
heart,1,0.0003570153516601214
darkness,1,0.0003570153516601214
shared,1,0.0003570153516601214
lord,4,0.0014280614066404856
flies,4,0.0014280614066404856
chocolate,2,0.0007140307033202428
novels,9,0.0032131381649410924
dealing,2,0.0007140307033202428
peer,1,0.0003570153516601214
pressure,1,0.0003570153516601214
conflicts,2,0.0007140307033202428
values,6,0.0021420921099607284
environment,5,0.001785076758300607
standardized,1,0.0003570153516601214
george,3,0.0010710460549803642
babbit,2,0.0007140307033202428
lewis,3,0.0010710460549803642
mechanized,2,0.0007140307033202428
inability,1,0.0003570153516601214
free,2,0.0007140307033202428
babbitt,2,0.0007140307033202428
illusions,1,0.0003570153516601214
materialism,2,0.0007140307033202428
relation,3,0.0010710460549803642
thurber,2,0.0007140307033202428
recurrent,1,0.0003570153516601214
themes,11,0.003927168868261335
dominant,2,0.0007140307033202428
victimized,1,0.0003570153516601214
machines,1,0.0003570153516601214
domination,1,0.0003570153516601214
hands,1,0.0003570153516601214
ones,2,0.0007140307033202428
anti,7,0.0024991074616208496
hero,8,0.002856122813280971
contemporary,2,0.0007140307033202428
floating,1,0.0003570153516601214
opera,1,0.0003570153516601214
seize,1,0.0003570153516601214
day,2,0.0007140307033202428
hall,1,0.0003570153516601214
mirrors,1,0.0003570153516601214
night,1,0.0003570153516601214
cuckoo,7,0.0024991074616208496
nest,7,0.0024991074616208496
kill,1,0.0003570153516601214
mockingbird,1,0.0003570153516601214
treatment,1,0.0003570153516601214
racial,1,0.0003570153516601214
hatred,1,0.0003570153516601214
reflected,3,0.0010710460549803642
arrangement,1,0.0003570153516601214
kazan,1,0.0003570153516601214
main,4,0.0014280614066404856
exhibit,1,0.0003570153516601214
neurotic,3,0.0010710460549803642
tendencies,1,0.0003570153516601214
light,5,0.001785076758300607
class,2,0.0007140307033202428
conflict,3,0.0010710460549803642
thematic,2,0.0007140307033202428
schemes,1,0.0003570153516601214
herzog,3,0.0010710460549803642
dalloway,1,0.0003570153516601214
examined,2,0.0007140307033202428
subjectivity,1,0.0003570153516601214
comic,2,0.0007140307033202428
observes,2,0.0007140307033202428
similar,2,0.0007140307033202428
particularly,3,0.0010710460549803642
heroes,1,0.0003570153516601214
superman,1,0.0003570153516601214
adams,2,0.0007140307033202428
critique,3,0.0010710460549803642
extensive,1,0.0003570153516601214
allegory,2,0.0007140307033202428
primitive,1,0.0003570153516601214
fairly,1,0.0003570153516601214
advanced,1,0.0003570153516601214
stages,2,0.0007140307033202428
adventures,3,0.0010710460549803642
river,2,0.0007140307033202428
upton,5,0.001785076758300607
socialist,1,0.0003570153516601214
liberal,1,0.0003570153516601214
jungle,6,0.0021420921099607284
feeling,2,0.0007140307033202428
popular,1,0.0003570153516601214
serious,1,0.0003570153516601214
analyzes,7,0.0024991074616208496
attempts,2,0.0007140307033202428
portray,1,0.0003570153516601214
common,2,0.0007140307033202428
basis,1,0.0003570153516601214
authority,9,0.0032131381649410924
circumstance,1,0.0003570153516601214
escape,3,0.0010710460549803642
analyses,2,0.0007140307033202428
burial,2,0.0007140307033202428
search,2,0.0007140307033202428
citing,1,0.0003570153516601214
paine,1,0.0003570153516601214
kesey,7,0.0024991074616208496
effects,4,0.0014280614066404856
kelly,1,0.0003570153516601214
noting,4,0.0014280614066404856
transition,1,0.0003570153516601214
strength,2,0.0007140307033202428
counterpoint,1,0.0003570153516601214
gatsby,3,0.0010710460549803642
comparision,1,0.0003570153516601214
movie,3,0.0010710460549803642
fire,1,0.0003570153516601214
lake,1,0.0003570153516601214
origins,1,0.0003570153516601214
outcomes,1,0.0003570153516601214
vietnam,1,0.0003570153516601214
stressing,2,0.0007140307033202428
biography,2,0.0007140307033202428
intent,1,0.0003570153516601214
highly,3,0.0010710460549803642
policy,1,0.0003570153516601214
southeast,1,0.0003570153516601214
asia,1,0.0003570153516601214
raven,1,0.0003570153516601214
whale,1,0.0003570153516601214
perry,2,0.0007140307033202428
sawyer,1,0.0003570153516601214
huck,3,0.0010710460549803642
contrast,8,0.002856122813280971
twin,1,0.0003570153516601214
plan,1,0.0003570153516601214
jim,1,0.0003570153516601214
dream,4,0.0014280614066404856
kings,1,0.0003570153516601214
hm,1,0.0003570153516601214
centering,1,0.0003570153516601214
question,2,0.0007140307033202428
questions,1,0.0003570153516601214
fate,2,0.0007140307033202428
luck,1,0.0003570153516601214
chance,1,0.0003570153516601214
saul,7,0.0024991074616208496
bellow,10,0.003570153516601214
key,1,0.0003570153516601214
dangling,3,0.0010710460549803642
victim,1,0.0003570153516601214
symbolic,2,0.0007140307033202428
eac,1,0.0003570153516601214
weight,1,0.0003570153516601214
imprisonment,2,0.0007140307033202428
movement,1,0.0003570153516601214
reflection,2,0.0007140307033202428
criticism,3,0.0010710460549803642
ideas,1,0.0003570153516601214
seen,5,0.001785076758300607
augie,1,0.0003570153516601214
march,1,0.0003570153516601214
henderson,1,0.0003570153516601214
rain,1,0.0003570153516601214
king,4,0.0014280614066404856
atlas,1,0.0003570153516601214
shrugged,1,0.0003570153516601214
rand,1,0.0003570153516601214
vehicle,1,0.0003570153516601214
novelist,1,0.0003570153516601214
personal,2,0.0007140307033202428
virtues,2,0.0007140307033202428
selfishness,1,0.0003570153516601214
traces,1,0.0003570153516601214
developments,1,0.0003570153516601214
genre,2,0.0007140307033202428
barth,2,0.0007140307033202428
vonnegut,9,0.0032131381649410924
robert,6,0.0021420921099607284
stone,1,0.0003570153516601214
wretched,1,0.0003570153516601214
earth,1,0.0003570153516601214
fanon,1,0.0003570153516601214
specifically,1,0.0003570153516601214
african,1,0.0003570153516601214
consciousness,2,0.0007140307033202428
national,1,0.0003570153516601214
independence,2,0.0007140307033202428
individuality,1,0.0003570153516601214
ray,1,0.0003570153516601214
bradbury,3,0.0010710460549803642
archetypal,1,0.0003570153516601214
futuristic,1,0.0003570153516601214
novella,2,0.0007140307033202428
flew,6,0.0021420921099607284
ken,2,0.0007140307033202428
motivation,1,0.0003570153516601214
seminal,1,0.0003570153516601214
malaise,1,0.0003570153516601214
slaughterhouse,3,0.0010710460549803642
joyce,4,0.0014280614066404856
portrait,2,0.0007140307033202428
artist,2,0.0007140307033202428
wolfe,2,0.0007140307033202428
look,5,0.001785076758300607
angel,1,0.0003570153516601214
faulkner,4,0.0014280614066404856
sound,1,0.0003570153516601214
growing,2,0.0007140307033202428
loss,1,0.0003570153516601214
innocence,1,0.0003570153516601214
faith,3,0.0010710460549803642
gains,1,0.0003570153516601214
discovery,2,0.0007140307033202428
overview,1,0.0003570153516601214
madness,1,0.0003570153516601214
cheever,3,0.0010710460549803642
walker,2,0.0007140307033202428
percy,1,0.0003570153516601214
titan,1,0.0003570153516601214
chronicles,2,0.0007140307033202428
tales,1,0.0003570153516601214
carson,1,0.0003570153516601214
sad,1,0.0003570153516601214
cafe,1,0.0003570153516601214
reflections,1,0.0003570153516601214
eye,2,0.0007140307033202428
love,9,0.0032131381649410924
marriage,3,0.0010710460549803642
nina,1,0.0003570153516601214
insight,3,0.0010710460549803642
manual,1,0.0003570153516601214
married,1,0.0003570153516601214
contemplating,1,0.0003570153516601214
offers,2,0.0007140307033202428
profound,1,0.0003570153516601214
sociological,3,0.0010710460549803642
institution,1,0.0003570153516601214
viewpoint,1,0.0003570153516601214
isolated,1,0.0003570153516601214
extreme,1,0.0003570153516601214
situation,1,0.0003570153516601214
pride,3,0.0010710460549803642
prejudice,3,0.0010710460549803642
wuthering,2,0.0007140307033202428
heights,2,0.0007140307033202428
austin,1,0.0003570153516601214
bronte,2,0.0007140307033202428
revolutionary,1,0.0003570153516601214
crises,1,0.0003570153516601214
voices,2,0.0007140307033202428
portrayal,3,0.0010710460549803642
helpless,1,0.0003570153516601214
incessant,1,0.0003570153516601214
warfare,1,0.0003570153516601214
private,1,0.0003570153516601214
world,8,0.002856122813280971
live,1,0.0003570153516601214
benjamin,1,0.0003570153516601214
franklin,2,0.0007140307033202428
cotton,3,0.0010710460549803642
mather,3,0.0010710460549803642
william,7,0.0024991074616208496
byrd,1,0.0003570153516601214
philosophies,1,0.0003570153516601214
compared,5,0.001785076758300607
colonial,1,0.0003570153516601214
especially,9,0.0032131381649410924
context,1,0.0003570153516601214
puritan,4,0.0014280614066404856
beliefs,1,0.0003570153516601214
politics,1,0.0003570153516601214
honorable,1,0.0003570153516601214
living,2,0.0007140307033202428
supporting,1,0.0003570153516601214
dilemma,2,0.0007140307033202428
ethics,1,0.0003570153516601214
morality,3,0.0010710460549803642
viewed,2,0.0007140307033202428
agee,1,0.0003570153516601214
carlos,2,0.0007140307033202428
williams,4,0.0014280614066404856
flannery,1,0.0003570153516601214
connor,3,0.0010710460549803642
death,10,0.003570153516601214
edgar,6,0.0021420921099607284
allan,2,0.0007140307033202428
irony,2,0.0007140307033202428
wishes,1,0.0003570153516601214
frank,2,0.0007140307033202428
norris,1,0.0003570153516601214
twentieth,1,0.0003570153516601214
industrial,1,0.0003570153516601214
nathaniel,1,0.0003570153516601214
technique,3,0.0010710460549803642
authors,5,0.001785076758300607
special,1,0.0003570153516601214
reference,1,0.0003570153516601214
existentialism,1,0.0003570153516601214
player,1,0.0003570153516601214
piano,1,0.0003570153516601214
kurt,3,0.0010710460549803642
jr,1,0.0003570153516601214
industrialized,1,0.0003570153516601214
stephen,3,0.0010710460549803642
imminent,1,0.0003570153516601214
crisis,2,0.0007140307033202428
human,9,0.0032131381649410924
aim,1,0.0003570153516601214
song,3,0.0010710460549803642
jean,1,0.0003570153516601214
gould,1,0.0003570153516601214
frost,1,0.0003570153516601214
rebirth,2,0.0007140307033202428
concept,1,0.0003570153516601214
arthur,2,0.0007140307033202428
clarke,1,0.0003570153516601214
space,3,0.0010710460549803642
odyssey,2,0.0007140307033202428
experience,1,0.0003570153516601214
born,1,0.0003570153516601214
jungian,1,0.0003570153516601214
sense,2,0.0007140307033202428
relationship,8,0.002856122813280971
occurrence,1,0.0003570153516601214
humboldt,1,0.0003570153516601214
gift,1,0.0003570153516601214
redemption,1,0.0003570153516601214
penn,1,0.0003570153516601214
warren,1,0.0003570153516601214
salvation,1,0.0003570153516601214
analyzed,2,0.0007140307033202428
sophie,1,0.0003570153516601214
choice,1,0.0003570153516601214
planet,1,0.0003570153516601214
evils,1,0.0003570153516601214
holocaust,1,0.0003570153516601214
survivors,1,0.0003570153516601214
success,1,0.0003570153516601214
influences,2,0.0007140307033202428
ragtime,1,0.0003570153516601214
era,1,0.0003570153516601214
romance,1,0.0003570153516601214
based,2,0.0007140307033202428
real,1,0.0003570153516601214
figures,1,0.0003570153516601214
doctorow,2,0.0007140307033202428
setting,2,0.0007140307033202428
atmosphere,2,0.0007140307033202428
carol,2,0.0007140307033202428
elizabeth,1,0.0003570153516601214
bowen,1,0.0003570153516601214
powers,1,0.0003570153516601214
devices,1,0.0003570153516601214
develop,1,0.0003570153516601214
plot,3,0.0010710460549803642
various,4,0.0014280614066404856
stories,6,0.0021420921099607284
leaving,1,0.0003570153516601214
yellow,1,0.0003570153516601214
house,2,0.0007140307033202428
region,1,0.0003570153516601214
demon,1,0.0003570153516601214
lover,2,0.0007140307033202428
soloman,1,0.0003570153516601214
gold,1,0.0003570153516601214
familial,1,0.0003570153516601214
relationships,2,0.0007140307033202428
ethnic,1,0.0003570153516601214
minorities,1,0.0003570153516601214
afn,7,0.0024991074616208496
rebellion,4,0.0014280614066404856
jane,2,0.0007140307033202428
austen,3,0.0010710460549803642
breakfast,1,0.0003570153516601214
existential,1,0.0003570153516601214
golding,4,0.0014280614066404856
tragedy,1,0.0003570153516601214
response,1,0.0003570153516601214
children,3,0.0010710460549803642
aldous,1,0.0003570153516601214
huxley,1,0.0003570153516601214
brave,1,0.0003570153516601214
alan,1,0.0003570153516601214
paton,1,0.0003570153516601214
cry,1,0.0003570153516601214
beloved,1,0.0003570153516601214
country,2,0.0007140307033202428
sociopolitical,1,0.0003570153516601214
sister,3,0.0010710460549803642
carrie,3,0.0010710460549803642
theodore,2,0.0007140307033202428
examination,4,0.0014280614066404856
portraying,2,0.0007140307033202428
background,2,0.0007140307033202428
city,2,0.0007140307033202428
illustrate,1,0.0003570153516601214
belief,1,0.0003570153516601214
nature,4,0.0014280614066404856
essentially,1,0.0003570153516601214
sea,3,0.0010710460549803642
hemingway,1,0.0003570153516601214
cuban,1,0.0003570153516601214
spanish,1,0.0003570153516601214
experiences,3,0.0010710460549803642
exemplified,1,0.0003570153516601214
lear,2,0.0007140307033202428
catch,1,0.0003570153516601214
joseph,2,0.0007140307033202428
heller,1,0.0003570153516601214
inner,1,0.0003570153516601214
struggles,1,0.0003570153516601214
yossarian,1,0.0003570153516601214
wonderland,1,0.0003570153516601214
wheel,1,0.0003570153516601214
oats,1,0.0003570153516601214
necessity,2,0.0007140307033202428
violence,1,0.0003570153516601214
manifestations,2,0.0007140307033202428
sons,1,0.0003570153516601214
lovers,1,0.0003570153516601214
biographical,3,0.0010710460549803642
oedipal,1,0.0003570153516601214
complex,2,0.0007140307033202428
isolation,2,0.0007140307033202428
depicting,1,0.0003570153516601214
physical,2,0.0007140307033202428
spiritual,2,0.0007140307033202428
role,4,0.0014280614066404856
interaction,2,0.0007140307033202428
protagonist,2,0.0007140307033202428
convention,3,0.0010710460549803642
judge,1,0.0003570153516601214
obscure,1,0.0003570153516601214
limit,1,0.0003570153516601214
degree,1,0.0003570153516601214
gothic,2,0.0007140307033202428
considerations,1,0.0003570153516601214
heaven,1,0.0003570153516601214
hell,1,0.0003570153516601214
irwin,1,0.0003570153516601214
shaw,4,0.0014280614066404856
tip,1,0.0003570153516601214
dead,2,0.0007140307033202428
jockey,1,0.0003570153516601214
french,2,0.0007140307033202428
peter,1,0.0003570153516601214
devil,1,0.0003570153516601214
disciple,1,0.0003570153516601214
typically,1,0.0003570153516601214
shavian,1,0.0003570153516601214
interpretation,1,0.0003570153516601214
revolution,2,0.0007140307033202428
ethan,1,0.0003570153516601214
frome,1,0.0003570153516601214
edith,1,0.0003570153516601214
wharton,1,0.0003570153516601214
freedom,4,0.0014280614066404856
louis,2,0.0007140307033202428
stevenson,1,0.0003570153516601214
dr,2,0.0007140307033202428
jekyll,2,0.0007140307033202428
schizophrenic,1,0.0003570153516601214
adult,2,0.0007140307033202428
exploring,1,0.0003570153516601214
adolescents,1,0.0003570153516601214
peers,1,0.0003570153516601214
baldwin,2,0.0007140307033202428
shirley,2,0.0007140307033202428
jackson,2,0.0007140307033202428
bernard,2,0.0007140307033202428
barbara,1,0.0003570153516601214
rose,1,0.0003570153516601214
emily,2,0.0007140307033202428
sonny,3,0.0010710460549803642
blues,2,0.0007140307033202428
lottery,1,0.0003570153516601214
whitman,4,0.0014280614066404856
issues,2,0.0007140307033202428
differences,1,0.0003570153516601214
tone,1,0.0003570153516601214
approach,1,0.0003570153516601214
materials,1,0.0003570153516601214
structure,1,0.0003570153516601214
gordon,1,0.0003570153516601214
critically,1,0.0003570153516601214
allen,4,0.0014280614066404856
severe,1,0.0003570153516601214
structural,1,0.0003570153516601214
due,1,0.0003570153516601214
immature,1,0.0003570153516601214
uncertain,1,0.0003570153516601214
grasp,1,0.0003570153516601214
expression,1,0.0003570153516601214
wish,1,0.0003570153516601214
broken,1,0.0003570153516601214
home,2,0.0007140307033202428
deception,2,0.0007140307033202428
screw,1,0.0003570153516601214
alfred,1,0.0003570153516601214
prufrock,1,0.0003570153516601214
central,1,0.0003570153516601214
message,1,0.0003570153516601214
harriet,2,0.0007140307033202428
beecher,2,0.0007140307033202428
view,4,0.0014280614066404856
provides,1,0.0003570153516601214
characterization,1,0.0003570153516601214
daddy,1,0.0003570153516601214
runner,1,0.0003570153516601214
stowe,3,0.0010710460549803642
attempt,1,0.0003570153516601214
demonstrate,1,0.0003570153516601214
contrary,1,0.0003570153516601214
christianity,3,0.0010710460549803642
person,1,0.0003570153516601214
narrator,2,0.0007140307033202428
device,1,0.0003570153516601214
rip,1,0.0003570153516601214
van,1,0.0003570153516601214
effect,3,0.0010710460549803642
salesman,1,0.0003570153516601214
worn,2,0.0007140307033202428
path,1,0.0003570153516601214
respective,1,0.0003570153516601214
characterizations,2,0.0007140307033202428
authur,1,0.0003570153516601214
eudora,1,0.0003570153516601214
welty,1,0.0003570153516601214
housewife,1,0.0003570153516601214
artists,1,0.0003570153516601214
dilema,1,0.0003570153516601214
prairie,1,0.0003570153516601214
clothing,1,0.0003570153516601214
observing,1,0.0003570153516601214
traits,1,0.0003570153516601214
mast,1,0.0003570153516601214
richard,3,0.0010710460549803642
dana,1,0.0003570153516601214
abuse,1,0.0003570153516601214
sailors,1,0.0003570153516601214
america,1,0.0003570153516601214
walter,1,0.0003570153516601214
stuck,1,0.0003570153516601214
corporate,1,0.0003570153516601214
cultural,2,0.0007140307033202428
formula,2,0.0007140307033202428
form,3,0.0010710460549803642
application,1,0.0003570153516601214
true,1,0.0003570153516601214
rape,1,0.0003570153516601214
murder,1,0.0003570153516601214
childhood,2,0.0007140307033202428
annie,1,0.0003570153516601214
relates,1,0.0003570153516601214
meeting,1,0.0003570153516601214
rivers,1,0.0003570153516601214
passing,1,0.0003570153516601214
knowledge,1,0.0003570153516601214
lives,4,0.0014280614066404856
relatives,1,0.0003570153516601214
brothers,1,0.0003570153516601214
focuses,3,0.0010710460549803642
brother,2,0.0007140307033202428
virtually,1,0.0003570153516601214
opposite,1,0.0003570153516601214
deal,3,0.0010710460549803642
radically,1,0.0003570153516601214
asimov,2,0.0007140307033202428
changing,2,0.0007140307033202428
unchanging,2,0.0007140307033202428
societies,3,0.0010710460549803642
creates,1,0.0003570153516601214
future,2,0.0007140307033202428
versus,4,0.0014280614066404856
continual,1,0.0003570153516601214
change,3,0.0010710460549803642
destruction,1,0.0003570153516601214
results,1,0.0003570153516601214
jack,3,0.0010710460549803642
london,2,0.0007140307033202428
embracing,1,0.0003570153516601214
upper,2,0.0007140307033202428
lower,1,0.0003570153516601214
classes,1,0.0003570153516601214
native,1,0.0003570153516601214
surreal,1,0.0003570153516601214
exagerated,1,0.0003570153516601214
telling,1,0.0003570153516601214
draw,1,0.0003570153516601214
sharp,1,0.0003570153516601214
moral,1,0.0003570153516601214
lesson,1,0.0003570153516601214
mario,1,0.0003570153516601214
italian,1,0.0003570153516601214
family,2,0.0007140307033202428
charlotte,1,0.0003570153516601214
web,1,0.0003570153516601214
unique,1,0.0003570153516601214
combination,1,0.0003570153516601214
animal,2,0.0007140307033202428
achieve,1,0.0003570153516601214
dimension,1,0.0003570153516601214
personalities,1,0.0003570153516601214
course,1,0.0003570153516601214
interview,1,0.0003570153516601214
vampire,2,0.0007140307033202428
anne,2,0.0007140307033202428
rice,1,0.0003570153516601214
gradually,2,0.0007140307033202428
undergoes,1,0.0003570153516601214
process,2,0.0007140307033202428
alienation,2,0.0007140307033202428
existentialist,1,0.0003570153516601214
detachment,1,0.0003570153516601214
survive,1,0.0003570153516601214
guilt,2,0.0007140307033202428
accompanied,1,0.0003570153516601214
persecution,1,0.0003570153516601214
punishment,1,0.0003570153516601214
steadily,1,0.0003570153516601214
inspiring,1,0.0003570153516601214
speculation,1,0.0003570153516601214
estimation,1,0.0003570153516601214
looks,4,0.0014280614066404856
trait,1,0.0003570153516601214
typical,1,0.0003570153516601214
majority,1,0.0003570153516601214
voice,1,0.0003570153516601214
consistently,1,0.0003570153516601214
believable,1,0.0003570153516601214
engaging,1,0.0003570153516601214
knowles,1,0.0003570153516601214
peace,1,0.0003570153516601214
ii,1,0.0003570153516601214
infiltrates,1,0.0003570153516601214
protaganists,1,0.0003570153516601214
willa,2,0.0007140307033202428
cather,2,0.0007140307033202428
antonia,1,0.0003570153516601214
ultimately,1,0.0003570153516601214
succeed,1,0.0003570153516601214
comes,1,0.0003570153516601214
archbishop,1,0.0003570153516601214
mexicans,1,0.0003570153516601214
indians,1,0.0003570153516601214
somewhat,1,0.0003570153516601214
negative,1,0.0003570153516601214
absolute,1,0.0003570153516601214
relative,1,0.0003570153516601214
sophocles,1,0.0003570153516601214
oedipus,4,0.0014280614066404856
willy,1,0.0003570153516601214
loman,1,0.0003570153516601214
tragic,1,0.0003570153516601214
figure,5,0.001785076758300607
summarizes,1,0.0003570153516601214
theory,1,0.0003570153516601214
people,2,0.0007140307033202428
summary,1,0.0003570153516601214
believing,1,0.0003570153516601214
international,1,0.0003570153516601214
suffering,2,0.0007140307033202428
consequences,2,0.0007140307033202428
phenomenon,1,0.0003570153516601214
