term,count,tf
megvaltoztatasat,1,0.00020768431983385254
helyezi,1,0.00020768431983385254
kilatasba,1,0.00020768431983385254
vezetoi,2,0.0004153686396677051
szolt,1,0.00020768431983385254
osszhangban,1,0.00020768431983385254
csokkenteni,1,0.00020768431983385254
kisebbik,1,0.00020768431983385254
koalicios,1,0.00020768431983385254
fogadtak,1,0.00020768431983385254
apv,2,0.0004153686396677051
rt,2,0.0004153686396677051
hirdeteseit,2,0.0004153686396677051
ramutatott,1,0.00020768431983385254
ilyen,7,0.0014537902388369677
utoljara,1,0.00020768431983385254
antall,2,0.0004153686396677051
idejen,3,0.0006230529595015577
kerult,2,0.0004153686396677051
politikus,2,0.0004153686396677051
tartja,2,0.0004153686396677051
donteset,1,0.00020768431983385254
mert,14,0.0029075804776739354
vallalatnak,1,0.00020768431983385254
sajtot,1,0.00020768431983385254
ott,6,0.0012461059190031153
ahol,6,0.0012461059190031153
legnagyobb,2,0.0004153686396677051
haszonnal,1,0.00020768431983385254
jar,1,0.00020768431983385254
liberalbolsevik,3,0.0006230529595015577
hiszen,5,0.0010384215991692627
europa,2,0.0004153686396677051
sok,3,0.0006230529595015577
orszagaban,1,0.00020768431983385254
sajto,3,0.0006230529595015577
ugyanugy,2,0.0004153686396677051
amilyen,1,0.00020768431983385254
demokratikus,1,0.00020768431983385254
kibontakozas,1,0.00020768431983385254
media,5,0.0010384215991692627
egeszseges,2,0.0004153686396677051
kepet,1,0.00020768431983385254
tukroz,1,0.00020768431983385254
velekedett,1,0.00020768431983385254
keddi,1,0.00020768431983385254
szerkesztosegi,1,0.00020768431983385254
cikkeben,3,0.0006230529595015577
times,1,0.00020768431983385254
megitelese,1,0.00020768431983385254
balti,1,0.00020768431983385254
allamokban,5,0.0010384215991692627
kisebb,1,0.00020768431983385254
mertekben,1,0.00020768431983385254
gondot,2,0.0004153686396677051
tulajdonban,1,0.00020768431983385254
lapoknak,1,0.00020768431983385254
ma,3,0.0006230529595015577
jelenti,1,0.00020768431983385254
mikeppen,1,0.00020768431983385254
elegendo,1,0.00020768431983385254
szert,1,0.00020768431983385254
tenni,1,0.00020768431983385254
nyugat,2,0.0004153686396677051
kormanyok,1,0.00020768431983385254
korabbinal,1,0.00020768431983385254
eszkozoket,1,0.00020768431983385254
bevezetesevel,1,0.00020768431983385254
nyomast,1,0.00020768431983385254
sajtora,1,0.00020768431983385254
visszatartjak,2,0.0004153686396677051
hirdetesi,1,0.00020768431983385254
megrendeleseket,1,0.00020768431983385254
lehetosegeket,1,0.00020768431983385254
hazudoznak,1,0.00020768431983385254
eletet,2,0.0004153686396677051
menteni,1,0.00020768431983385254
eletmento,1,0.00020768431983385254
mutetek,1,0.00020768431983385254
maradtak,1,0.00020768431983385254
jelentette,1,0.00020768431983385254
cser,1,0.00020768431983385254
agnes,1,0.00020768431983385254
orszagos,2,0.0004153686396677051
egeszsegbiztositasi,1,0.00020768431983385254
penztar,1,0.00020768431983385254
foigazgatoja,1,0.00020768431983385254
szoval,3,0.0006230529595015577
mukodik,4,0.0008307372793354102
oep,2,0.0004153686396677051
munkatarsai,1,0.00020768431983385254
helyzetet,2,0.0004153686396677051
tipusu,1,0.00020768431983385254
finanszirozasi,1,0.00020768431983385254
rendszert,3,0.0006230529595015577
dolgoznak,1,0.00020768431983385254
tol,1,0.00020768431983385254
finanszirozas,1,0.00020768431983385254
valtotta,1,0.00020768431983385254
hozza,1,0.00020768431983385254
fuzott,1,0.00020768431983385254
remenyeket,1,0.00020768431983385254
tenyleg,1,0.00020768431983385254
kivanja,1,0.00020768431983385254
modositani,1,0.00020768431983385254
gyogyszertamogatasi,1,0.00020768431983385254
igy,3,0.0006230529595015577
varhatoan,1,0.00020768431983385254
osszeallitasabol,1,0.00020768431983385254
kiderul,2,0.0004153686396677051
kiadasokra,1,0.00020768431983385254
brutto,1,0.00020768431983385254
termek,1,0.00020768431983385254
forditottak,1,0.00020768431983385254
ben,4,0.0008307372793354102
oecd,1,0.00020768431983385254
tagallamok,1,0.00020768431983385254
jenek,1,0.00020768431983385254
adat,2,0.0004153686396677051
alacsonyabb,1,0.00020768431983385254
abszolut,1,0.00020768431983385254
erteket,1,0.00020768431983385254
vesszuk,1,0.00020768431983385254
szamitasba,1,0.00020768431983385254
dollaros,2,0.0004153686396677051
allamok,2,0.0004153686396677051
kiadasa,1,0.00020768431983385254
igaz,1,0.00020768431983385254
orvosi,3,0.0006230529595015577
ellatas,1,0.00020768431983385254
koltsegei,1,0.00020768431983385254
mindig,6,0.0012461059190031153
nyugaton,1,0.00020768431983385254
legtobbet,1,0.00020768431983385254
egyesult,5,0.0010384215991692627
kolti,1,0.00020768431983385254
vedelmere,1,0.00020768431983385254
forditjak,1,0.00020768431983385254
erre,5,0.0010384215991692627
celra,1,0.00020768431983385254
evi,1,0.00020768431983385254
kiadasok,1,0.00020768431983385254
szempontjabol,2,0.0004153686396677051
mexikot,1,0.00020768431983385254
klubjanak,1,0.00020768431983385254
aranyaban,1,0.00020768431983385254
relative,1,0.00020768431983385254
kevesebbet,1,0.00020768431983385254
kolt,1,0.00020768431983385254
nagy,7,0.0014537902388369677
britannia,1,0.00020768431983385254
dania,1,0.00020768431983385254
japan,1,0.00020768431983385254
liberalis,1,0.00020768431983385254
talalja,1,0.00020768431983385254
allapotokat,1,0.00020768431983385254
kormanynak,1,0.00020768431983385254
stabilizacio,1,0.00020768431983385254
megteremteseert,1,0.00020768431983385254
latni,2,0.0004153686396677051
oriasi,3,0.0006230529595015577
arat,1,0.00020768431983385254
fizetett,1,0.00020768431983385254
ezert,6,0.0012461059190031153
mondotta,1,0.00020768431983385254
mdnp,2,0.0004153686396677051
amelyen,1,0.00020768431983385254
feleves,1,0.00020768431983385254
fejtette,1,0.00020768431983385254
jol,3,0.0006230529595015577
alakul,1,0.00020768431983385254
ezzel,1,0.00020768431983385254
felevben,1,0.00020768431983385254
kereslet,1,0.00020768431983385254
novekedes,1,0.00020768431983385254
csupan,1,0.00020768431983385254
teheto,1,0.00020768431983385254
ugyanez,1,0.00020768431983385254
kornyezo,1,0.00020768431983385254
orszagokban,1,0.00020768431983385254
messze,2,0.0004153686396677051
meghaladta,1,0.00020768431983385254
eloiranyzott,1,0.00020768431983385254
tervezetet,1,0.00020768431983385254
atlagosan,1,0.00020768431983385254
szazalekon,1,0.00020768431983385254
allt,2,0.0004153686396677051
ezen,3,0.0006230529595015577
belul,1,0.00020768431983385254
atlag,1,0.00020768431983385254
inflacioval,1,0.00020768431983385254
rendelkezik,1,0.00020768431983385254
ujra,1,0.00020768431983385254
mezogazdasag,1,0.00020768431983385254
rendkivul,2,0.0004153686396677051
hatranyos,1,0.00020768431983385254
elkeserito,1,0.00020768431983385254
demografiai,1,0.00020768431983385254
kepe,2,0.0004153686396677051
ferfiak,2,0.0004153686396677051
mig,2,0.0004153686396677051
noke,1,0.00020768431983385254
legrosszabb,3,0.0006230529595015577
rendelkezo,1,0.00020768431983385254
szama,4,0.0008307372793354102
nepesseg,2,0.0004153686396677051
egesze,1,0.00020768431983385254
mindez,3,0.0006230529595015577
politikajanak,1,0.00020768431983385254
eredmenye,1,0.00020768431983385254
fogy,1,0.00020768431983385254
folyamatosan,1,0.00020768431983385254
novekszik,1,0.00020768431983385254
idos,1,0.00020768431983385254
aranya,1,0.00020768431983385254
feluliek,2,0.0004153686396677051
lakossag,1,0.00020768431983385254
tavaly,2,0.0004153686396677051
majdnem,1,0.00020768431983385254
tettek,3,0.0006230529595015577
adatai,1,0.00020768431983385254
jelenleg,3,0.0006230529595015577
ketszer,1,0.00020768431983385254
annyi,1,0.00020768431983385254
korosabb,1,0.00020768431983385254
allampolgar,1,0.00020768431983385254
hazankban,1,0.00020768431983385254
evtizeddel,1,0.00020768431983385254
millio,2,0.0004153686396677051
kdnp,2,0.0004153686396677051
tragikus,1,0.00020768431983385254
rapcsak,2,0.0004153686396677051
orszaggyulesi,2,0.0004153686396677051
kepviselojevel,1,0.00020768431983385254
keszitett,1,0.00020768431983385254
interjut,2,0.0004153686396677051
allitja,2,0.0004153686396677051
sodorta,1,0.00020768431983385254
onkormanyzatokat,2,0.0004153686396677051
felelik,1,0.00020768431983385254
bm,1,0.00020768431983385254
politikai,5,0.0010384215991692627
vezetese,1,0.00020768431983385254
sulyos,1,0.00020768431983385254
nezve,1,0.00020768431983385254
karos,1,0.00020768431983385254
tevekenyseget,1,0.00020768431983385254
folytat,1,0.00020768431983385254
hatarozottan,1,0.00020768431983385254
tudatos,1,0.00020768431983385254
mukodokepesseget,1,0.00020768431983385254
hanem,7,0.0014537902388369677
onkormanyzatok,1,0.00020768431983385254
biztositjak,1,0.00020768431983385254
mostani,3,0.0006230529595015577
azert,4,0.0008307372793354102
erdeke,1,0.00020768431983385254
zavarja,1,0.00020768431983385254
nagyon,10,0.0020768431983385254
minositik,1,0.00020768431983385254
munkajat,1,0.00020768431983385254
onkormanyzatokban,1,0.00020768431983385254
jobban,1,0.00020768431983385254
biznak,1,0.00020768431983385254
ugy,16,0.0033229491173416407
akarnak,2,0.0004153686396677051
valtoztatni,1,0.00020768431983385254
lehetoseget,3,0.0006230529595015577
lehetetlenne,1,0.00020768431983385254
teszik,1,0.00020768431983385254
igyekeznek,1,0.00020768431983385254
tarsadalom,1,0.00020768431983385254
kulonbozo,1,0.00020768431983385254
szembeallitani,1,0.00020768431983385254
harommillio,2,0.0004153686396677051
forintos,1,0.00020768431983385254
sikkasztas,1,0.00020768431983385254
vett,1,0.00020768431983385254
fradi,1,0.00020768431983385254
azzal,5,0.0010384215991692627
oket,2,0.0004153686396677051
goteborg,1,0.00020768431983385254
elleni,2,0.0004153686396677051
labdarugo,1,0.00020768431983385254
szurkolok,1,0.00020768431983385254
azonban,2,0.0004153686396677051
hiaba,1,0.00020768431983385254
vartak,1,0.00020768431983385254
hajnalban,1,0.00020768431983385254
jegyek,1,0.00020768431983385254
forintba,1,0.00020768431983385254
kerultek,2,0.0004153686396677051
zsolt,1,0.00020768431983385254
buncselekmenyt,1,0.00020768431983385254
am,4,0.0008307372793354102
tagadta,1,0.00020768431983385254
maga,2,0.0004153686396677051
celjaira,1,0.00020768431983385254
amelynek,3,0.0006230529595015577
veszett,2,0.0004153686396677051
illo,1,0.00020768431983385254
fenevadakat,1,0.00020768431983385254
le,4,0.0008307372793354102
loni,1,0.00020768431983385254
kutyat,2,0.0004153686396677051
kapott,1,0.00020768431983385254
tajekoztatas,1,0.00020768431983385254
ovodasra,1,0.00020768431983385254
tamadt,2,0.0004153686396677051
pitbull,1,0.00020768431983385254
becsi,1,0.00020768431983385254
uton,1,0.00020768431983385254
jaro,1,0.00020768431983385254
rendor,1,0.00020768431983385254
bencsik,1,0.00020768431983385254
demokrata,3,0.0006230529595015577
http,1,0.00020768431983385254
www,1,0.00020768431983385254
siliconvalley,1,0.00020768431983385254
com,1,0.00020768431983385254
termeszetesen,2,0.0004153686396677051
rossz,2,0.0004153686396677051
gondol,1,0.00020768431983385254
tudok,4,0.0008307372793354102
szabadulni,2,0.0004153686396677051
attol,3,0.0006230529595015577
kisse,1,0.00020768431983385254
demagog,1,0.00020768431983385254
tiszta,1,0.00020768431983385254
era,1,0.00020768431983385254
idok,1,0.00020768431983385254
igerkezik,1,0.00020768431983385254
lehetoseg,2,0.0004153686396677051
miota,1,0.00020768431983385254
rozsa,1,0.00020768431983385254
czene,1,0.00020768431983385254
attila,1,0.00020768431983385254
egerszegi,1,0.00020768431983385254
krisztina,1,0.00020768431983385254
idei,1,0.00020768431983385254
nyar,4,0.0008307372793354102
szenzacioja,1,0.00020768431983385254
egeszen,2,0.0004153686396677051
kulonleges,1,0.00020768431983385254
hir,3,0.0006230529595015577
penzuk,1,0.00020768431983385254
embereknek,1,0.00020768431983385254
vannak,4,0.0008307372793354102
ellenkezojet,1,0.00020768431983385254
hiszik,1,0.00020768431983385254
kormanykoalicio,1,0.00020768431983385254
allitotta,1,0.00020768431983385254
autos,1,0.00020768431983385254
megfizeti,1,0.00020768431983385254
vagy,11,0.002284527518172378
utazasi,6,0.0012461059190031153
irodak,4,0.0008307372793354102
kozepen,1,0.00020768431983385254
bukasra,1,0.00020768431983385254
kinalt,1,0.00020768431983385254
sincs,1,0.00020768431983385254
jelentkezo,1,0.00020768431983385254
koalicio,1,0.00020768431983385254
ujsagja,1,0.00020768431983385254
mennek,1,0.00020768431983385254
tonkre,1,0.00020768431983385254
olcson,1,0.00020768431983385254
kenyszerulnek,1,0.00020768431983385254
adni,2,0.0004153686396677051
jegyet,1,0.00020768431983385254
evben,1,0.00020768431983385254
gazdasagkutatok,3,0.0006230529595015577
jobb,3,0.0006230529595015577
evet,1,0.00020768431983385254
jovendoltek,1,0.00020768431983385254
teljes,3,0.0006230529595015577
kedv,1,0.00020768431983385254
derek,1,0.00020768431983385254
napilap,1,0.00020768431983385254
bator,1,0.00020768431983385254
belole,1,0.00020768431983385254
szoban,1,0.00020768431983385254
forgo,1,0.00020768431983385254
ertenek,1,0.00020768431983385254
hazudnak,1,0.00020768431983385254
vagyunk,1,0.00020768431983385254
ketten,2,0.0004153686396677051
harman,1,0.00020768431983385254
boven,1,0.00020768431983385254
kozoltek,1,0.00020768431983385254
elemzo,1,0.00020768431983385254
cikkeket,1,0.00020768431983385254
vilagosan,1,0.00020768431983385254
jeleztek,1,0.00020768431983385254
viszi,1,0.00020768431983385254
erdekes,1,0.00020768431983385254
feltehetoen,1,0.00020768431983385254
visszaterve,1,0.00020768431983385254
bolsevik,1,0.00020768431983385254
amit,3,0.0006230529595015577
azok,3,0.0006230529595015577
hallani,1,0.00020768431983385254
hittek,1,0.00020768431983385254
nekik,3,0.0006230529595015577
esz,1,0.00020768431983385254
hirdetik,1,0.00020768431983385254
minute,2,0.0004153686396677051
illetve,4,0.0008307372793354102
kellene,2,0.0004153686396677051
nepnek,1,0.00020768431983385254
penze,1,0.00020768431983385254
bokros,1,0.00020768431983385254
suchman,1,0.00020768431983385254
tamas,1,0.00020768431983385254
suranyi,1,0.00020768431983385254
talan,3,0.0006230529595015577
kene,1,0.00020768431983385254
pillanatban,1,0.00020768431983385254
sajnalom,1,0.00020768431983385254
massagot,1,0.00020768431983385254
hinni,1,0.00020768431983385254
eselyuk,1,0.00020768431983385254
idoben,1,0.00020768431983385254
szerenyebb,1,0.00020768431983385254
hatralevo,1,0.00020768431983385254
idot,1,0.00020768431983385254
marmint,1,0.00020768431983385254
ameddig,1,0.00020768431983385254
csapat,1,0.00020768431983385254
olvassak,1,0.00020768431983385254
demokratat,1,0.00020768431983385254
tartunk,1,0.00020768431983385254
abbol,2,0.0004153686396677051
mast,2,0.0004153686396677051
peldanak,1,0.00020768431983385254
okaert,1,0.00020768431983385254
alighanem,1,0.00020768431983385254
valami,2,0.0004153686396677051
rosszat,1,0.00020768431983385254
ii,2,0.0004153686396677051
pal,1,0.00020768431983385254
papa,1,0.00020768431983385254
megsem,2,0.0004153686396677051
alekszij,1,0.00020768431983385254
pannonhalman,1,0.00020768431983385254
kormanyparti,2,0.0004153686396677051
bizonyitotta,1,0.00020768431983385254
talalkozo,2,0.0004153686396677051
elmaradt,1,0.00020768431983385254
varszegi,2,0.0004153686396677051
asztrik,2,0.0004153686396677051
bukott,1,0.00020768431983385254
igazan,2,0.0004153686396677051
formatumu,1,0.00020768431983385254
egyhazi,1,0.00020768431983385254
szemelyiseg,1,0.00020768431983385254
gyanus,1,0.00020768431983385254
tetszik,1,0.00020768431983385254
alapja,1,0.00020768431983385254
azoknak,2,0.0004153686396677051
betegeskedo,1,0.00020768431983385254
primas,1,0.00020768431983385254
helyere,1,0.00020768431983385254
sokan,3,0.0006230529595015577
szerettek,1,0.00020768431983385254
kemenyebb,1,0.00020768431983385254
szentatya,1,0.00020768431983385254
kesz,1,0.00020768431983385254
ele,1,0.00020768431983385254
oruljunk,1,0.00020768431983385254
diplomaciai,1,0.00020768431983385254
czeizel,6,0.0012461059190031153
sarba,1,0.00020768431983385254
endre,4,0.0008307372793354102
bune,1,0.00020768431983385254
sikeres,1,0.00020768431983385254
velik,1,0.00020768431983385254
utjaban,1,0.00020768431983385254
valakinek,1,0.00020768431983385254
magasra,1,0.00020768431983385254
hitte,1,0.00020768431983385254
mindent,2,0.0004153686396677051
izraeli,3,0.0006230529595015577
jelenlet,2,0.0004153686396677051
gazdasagban,1,0.00020768431983385254
osszege,1,0.00020768431983385254
vegere,1,0.00020768431983385254
eleri,1,0.00020768431983385254
dollart,1,0.00020768431983385254
micsoda,1,0.00020768431983385254
hianyzott,1,0.00020768431983385254
gazdasagbol,1,0.00020768431983385254
koncepcios,2,0.0004153686396677051
gondolom,3,0.0006230529595015577
tettunk,2,0.0004153686396677051
tettuk,4,0.0008307372793354102
szanto,1,0.00020768431983385254
andras,1,0.00020768431983385254
interjuja,1,0.00020768431983385254
aug,1,0.00020768431983385254
szinte,1,0.00020768431983385254
hihetetlen,1,0.00020768431983385254
indult,2,0.0004153686396677051
kenytelen,1,0.00020768431983385254
belatni,1,0.00020768431983385254
hoztak,1,0.00020768431983385254
alabbi,1,0.00020768431983385254
amibol,1,0.00020768431983385254
ellene,1,0.00020768431983385254
tamadas,1,0.00020768431983385254
kadar,1,0.00020768431983385254
kommunizmusban,1,0.00020768431983385254
otthoni,1,0.00020768431983385254
fasizmus,1,0.00020768431983385254
vonasa,1,0.00020768431983385254
ugyanazok,1,0.00020768431983385254
csinaljak,1,0.00020768431983385254
ok,3,0.0006230529595015577
teljesitmenye,1,0.00020768431983385254
nemzetkozileg,1,0.00020768431983385254
hallatlanul,1,0.00020768431983385254
irritalja,1,0.00020768431983385254
hazudott,1,0.00020768431983385254
valojaban,1,0.00020768431983385254
ideologia,1,0.00020768431983385254
keszito,1,0.00020768431983385254
primitiv,1,0.00020768431983385254
bandat,1,0.00020768431983385254
benedek,1,0.00020768431983385254
stb,1,0.00020768431983385254
csocselek,1,0.00020768431983385254
oldalan,1,0.00020768431983385254
merleg,1,0.00020768431983385254
helyezik,1,0.00020768431983385254
szakertok,1,0.00020768431983385254
tovabb,1,0.00020768431983385254
indul,1,0.00020768431983385254
mediagepezet,1,0.00020768431983385254
tamadast,1,0.00020768431983385254
tullihegik,1,0.00020768431983385254
jon,2,0.0004153686396677051
hasonlo,1,0.00020768431983385254
utobbi,1,0.00020768431983385254
hetekben,2,0.0004153686396677051
dr,1,0.00020768431983385254
genetikus,1,0.00020768431983385254
kozeppontjaba,1,0.00020768431983385254
minthogy,1,0.00020768431983385254
csaladi,2,0.0004153686396677051
allas,2,0.0004153686396677051
megvaltoztatasa,1,0.00020768431983385254
buntettenek,1,0.00020768431983385254
alapos,2,0.0004153686396677051
gyanuja,1,0.00020768431983385254
utana,1,0.00020768431983385254
nemcsak,2,0.0004153686396677051
eddig,3,0.0006230529595015577
ismert,1,0.00020768431983385254
reszleteit,2,0.0004153686396677051
sajat,2,0.0004153686396677051
beszel,1,0.00020768431983385254
milyen,2,0.0004153686396677051
szakmai,2,0.0004153686396677051
korulotte,1,0.00020768431983385254
levego,1,0.00020768431983385254
mit,2,0.0004153686396677051
amerikai,6,0.0012461059190031153
orokbefogadasi,1,0.00020768431983385254
ugyben,3,0.0006230529595015577
vizsgalat,2,0.0004153686396677051
adocsalas,1,0.00020768431983385254
kiderult,3,0.0006230529595015577
terhes,5,0.0010384215991692627
asszonyok,3,0.0006230529595015577
orokbe,2,0.0004153686396677051
adtak,2,0.0004153686396677051
gyermekuket,1,0.00020768431983385254
hiszem,2,0.0004153686396677051
latogatott,1,0.00020768431983385254
gati,2,0.0004153686396677051
mariann,3,0.0006230529595015577
csaladtervezesi,3,0.0006230529595015577
bemutatta,1,0.00020768431983385254
foglalkozik,1,0.00020768431983385254
elozmenyekent,1,0.00020768431983385254
hadd,3,0.0006230529595015577
esetet,1,0.00020768431983385254
eldontotte,1,0.00020768431983385254
korabban,4,0.0008307372793354102
eljott,1,0.00020768431983385254
husz,1,0.00020768431983385254
akirol,1,0.00020768431983385254
huszhetes,4,0.0008307372793354102
videkrol,1,0.00020768431983385254
fiu,3,0.0006230529595015577
ot,3,0.0006230529595015577
csaladja,1,0.00020768431983385254
merte,1,0.00020768431983385254
megmondani,1,0.00020768431983385254
vallalni,2,0.0004153686396677051
tizenkettedik,2,0.0004153686396677051
mod,1,0.00020768431983385254
asszony,2,0.0004153686396677051
ongyilkos,1,0.00020768431983385254
azota,1,0.00020768431983385254
hagy,1,0.00020768431983385254
lehetett,1,0.00020768431983385254
rajta,1,0.00020768431983385254
segiteni,2,0.0004153686396677051
megkeresett,2,0.0004153686396677051
eszembe,1,0.00020768431983385254
amelyben,1,0.00020768431983385254
segitettunk,2,0.0004153686396677051
mindenkeppen,2,0.0004153686396677051
akartak,2,0.0004153686396677051
esetleg,2,0.0004153686396677051
adjak,2,0.0004153686396677051
titokban,2,0.0004153686396677051
terhesseguket,2,0.0004153686396677051
kapcsolatot,3,0.0006230529595015577
kuldott,1,0.00020768431983385254
helyesen,1,0.00020768431983385254
heten,1,0.00020768431983385254
lanyok,1,0.00020768431983385254
anyak,3,0.0006230529595015577
hajtjak,1,0.00020768431983385254
vegre,1,0.00020768431983385254
emlitett,2,0.0004153686396677051
altalaban,4,0.0008307372793354102
jottek,1,0.00020768431983385254
valakit,1,0.00020768431983385254
megengedett,1,0.00020768431983385254
ido,1,0.00020768431983385254
csinal,1,0.00020768431983385254
ilyet,1,0.00020768431983385254
romaniaval,1,0.00020768431983385254
betiltottak,1,0.00020768431983385254
kezdve,2,0.0004153686396677051
hasznaltak,1,0.00020768431983385254
anya,3,0.0006230529595015577
adtunk,1,0.00020768431983385254
konkret,1,0.00020768431983385254
segitseget,1,0.00020768431983385254
lelkesz,1,0.00020768431983385254
letrehozott,1,0.00020768431983385254
terhesseg,3,0.0006230529595015577
tarthato,1,0.00020768431983385254
elsokent,1,0.00020768431983385254
alapitvany,1,0.00020768431983385254
korhazat,1,0.00020768431983385254
intezetet,1,0.00020768431983385254
ugynek,1,0.00020768431983385254
jelzi,1,0.00020768431983385254
lehetosegek,1,0.00020768431983385254
orokbefogadasra,3,0.0006230529595015577
tudtam,1,0.00020768431983385254
segitenek,1,0.00020768431983385254
bajba,1,0.00020768431983385254
kesobb,1,0.00020768431983385254
jott,1,0.00020768431983385254
hazaspar,3,0.0006230529595015577
tudta,2,0.0004153686396677051
elsosorban,3,0.0006230529595015577
szarmazasi,1,0.00020768431983385254
okokbol,1,0.00020768431983385254
idehaza,1,0.00020768431983385254
voltak,4,0.0008307372793354102
eselyei,1,0.00020768431983385254
gyerek,5,0.0010384215991692627
eloterbe,1,0.00020768431983385254
osszes,1,0.00020768431983385254
lehetseges,2,0.0004153686396677051
valtozatot,1,0.00020768431983385254
otodik,1,0.00020768431983385254
hatodik,1,0.00020768431983385254
jelenthet,1,0.00020768431983385254
akkora,1,0.00020768431983385254
anyagi,2,0.0004153686396677051
kulfoldi,3,0.0006230529595015577
allampolgarnak,1,0.00020768431983385254
torteno,1,0.00020768431983385254
ahogy,2,0.0004153686396677051
jegyzokonyv,1,0.00020768431983385254
juniusaban,1,0.00020768431983385254
ulesszak,1,0.00020768431983385254
egyik,6,0.0012461059190031153
semmi,3,0.0006230529595015577
zarja,1,0.00020768431983385254
szemely,1,0.00020768431983385254
akar,1,0.00020768431983385254
orokbefogadasrol,2,0.0004153686396677051
korhazban,1,0.00020768431983385254
szulest,1,0.00020768431983385254
fejeben,1,0.00020768431983385254
fuggetlenul,2,0.0004153686396677051
tortenik,1,0.00020768431983385254
orokbeadas,1,0.00020768431983385254
ugyvedek,1,0.00020768431983385254
mind,3,0.0006230529595015577
jogot,1,0.00020768431983385254
figyelembe,2,0.0004153686396677051
veve,1,0.00020768431983385254
ugyet,1,0.00020768431983385254
kiutazast,1,0.00020768431983385254
reszesitettek,1,0.00020768431983385254
elonyben,1,0.00020768431983385254
orokbefogadok,2,0.0004153686396677051
orultek,1,0.00020768431983385254
ottani,1,0.00020768431983385254
jart,2,0.0004153686396677051
nepjoleti,1,0.00020768431983385254
miniszteriumban,1,0.00020768431983385254
gyivi,2,0.0004153686396677051
nel,1,0.00020768431983385254
engem,3,0.0006230529595015577
tajekoztatott,1,0.00020768431983385254
tisztaban,1,0.00020768431983385254
mik,1,0.00020768431983385254
elvarasok,1,0.00020768431983385254
tehat,3,0.0006230529595015577
abban,5,0.0010384215991692627
megtortent,1,0.00020768431983385254
orokbefogadas,3,0.0006230529595015577
vette,1,0.00020768431983385254
mindket,1,0.00020768431983385254
szabalyozasat,1,0.00020768431983385254
olvasva,1,0.00020768431983385254
emlitette,2,0.0004153686396677051
valamilyen,2,0.0004153686396677051
esetben,2,0.0004153686396677051
igeny,1,0.00020768431983385254
elutasitottak,1,0.00020768431983385254
mondvan,1,0.00020768431983385254
megszuletett,2,0.0004153686396677051
foglalkozni,1,0.00020768431983385254
magyarorszagi,1,0.00020768431983385254
kereteben,1,0.00020768431983385254
meddo,2,0.0004153686396677051
hazasparral,2,0.0004153686396677051
talalkoztunk,1,0.00020768431983385254
ebbol,2,0.0004153686396677051
hat,2,0.0004153686396677051
megoldas,1,0.00020768431983385254
titkos,1,0.00020768431983385254
gond,1,0.00020768431983385254
honnan,1,0.00020768431983385254
intezetbol,1,0.00020768431983385254
derult,1,0.00020768431983385254
fogyatekos,1,0.00020768431983385254
elonye,1,0.00020768431983385254
terhesgondozas,2,0.0004153686396677051
egeszsegi,1,0.00020768431983385254
ismerete,1,0.00020768431983385254
harminc,2,0.0004153686396677051
usa,1,0.00020768431983385254
beli,2,0.0004153686396677051
beszelnek,1,0.00020768431983385254
biztosan,2,0.0004153686396677051
amiben,1,0.00020768431983385254
munkatarsam,2,0.0004153686396677051
ezt,5,0.0010384215991692627
intezte,2,0.0004153686396677051
nyolc,1,0.00020768431983385254
akit,2,0.0004153686396677051
lehetosegrol,1,0.00020768431983385254
eltek,1,0.00020768431983385254
vele,1,0.00020768431983385254
bennunket,2,0.0004153686396677051
kesobbiekben,1,0.00020768431983385254
intezmenyek,1,0.00020768431983385254
onokkel,1,0.00020768431983385254
ellentetben,1,0.00020768431983385254
gyerekek,2,0.0004153686396677051
eseteben,3,0.0006230529595015577
kezdik,1,0.00020768431983385254
kezelni,1,0.00020768431983385254
onok,1,0.00020768431983385254
megprobaljak,1,0.00020768431983385254
tevekenysegi,1,0.00020768431983385254
kontroll,1,0.00020768431983385254
ala,1,0.00020768431983385254
helyezni,1,0.00020768431983385254
emlitettem,1,0.00020768431983385254
mas,1,0.00020768431983385254
televizioban,1,0.00020768431983385254
musort,1,0.00020768431983385254
csinaltunk,1,0.00020768431983385254
kerdesrol,1,0.00020768431983385254
temaja,1,0.00020768431983385254
abortusz,2,0.0004153686396677051
helyett,2,0.0004153686396677051
magzatot,2,0.0004153686396677051
masik,6,0.0012461059190031153
csaladnak,1,0.00020768431983385254
tud,1,0.00020768431983385254
erteni,1,0.00020768431983385254
kivant,1,0.00020768431983385254
beszelve,1,0.00020768431983385254
kovetkezo,1,0.00020768431983385254
senkinek,1,0.00020768431983385254
harmadik,1,0.00020768431983385254
csaladban,1,0.00020768431983385254
ei,1,0.00020768431983385254
nepszabadsagban,1,0.00020768431983385254
mondat,1,0.00020768431983385254
cel,1,0.00020768431983385254
szempontbol,1,0.00020768431983385254
eszkozt,1,0.00020768431983385254
ugyvedje,2,0.0004153686396677051
legalabb,2,0.0004153686396677051
orokbefogadasok,2,0.0004153686396677051
soran,1,0.00020768431983385254
dolgokat,1,0.00020768431983385254
jogi,1,0.00020768431983385254
szerveztek,1,0.00020768431983385254
ir,1,0.00020768431983385254
vegso,1,0.00020768431983385254
meglevo,2,0.0004153686396677051
gyermekeik,1,0.00020768431983385254
folyamodtak,1,0.00020768431983385254
szomoru,1,0.00020768431983385254
