term,count,tf
carried,1,0.00099601593625498
simultaneously,1,0.00099601593625498
transfer,1,0.00099601593625498
files,2,0.00199203187250996
running,2,0.00199203187250996
communication,1,0.00099601593625498
link,3,0.00298804780876494
copying,1,0.00099601593625498
serial,1,0.00099601593625498
port,1,0.00099601593625498
poses,1,0.00099601593625498
electrical,1,0.00099601593625498
wiring,1,0.00099601593625498
protocol,1,0.00099601593625498
receive,1,0.00099601593625498
improved,1,0.00099601593625498
accuracy,2,0.00199203187250996
remembered,1,0.00099601593625498
accurate,2,0.00199203187250996
careful,1,0.00099601593625498
measurements,1,0.00099601593625498
entering,1,0.00099601593625498
measuring,1,0.00099601593625498
device,1,0.00099601593625498
probe,1,0.00099601593625498
attached,1,0.00099601593625498
endpoint,2,0.00199203187250996
corners,1,0.00099601593625498
key,1,0.00099601593625498
positions,2,0.00199203187250996
datum,1,0.00099601593625498
reposition,1,0.00099601593625498
planning,1,0.00099601593625498
lay,1,0.00099601593625498
story,1,0.00099601593625498
values,1,0.00099601593625498
times,1,0.00099601593625498
assumes,1,0.00099601593625498
scheduling,2,0.00199203187250996
allow,1,0.00099601593625498
flow,1,0.00099601593625498
materials,1,0.00099601593625498
modelled,1,0.00099601593625498
workcells,1,0.00099601593625498
black,1,0.00099601593625498
box,1,0.00099601593625498
components,1,0.00099601593625498
integration,1,0.00099601593625498
figures,1,0.00099601593625498
average,1,0.00099601593625498
obtained,1,0.00099601593625498
allowed,1,0.00099601593625498
call,1,0.00099601593625498
future,1,0.00099601593625498
impact,1,0.00099601593625498
supplied,1,0.00099601593625498
users,1,0.00099601593625498
strong,1,0.00099601593625498
marketing,1,0.00099601593625498
branded,1,0.00099601593625498
friendliness,1,0.00099601593625498
highlighted,1,0.00099601593625498
todays,1,0.00099601593625498
hostile,1,0.00099601593625498
text,1,0.00099601593625498
suppliers,1,0.00099601593625498
target,2,0.00199203187250996
matter,1,0.00099601593625498
minutes,1,0.00099601593625498
days,1,0.00099601593625498
weeks,1,0.00099601593625498
promise,1,0.00099601593625498
flexible,1,0.00099601593625498
expectation,1,0.00099601593625498
reliable,1,0.00099601593625498
word,1,0.00099601593625498
processing,1,0.00099601593625498
limited,1,0.00099601593625498
set,2,0.00199203187250996
glossary,1,0.00099601593625498
rsl,1,0.00099601593625498
series,1,0.00099601593625498
motions,1,0.00099601593625498
repeated,1,0.00099601593625498
detection,2,0.00199203187250996
creating,1,0.00099601593625498
developing,1,0.00099601593625498
isolated,1,0.00099601593625498
continue,1,0.00099601593625498
current,1,0.00099601593625498
previously,1,0.00099601593625498
dynamics,1,0.00099601593625498
force,1,0.00099601593625498
forces,1,0.00099601593625498
links,1,0.00099601593625498
studies,1,0.00099601593625498
cimtas,1,0.00099601593625498
turkey,1,0.00099601593625498
overhead,1,0.00099601593625498
arc,1,0.00099601593625498
british,1,0.00099601593625498
gas,1,0.00099601593625498
term,1,0.00099601593625498
test,1,0.00099601593625498
rig,1,0.00099601593625498
university,1,0.00099601593625498
plymouth,1,0.00099601593625498
level,1,0.00099601593625498
depth,1,0.00099601593625498
return,1,0.00099601593625498
home,1,0.00099601593625498
page,1,0.00099601593625498
robotrak,1,0.00099601593625498
registered,1,0.00099601593625498
trademarks,1,0.00099601593625498
copyright,1,0.00099601593625498
revision,1,0.00099601593625498
april,1,0.00099601593625498
