term,count,tf
ultimate,1,0.0004506534474988734
phaedra,1,0.0004506534474988734
ancient,7,0.0031545741324921135
myth,6,0.0027039206849932404
jean,2,0.0009013068949977468
tragedy,2,0.0009013068949977468
ad,1,0.0004506534474988734
adapted,1,0.0004506534474988734
anouilh,1,0.0004506534474988734
cocteau,1,0.0004506534474988734
similarities,2,0.0009013068949977468
differences,3,0.0013519603424966202
versions,3,0.0013519603424966202
forest,1,0.0004506534474988734
symbolism,2,0.0009013068949977468
heart,1,0.0004506534474988734
darkness,3,0.0013519603424966202
siddhartha,5,0.002253267237494367
conrad,4,0.0018026137899954935
hess,1,0.0004506534474988734
respectively,2,0.0009013068949977468
exploration,1,0.0004506534474988734
protaganists,1,0.0004506534474988734
havinf,1,0.0004506534474988734
occasion,1,0.0004506534474988734
wander,1,0.0004506534474988734
amid,1,0.0004506534474988734
wild,1,0.0004506534474988734
vegetation,1,0.0004506534474988734
grasp,1,0.0004506534474988734
significance,1,0.0004506534474988734
forests,1,0.0004506534474988734
trees,1,0.0004506534474988734
exit,2,0.0009013068949977468
pessimistic,2,0.0009013068949977468
play,4,0.0018026137899954935
topics,1,0.0004506534474988734
century,8,0.003605227579990987
russian,6,0.0027039206849932404
investigation,2,0.0009013068949977468
pushkin,3,0.0013519603424966202
turgenev,2,0.0009013068949977468
father,5,0.002253267237494367
sons,1,0.0004506534474988734
dostoyevsky,11,0.004957187922487607
crime,5,0.002253267237494367
punishment,5,0.002253267237494367
depicts,1,0.0004506534474988734
role,7,0.0031545741324921135
influences,2,0.0009013068949977468
losing,1,0.0004506534474988734
youthful,1,0.0004506534474988734
middle,2,0.0009013068949977468
age,3,0.0013519603424966202
honore,2,0.0009013068949977468
de,16,0.007210455159981974
balzac,6,0.0027039206849932404
parish,1,0.0004506534474988734
sign,1,0.0004506534474988734
cat,1,0.0004506534474988734
louis,1,0.0004506534474988734
lambert,1,0.0004506534474988734
bygones,2,0.0009013068949977468
selected,3,0.0013519603424966202
prose,1,0.0004506534474988734
fiction,4,0.0018026137899954935
metamorphosis,7,0.0031545741324921135
kafka,18,0.00811176205497972
alexander,2,0.0009013068949977468
views,4,0.0018026137899954935
breakdown,1,0.0004506534474988734
soviet,3,0.0013519603424966202
legality,1,0.0004506534474988734
protests,1,0.0004506534474988734
russia,1,0.0004506534474988734
rule,1,0.0004506534474988734
stalin,1,0.0004506534474988734
france,3,0.0013519603424966202
america,2,0.0009013068949977468
literary,13,0.005858494817485353
exchange,1,0.0004506534474988734
movement,3,0.0013519603424966202
romantic,3,0.0013519603424966202
realistic,4,0.0018026137899954935
revolution,2,0.0009013068949977468
marking,1,0.0004506534474988734
similar,1,0.0004506534474988734
pre,4,0.0018026137899954935
post,2,0.0009013068949977468
civil,1,0.0004506534474988734
war,6,0.0027039206849932404
collective,1,0.0004506534474988734
focuses,4,0.0018026137899954935
possessed,3,0.0013519603424966202
brothers,2,0.0009013068949977468
par,1,0.0004506534474988734
barabbas,2,0.0009013068949977468
includes,4,0.0018026137899954935
sketch,2,0.0009013068949977468
author,5,0.002253267237494367
personal,3,0.0013519603424966202
search,3,0.0013519603424966202
award,1,0.0004506534474988734
winning,1,0.0004506534474988734
summary,3,0.0013519603424966202
secondary,1,0.0004506534474988734
criticism,4,0.0018026137899954935
outline,1,0.0004506534474988734
don,14,0.006309148264984227
quixote,13,0.005858494817485353
gargantua,2,0.0009013068949977468
trial,4,0.0018026137899954935
consideration,3,0.0013519603424966202
creation,2,0.0009013068949977468
interpersonal,1,0.0004506534474988734
relationships,1,0.0004506534474988734
hunger,2,0.0009013068949977468
penal,1,0.0004506534474988734
colony,1,0.0004506534474988734
self,5,0.002253267237494367
destruction,1,0.0004506534474988734
spring,1,0.0004506534474988734
october,1,0.0004506534474988734
polish,1,0.0004506534474988734
expression,2,0.0009013068949977468
uprising,1,0.0004506534474988734
hermann,3,0.0013519603424966202
hesse,4,0.0018026137899954935
goldmund,1,0.0004506534474988734
narcissus,1,0.0004506534474988734
beneath,1,0.0004506534474988734
wheel,1,0.0004506534474988734
traces,2,0.0009013068949977468
feminine,1,0.0004506534474988734
greek,13,0.005858494817485353
seeking,1,0.0004506534474988734
characterize,1,0.0004506534474988734
fulfills,2,0.0009013068949977468
duties,1,0.0004506534474988734
god,3,0.0013519603424966202
discussed,1,0.0004506534474988734
relevant,1,0.0004506534474988734
vergil,1,0.0004506534474988734
motivation,1,0.0004506534474988734
writing,5,0.002253267237494367
aeneid,1,0.0004506534474988734
debate,1,0.0004506534474988734
roman,2,0.0009013068949977468
empire,1,0.0004506534474988734
effort,1,0.0004506534474988734
speak,1,0.0004506534474988734
ills,1,0.0004506534474988734
camus,8,0.003605227579990987
stranger,6,0.0027039206849932404
delineated,1,0.0004506534474988734
derived,1,0.0004506534474988734
explication,1,0.0004506534474988734
protagonist,1,0.0004506534474988734
comparision,1,0.0004506534474988734
secret,1,0.0004506534474988734
agent,1,0.0004506534474988734
anglo,1,0.0004506534474988734
saxon,1,0.0004506534474988734
novelists,5,0.002253267237494367
writers,3,0.0013519603424966202
contain,1,0.0004506534474988734
overtones,2,0.0009013068949977468
focusing,2,0.0009013068949977468
andre,1,0.0004506534474988734
brief,2,0.0009013068949977468
albert,2,0.0009013068949977468
playwright,1,0.0004506534474988734
novelist,2,0.0009013068949977468
essayist,1,0.0004506534474988734
keen,1,0.0004506534474988734
sense,4,0.0018026137899954935
absurdity,2,0.0009013068949977468
existence,2,0.0009013068949977468
sisyphus,1,0.0004506534474988734
thinking,1,0.0004506534474988734
powerful,1,0.0004506534474988734
regard,1,0.0004506534474988734
rebel,1,0.0004506534474988734
plague,2,0.0009013068949977468
discourse,2,0.0009013068949977468
arms,3,0.0013519603424966202
letters,2,0.0009013068949977468
logically,1,0.0004506534474988734
argues,2,0.0009013068949977468
profession,1,0.0004506534474988734
knight,1,0.0004506534474988734
bearing,1,0.0004506534474988734
superior,2,0.0009013068949977468
discipline,2,0.0009013068949977468
plato,2,0.0009013068949977468
allegory,2,0.0009013068949977468
cave,2,0.0009013068949977468
knowledge,2,0.0009013068949977468
attained,1,0.0004506534474988734
perception,1,0.0004506534474988734
intellect,1,0.0004506534474988734
compares,4,0.0018026137899954935
sophocles,1,0.0004506534474988734
miller,1,0.0004506534474988734
willy,1,0.0004506534474988734
loman,1,0.0004506534474988734
figure,3,0.0013519603424966202
madame,5,0.002253267237494367
bovary,4,0.0018026137899954935
flaubert,8,0.003605227579990987
intentional,1,0.0004506534474988734
boredom,2,0.0009013068949977468
day,6,0.0027039206849932404
living,1,0.0004506534474988734
reproduced,1,0.0004506534474988734
repetitious,2,0.0009013068949977468
detail,1,0.0004506534474988734
leading,2,0.0009013068949977468
motivations,2,0.0009013068949977468
consequences,1,0.0004506534474988734
actions,2,0.0009013068949977468
notes,3,0.0013519603424966202
underground,4,0.0018026137899954935
split,1,0.0004506534474988734
conscious,1,0.0004506534474988734
emotional,1,0.0004506534474988734
troyes,2,0.0009013068949977468
guillaume,1,0.0004506534474988734
examination,4,0.0018026137899954935
romance,3,0.0013519603424966202
draws,1,0.0004506534474988734
correlations,1,0.0004506534474988734
experiences,1,0.0004506534474988734
subsequent,1,0.0004506534474988734
structure,3,0.0013519603424966202
pere,2,0.0009013068949977468
goriot,2,0.0009013068949977468
recurrent,1,0.0004506534474988734
paternity,1,0.0004506534474988734
function,1,0.0004506534474988734
mirror,1,0.0004506534474988734
projects,1,0.0004506534474988734
feelings,1,0.0004506534474988734
writer,4,0.0018026137899954935
crumbling,1,0.0004506534474988734
dr,1,0.0004506534474988734
seen,6,0.0027039206849932404
chekhov,2,0.0009013068949977468
ward,1,0.0004506534474988734
light,2,0.0009013068949977468
checkhov,1,0.0004506534474988734
classic,6,0.0027039206849932404
fatalism,2,0.0009013068949977468
bridge,2,0.0009013068949977468
drina,1,0.0004506534474988734
andric,1,0.0004506534474988734
near,1,0.0004506534474988734
yugoslavia,1,0.0004506534474988734
serving,1,0.0004506534474988734
symbol,1,0.0004506534474988734
connecting,1,0.0004506534474988734
homeland,1,0.0004506534474988734
patriotism,1,0.0004506534474988734
conflicting,2,0.0009013068949977468
honor,2,0.0009013068949977468
petronius,2,0.0009013068949977468
critiques,1,0.0004506534474988734
highly,2,0.0009013068949977468
informative,1,0.0004506534474988734
piece,1,0.0004506534474988734
classical,6,0.0027039206849932404
side,1,0.0004506534474988734
technological,1,0.0004506534474988734
growth,2,0.0009013068949977468
technology,1,0.0004506534474988734
faust,3,0.0013519603424966202
legend,4,0.0018026137899954935
recorded,1,0.0004506534474988734
marlowe,1,0.0004506534474988734
goethe,5,0.002253267237494367
luis,1,0.0004506534474988734
spanish,7,0.0031545741324921135
perceptions,1,0.0004506534474988734
genius,1,0.0004506534474988734
exposed,1,0.0004506534474988734
chapters,1,0.0004506534474988734
knighthood,2,0.0009013068949977468
stendahl,2,0.0009013068949977468
zola,5,0.002253267237494367
analyzes,14,0.006309148264984227
periods,1,0.0004506534474988734
observing,1,0.0004506534474988734
styles,2,0.0009013068949977468
techniques,1,0.0004506534474988734
content,2,0.0009013068949977468
talented,1,0.0004506534474988734
authors,3,0.0013519603424966202
image,2,0.0009013068949977468
mexican,3,0.0013519603424966202
pride,1,0.0004506534474988734
dignity,1,0.0004506534474988734
noting,4,0.0018026137899954935
prominent,1,0.0004506534474988734
examples,1,0.0004506534474988734
elements,2,0.0009013068949977468
imagination,1,0.0004506534474988734
bleak,1,0.0004506534474988734
house,3,0.0013519603424966202
dickens,2,0.0009013068949977468
mans,1,0.0004506534474988734
influence,7,0.0031545741324921135
pope,1,0.0004506534474988734
swift,1,0.0004506534474988734
humanitarianism,1,0.0004506534474988734
scientific,1,0.0004506534474988734
contributions,1,0.0004506534474988734
confessions,4,0.0018026137899954935
rousseau,2,0.0009013068949977468
melancholy,1,0.0004506534474988734
emma,3,0.0013519603424966202
ruled,1,0.0004506534474988734
desire,1,0.0004506534474988734
unable,1,0.0004506534474988734
attain,1,0.0004506534474988734
happiness,1,0.0004506534474988734
length,1,0.0004506534474988734
chapter,2,0.0009013068949977468
cervantes,7,0.0031545741324921135
statements,1,0.0004506534474988734
expressed,1,0.0004506534474988734
looking,2,0.0009013068949977468
circumstances,1,0.0004506534474988734
historical,3,0.0013519603424966202
events,1,0.0004506534474988734
philosophical,3,0.0013519603424966202
viewpoints,2,0.0009013068949977468
artistic,1,0.0004506534474988734
thereof,1,0.0004506534474988734
castle,1,0.0004506534474988734
threshold,1,0.0004506534474988734
uncertainty,1,0.0004506534474988734
question,1,0.0004506534474988734
meaning,3,0.0013519603424966202
assurance,1,0.0004506534474988734
suicide,1,0.0004506534474988734
inevitable,2,0.0009013068949977468
structural,1,0.0004506534474988734
design,1,0.0004506534474988734
victimized,1,0.0004506534474988734
illusions,1,0.0004506534474988734
fail,1,0.0004506534474988734
red,2,0.0009013068949977468
stresses,2,0.0009013068949977468
influenced,1,0.0004506534474988734
histories,1,0.0004506534474988734
determination,1,0.0004506534474988734
failure,2,0.0009013068949977468
theories,2,0.0009013068949977468
afn,1,0.0004506534474988734
reading,2,0.0009013068949977468
montaigne,2,0.0009013068949977468
essays,2,0.0009013068949977468
memorable,1,0.0004506534474988734
affects,1,0.0004506534474988734
buddenbrooks,2,0.0009013068949977468
vision,1,0.0004506534474988734
view,3,0.0013519603424966202
applies,1,0.0004506534474988734
family,2,0.0009013068949977468
von,2,0.0009013068949977468
updated,2,0.0009013068949977468
version,1,0.0004506534474988734
published,2,0.0009013068949977468
comments,3,0.0013519603424966202
kinship,1,0.0004506534474988734
hugo,1,0.0004506534474988734
maupassant,3,0.0013519603424966202
wilder,2,0.0009013068949977468
little,1,0.0004506534474988734
woods,1,0.0004506534474988734
contrast,3,0.0013519603424966202
laura,1,0.0004506534474988734
ingalls,1,0.0004506534474988734
ivan,5,0.002253267237494367
ilych,3,0.0013519603424966202
tolstoy,5,0.002253267237494367
quality,1,0.0004506534474988734
master,1,0.0004506534474988734
freudian,2,0.0009013068949977468
dualism,1,0.0004506534474988734
aspects,3,0.0013519603424966202
twain,1,0.0004506534474988734
poe,1,0.0004506534474988734
plot,3,0.0013519603424966202
characteristics,1,0.0004506534474988734
segment,1,0.0004506534474988734
gogol,4,0.0018026137899954935
typical,1,0.0004506534474988734
reflecting,3,0.0013519603424966202
mythology,1,0.0004506534474988734
dead,1,0.0004506534474988734
souls,1,0.0004506534474988734
effects,1,0.0004506534474988734
lived,1,0.0004506534474988734
epistolary,1,0.0004506534474988734
novalis,2,0.0009013068949977468
romanticism,1,0.0004506534474988734
novels,5,0.002253267237494367
heinrich,1,0.0004506534474988734
europe,1,0.0004506534474988734
eyes,1,0.0004506534474988734
popular,1,0.0004506534474988734
reactions,1,0.0004506534474988734
alienation,2,0.0009013068949977468
eliot,1,0.0004506534474988734
joyce,1,0.0004506534474988734
beckett,2,0.0009013068949977468
perspectives,1,0.0004506534474988734
series,2,0.0009013068949977468
questions,1,0.0004506534474988734
dealing,4,0.0018026137899954935
chivalry,1,0.0004506534474988734
denisovich,2,0.0009013068949977468
solzhenitsyn,3,0.0013519603424966202
perspective,1,0.0004506534474988734
comment,1,0.0004506534474988734
methods,1,0.0004506534474988734
anne,1,0.0004506534474988734
frank,1,0.0004506534474988734
diary,1,0.0004506534474988734
girl,2,0.0009013068949977468
despair,1,0.0004506534474988734
childhood,1,0.0004506534474988734
coming,1,0.0004506534474988734
warsaw,1,0.0004506534474988734
ghetto,1,0.0004506534474988734
existential,1,0.0004506534474988734
hemingway,2,0.0009013068949977468
truly,1,0.0004506534474988734
theory,1,0.0004506534474988734
gambler,1,0.0004506534474988734
especially,2,0.0009013068949977468
golden,1,0.0004506534474988734
ass,1,0.0004506534474988734
da,2,0.0009013068949977468
chinese,1,0.0004506534474988734
anarchist,1,0.0004506534474988734
china,2,0.0009013068949977468
nibelungenlied,1,0.0004506534474988734
kriemhild,1,0.0004506534474988734
germanic,1,0.0004506534474988734
herman,1,0.0004506534474988734
symbols,1,0.0004506534474988734
terms,2,0.0009013068949977468
existentialism,3,0.0013519603424966202
country,1,0.0004506534474988734
doctor,1,0.0004506534474988734
overview,2,0.0009013068949977468
approaches,1,0.0004506534474988734
plays,2,0.0009013068949977468
prometheus,1,0.0004506534474988734
bound,1,0.0004506534474988734
hippolytus,1,0.0004506534474988734
lysistrata,2,0.0009013068949977468
form,3,0.0013519603424966202
origins,1,0.0004506534474988734
eighteenth,1,0.0004506534474988734
victorian,1,0.0004506534474988734
english,1,0.0004506534474988734
american,4,0.0018026137899954935
minor,1,0.0004506534474988734
created,1,0.0004506534474988734
wars,1,0.0004506534474988734
village,1,0.0004506534474988734
keller,1,0.0004506534474988734
antagonism,1,0.0004506534474988734
visited,1,0.0004506534474988734
children,1,0.0004506534474988734
inhumanity,1,0.0004506534474988734
contemporary,1,0.0004506534474988734
mask,2,0.0009013068949977468
identity,1,0.0004506534474988734
circle,1,0.0004506534474988734
expose,1,0.0004506534474988734
prison,1,0.0004506534474988734
camps,1,0.0004506534474988734
lolita,2,0.0009013068949977468
demands,1,0.0004506534474988734
constitutes,1,0.0004506534474988734
pornography,1,0.0004506534474988734
ability,1,0.0004506534474988734
felix,2,0.0009013068949977468
krull,2,0.0009013068949977468
control,2,0.0009013068949977468
emotions,1,0.0004506534474988734
deception,1,0.0004506534474988734
confidence,1,0.0004506534474988734
interpretations,3,0.0013519603424966202
perceived,1,0.0004506534474988734
critics,3,0.0013519603424966202
stories,1,0.0004506534474988734
paul,1,0.0004506534474988734
chernyshevskii,1,0.0004506534474988734
realism,2,0.0009013068949977468
nineteenth,3,0.0013519603424966202
various,3,0.0013519603424966202
quiet,1,0.0004506534474988734
western,4,0.0018026137899954935
front,1,0.0004506534474988734
erich,1,0.0004506534474988734
maria,1,0.0004506534474988734
remarque,2,0.0009013068949977468
evils,1,0.0004506534474988734
ware,1,0.0004506534474988734
account,2,0.0009013068949977468
friends,2,0.0009013068949977468
guy,2,0.0009013068949977468
concept,3,0.0013519603424966202
iliad,2,0.0009013068949977468
oresteia,1,0.0004506534474988734
connection,1,0.0004506534474988734
greece,2,0.0009013068949977468
saint,1,0.0004506534474988734
free,1,0.0004506534474988734
predestination,1,0.0004506534474988734
eric,1,0.0004506534474988734
enid,1,0.0004506534474988734
chretien,1,0.0004506534474988734
adaptation,1,0.0004506534474988734
arthurian,1,0.0004506534474988734
legends,1,0.0004506534474988734
portrayal,3,0.0013519603424966202
lives,2,0.0009013068949977468
poor,3,0.0013519603424966202
jorge,2,0.0009013068949977468
amado,3,0.0013519603424966202
preoccupation,2,0.0009013068949977468
violent,1,0.0004506534474988734
land,1,0.0004506534474988734
night,1,0.0004506534474988734
including,2,0.0009013068949977468
euripedes,2,0.0009013068949977468
hecuba,2,0.0009013068949977468
medea,3,0.0013519603424966202
notion,1,0.0004506534474988734
female,1,0.0004506534474988734
wronged,1,0.0004506534474988734
extreme,1,0.0004506534474988734
outpost,1,0.0004506534474988734
progress,1,0.0004506534474988734
joseph,1,0.0004506534474988734
saturday,1,0.0004506534474988734
gabriel,2,0.0009013068949977468
garcia,3,0.0013519603424966202
marquez,2,0.0009013068949977468
sees,1,0.0004506534474988734
societies,1,0.0004506534474988734
directly,1,0.0004506534474988734
incorporated,1,0.0004506534474988734
franz,2,0.0009013068949977468
observes,4,0.0018026137899954935
dramatizing,1,0.0004506534474988734
transformation,1,0.0004506534474988734
giant,1,0.0004506534474988734
peasantry,1,0.0004506534474988734
revolutionary,2,0.0009013068949977468
institution,1,0.0004506534474988734
fostering,1,0.0004506534474988734
richard,1,0.0004506534474988734
nixon,2,0.0009013068949977468
personality,1,0.0004506534474988734
traits,1,0.0004506534474988734
hero,3,0.0013519603424966202
lacking,1,0.0004506534474988734
genuine,1,0.0004506534474988734
substance,1,0.0004506534474988734
qualities,2,0.0009013068949977468
mystical,1,0.0004506534474988734
consciousness,1,0.0004506534474988734
inner,2,0.0009013068949977468
follow,1,0.0004506534474988734
main,2,0.0009013068949977468
protagonists,1,0.0004506534474988734
youth,1,0.0004506534474988734
adulthood,1,0.0004506534474988734
learning,1,0.0004506534474988734
unknown,1,0.0004506534474988734
student,1,0.0004506534474988734
intellectual,1,0.0004506534474988734
provides,1,0.0004506534474988734
communist,2,0.0009013068949977468
manifesto,1,0.0004506534474988734
germinal,1,0.0004506534474988734
marx,1,0.0004506534474988734
concerned,2,0.0009013068949977468
industrial,1,0.0004506534474988734
workers,1,0.0004506534474988734
jose,1,0.0004506534474988734
costumbrista,2,0.0009013068949977468
variety,2,0.0009013068949977468
primary,1,0.0004506534474988734
emphasis,2,0.0009013068949977468
customs,1,0.0004506534474988734
manners,1,0.0004506534474988734
parzival,1,0.0004506534474988734
wolfram,1,0.0004506534474988734
eschenbach,1,0.0004506534474988734
left,3,0.0013519603424966202
hand,2,0.0009013068949977468
ursula,2,0.0009013068949977468
le,3,0.0013519603424966202
guin,1,0.0004506534474988734
attempts,1,0.0004506534474988734
nature,4,0.0018026137899954935
humankind,1,0.0004506534474988734
androgynous,1,0.0004506534474988734
creating,1,0.0004506534474988734
speculative,1,0.0004506534474988734
based,1,0.0004506534474988734
medieval,3,0.0013519603424966202
christian,1,0.0004506534474988734
odysseus,2,0.0009013068949977468
ulysses,3,0.0013519603424966202
tradition,4,0.0018026137899954935
bear,1,0.0004506534474988734
moral,1,0.0004506534474988734
responsibility,1,0.0004506534474988734
west,1,0.0004506534474988734
regarded,1,0.0004506534474988734
troy,1,0.0004506534474988734
fall,1,0.0004506534474988734
prototype,1,0.0004506534474988734
wanderer,2,0.0009013068949977468
emile,2,0.0009013068949977468
plight,1,0.0004506534474988734
titled,2,0.0009013068949977468
simplicity,1,0.0004506534474988734
surface,1,0.0004506534474988734
complexity,1,0.0004506534474988734
thematic,2,0.0009013068949977468
people,2,0.0009013068949977468
liu,1,0.0004506534474988734
insightful,1,0.0004506534474988734
government,1,0.0004506534474988734
effectively,1,0.0004506534474988734
ignores,1,0.0004506534474988734
juan,1,0.0004506534474988734
fable,1,0.0004506534474988734
reckless,1,0.0004506534474988734
woman,1,0.0004506534474988734
ultimately,1,0.0004506534474988734
winds,1,0.0004506534474988734
hell,1,0.0004506534474988734
statue,1,0.0004506534474988734
killed,1,0.0004506534474988734
lorenzo,1,0.0004506534474988734
ponte,1,0.0004506534474988734
tirso,1,0.0004506534474988734
alfred,2,0.0009013068949977468
contrasts,1,0.0004506534474988734
homer,2,0.0009013068949977468
ninth,1,0.0004506534474988734
dramatic,1,0.0004506534474988734
cultures,1,0.0004506534474988734
paz,2,0.0009013068949977468
labyrinth,1,0.0004506534474988734
solitude,2,0.0009013068949977468
poet,1,0.0004506534474988734
discuss,1,0.0004506534474988734
mexico,1,0.0004506534474988734
immortality,2,0.0009013068949977468
treatment,1,0.0004506534474988734
fear,1,0.0004506534474988734
mortality,1,0.0004506534474988734
illness,1,0.0004506534474988734
funerals,1,0.0004506534474988734
rites,1,0.0004506534474988734
triumph,1,0.0004506534474988734
dracula,1,0.0004506534474988734
gilgamesh,1,0.0004506534474988734
japanese,3,0.0013519603424966202
structures,1,0.0004506534474988734
comparisons,2,0.0009013068949977468
types,2,0.0009013068949977468
genre,1,0.0004506534474988734
sketches,1,0.0004506534474988734
twelve,2,0.0009013068949977468
analyses,1,0.0004506534474988734
european,1,0.0004506534474988734
dostoevsky,2,0.0009013068949977468
brecht,1,0.0004506534474988734
