term,count,tf
emphasizes,1,0.0003795066413662239
britain,2,0.0007590132827324478
germany,6,0.0022770398481973433
russia,4,0.0015180265654648956
effect,11,0.004174573055028463
production,6,0.0022770398481973433
tracing,1,0.0003795066413662239
industries,2,0.0007590132827324478
charts,1,0.0003795066413662239
graphs,3,0.0011385199240986717
russian,1,0.0003795066413662239
wheat,4,0.0015180265654648956
sales,1,0.0003795066413662239
controversial,1,0.0003795066413662239
deals,1,0.0003795066413662239
assessment,1,0.0003795066413662239
implications,5,0.0018975332068311196
ramifications,3,0.0011385199240986717
creation,3,0.0011385199240986717
bank,8,0.0030360531309297912
looks,9,0.003415559772296015
post,3,0.0011385199240986717
ww,2,0.0007590132827324478
ii,2,0.0007590132827324478
monetary,10,0.003795066413662239
fund,5,0.0018975332068311196
aimed,2,0.0007590132827324478
reconstruction,1,0.0003795066413662239
stabilization,2,0.0007590132827324478
imports,3,0.0011385199240986717
american,18,0.00683111954459203
markets,7,0.0026565464895635673
current,7,0.0026565464895635673
imbalance,1,0.0003795066413662239
exports,2,0.0007590132827324478
resulting,1,0.0003795066413662239
unemployment,2,0.0007590132827324478
inferior,1,0.0003795066413662239
quality,2,0.0007590132827324478
merchandise,1,0.0003795066413662239
separate,1,0.0003795066413662239
theoretical,1,0.0003795066413662239
framework,1,0.0003795066413662239
explain,1,0.0003795066413662239
direct,4,0.0015180265654648956
investment,21,0.007969639468690701
distinct,1,0.0003795066413662239
objectives,3,0.0011385199240986717
obtained,1,0.0003795066413662239
failure,2,0.0007590132827324478
achieve,4,0.0015180265654648956
goal,1,0.0003795066413662239
due,4,0.0015180265654648956
policies,8,0.0030360531309297912
nations,25,0.009487666034155597
inability,1,0.0003795066413662239
cope,1,0.0003795066413662239
gold,2,0.0007590132827324478
standard,4,0.0015180265654648956
money,1,0.0003795066413662239
withdrawal,1,0.0003795066413662239
system,7,0.0026565464895635673
ussr,4,0.0015180265654648956
persistent,1,0.0003795066413662239
soviet,11,0.004174573055028463
result,2,0.0007590132827324478
reliance,4,0.0015180265654648956
applied,1,0.0003795066413662239
social,5,0.0018975332068311196
theory,4,0.0015180265654648956
sound,1,0.0003795066413662239
productivity,1,0.0003795066413662239
techniques,1,0.0003795066413662239
operations,2,0.0007590132827324478
west,4,0.0015180265654648956
power,6,0.0022770398481973433
german,2,0.0007590132827324478
past,4,0.0015180265654648956
decades,2,0.0007590132827324478
governmental,3,0.0011385199240986717
powers,2,0.0007590132827324478
united,13,0.004933586337760911
conference,2,0.0007590132827324478
efforts,4,0.0015180265654648956
resolve,1,0.0003795066413662239
act,2,0.0007590132827324478
export,9,0.003415559772296015
credit,3,0.0011385199240986717
insurance,1,0.0003795066413662239
british,4,0.0015180265654648956
activity,2,0.0007590132827324478
focuses,2,0.0007590132827324478
trends,6,0.0022770398481973433
evaluate,1,0.0003795066413662239
exchange,19,0.007210626185958254
risks,2,0.0007590132827324478
emphasis,2,0.0007590132827324478
translation,1,0.0003795066413662239
conversion,1,0.0003795066413662239
processes,2,0.0007590132827324478
methods,3,0.0011385199240986717
union,9,0.003415559772296015
note,1,0.0003795066413662239
differences,2,0.0007590132827324478
similarities,1,0.0003795066413662239
marshall,1,0.0003795066413662239
plan,4,0.0015180265654648956
outgrowth,1,0.0003795066413662239
appraisal,1,0.0003795066413662239
effectiveness,2,0.0007590132827324478
policy,9,0.003415559772296015
containment,1,0.0003795066413662239
yen,3,0.0011385199240986717
japan,13,0.004933586337760911
particularly,6,0.0022770398481973433
regard,6,0.0022770398481973433
cities,2,0.0007590132827324478
evolved,1,0.0003795066413662239
wwi,1,0.0003795066413662239
force,1,0.0003795066413662239
plans,1,0.0003795066413662239
migration,1,0.0003795066413662239
patterns,4,0.0015180265654648956
caribbean,8,0.0030360531309297912
unified,2,0.0007590132827324478
view,2,0.0007590132827324478
indies,1,0.0003795066413662239
changing,4,0.0015180265654648956
rural,3,0.0011385199240986717
kenya,2,0.0007590132827324478
actual,1,0.0003795066413662239
rate,6,0.0022770398481973433
un,1,0.0003795066413662239
census,1,0.0003795066413662239
data,1,0.0003795066413662239
change,2,0.0007590132827324478
composition,1,0.0003795066413662239
centers,2,0.0007590132827324478
green,1,0.0003795066413662239
india,5,0.0018975332068311196
china,6,0.0022770398481973433
absence,1,0.0003795066413662239
food,1,0.0003795066413662239
answer,1,0.0003795066413662239
cries,1,0.0003795066413662239
starving,1,0.0003795066413662239
millions,1,0.0003795066413662239
changes,4,0.0015180265654648956
discussion,2,0.0007590132827324478
settlements,1,0.0003795066413662239
functions,3,0.0011385199240986717
scholarly,1,0.0003795066413662239
explanation,3,0.0011385199240986717
organization,5,0.0018975332068311196
effective,1,0.0003795066413662239
unions,2,0.0007590132827324478
pros,1,0.0003795066413662239
cons,1,0.0003795066413662239
corruption,1,0.0003795066413662239
time,3,0.0011385199240986717
getting,1,0.0003795066413662239
wage,1,0.0003795066413662239
increases,1,0.0003795066413662239
brief,2,0.0007590132827324478
recounting,1,0.0003795066413662239
shortcomings,1,0.0003795066413662239
successes,1,0.0003795066413662239
reactions,1,0.0003795066413662239
presence,1,0.0003795066413662239
island,1,0.0003795066413662239
papua,1,0.0003795066413662239
guinea,1,0.0003795066413662239
western,3,0.0011385199240986717
ideas,1,0.0003795066413662239
happy,1,0.0003795066413662239
remote,1,0.0003795066413662239
islands,5,0.0018975332068311196
plight,1,0.0003795066413662239
developing,4,0.0015180265654648956
influence,1,0.0003795066413662239
japanese,9,0.003415559772296015
surplus,1,0.0003795066413662239
consequences,3,0.0011385199240986717
collection,1,0.0003795066413662239
particular,1,0.0003795066413662239
references,1,0.0003795066413662239
south,3,0.0011385199240986717
peru,2,0.0007590132827324478
argentina,2,0.0007590132827324478
brazil,7,0.0026565464895635673
balances,2,0.0007590132827324478
federation,1,0.0003795066413662239
malaysia,2,0.0007590132827324478
continued,1,0.0003795066413662239
developed,6,0.0022770398481973433
pacific,2,0.0007590132827324478
attention,1,0.0003795066413662239
land,3,0.0011385199240986717
transportation,1,0.0003795066413662239
dependency,3,0.0011385199240986717
relationships,1,0.0003795066413662239
industrialized,4,0.0015180265654648956
controllers,1,0.0003795066413662239
satellites,2,0.0007590132827324478
population,3,0.0011385199240986717
low,1,0.0003795066413662239
respect,4,0.0015180265654648956
individual,2,0.0007590132827324478
imperialism,2,0.0007590132827324478
ldc,3,0.0011385199240986717
instability,2,0.0007590132827324478
inflation,5,0.0018975332068311196
stagnation,1,0.0003795066413662239
satellite,1,0.0003795066413662239
status,6,0.0022770398481973433
relation,4,0.0015180265654648956
cuba,2,0.0007590132827324478
commodity,3,0.0011385199240986717
castro,1,0.0003795066413662239
agrarian,3,0.0011385199240986717
reform,3,0.0011385199240986717
greece,3,0.0011385199240986717
tenth,1,0.0003795066413662239
community,13,0.004933586337760911
private,4,0.0015180265654648956
enterprise,4,0.0015180265654648956
integration,6,0.0022770398481973433
embargo,3,0.0011385199240986717
dynamics,3,0.0011385199240986717
support,1,0.0003795066413662239
asian,4,0.0015180265654648956
common,7,0.0026565464895635673
validity,1,0.0003795066413662239
sanctions,1,0.0003795066413662239
cotton,1,0.0003795066413662239
demand,3,0.0011385199240986717
budget,3,0.0011385199240986717
regulations,3,0.0011385199240986717
coffee,4,0.0015180265654648956
consumption,2,0.0007590132827324478
competition,3,0.0011385199240986717
tea,1,0.0003795066413662239
underdevelopment,2,0.0007590132827324478
la,1,0.0003795066413662239
dependencia,1,0.0003795066413662239
distribution,1,0.0003795066413662239
nationalization,1,0.0003795066413662239
industry,14,0.005313092979127135
panama,1,0.0003795066413662239
tax,2,0.0007590132827324478
regulation,2,0.0007590132827324478
haven,1,0.0003795066413662239
financial,8,0.0030360531309297912
institutions,3,0.0011385199240986717
laws,3,0.0011385199240986717
banking,10,0.003795066413662239
systems,4,0.0015180265654648956
guaranteeing,1,0.0003795066413662239
confidence,1,0.0003795066413662239
zone,2,0.0007590132827324478
republic,7,0.0026565464895635673
yugoslavia,1,0.0003795066413662239
transitions,1,0.0003795066413662239
economies,7,0.0026565464895635673
communist,1,0.0003795066413662239
financing,3,0.0011385199240986717
companies,2,0.0007590132827324478
relations,9,0.003415559772296015
producers,1,0.0003795066413662239
lesser,3,0.0011385199240986717
product,1,0.0003795066413662239
lower,1,0.0003795066413662239
costs,1,0.0003795066413662239
contribution,1,0.0003795066413662239
brazilian,1,0.0003795066413662239
agreement,3,0.0011385199240986717
import,7,0.0026565464895635673
documents,2,0.0007590132827324478
cruzeiro,2,0.0007590132827324478
sdr,2,0.0007590132827324478
permits,1,0.0003795066413662239
inspection,1,0.0003795066413662239
devaluation,5,0.0018975332068311196
joint,2,0.0007590132827324478
ventures,2,0.0007590132827324478
advantages,6,0.0022770398481973433
disadvantages,4,0.0015180265654648956
equity,1,0.0003795066413662239
progress,3,0.0011385199240986717
regional,2,0.0007590132827324478
modern,4,0.0015180265654648956
industrialization,4,0.0015180265654648956
compared,2,0.0007590132827324478
iran,1,0.0003795066413662239
saudi,1,0.0003795066413662239
arabia,1,0.0003795066413662239
vast,1,0.0003795066413662239
increase,3,0.0011385199240986717
profits,2,0.0007590132827324478
revenues,1,0.0003795066413662239
respective,2,0.0007590132827324478
includes,11,0.004174573055028463
finally,1,0.0003795066413662239
conclusions,1,0.0003795066413662239
positions,1,0.0003795066413662239
assesses,1,0.0003795066413662239
demands,2,0.0007590132827324478
observation,4,0.0015180265654648956
phenomena,1,0.0003795066413662239
investing,1,0.0003795066413662239
tremendous,1,0.0003795066413662239
examination,9,0.003415559772296015
providing,1,0.0003795066413662239
significant,2,0.0007590132827324478
rapidly,1,0.0003795066413662239
expanding,1,0.0003795066413662239
consumer,1,0.0003795066413662239
investors,3,0.0011385199240986717
trilateral,1,0.0003795066413662239
commission,2,0.0007590132827324478
committee,1,0.0003795066413662239
composed,1,0.0003795066413662239
highly,1,0.0003795066413662239
influential,1,0.0003795066413662239
establish,1,0.0003795066413662239
collective,1,0.0003795066413662239
bargaining,1,0.0003795066413662239
including,5,0.0018975332068311196
comparison,3,0.0011385199240986717
negotiation,1,0.0003795066413662239
global,6,0.0022770398481973433
reach,1,0.0003795066413662239
richard,1,0.0003795066413662239
ronald,1,0.0003795066413662239
muller,1,0.0003795066413662239
review,2,0.0007590132827324478
fundamental,1,0.0003795066413662239
argument,2,0.0007590132827324478
profit,2,0.0007590132827324478
maximization,1,0.0003795066413662239
wide,2,0.0007590132827324478
scale,1,0.0003795066413662239
endangers,1,0.0003795066413662239
stability,3,0.0011385199240986717
labour,1,0.0003795066413662239
party,1,0.0003795066413662239
britains,1,0.0003795066413662239
entry,1,0.0003795066413662239
opposition,1,0.0003795066413662239
veins,1,0.0003795066413662239
eduardo,1,0.0003795066413662239
observes,9,0.003415559772296015
technology,2,0.0007590132827324478
philip,1,0.0003795066413662239
hansen,1,0.0003795066413662239
technological,3,0.0011385199240986717
transfer,3,0.0011385199240986717
fixed,4,0.0015180265654648956
vs,2,0.0007590132827324478
floating,3,0.0011385199240986717
rates,6,0.0022770398481973433
call,1,0.0003795066413662239
opposed,1,0.0003795066413662239
proponents,1,0.0003795066413662239
restore,2,0.0007590132827324478
discipline,1,0.0003795066413662239
situations,3,0.0011385199240986717
federal,4,0.0015180265654648956
fiscal,2,0.0007590132827324478
noting,2,0.0007590132827324478
cognition,1,0.0003795066413662239
ambiguity,1,0.0003795066413662239
condition,1,0.0003795066413662239
road,1,0.0003795066413662239
depression,2,0.0007590132827324478
introduction,3,0.0011385199240986717
situation,3,0.0011385199240986717
debt,5,0.0018975332068311196
dependence,3,0.0011385199240986717
collapse,5,0.0018975332068311196
projection,1,0.0003795066413662239
worldwide,1,0.0003795066413662239
arab,3,0.0011385199240986717
cartel,1,0.0003795066413662239
economically,1,0.0003795066413662239
rise,3,0.0011385199240986717
independent,2,0.0007590132827324478
subsequent,1,0.0003795066413662239
position,3,0.0011385199240986717
dictating,1,0.0003795066413662239
exploration,1,0.0003795066413662239
fluctuating,1,0.0003795066413662239
analyzes,3,0.0011385199240986717
proposes,1,0.0003795066413662239
series,1,0.0003795066413662239
recommendations,3,0.0011385199240986717
implementing,2,0.0007590132827324478
sensible,1,0.0003795066413662239
trades,1,0.0003795066413662239
speculative,1,0.0003795066413662239
actions,1,0.0003795066413662239
geopolitical,1,0.0003795066413662239
strength,1,0.0003795066413662239
values,1,0.0003795066413662239
assessing,1,0.0003795066413662239
comparative,4,0.0015180265654648956
advantage,2,0.0007590132827324478
doing,4,0.0015180265654648956
demographic,1,0.0003795066413662239
considerations,2,0.0007590132827324478
cultural,2,0.0007590132827324478
climate,1,0.0003795066413662239
strategy,1,0.0003795066413662239
design,1,0.0003795066413662239
bretton,1,0.0003795066413662239
woods,1,0.0003795066413662239
originally,1,0.0003795066413662239
designed,2,0.0007590132827324478
essentially,1,0.0003795066413662239
decline,3,0.0011385199240986717
various,3,0.0011385199240986717
examples,1,0.0003795066413662239
tables,1,0.0003795066413662239
canada,2,0.0007590132827324478
expansion,2,0.0007590132827324478
sectors,2,0.0007590132827324478
expand,2,0.0007590132827324478
base,1,0.0003795066413662239
servicing,1,0.0003795066413662239
difficulties,1,0.0003795066413662239
loans,3,0.0011385199240986717
identity,1,0.0003795066413662239
lenders,1,0.0003795066413662239
reasons,1,0.0003795066413662239
borrowing,1,0.0003795066413662239
repayment,1,0.0003795066413662239
schedule,1,0.0003795066413662239
multinationals,2,0.0007590132827324478
dilemma,1,0.0003795066413662239
thorough,1,0.0003795066413662239
deficit,8,0.0030360531309297912
dilemmas,1,0.0003795066413662239
prediction,1,0.0003795066413662239
projections,1,0.0003795066413662239
proposed,1,0.0003795066413662239
solutions,1,0.0003795066413662239
mexican,8,0.0030360531309297912
currency,5,0.0018975332068311196
tourist,2,0.0007590132827324478
peso,2,0.0007590132827324478
near,2,0.0007590132827324478
relative,4,0.0015180265654648956
health,2,0.0007590132827324478
tourism,6,0.0022770398481973433
movements,4,0.0015180265654648956
income,4,0.0015180265654648956
factor,4,0.0015180265654648956
intensively,2,0.0007590132827324478
utilized,4,0.0015180265654648956
serving,2,0.0007590132827324478
decrease,2,0.0007590132827324478
intensity,2,0.0007590132827324478
competing,2,0.0007590132827324478
demonstration,2,0.0007590132827324478
appreciably,2,0.0007590132827324478
raise,2,0.0007590132827324478
living,2,0.0007590132827324478
inhabitants,2,0.0007590132827324478
england,3,0.0011385199240986717
prior,1,0.0003795066413662239
period,2,0.0007590132827324478
circumstances,1,0.0003795066413662239
factors,6,0.0022770398481973433
eurodollar,2,0.0007590132827324478
origins,2,0.0007590132827324478
activities,1,0.0003795066413662239
affects,1,0.0003795066413662239
lending,1,0.0003795066413662239
arrived,1,0.0003795066413662239
interdependence,1,0.0003795066413662239
formation,1,0.0003795066413662239
norway,2,0.0007590132827324478
algeria,2,0.0007590132827324478
tariff,1,0.0003795066413662239
protectionism,1,0.0003795066413662239
traces,1,0.0003795066413662239
loosely,1,0.0003795066413662239
connected,1,0.0003795066413662239
limited,1,0.0003795066413662239
centuries,1,0.0003795066413662239
foremost,1,0.0003795066413662239
parallel,1,0.0003795066413662239
sophistication,1,0.0003795066413662239
models,2,0.0007590132827324478
hypothetical,1,0.0003795066413662239
computer,1,0.0003795066413662239
plugged,1,0.0003795066413662239
automatically,1,0.0003795066413662239
responded,1,0.0003795066413662239
model,1,0.0003795066413662239
benefit,1,0.0003795066413662239
peruvian,1,0.0003795066413662239
hampering,1,0.0003795066413662239
products,3,0.0011385199240986717
taiwan,7,0.0026565464895635673
leading,2,0.0007590132827324478
success,1,0.0003795066413662239
training,1,0.0003795066413662239
skilled,1,0.0003795066413662239
workforce,1,0.0003795066413662239
assistance,1,0.0003795066413662239
hong,4,0.0015180265654648956
kong,4,0.0015180265654648956
speculates,1,0.0003795066413662239
goes,1,0.0003795066413662239
control,2,0.0007590132827324478
chinese,1,0.0003795066413662239
student,1,0.0003795066413662239
demonstrations,1,0.0003795066413662239
tiananmen,1,0.0003795066413662239
square,1,0.0003795066413662239
singapore,4,0.0015180265654648956
results,1,0.0003795066413662239
recovery,1,0.0003795066413662239
recession,1,0.0003795066413662239
government,3,0.0011385199240986717
depreciation,1,0.0003795066413662239
relating,2,0.0007590132827324478
curtail,1,0.0003795066413662239
depreciating,1,0.0003795066413662239
initiated,1,0.0003795066413662239
reagan,1,0.0003795066413662239
administration,1,0.0003795066413662239
experience,1,0.0003795066413662239
exporters,1,0.0003795066413662239
lowering,1,0.0003795066413662239
margins,1,0.0003795066413662239
decreasing,1,0.0003795066413662239
globalization,1,0.0003795066413662239
securitization,1,0.0003795066413662239
linkage,1,0.0003795066413662239
advanced,1,0.0003795066413662239
allow,1,0.0003795066413662239
brokers,1,0.0003795066413662239
compare,1,0.0003795066413662239
terms,3,0.0011385199240986717
roles,2,0.0007590132827324478
reserve,1,0.0003795066413662239
intervention,2,0.0007590132827324478
imf,1,0.0003795066413662239
scene,1,0.0003795066413662239
restrictions,2,0.0007590132827324478
applying,1,0.0003795066413662239
textile,2,0.0007590132827324478
acts,1,0.0003795066413662239
protect,1,0.0003795066413662239
manufacturers,2,0.0007590132827324478
limiting,1,0.0003795066413662239
flow,1,0.0003795066413662239
korea,6,0.0022770398481973433
relationship,4,0.0015180265654648956
pressure,1,0.0003795066413662239
value,2,0.0007590132827324478
added,1,0.0003795066413662239
taxation,1,0.0003795066413662239
harmonization,1,0.0003795066413662239
taxes,1,0.0003795066413662239
closer,1,0.0003795066413662239
complicated,1,0.0003795066413662239
reunification,3,0.0011385199240986717
implication,1,0.0003795066413662239
background,3,0.0011385199240986717
response,2,0.0007590132827324478
indonesia,9,0.003415559772296015
survey,1,0.0003795066413662239
indonesian,1,0.0003795066413662239
perspective,1,0.0003795066413662239
literacy,2,0.0007590132827324478
performance,4,0.0015180265654648956
opportunity,1,0.0003795066413662239
conclusion,1,0.0003795066413662239
create,1,0.0003795066413662239
beneficial,1,0.0003795066413662239
considering,2,0.0007590132827324478
primary,1,0.0003795066413662239
target,1,0.0003795066413662239
mutual,2,0.0007590132827324478
argentine,1,0.0003795066413662239
offers,1,0.0003795066413662239
peron,1,0.0003795066413662239
regime,1,0.0003795066413662239
focus,3,0.0011385199240986717
directed,1,0.0003795066413662239
assisting,2,0.0007590132827324478
remain,1,0.0003795066413662239
internationally,1,0.0003795066413662239
competitive,2,0.0007590132827324478
asean,4,0.0015180265654648956
association,2,0.0007590132827324478
southeast,1,0.0003795066413662239
figures,2,0.0007590132827324478
nationalism,1,0.0003795066413662239
alliance,1,0.0003795066413662239
mexico,4,0.0015180265654648956
participation,1,0.0003795066413662239
canadian,3,0.0011385199240986717
joining,1,0.0003795066413662239
independence,1,0.0003795066413662239
gradual,1,0.0003795066413662239
complete,1,0.0003795066413662239
israeli,2,0.0007590132827324478
looking,1,0.0003795066413662239
ideals,1,0.0003795066413662239
socialist,1,0.0003795066413662239
zionism,1,0.0003795066413662239
examined,1,0.0003795066413662239
regulatory,1,0.0003795066413662239
fast,1,0.0003795066413662239
growing,2,0.0007590132827324478
noted,1,0.0003795066413662239
solved,1,0.0003795066413662239
possibilities,1,0.0003795066413662239
reduce,1,0.0003795066413662239
habits,1,0.0003795066413662239
lack,1,0.0003795066413662239
progressive,1,0.0003795066413662239
pollution,1,0.0003795066413662239
ecological,1,0.0003795066413662239
concerns,1,0.0003795066413662239
regarding,1,0.0003795066413662239
increasing,1,0.0003795066413662239
aid,1,0.0003795066413662239
favor,1,0.0003795066413662239
obtain,1,0.0003795066413662239
hard,1,0.0003795066413662239
dire,1,0.0003795066413662239
confronting,1,0.0003795066413662239
fastest,1,0.0003795066413662239
rim,1,0.0003795066413662239
thailand,3,0.0011385199240986717
argues,1,0.0003795066413662239
neighboring,1,0.0003795066413662239
targeting,1,0.0003795066413662239
korean,1,0.0003795066413662239
enjoy,1,0.0003795066413662239
commercial,3,0.0011385199240986717
deregulation,1,0.0003795066413662239
attitude,1,0.0003795066413662239
reforms,2,0.0007590132827324478
reforming,1,0.0003795066413662239
quotas,1,0.0003795066413662239
tighter,1,0.0003795066413662239
severe,1,0.0003795066413662239
external,3,0.0011385199240986717
ec,6,0.0022770398481973433
gas,1,0.0003795066413662239
decentralization,1,0.0003795066413662239
membership,1,0.0003795066413662239
trend,2,0.0007590132827324478
telecommunications,1,0.0003795066413662239
wood,1,0.0003795066413662239
complex,2,0.0007590132827324478
master,1,0.0003795066413662239
focusing,2,0.0007590132827324478
centralized,1,0.0003795066413662239
institution,1,0.0003795066413662239
successful,1,0.0003795066413662239
single,3,0.0011385199240986717
adjustment,1,0.0003795066413662239
revitalization,1,0.0003795066413662239
objective,1,0.0003795066413662239
investigate,1,0.0003795066413662239
society,2,0.0007590132827324478
payment,1,0.0003795066413662239
cartels,2,0.0007590132827324478
arrangements,1,0.0003795066413662239
exercise,1,0.0003795066413662239
commonly,1,0.0003795066413662239
referred,1,0.0003795066413662239
definitions,1,0.0003795066413662239
central,1,0.0003795066413662239
inception,1,0.0003795066413662239
late,1,0.0003795066413662239
facilitate,1,0.0003795066413662239
accelerated,1,0.0003795066413662239
rapid,1,0.0003795066413662239
mobilization,1,0.0003795066413662239
inputs,1,0.0003795066413662239
transformation,2,0.0007590132827324478
selected,1,0.0003795066413662239
cis,1,0.0003795066413662239
explores,1,0.0003795066413662239
phenomenon,2,0.0007590132827324478
management,1,0.0003795066413662239
environment,1,0.0003795066413662239
newly,1,0.0003795066413662239
sovereign,2,0.0007590132827324478
ukrainian,1,0.0003795066413662239
set,2,0.0007590132827324478
standards,1,0.0003795066413662239
criteria,2,0.0007590132827324478
breakdown,1,0.0003795066413662239
australia,1,0.0003795066413662239
australian,1,0.0003795066413662239
flux,1,0.0003795066413662239
gnp,1,0.0003795066413662239
agriculture,1,0.0003795066413662239
mining,1,0.0003795066413662239
manufacturing,1,0.0003795066413662239
definition,1,0.0003795066413662239
defining,1,0.0003795066413662239
theories,2,0.0007590132827324478
constitute,1,0.0003795066413662239
origin,1,0.0003795066413662239
twentieth,1,0.0003795066413662239
century,1,0.0003795066413662239
north,1,0.0003795066413662239
exportation,1,0.0003795066413662239
sociopolitical,1,0.0003795066413662239
difficult,1,0.0003795066413662239
appropriate,1,0.0003795066413662239
responses,1,0.0003795066413662239
commonwealth,1,0.0003795066413662239
entities,1,0.0003795066413662239
leadership,1,0.0003795066413662239
nation,1,0.0003795066413662239
considers,1,0.0003795066413662239
created,1,0.0003795066413662239
tariffs,1,0.0003795066413662239
monopoly,1,0.0003795066413662239
robert,2,0.0007590132827324478
reich,3,0.0011385199240986717
address,1,0.0003795066413662239
variety,2,0.0007590132827324478
