term,count,tf
instance,2,0.0022123893805309734
misses,2,0.0022123893805309734
deadlines,1,0.0011061946902654867
inadequately,2,0.0022123893805309734
prepares,1,0.0011061946902654867
trial,4,0.004424778761061947
represents,1,0.0011061946902654867
dispute,1,0.0011061946902654867
informing,1,0.0011061946902654867
parties,1,0.0011061946902654867
funds,1,0.0011061946902654867
assaults,1,0.0011061946902654867
committed,4,0.004424778761061947
crime,1,0.0011061946902654867
probably,1,0.0011061946902654867
steps,1,0.0011061946902654867
hire,1,0.0011061946902654867
attorney,6,0.00663716814159292
help,1,0.0011061946902654867
consumer,1,0.0011061946902654867
avoid,1,0.0011061946902654867
disputes,1,0.0011061946902654867
causation,3,0.00331858407079646
judge,8,0.008849557522123894
jury,6,0.00663716814159292
examines,2,0.0022123893805309734
element,4,0.004424778761061947
missing,3,0.00331858407079646
plaintiff,8,0.008849557522123894
recover,4,0.004424778761061947
owes,1,0.0011061946902654867
components,1,0.0011061946902654867
exercise,3,0.00331858407079646
skill,1,0.0011061946902654867
competent,6,0.00663716814159292
meet,2,0.0022123893805309734
fiduciary,3,0.00331858407079646
obligations,2,0.0022123893805309734
include,2,0.0022123893805309734
loyalty,1,0.0011061946902654867
confidentiality,1,0.0011061946902654867
expected,2,0.0022123893805309734
know,2,0.0022123893805309734
perfect,1,0.0011061946902654867
answers,2,0.0022123893805309734
obscure,1,0.0011061946902654867
questions,3,0.00331858407079646
research,2,0.0022123893805309734
issues,1,0.0011061946902654867
recognize,1,0.0011061946902654867
limits,1,0.0011061946902654867
reach,1,0.0011061946902654867
unsettled,1,0.0011061946902654867
unclear,1,0.0011061946902654867
frequently,5,0.0055309734513274336
toughest,2,0.0022123893805309734
prove,8,0.008849557522123894
mistakes,1,0.0011061946902654867
commit,1,0.0011061946902654867
inexact,2,0.0022123893805309734
science,2,0.0022123893805309734
disagree,2,0.0022123893805309734
course,4,0.004424778761061947
particular,5,0.0055309734513274336
matter,2,0.0022123893805309734
strategy,5,0.0055309734513274336
chosen,2,0.0022123893805309734
combination,1,0.0011061946902654867
knowledge,1,0.0011061946902654867
react,1,0.0011061946902654867
able,3,0.00331858407079646
pursued,2,0.0022123893805309734
unable,2,0.0022123893805309734
injured,7,0.007743362831858407
example,4,0.004424778761061947
deadline,4,0.004424778761061947
subsequently,1,0.0011061946902654867
granted,1,0.0011061946902654867
extension,1,0.0011061946902654867
bars,1,0.0011061946902654867
claim,4,0.004424778761061947
forget,1,0.0011061946902654867
denied,1,0.0011061946902654867
anyway,1,0.0011061946902654867
usually,3,0.00331858407079646
direct,1,0.0011061946902654867
economic,1,0.0011061946902654867
losses,3,0.00331858407079646
money,1,0.0011061946902654867
pay,1,0.0011061946902654867
re,1,0.0011061946902654867
fees,1,0.0011061946902654867
penalties,1,0.0011061946902654867
paid,1,0.0011061946902654867
income,1,0.0011061946902654867
lost,1,0.0011061946902654867
difficult,6,0.00663716814159292
impossible,1,0.0011061946902654867
speculative,1,0.0011061946902654867
happened,2,0.0022123893805309734
hired,1,0.0011061946902654867
emotional,1,0.0011061946902654867
expenses,1,0.0011061946902654867
incurred,1,0.0011061946902654867
hiring,1,0.0011061946902654867
sue,4,0.004424778761061947
previous,1,0.0011061946902654867
finally,2,0.0022123893805309734
concept,1,0.0011061946902654867
essentially,1,0.0011061946902654867
sufficiently,1,0.0011061946902654867
responsible,2,0.0022123893805309734
held,1,0.0011061946902654867
advice,3,0.00331858407079646
wrong,2,0.0022123893805309734
exactly,1,0.0011061946902654867
met,1,0.0011061946902654867
correct,1,0.0011061946902654867
disadvantage,1,0.0011061946902654867
satisfaction,1,0.0011061946902654867
underlying,1,0.0011061946902654867
reacted,1,0.0011061946902654867
argue,1,0.0011061946902654867
successfully,1,0.0011061946902654867
outcome,1,0.0011061946902654867
try,1,0.0011061946902654867
increasing,1,0.0011061946902654867
success,2,0.0022123893805309734
theories,1,0.0011061946902654867
liability,2,0.0022123893805309734
trend,2,0.0022123893805309734
focuses,1,0.0011061946902654867
investments,1,0.0011061946902654867
dealings,1,0.0011061946902654867
courts,1,0.0011061946902654867
breached,1,0.0011061946902654867
failing,1,0.0011061946902654867
reveal,1,0.0011061946902654867
stock,2,0.0022123893805309734
ownership,1,0.0011061946902654867
opposing,1,0.0011061946902654867
corporate,1,0.0011061946902654867
insider,1,0.0011061946902654867
information,1,0.0011061946902654867
learned,1,0.0011061946902654867
profits,1,0.0011061946902654867
market,1,0.0011061946902654867
growing,1,0.0011061946902654867
court,1,0.0011061946902654867
allow,4,0.004424778761061947
persons,2,0.0022123893805309734
clients,1,0.0011061946902654867
beneficiaries,2,0.0022123893805309734
bring,5,0.0055309734513274336
incorrectly,1,0.0011061946902654867
drafted,1,0.0011061946902654867
deceased,1,0.0011061946902654867
dissatisfied,1,0.0011061946902654867
share,1,0.0011061946902654867
estate,1,0.0011061946902654867
depositors,1,0.0011061946902654867
failed,1,0.0011061946902654867
savings,2,0.0022123893805309734
loan,2,0.0022123893805309734
company,1,0.0011061946902654867
includes,1,0.0011061946902654867
producing,1,0.0011061946902654867
occur,1,0.0011061946902654867
rendering,1,0.0011061946902654867
apply,1,0.0011061946902654867
solely,1,0.0011061946902654867
nurses,1,0.0011061946902654867
hospitals,2,0.0022123893805309734
sued,1,0.0011061946902654867
wrongful,1,0.0011061946902654867
health,1,0.0011061946902654867
care,5,0.0055309734513274336
professionals,1,0.0011061946902654867
rise,1,0.0011061946902654867
patient,13,0.014380530973451327
contract,2,0.0022123893805309734
doctor,16,0.017699115044247787
agreed,2,0.0022123893805309734
fraud,1,0.0011061946902654867
charges,1,0.0011061946902654867
expertise,1,0.0011061946902654867
treat,2,0.0022123893805309734
level,4,0.004424778761061947
reasonably,3,0.00331858407079646
condition,2,0.0022123893805309734
circumstances,2,0.0022123893805309734
determining,1,0.0011061946902654867
average,1,0.0011061946902654867
juror,1,0.0011061946902654867
determine,1,0.0011061946902654867
require,1,0.0011061946902654867
expert,2,0.0022123893805309734
testimony,3,0.00331858407079646
standard,1,0.0011061946902654867
affidavit,1,0.0011061946902654867
starting,1,0.0011061946902654867
complex,1,0.0011061946902654867
deciding,1,0.0011061946902654867
decide,1,0.0011061946902654867
judged,1,0.0011061946902654867
specializing,1,0.0011061946902654867
type,1,0.0011061946902654867
practice,1,0.0011061946902654867
judges,2,0.0022123893805309734
evidence,1,0.0011061946902654867
region,1,0.0011061946902654867
country,1,0.0011061946902654867
depends,1,0.0011061946902654867
person,3,0.00331858407079646
breaches,1,0.0011061946902654867
medicine,1,0.0011061946902654867
exercised,1,0.0011061946902654867
defendant,1,0.0011061946902654867
fell,1,0.0011061946902654867
short,1,0.0011061946902654867
dies,1,0.0011061946902654867
suffers,1,0.0011061946902654867
permanent,2,0.0022123893805309734
disability,1,0.0011061946902654867
chronic,1,0.0011061946902654867
pain,2,0.0022123893805309734
obviously,1,0.0011061946902654867
trouble,1,0.0011061946902654867
legitimate,1,0.0011061946902654867
manifestations,1,0.0011061946902654867
sufferers,1,0.0011061946902654867
feel,1,0.0011061946902654867
necessarily,1,0.0011061946902654867
equal,1,0.0011061946902654867
excellent,1,0.0011061946902654867
treatment,3,0.00331858407079646
totally,1,0.0011061946902654867
seeks,1,0.0011061946902654867
accused,1,0.0011061946902654867
followed,1,0.0011061946902654867
suffered,1,0.0011061946902654867
identical,1,0.0011061946902654867
infectious,1,0.0011061946902654867
disease,2,0.0022123893805309734
friend,2,0.0022123893805309734
treating,1,0.0011061946902654867
automobile,1,0.0011061946902654867
accident,1,0.0011061946902654867
driver,1,0.0011061946902654867
medicated,1,0.0011061946902654867
telling,1,0.0011061946902654867
operate,1,0.0011061946902654867
vehicle,1,0.0011061946902654867
effect,1,0.0011061946902654867
medication,1,0.0011061946902654867
required,1,0.0011061946902654867
typically,1,0.0011061946902654867
warnings,1,0.0011061946902654867
patients,1,0.0011061946902654867
assume,1,0.0011061946902654867
risks,2,0.0022123893805309734
surgical,1,0.0011061946902654867
procedures,1,0.0011061946902654867
signing,1,0.0011061946902654867
rights,2,0.0022123893805309734
agreement,1,0.0011061946902654867
valid,2,0.0022123893805309734
fully,1,0.0011061946902654867
inform,1,0.0011061946902654867
associated,1,0.0011061946902654867
procedure,2,0.0022123893805309734
form,1,0.0011061946902654867
protection,1,0.0011061946902654867
performs,1,0.0011061946902654867
surgery,1,0.0011061946902654867
goes,1,0.0011061946902654867
perform,1,0.0011061946902654867
accepted,1,0.0011061946902654867
standards,1,0.0011061946902654867
office,1,0.0011061946902654867
south,2,0.0022123893805309734
street,3,0.00331858407079646
springfield,2,0.0022123893805309734
il,3,0.00331858407079646
phone,3,0.00331858407079646
west,1,0.0011061946902654867
randolph,1,0.0011061946902654867
chicago,1,0.0011061946902654867
bar,2,0.0022123893805309734
association,1,0.0011061946902654867
center,1,0.0011061946902654867
la,1,0.0011061946902654867
home,1,0.0011061946902654867
page,1,0.0011061946902654867
contents,1,0.0011061946902654867
copyright,1,0.0011061946902654867
weblocator,1,0.0011061946902654867
american,1,0.0011061946902654867
corporationall,1,0.0011061946902654867
reserved,1,0.0011061946902654867
