term,count,tf
purposes,1,0.0022624434389140274
looks,1,0.0022624434389140274
walker,1,0.0022624434389140274
family,1,0.0022624434389140274
spy,1,0.0022624434389140274
exemplary,1,0.0022624434389140274
spying,1,0.0022624434389140274
money,1,0.0022624434389140274
sex,1,0.0022624434389140274
inducements,1,0.0022624434389140274
historic,1,0.0022624434389140274
background,2,0.004524886877828055
arms,5,0.011312217194570135
race,1,0.0022624434389140274
historical,1,0.0022624434389140274
synopsis,1,0.0022624434389140274
superpower,1,0.0022624434389140274
rationale,1,0.0022624434389140274
buildup,2,0.004524886877828055
offers,1,0.0022624434389140274
recommendations,1,0.0022624434389140274
issues,1,0.0022624434389140274
decline,1,0.0022624434389140274
ussr,1,0.0022624434389140274
future,2,0.004524886877828055
benefits,1,0.0022624434389140274
russian,2,0.004524886877828055
oil,1,0.0022624434389140274
pipeline,2,0.004524886877828055
west,1,0.0022624434389140274
trade,1,0.0022624434389140274
deal,1,0.0022624434389140274
implications,2,0.004524886877828055
sherwin,1,0.0022624434389140274
destroyed,1,0.0022624434389140274
origins,2,0.004524886877828055
review,1,0.0022624434389140274
contends,1,0.0022624434389140274
atomic,3,0.006787330316742082
bomb,4,0.00904977375565611
geared,1,0.0022624434389140274
aim,1,0.0022624434389140274
set,1,0.0022624434389140274
tone,1,0.0022624434389140274
western,1,0.0022624434389140274
cuba,2,0.004524886877828055
vietnam,2,0.004524886877828055
desirability,1,0.0022624434389140274
restoring,1,0.0022624434389140274
full,1,0.0022624434389140274
changing,2,0.004524886877828055
affairs,1,0.0022624434389140274
road,1,0.0022624434389140274
seen,1,0.0022624434389140274
eyes,1,0.0022624434389140274
elaboration,1,0.0022624434389140274
theories,1,0.0022624434389140274
warriors,1,0.0022624434389140274
reviews,2,0.004524886877828055
elite,1,0.0022624434389140274
terms,1,0.0022624434389140274
control,3,0.006787330316742082
disarmament,2,0.004524886877828055
national,2,0.004524886877828055
security,2,0.004524886877828055
dept,1,0.0022624434389140274
defense,1,0.0022624434389140274
critiques,1,0.0022624434389140274
remained,1,0.0022624434389140274
decade,1,0.0022624434389140274
handbook,1,0.0022624434389140274
donald,1,0.0022624434389140274
brennan,1,0.0022624434389140274
counter,1,0.0022624434389140274
revolution,1,0.0022624434389140274
walton,1,0.0022624434389140274
happenings,1,0.0022624434389140274
white,1,0.0022624434389140274
house,1,0.0022624434389140274
administration,2,0.004524886877828055
nuclear,4,0.00904977375565611
deterrents,2,0.004524886877828055
account,1,0.0022624434389140274
tracing,1,0.0022624434389140274
roots,1,0.0022624434389140274
breakdown,1,0.0022624434389140274
deterioration,1,0.0022624434389140274
dismantling,1,0.0022624434389140274
result,1,0.0022624434389140274
growing,1,0.0022624434389140274
pattern,1,0.0022624434389140274
imperial,1,0.0022624434389140274
globalism,1,0.0022624434389140274
dramatic,1,0.0022624434389140274
increases,1,0.0022624434389140274
military,1,0.0022624434389140274
capabilities,1,0.0022624434389140274
coupled,1,0.0022624434389140274
weapons,3,0.006787330316742082
plans,1,0.0022624434389140274
match,1,0.0022624434389140274
medium,1,0.0022624434389140274
length,1,0.0022624434389140274
missile,1,0.0022624434389140274
development,1,0.0022624434389140274
europe,1,0.0022624434389140274
crisis,1,0.0022624434389140274
escalated,1,0.0022624434389140274
strategy,2,0.004524886877828055
deterrence,1,0.0022624434389140274
negotiations,1,0.0022624434389140274
affected,1,0.0022624434389140274
advantages,1,0.0022624434389140274
dropping,2,0.004524886877828055
beliefs,1,0.0022624434389140274
unified,1,0.0022624434389140274
theory,1,0.0022624434389140274
based,1,0.0022624434389140274
threat,1,0.0022624434389140274
containment,1,0.0022624434389140274
nixon,2,0.004524886877828055
carter,1,0.0022624434389140274
administrations,1,0.0022624434389140274
examination,1,0.0022624434389140274
agreements,1,0.0022624434389140274
assured,1,0.0022624434389140274
destruction,1,0.0022624434389140274
mad,1,0.0022624434389140274
controlled,1,0.0022624434389140274
strike,1,0.0022624434389140274
abm,1,0.0022624434389140274
consequence,1,0.0022624434389140274
salt,1,0.0022624434389140274
significant,1,0.0022624434389140274
cutbacks,1,0.0022624434389140274
experienced,1,0.0022624434389140274
start,1,0.0022624434389140274
send,1,0.0022624434389140274
comments,2,0.004524886877828055
com,1,0.0022624434389140274
updated,1,0.0022624434389140274
copyright,1,0.0022624434389140274
asm,1,0.0022624434389140274
communications,1,0.0022624434389140274
rights,1,0.0022624434389140274
reserved,1,0.0022624434389140274
