term,count,tf
filenet,1,4.3790506218251886e-05
fingerhut,1,4.3790506218251886e-05
marketing,1,4.3790506218251886e-05
firstnethou,1,4.3790506218251886e-05
fiserv,1,4.3790506218251886e-05
sendero,1,4.3790506218251886e-05
fleishman,1,4.3790506218251886e-05
flinet,1,4.3790506218251886e-05
flink,1,4.3790506218251886e-05
flinthills,1,4.3790506218251886e-05
flnet,1,4.3790506218251886e-05
fmc,1,4.3790506218251886e-05
fmi,1,4.3790506218251886e-05
fmr,1,4.3790506218251886e-05
fni,1,4.3790506218251886e-05
fnx,1,4.3790506218251886e-05
follett,2,8.758101243650377e-05
fsc,1,4.3790506218251886e-05
forbin,1,4.3790506218251886e-05
ford,1,4.3790506218251886e-05
fortesys,1,4.3790506218251886e-05
fpl,1,4.3790506218251886e-05
frco,1,4.3790506218251886e-05
freedomnet,1,4.3790506218251886e-05
freeppp,1,4.3790506218251886e-05
frii,1,4.3790506218251886e-05
frugal,1,4.3790506218251886e-05
fs,3,0.00013137151865475564
fsd,1,4.3790506218251886e-05
ftcnet,1,4.3790506218251886e-05
ftp,1,4.3790506218251886e-05
fullnet,1,4.3790506218251886e-05
funb,1,4.3790506218251886e-05
fwi,2,8.758101243650377e-05
fyionline,1,4.3790506218251886e-05
galstar,1,4.3790506218251886e-05
garlic,1,4.3790506218251886e-05
assign,1,4.3790506218251886e-05
garply,1,4.3790506218251886e-05
gartner,1,4.3790506218251886e-05
gatecom,1,4.3790506218251886e-05
gbd,1,4.3790506218251886e-05
sd,1,4.3790506218251886e-05
gdc,1,4.3790506218251886e-05
gecinc,1,4.3790506218251886e-05
gecm,1,4.3790506218251886e-05
geffen,1,4.3790506218251886e-05
gemlink,1,4.3790506218251886e-05
gene,1,4.3790506218251886e-05
genie,1,4.3790506218251886e-05
genrad,1,4.3790506218251886e-05
getnet,1,4.3790506218251886e-05
ghgcorp,1,4.3790506218251886e-05
gi,2,8.758101243650377e-05
giga,1,4.3790506218251886e-05
gilbarco,1,4.3790506218251886e-05
gilmanre,1,4.3790506218251886e-05
glaxo,1,4.3790506218251886e-05
gld,1,4.3790506218251886e-05
globaldialog,1,4.3790506218251886e-05
globedirect,1,4.3790506218251886e-05
gmeds,2,8.758101243650377e-05
gmr,2,8.758101243650377e-05
gnn,2,8.758101243650377e-05
ebay,1,4.3790506218251886e-05
gocin,1,4.3790506218251886e-05
gol,1,4.3790506218251886e-05
goldinc,1,4.3790506218251886e-05
goldrush,1,4.3790506218251886e-05
goldsword,1,4.3790506218251886e-05
gilbert,2,8.758101243650377e-05
goodnet,1,4.3790506218251886e-05
goodyear,1,4.3790506218251886e-05
gospelnet,1,4.3790506218251886e-05
grapevine,1,4.3790506218251886e-05
grci,1,4.3790506218251886e-05
va,30,0.0013137151865475565
greenapple,1,4.3790506218251886e-05
grnet,1,4.3790506218251886e-05
gseps,1,4.3790506218251886e-05
gsilink,2,8.758101243650377e-05
clynx,1,4.3790506218251886e-05
gte,3,0.00013137151865475564
gtech,1,4.3790506218251886e-05
gteens,1,4.3790506218251886e-05
gtegsc,9,0.00039411455596426696
chnt,2,8.758101243650377e-05
procurement,1,4.3790506218251886e-05
services,1,4.3790506218251886e-05
pmo,1,4.3790506218251886e-05
cso,3,0.00013137151865475564
iipo,1,4.3790506218251886e-05
jssp,1,4.3790506218251886e-05
mtv,1,4.3790506218251886e-05
rock,1,4.3790506218251886e-05
tjd,1,4.3790506218251886e-05
gtetel,1,4.3790506218251886e-05
gtii,1,4.3790506218251886e-05
gtn,1,4.3790506218251886e-05
gttw,1,4.3790506218251886e-05
gulfnet,1,4.3790506218251886e-05
gulftel,2,8.758101243650377e-05
gwis,1,4.3790506218251886e-05
gya,1,4.3790506218251886e-05
hac,1,4.3790506218251886e-05
hal,2,8.758101243650377e-05
halcyon,1,4.3790506218251886e-05
halifax,1,4.3790506218251886e-05
hamptons,1,4.3790506218251886e-05
hannaford,1,4.3790506218251886e-05
harbornet,1,4.3790506218251886e-05
harborside,3,0.00013137151865475564
hargray,1,4.3790506218251886e-05
harris,9,0.00039411455596426696
ccd,2,8.758101243650377e-05
dts,1,4.3790506218251886e-05
ess,2,8.758101243650377e-05
farinon,1,4.3790506218251886e-05
hisd,1,4.3790506218251886e-05
rsa,1,4.3790506218251886e-05
semi,3,0.00013137151865475564
mis,8,0.0003503240497460151
mlb,3,0.00013137151865475564
hasimons,1,4.3790506218251886e-05
hasp,1,4.3790506218251886e-05
hcl,2,8.758101243650377e-05
headmort,1,4.3790506218251886e-05
headwaters,1,4.3790506218251886e-05
heafnet,1,4.3790506218251886e-05
healthpartners,1,4.3790506218251886e-05
hei,2,8.758101243650377e-05
hekimian,1,4.3790506218251886e-05
henderson,1,4.3790506218251886e-05
henge,1,4.3790506218251886e-05
heritage,1,4.3790506218251886e-05
heurikon,1,4.3790506218251886e-05
hevanet,1,4.3790506218251886e-05
hh,5,0.00021895253109125942
club,2,8.758101243650377e-05
hili,1,4.3790506218251886e-05
hitachi,3,0.00013137151865475564
halsp,1,4.3790506218251886e-05
hitc,1,4.3790506218251886e-05
hknet,1,4.3790506218251886e-05
hkstar,2,8.758101243650377e-05
hlp,1,4.3790506218251886e-05
hmiller,1,4.3790506218251886e-05
hmm,1,4.3790506218251886e-05
hnc,3,0.00013137151865475564
hns,1,4.3790506218251886e-05
holli,1,4.3790506218251886e-05
hollyberry,2,8.758101243650377e-05
hollydig,1,4.3790506218251886e-05
holstein,1,4.3790506218251886e-05
homecare,1,4.3790506218251886e-05
honeywell,8,0.0003503240497460151
ateng,1,4.3790506218251886e-05
bcasd,1,4.3790506218251886e-05
sso,1,4.3790506218251886e-05
cfsmo,1,4.3790506218251886e-05
mavd,1,4.3790506218251886e-05
resd,1,4.3790506218251886e-05
hoosier,1,4.3790506218251886e-05
hp,12,0.0005254860746190226
apollo,2,8.758101243650377e-05
cns,27,0.001182343667892801
col,1,4.3790506218251886e-05
cup,1,4.3790506218251886e-05
fc,1,4.3790506218251886e-05
hpl,1,4.3790506218251886e-05
lsid,1,4.3790506218251886e-05
mayfield,1,4.3790506218251886e-05
sdd,2,8.758101243650377e-05
sgp,1,4.3790506218251886e-05
hrb,1,4.3790506218251886e-05
sna,3,0.00013137151865475564
hsi,1,4.3790506218251886e-05
htn,1,4.3790506218251886e-05
huber,1,4.3790506218251886e-05
hughes,1,4.3790506218251886e-05
hwsys,1,4.3790506218251886e-05
hybrid,1,4.3790506218251886e-05
viacomcv,1,4.3790506218251886e-05
dh,3,0.00013137151865475564
iafrica,1,4.3790506218251886e-05
iah,1,4.3790506218251886e-05
iainc,1,4.3790506218251886e-05
ibcco,1,4.3790506218251886e-05
ibm,33,0.001445086705202312
almaden,1,4.3790506218251886e-05
bet,1,4.3790506218251886e-05
bocaraton,1,4.3790506218251886e-05
chips,1,4.3790506218251886e-05
hursley,1,4.3790506218251886e-05
infomkt,1,4.3790506218251886e-05
dev,4,0.00017516202487300754
kingston,2,8.758101243650377e-05
nic,1,4.3790506218251886e-05
raleigh,7,0.00030653354352776316
stllab,2,8.758101243650377e-05
torolab,1,4.3790506218251886e-05
watson,1,4.3790506218251886e-05
iceonline,1,4.3790506218251886e-05
iceproxy,1,4.3790506218251886e-05
icfkaiser,1,4.3790506218251886e-05
ichange,1,4.3790506218251886e-05
ico,2,8.758101243650377e-05
icw,1,4.3790506218251886e-05
idcnet,1,4.3790506218251886e-05
ideon,1,4.3790506218251886e-05
idirect,1,4.3790506218251886e-05
idsonline,1,4.3790506218251886e-05
iea,1,4.3790506218251886e-05
ieway,1,4.3790506218251886e-05
iexpress,1,4.3790506218251886e-05
iglou,2,8.758101243650377e-05
iinc,1,4.3790506218251886e-05
iitri,2,8.758101243650377e-05
rome,1,4.3790506218251886e-05
ilap,1,4.3790506218251886e-05
ilhawaii,2,8.758101243650377e-05
ilk,1,4.3790506218251886e-05
illustra,1,4.3790506218251886e-05
imagiware,1,4.3790506218251886e-05
imm,1,4.3790506218251886e-05
imonics,1,4.3790506218251886e-05
imssys,1,4.3790506218251886e-05
inch,1,4.3790506218251886e-05
indelible,1,4.3790506218251886e-05
blue,3,0.00013137151865475564
indirect,3,0.00013137151865475564
tucslip,1,4.3790506218251886e-05
indra,1,4.3790506218251886e-05
inet,7,0.00030653354352776316
serv,2,8.758101243650377e-05
inetnebr,1,4.3790506218251886e-05
inetp,1,4.3790506218251886e-05
infi,16,0.0007006480994920302
infinet,1,4.3790506218251886e-05
infobahnos,1,4.3790506218251886e-05
infochan,1,4.3790506218251886e-05
infocom,3,0.00013137151865475564
infogo,1,4.3790506218251886e-05
infohwy,1,4.3790506218251886e-05
infomatch,1,4.3790506218251886e-05
informix,1,4.3790506218251886e-05
infoseek,1,4.3790506218251886e-05
infosphere,2,8.758101243650377e-05
ingr,16,0.0007006480994920302
edaco,1,4.3790506218251886e-05
lansing,2,8.758101243650377e-05
inherent,1,4.3790506218251886e-05
inil,1,4.3790506218251886e-05
injersey,1,4.3790506218251886e-05
inland,1,4.3790506218251886e-05
inlink,1,4.3790506218251886e-05
inmet,1,4.3790506218251886e-05
gblt,2,8.758101243650377e-05
inmind,1,4.3790506218251886e-05
innovation,1,4.3790506218251886e-05
innovsoftd,1,4.3790506218251886e-05
inow,1,4.3790506218251886e-05
inreach,1,4.3790506218251886e-05
inso,1,4.3790506218251886e-05
instanet,1,4.3790506218251886e-05
instrument,1,4.3790506218251886e-05
insuranceoffice,1,4.3790506218251886e-05
intac,1,4.3790506218251886e-05
intaccess,1,4.3790506218251886e-05
intel,6,0.0002627430373095113
jer,1,4.3790506218251886e-05
jf,1,4.3790506218251886e-05
ssd,6,0.0002627430373095113
intellex,1,4.3790506218251886e-05
intellinet,4,0.00017516202487300754
bat,2,8.758101243650377e-05
fyv,1,4.3790506218251886e-05
jbr,1,4.3790506218251886e-05
lit,1,4.3790506218251886e-05
intelus,1,4.3790506218251886e-05
interaccess,11,0.0004816955684007707
loop,2,8.758101243650377e-05
nhe,1,4.3790506218251886e-05
nnb,1,4.3790506218251886e-05
nwchi,1,4.3790506218251886e-05
sp,5,0.00021895253109125942
intercall,1,4.3790506218251886e-05
intercom,4,0.00017516202487300754
intercon,2,8.758101243650377e-05
interealm,1,4.3790506218251886e-05
interlink,4,0.00017516202487300754
interlog,2,8.758101243650377e-05
intermedia,2,8.758101243650377e-05
internetstore,1,4.3790506218251886e-05
internetwis,1,4.3790506218251886e-05
internext,1,4.3790506218251886e-05
internorth,1,4.3790506218251886e-05
interoz,1,4.3790506218251886e-05
interpath,4,0.00017516202487300754
interramp,46,0.0020143632860395865
al,6,0.0002627430373095113
birmingham,2,8.758101243650377e-05
huntsville,1,4.3790506218251886e-05
mobile,3,0.00013137151865475564
los,21,0.0009196006305832896
san,20,0.0008758101243650377
santa,4,0.00017516202487300754
ana,1,4.3790506218251886e-05
clara,3,0.00013137151865475564
washington,23,0.0010071816430197932
tampa,2,8.758101243650377e-05
ga,32,0.0014012961989840604
collegepark,1,4.3790506218251886e-05
chicago,23,0.0010071816430197932
yokohama,1,4.3790506218251886e-05
louisville,9,0.00039411455596426696
ma,12,0.0005254860746190226
md,11,0.0004816955684007707
annapolis,1,4.3790506218251886e-05
baltimore,1,4.3790506218251886e-05
mi,26,0.001138553161674549
ann,1,4.3790506218251886e-05
arbor,2,8.758101243650377e-05
pontiac,1,4.3790506218251886e-05
nc,18,0.0007882291119285339
charlotte,1,4.3790506218251886e-05
triangle,1,4.3790506218251886e-05
park,2,8.758101243650377e-05
albany,7,0.00030653354352776316
nj,11,0.0004816955684007707
newark,10,0.00043790506218251883
ny,33,0.001445086705202312
islip,1,4.3790506218251886e-05
rochester,7,0.00030653354352776316
oh,24,0.0010509721492380452
akron,1,4.3790506218251886e-05
cincinnatti,1,4.3790506218251886e-05
cumberland,1,4.3790506218251886e-05
philadelphia,9,0.00039411455596426696
reading,1,4.3790506218251886e-05
tn,14,0.0006130670870555263
memphis,4,0.00017516202487300754
nashville,2,8.758101243650377e-05
tx,40,0.0017516202487300753
abilene,1,4.3790506218251886e-05
worth,1,4.3790506218251886e-05
ft,2,8.758101243650377e-05
leesburg,1,4.3790506218251886e-05
intersolv,1,4.3790506218251886e-05
intersource,1,4.3790506218251886e-05
intersurf,1,4.3790506218251886e-05
interval,1,4.3790506218251886e-05
intl,1,4.3790506218251886e-05
inthenet,1,4.3790506218251886e-05
intserv,1,4.3790506218251886e-05
intuit,1,4.3790506218251886e-05
io,10,0.00043790506218251883
houston,17,0.000744438605710282
iohk,1,4.3790506218251886e-05
ionsys,1,4.3790506218251886e-05
ior,1,4.3790506218251886e-05
ios,3,0.00013137151865475564
iphase,1,4.3790506218251886e-05
ipoline,1,4.3790506218251886e-05
iquest,2,8.758101243650377e-05
irco,1,4.3790506218251886e-05
isc,3,0.00013137151865475564
mont,2,8.758101243650377e-05
isisnet,1,4.3790506218251886e-05
island,8,0.0003503240497460151
islandnet,1,4.3790506218251886e-05
isma,1,4.3790506218251886e-05
isomedia,1,4.3790506218251886e-05
ispnet,2,8.758101243650377e-05
rog,1,4.3790506218251886e-05
sea,2,8.758101243650377e-05
istar,2,8.758101243650377e-05
itctel,1,4.3790506218251886e-05
iterated,1,4.3790506218251886e-05
iti,2,8.758101243650377e-05
itron,1,4.3790506218251886e-05
itsnet,1,4.3790506218251886e-05
itt,1,4.3790506218251886e-05
acdin,1,4.3790506218251886e-05
itthartford,1,4.3790506218251886e-05
itw,1,4.3790506218251886e-05
ivis,1,4.3790506218251886e-05
ixks,1,4.3790506218251886e-05
jagunet,1,4.3790506218251886e-05
javanet,1,4.3790506218251886e-05
jaxnet,1,4.3790506218251886e-05
jaycor,1,4.3790506218251886e-05
jci,1,4.3790506218251886e-05
jcpenney,1,4.3790506218251886e-05
jnj,1,4.3790506218251886e-05
jovanet,1,4.3790506218251886e-05
jpmorgan,1,4.3790506218251886e-05
judds,2,8.758101243650377e-05
dcs,3,0.00013137151865475564
jumppoint,1,4.3790506218251886e-05
justcompute,1,4.3790506218251886e-05
kaiwan,1,4.3790506218251886e-05
kalama,1,4.3790506218251886e-05
kaman,1,4.3790506218251886e-05
kcc,2,8.758101243650377e-05
kcp,1,4.3790506218251886e-05
kelco,1,4.3790506218251886e-05
kellogg,2,8.758101243650377e-05
kern,2,8.758101243650377e-05
keytech,1,4.3790506218251886e-05
kindervision,1,4.3790506218251886e-05
kingb,1,4.3790506218251886e-05
kingsnet,1,4.3790506218251886e-05
kinkos,1,4.3790506218251886e-05
kla,1,4.3790506218251886e-05
kma,1,4.3790506218251886e-05
kneehill,1,4.3790506218251886e-05
knighted,1,4.3790506218251886e-05
ko,1,4.3790506218251886e-05
kodak,1,4.3790506218251886e-05
konnections,1,4.3790506218251886e-05
kosone,1,4.3790506218251886e-05
koyote,1,4.3790506218251886e-05
kraft,1,4.3790506218251886e-05
kspress,1,4.3790506218251886e-05
kwanza,1,4.3790506218251886e-05
kwic,1,4.3790506218251886e-05
lainet,1,4.3790506218251886e-05
laitram,1,4.3790506218251886e-05
lakes,2,8.758101243650377e-05
prairie,1,4.3790506218251886e-05
lamrc,1,4.3790506218251886e-05
lanminds,1,4.3790506218251886e-05
lasertone,1,4.3790506218251886e-05
lccinc,1,4.3790506218251886e-05
lcp,1,4.3790506218251886e-05
lewebcafe,1,4.3790506218251886e-05
lewisad,1,4.3790506218251886e-05
lewiston,1,4.3790506218251886e-05
lexis,1,4.3790506218251886e-05
nexis,1,4.3790506218251886e-05
lexmark,1,4.3790506218251886e-05
liberty,2,8.758101243650377e-05
licor,1,4.3790506218251886e-05
lightlink,1,4.3790506218251886e-05
lightside,1,4.3790506218251886e-05
lilly,1,4.3790506218251886e-05
linex,1,4.3790506218251886e-05
bgm,1,4.3790506218251886e-05
linnet,1,4.3790506218251886e-05
lino,1,4.3790506218251886e-05
litton,1,4.3790506218251886e-05
livingston,1,4.3790506218251886e-05
lloyd,1,4.3790506218251886e-05
llv,1,4.3790506218251886e-05
llx,1,4.3790506218251886e-05
lm,2,8.758101243650377e-05
lmig,1,4.3790506218251886e-05
lnd,1,4.3790506218251886e-05
loa,1,4.3790506218251886e-05
localnet,3,0.00013137151865475564
aub,1,4.3790506218251886e-05
niag,1,4.3790506218251886e-05
lockheed,7,0.00030653354352776316
fss,2,8.758101243650377e-05
moses,1,4.3790506218251886e-05
lfwc,1,4.3790506218251886e-05
litc,1,4.3790506218251886e-05
lmsc,3,0.00013137151865475564
ops,2,8.758101243650377e-05
scf,2,8.758101243650377e-05
outer,2,8.758101243650377e-05
lof,1,4.3790506218251886e-05
logica,1,4.3790506218251886e-05
logicalmicros,1,4.3790506218251886e-05
logicnet,1,4.3790506218251886e-05
loral,7,0.00030653354352776316
lds,1,4.3790506218251886e-05
lfs,1,4.3790506218251886e-05
lmis,1,4.3790506218251886e-05
lvs,1,4.3790506218251886e-05
wdl,1,4.3790506218251886e-05
lord,1,4.3790506218251886e-05
lotus,1,4.3790506218251886e-05
lsil,1,4.3790506218251886e-05
lsoft,1,4.3790506218251886e-05
ltec,2,8.758101243650377e-05
luckman,1,4.3790506218251886e-05
lyceum,1,4.3790506218251886e-05
eng,22,0.0009633911368015414
maas,2,8.758101243650377e-05
neotek,1,4.3790506218251886e-05
macatawa,2,8.758101243650377e-05
macnet,1,4.3790506218251886e-05
macon,2,8.758101243650377e-05
macroint,1,4.3790506218251886e-05
macromedia,1,4.3790506218251886e-05
macsch,1,4.3790506218251886e-05
maestro,1,4.3790506218251886e-05
mag,1,4.3790506218251886e-05
magec,1,4.3790506218251886e-05
magiclink,1,4.3790506218251886e-05
magmacom,1,4.3790506218251886e-05
magnet,1,4.3790506218251886e-05
magpage,1,4.3790506218251886e-05
main,1,4.3790506218251886e-05
maine,12,0.0005254860746190226
mall,1,4.3790506218251886e-05
manifest,1,4.3790506218251886e-05
map,1,4.3790506218251886e-05
margeotes,1,4.3790506218251886e-05
market,1,4.3790506218251886e-05
maroun,1,4.3790506218251886e-05
marriott,1,4.3790506218251886e-05
mashell,1,4.3790506218251886e-05
masterpiece,1,4.3790506218251886e-05
maui,2,8.758101243650377e-05
mrtc,1,4.3790506218251886e-05
maxinet,1,4.3790506218251886e-05
mayatech,1,4.3790506218251886e-05
mcdermott,1,4.3790506218251886e-05
mci,36,0.0015764582238570678
con,3,0.00013137151865475564
metro,2,8.758101243650377e-05
mckinley,1,4.3790506218251886e-05
mcp,1,4.3790506218251886e-05
mcs,9,0.00039411455596426696
mdalink,1,4.3790506218251886e-05
mdc,2,8.758101243650377e-05
mddc,1,4.3790506218251886e-05
mdis,1,4.3790506218251886e-05
mdn,2,8.758101243650377e-05
mecc,1,4.3790506218251886e-05
media,1,4.3790506218251886e-05
medtronic,1,4.3790506218251886e-05
global,3,0.00013137151865475564
megamed,1,4.3790506218251886e-05
megatoon,1,4.3790506218251886e-05
megavision,2,8.758101243650377e-05
ogallala,1,4.3790506218251886e-05
mei,3,0.00013137151865475564
diageng,1,4.3790506218251886e-05
memphisonline,1,4.3790506218251886e-05
mentorg,1,4.3790506218251886e-05
merchant,1,4.3790506218251886e-05
gould,1,4.3790506218251886e-05
merck,1,4.3790506218251886e-05
mervyns,1,4.3790506218251886e-05
metaviolet,1,4.3790506218251886e-05
metrobbs,1,4.3790506218251886e-05
metronet,1,4.3790506218251886e-05
mfa,1,4.3790506218251886e-05
mfsdatanet,1,4.3790506218251886e-05
mgh,2,8.758101243650377e-05
mgroup,1,4.3790506218251886e-05
mhi,1,4.3790506218251886e-05
mich,2,8.758101243650377e-05
dialip,3,0.00013137151865475564
micom,1,4.3790506218251886e-05
microagewny,1,4.3790506218251886e-05
micron,5,0.00021895253109125942
microserve,3,0.00013137151865475564
microsoft,1,4.3790506218251886e-05
microspace,1,4.3790506218251886e-05
microsys,3,0.00013137151865475564
microtronix,1,4.3790506218251886e-05
microweb,1,4.3790506218251886e-05
midcoast,1,4.3790506218251886e-05
milacron,1,4.3790506218251886e-05
millcomm,2,8.758101243650377e-05
mpls,2,8.758101243650377e-05
roch,1,4.3790506218251886e-05
millennianet,1,4.3790506218251886e-05
minbar,1,4.3790506218251886e-05
mindspring,2,8.758101243650377e-05
minot,1,4.3790506218251886e-05
misnet,1,4.3790506218251886e-05
mixcom,1,4.3790506218251886e-05
ml,2,8.758101243650377e-05
mlode,1,4.3790506218251886e-05
mm,4,0.00017516202487300754
den,1,4.3790506218251886e-05
vf,2,8.758101243650377e-05
mmd,1,4.3790506218251886e-05
mmm,1,4.3790506218251886e-05
mnsinc,1,4.3790506218251886e-05
moa,2,8.758101243650377e-05
mobility,1,4.3790506218251886e-05
mobynet,1,4.3790506218251886e-05
monlan,1,4.3790506218251886e-05
monmouth,1,4.3790506218251886e-05
monsanto,1,4.3790506218251886e-05
montana,2,8.758101243650377e-05
moodys,1,4.3790506218251886e-05
moran,1,4.3790506218251886e-05
mortimer,1,4.3790506218251886e-05
mosaic,1,4.3790506218251886e-05
mosby,1,4.3790506218251886e-05
moscow,1,4.3790506218251886e-05
mosquito,1,4.3790506218251886e-05
mot,5,0.00021895253109125942
mcd,1,4.3790506218251886e-05
urbana,1,4.3790506218251886e-05
paging,1,4.3790506218251886e-05
sps,1,4.3790506218251886e-05
mother,2,8.758101243650377e-05
dav,1,4.3790506218251886e-05
sac,1,4.3790506218251886e-05
moultrie,1,4.3790506218251886e-05
mozcom,1,4.3790506218251886e-05
mpcs,1,4.3790506218251886e-05
mpl,1,4.3790506218251886e-05
mrj,3,0.00013137151865475564
ent,1,4.3790506218251886e-05
mrnet,1,4.3790506218251886e-05
ms,191,0.00836398668768611
msen,1,4.3790506218251886e-05
aa,6,0.0002627430373095113
mti,1,4.3790506218251886e-05
mts,2,8.758101243650377e-05
mulberry,1,4.3790506218251886e-05
murlin,1,4.3790506218251886e-05
muskoka,1,4.3790506218251886e-05
myna,1,4.3790506218251886e-05
naplesnet,1,4.3790506218251886e-05
nas,4,0.00017516202487300754
nasd,1,4.3790506218251886e-05
natinst,1,4.3790506218251886e-05
nationwide,1,4.3790506218251886e-05
ncd,1,4.3790506218251886e-05
ncfcomm,1,4.3790506218251886e-05
ncia,2,8.758101243650377e-05
ncweb,1,4.3790506218251886e-05
nec,3,0.00013137151865475564
dl,2,8.758101243650377e-05
inoc,2,8.758101243650377e-05
sj,3,0.00013137151865475564
neca,1,4.3790506218251886e-05
neesnet,1,4.3790506218251886e-05
nemonet,1,4.3790506218251886e-05
neog,1,4.3790506218251886e-05
neonramp,1,4.3790506218251886e-05
neont,1,4.3790506218251886e-05
neosoft,2,8.758101243650377e-05
neptune,3,0.00013137151865475564
lauderdale,1,4.3790506218251886e-05
nesusa,1,4.3790506218251886e-05
gate,3,0.00013137151865475564
neta,1,4.3790506218251886e-05
netaxs,2,8.758101243650377e-05
netbistro,1,4.3790506218251886e-05
netcarta,1,4.3790506218251886e-05
netcom,4,0.00017516202487300754
ix,2,8.758101243650377e-05
netctrl,1,4.3790506218251886e-05
netdepot,1,4.3790506218251886e-05
netdoor,1,4.3790506218251886e-05
netedge,1,4.3790506218251886e-05
netgravity,1,4.3790506218251886e-05
netheaven,1,4.3790506218251886e-05
netis,1,4.3790506218251886e-05
netlnx,1,4.3790506218251886e-05
netmind,1,4.3790506218251886e-05
netone,1,4.3790506218251886e-05
netport,1,4.3790506218251886e-05
buster,1,4.3790506218251886e-05
netpower,1,4.3790506218251886e-05
netrex,2,8.758101243650377e-05
netronix,1,4.3790506218251886e-05
netrover,1,4.3790506218251886e-05
netscape,1,4.3790506218251886e-05
netset,1,4.3790506218251886e-05
netside,1,4.3790506218251886e-05
nettally,1,4.3790506218251886e-05
nettap,1,4.3790506218251886e-05
netwalk,1,4.3790506218251886e-05
netwest,1,4.3790506218251886e-05
netxn,1,4.3790506218251886e-05
netxpress,1,4.3790506218251886e-05
netzone,1,4.3790506218251886e-05
newaccount,1,4.3790506218251886e-05
newbridge,1,4.3790506218251886e-05
newl,1,4.3790506218251886e-05
newmedium,1,4.3790506218251886e-05
newpower,1,4.3790506218251886e-05
head,1,4.3790506218251886e-05
nfinity,1,4.3790506218251886e-05
nfld,1,4.3790506218251886e-05
nforce,1,4.3790506218251886e-05
ngc,2,8.758101243650377e-05
nhr,1,4.3790506218251886e-05
niagara,1,4.3790506218251886e-05
nicoh,1,4.3790506218251886e-05
poky,2,8.758101243650377e-05
nidlink,1,4.3790506218251886e-05
nielsen,1,4.3790506218251886e-05
nike,1,4.3790506218251886e-05
nilenet,1,4.3790506218251886e-05
niyp,1,4.3790506218251886e-05
njcc,1,4.3790506218251886e-05
nmia,1,4.3790506218251886e-05
nmol,1,4.3790506218251886e-05
nns,1,4.3790506218251886e-05
apt,1,4.3790506218251886e-05
nobelmed,1,4.3790506218251886e-05
noblestar,1,4.3790506218251886e-05
nokia,3,0.00013137151865475564
nmp,1,4.3790506218251886e-05
ntc,1,4.3790506218251886e-05
norand,1,4.3790506218251886e-05
northcoast,1,4.3790506218251886e-05
northrop,1,4.3790506218251886e-05
northwest,1,4.3790506218251886e-05
novagate,1,4.3790506218251886e-05
novell,5,0.00021895253109125942
orem,1,4.3790506218251886e-05
provo,4,0.00017516202487300754
nsd,1,4.3790506218251886e-05
sjf,1,4.3790506218251886e-05
nppdnet,1,4.3790506218251886e-05
npsnet,1,4.3790506218251886e-05
nsc,2,8.758101243650377e-05
nspco,1,4.3790506218251886e-05
nt,3,0.00013137151865475564
nternet,1,4.3790506218251886e-05
ntrs,1,4.3790506218251886e-05
nu,1,4.3790506218251886e-05
nucleus,1,4.3790506218251886e-05
nvi,2,8.758101243650377e-05
nwark,1,4.3790506218251886e-05
nwinternet,1,4.3790506218251886e-05
nwlink,4,0.00017516202487300754
nynexst,1,4.3790506218251886e-05
oanet,1,4.3790506218251886e-05
oc,2,8.758101243650377e-05
odco,1,4.3790506218251886e-05
odi,1,4.3790506218251886e-05
oedison,1,4.3790506218251886e-05
ohioedison,1,4.3790506218251886e-05
oknet,3,0.00013137151865475564
oldcolo,1,4.3790506218251886e-05
oleane,1,4.3790506218251886e-05
olin,1,4.3790506218251886e-05
demand,1,4.3790506218251886e-05
ramp,2,8.758101243650377e-05
onetinc,1,4.3790506218251886e-05
onix,1,4.3790506218251886e-05
onr,1,4.3790506218251886e-05
ontario,1,4.3790506218251886e-05
openix,1,4.3790506218251886e-05
openmarket,1,4.3790506218251886e-05
opentext,2,8.758101243650377e-05
opus,1,4.3790506218251886e-05
networx,1,4.3790506218251886e-05
oracle,1,4.3790506218251886e-05
orci,1,4.3790506218251886e-05
ordata,1,4.3790506218251886e-05
oregoncoast,1,4.3790506218251886e-05
organic,1,4.3790506218251886e-05
otsuka,1,4.3790506218251886e-05
town,2,8.758101243650377e-05
outlinebible,2,8.758101243650377e-05
ovnet,1,4.3790506218251886e-05
owens,1,4.3790506218251886e-05
owt,1,4.3790506218251886e-05
oxy,4,0.00017516202487300754
pacbell,7,0.00030653354352776316
paccar,1,4.3790506218251886e-05
techcenter,1,4.3790506218251886e-05
pacesetter,1,4.3790506218251886e-05
pacificorp,1,4.3790506218251886e-05
pacifier,3,0.00013137151865475564
paloverde,1,4.3790506218251886e-05
paltech,1,4.3790506218251886e-05
panasonic,1,4.3790506218251886e-05
atvl,1,4.3790506218251886e-05
panix,1,4.3790506218251886e-05
pantek,1,4.3790506218251886e-05
par,1,4.3790506218251886e-05
inst,1,4.3790506218251886e-05
paramax,1,4.3790506218251886e-05
vfl,1,4.3790506218251886e-05
parcplace,1,4.3790506218251886e-05
parsecweb,1,4.3790506218251886e-05
pathcom,1,4.3790506218251886e-05
pb,3,0.00013137151865475564
pcix,1,4.3790506218251886e-05
pclink,1,4.3790506218251886e-05
pcnet,4,0.00017516202487300754
pcshs,1,4.3790506218251886e-05
pcsonline,1,4.3790506218251886e-05
