term,count,tf
charismatic,1,0.0010384215991692627
rule,2,0.0020768431983385254
advocacy,1,0.0010384215991692627
violent,1,0.0010384215991692627
revolution,3,0.003115264797507788
shaping,1,0.0010384215991692627
nationalistic,1,0.0010384215991692627
goals,2,0.0020768431983385254
international,1,0.0010384215991692627
development,2,0.0020768431983385254
direction,1,0.0010384215991692627
parties,2,0.0020768431983385254
considers,1,0.0010384215991692627
border,1,0.0010384215991692627
clash,1,0.0010384215991692627
radical,1,0.0010384215991692627
left,2,0.0020768431983385254
split,1,0.0010384215991692627
question,1,0.0010384215991692627
current,2,0.0020768431983385254
policies,4,0.004153686396677051
national,2,0.0020768431983385254
simply,1,0.0010384215991692627
ideology,3,0.003115264797507788
unify,1,0.0010384215991692627
world,3,0.003115264797507788
effects,1,0.0010384215991692627
leap,3,0.003115264797507788
forward,3,0.003115264797507788
economic,11,0.01142263759086189
arising,1,0.0010384215991692627
mao,5,0.005192107995846314
plan,1,0.0010384215991692627
urbanization,2,0.0020768431983385254
western,2,0.0020768431983385254
europe,1,0.0010384215991692627
vs,1,0.0010384215991692627
africa,1,0.0010384215991692627
observes,5,0.005192107995846314
rate,1,0.0010384215991692627
developed,1,0.0010384215991692627
countries,5,0.005192107995846314
faster,1,0.0010384215991692627
european,2,0.0020768431983385254
heyday,1,0.0010384215991692627
growth,2,0.0020768431983385254
taiwan,4,0.004153686396677051
independence,3,0.003115264797507788
support,3,0.003115264797507788
advisable,1,0.0010384215991692627
rise,2,0.0020768431983385254
red,1,0.0010384215991692627
star,1,0.0010384215991692627
overthrow,1,0.0010384215991692627
march,1,0.0010384215991692627
ultimate,1,0.0010384215991692627
success,1,0.0010384215991692627
troops,1,0.0010384215991692627
afn,8,0.008307372793354102
nationalists,1,0.0010384215991692627
mainland,1,0.0010384215991692627
communists,1,0.0010384215991692627
intellectual,2,0.0020768431983385254
leadership,2,0.0020768431983385254
people,3,0.003115264797507788
republic,3,0.003115264797507788
examination,5,0.005192107995846314
ambiguous,1,0.0010384215991692627
revolutionaries,1,0.0010384215991692627
regime,1,0.0010384215991692627
frequently,1,0.0010384215991692627
demanding,1,0.0010384215991692627
liberalization,1,0.0010384215991692627
control,1,0.0010384215991692627
overview,2,0.0020768431983385254
vietnamese,4,0.004153686396677051
conflicts,3,0.003115264797507788
especially,2,0.0020768431983385254
account,1,0.0010384215991692627
paris,1,0.0010384215991692627
peace,1,0.0010384215991692627
talks,2,0.0020768431983385254
outcome,1,0.0010384215991692627
indochina,1,0.0010384215991692627
fourth,2,0.0020768431983385254
modern,2,0.0020768431983385254
tse,1,0.0010384215991692627
tung,1,0.0010384215991692627
provide,1,0.0010384215991692627
significant,1,0.0010384215991692627
range,2,0.0020768431983385254
concepts,1,0.0010384215991692627
idealogies,1,0.0010384215991692627
published,1,0.0010384215991692627
culminating,2,0.0020768431983385254
contemporary,2,0.0020768431983385254
japan,14,0.014537902388369679
contrast,2,0.0020768431983385254
wwii,2,0.0020768431983385254
southeast,2,0.0020768431983385254
asian,1,0.0010384215991692627
economy,3,0.003115264797507788
prospects,4,0.004153686396677051
relation,2,0.0020768431983385254
asean,2,0.0020768431983385254
background,3,0.003115264797507788
nations,1,0.0010384215991692627
look,5,0.005192107995846314
limited,2,0.0020768431983385254
defense,3,0.003115264797507788
posture,1,0.0010384215991692627
democracy,1,0.0010384215991692627
modernization,1,0.0010384215991692627
stability,1,0.0010384215991692627
structure,2,0.0020768431983385254
evolution,1,0.0010384215991692627
style,2,0.0020768431983385254
indira,3,0.003115264797507788
ideological,1,0.0010384215991692627
emergency,1,0.0010384215991692627
elections,1,0.0010384215991692627
comeback,1,0.0010384215991692627
carried,1,0.0010384215991692627
reign,1,0.0010384215991692627
detailed,1,0.0010384215991692627
army,1,0.0010384215991692627
madame,1,0.0010384215991692627
biography,1,0.0010384215991692627
career,1,0.0010384215991692627
handling,1,0.0010384215991692627
transition,1,0.0010384215991692627
marcos,2,0.0020768431983385254
aquino,3,0.003115264797507788
events,2,0.0020768431983385254
surrounding,1,0.0010384215991692627
transfer,1,0.0010384215991692627
philippine,2,0.0020768431983385254
presidency,1,0.0010384215991692627
ferdinand,1,0.0010384215991692627
focuses,1,0.0010384215991692627
november,1,0.0010384215991692627
february,1,0.0010384215991692627
effectiveness,1,0.0010384215991692627
security,2,0.0020768431983385254
korea,3,0.003115264797507788
beliefs,1,0.0010384215991692627
resistance,1,0.0010384215991692627
buildup,1,0.0010384215991692627
contrasts,1,0.0010384215991692627
threatened,1,0.0010384215991692627
union,2,0.0020768431983385254
modernizing,2,0.0020768431983385254
giant,1,0.0010384215991692627
tensions,1,0.0010384215991692627
strains,1,0.0010384215991692627
involved,2,0.0020768431983385254
politically,1,0.0010384215991692627
economically,1,0.0010384215991692627
culturally,1,0.0010384215991692627
evolves,1,0.0010384215991692627
cultural,1,0.0010384215991692627
reform,1,0.0010384215991692627
shift,1,0.0010384215991692627
centralized,1,0.0010384215991692627
planning,1,0.0010384215991692627
micronesia,1,0.0010384215991692627
movements,1,0.0010384215991692627
war,7,0.007268951194184839
ii,2,0.0020768431983385254
legislation,1,0.0010384215991692627
principles,1,0.0010384215991692627
chain,1,0.0010384215991692627
islands,2,0.0020768431983385254
pacific,1,0.0010384215991692627
largest,1,0.0010384215991692627
marshall,1,0.0010384215991692627
brain,1,0.0010384215991692627
drain,1,0.0010384215991692627
looks,1,0.0010384215991692627
consistent,1,0.0010384215991692627
exodus,1,0.0010384215991692627
professionals,1,0.0010384215991692627
leaving,1,0.0010384215991692627
causes,1,0.0010384215991692627
society,2,0.0020768431983385254
party,2,0.0020768431983385254
proclaiming,1,0.0010384215991692627
dissension,1,0.0010384215991692627
massacre,3,0.003115264797507788
square,1,0.0010384215991692627
mexican,1,0.0010384215991692627
socio,1,0.0010384215991692627
landscape,1,0.0010384215991692627
environmental,2,0.0020768431983385254
approach,1,0.0010384215991692627
civilization,1,0.0010384215991692627
mexico,1,0.0010384215991692627
adoption,1,0.0010384215991692627
agricultural,1,0.0010384215991692627
methods,1,0.0010384215991692627
significantly,1,0.0010384215991692627
increase,1,0.0010384215991692627
food,1,0.0010384215991692627
production,1,0.0010384215991692627
provided,1,0.0010384215991692627
means,1,0.0010384215991692627
supporting,1,0.0010384215991692627
populations,1,0.0010384215991692627
detente,2,0.0020768431983385254
facilitating,1,0.0010384215991692627
ability,2,0.0020768431983385254
maneuver,1,0.0010384215991692627
united,5,0.005192107995846314
concerned,1,0.0010384215991692627
heavily,1,0.0010384215991692627
dependent,1,0.0010384215991692627
aid,1,0.0010384215991692627
undercut,1,0.0010384215991692627
resulted,2,0.0020768431983385254
improvement,1,0.0010384215991692627
nationalism,1,0.0010384215991692627
tended,1,0.0010384215991692627
guide,1,0.0010384215991692627
respective,1,0.0010384215991692627
usually,1,0.0010384215991692627
directed,1,0.0010384215991692627
country,1,0.0010384215991692627
physical,1,0.0010384215991692627
terrain,1,0.0010384215991692627
spoken,1,0.0010384215991692627
culture,2,0.0020768431983385254
customs,1,0.0010384215991692627
fast,1,0.0010384215991692627
moving,1,0.0010384215991692627
describes,1,0.0010384215991692627
situation,2,0.0020768431983385254
short,1,0.0010384215991692627
global,1,0.0010384215991692627
infrastructure,1,0.0010384215991692627
changes,1,0.0010384215991692627
profile,1,0.0010384215991692627
changing,1,0.0010384215991692627
base,1,0.0010384215991692627
financial,1,0.0010384215991692627
sector,1,0.0010384215991692627
government,2,0.0020768431983385254
led,2,0.0020768431983385254
self,2,0.0020768431983385254
forces,1,0.0010384215991692627
spirit,1,0.0010384215991692627
constitution,1,0.0010384215991692627
severe,1,0.0010384215991692627
restriction,1,0.0010384215991692627
scope,1,0.0010384215991692627
activities,1,0.0010384215991692627
outlawing,1,0.0010384215991692627
nuclear,1,0.0010384215991692627
weapons,1,0.0010384215991692627
decision,2,0.0020768431983385254
drop,1,0.0010384215991692627
atomic,2,0.0020768431983385254
bomb,2,0.0020768431983385254
crisis,2,0.0020768431983385254
american,5,0.005192107995846314
dropping,1,0.0010384215991692627
hiroshima,1,0.0010384215991692627
mutually,1,0.0010384215991692627
beneficial,2,0.0020768431983385254
relationship,2,0.0020768431983385254
due,1,0.0010384215991692627
similar,1,0.0010384215991692627
prosperity,1,0.0010384215991692627
sufficiency,1,0.0010384215991692627
cambodia,2,0.0020768431983385254
invasion,2,0.0020768431983385254
management,1,0.0010384215991692627
strategy,1,0.0010384215991692627
america,2,0.0020768431983385254
reviews,1,0.0010384215991692627
accounts,1,0.0010384215991692627
failed,1,0.0010384215991692627
coverage,4,0.004153686396677051
tet,2,0.0020768431983385254
offensive,2,0.0020768431983385254
lai,2,0.0020768431983385254
occurances,2,0.0020768431983385254
brought,2,0.0020768431983385254
home,2,0.0020768431983385254
americans,3,0.003115264797507788
unprecedented,2,0.0020768431983385254
manner,2,0.0020768431983385254
heightened,2,0.0020768431983385254
controversy,2,0.0020768431983385254
reporting,2,0.0020768431983385254
fall,4,0.004153686396677051
saigon,4,0.004153686396677051
tracing,1,0.0010384215991692627
provides,1,0.0010384215991692627
eventual,2,0.0020768431983385254
collapse,1,0.0010384215991692627
create,1,0.0010384215991692627
trading,1,0.0010384215991692627
trade,1,0.0010384215991692627
huge,1,0.0010384215991692627
budget,1,0.0010384215991692627
deficits,1,0.0010384215991692627
call,1,0.0010384215991692627
numerous,1,0.0010384215991692627
commercially,1,0.0010384215991692627
associated,1,0.0010384215991692627
force,1,0.0010384215991692627
markets,1,0.0010384215991692627
immigrants,1,0.0010384215991692627
canada,1,0.0010384215991692627
comparative,1,0.0010384215991692627
type,1,0.0010384215991692627
immigrant,1,0.0010384215991692627
coming,1,0.0010384215991692627
seeking,1,0.0010384215991692627
opportunities,1,0.0010384215991692627
property,1,0.0010384215991692627
bosnia,2,0.0020768431983385254
compares,1,0.0010384215991692627
bosnian,1,0.0010384215991692627
situations,1,0.0010384215991692627
regarding,1,0.0010384215991692627
favoring,1,0.0010384215991692627
opposed,1,0.0010384215991692627
caution,1,0.0010384215991692627
expressed,1,0.0010384215991692627
quagmired,1,0.0010384215991692627
immigration,1,0.0010384215991692627
following,2,0.0020768431983385254
massive,1,0.0010384215991692627
resentment,1,0.0010384215991692627
relocation,1,0.0010384215991692627
dating,1,0.0010384215991692627
emerge,1,0.0010384215991692627
conventions,1,0.0010384215991692627
experienced,1,0.0010384215991692627
start,1,0.0010384215991692627
send,1,0.0010384215991692627
comments,2,0.0020768431983385254
com,1,0.0010384215991692627
updated,1,0.0010384215991692627
copyright,1,0.0010384215991692627
asm,1,0.0010384215991692627
communications,1,0.0010384215991692627
rights,1,0.0010384215991692627
reserved,1,0.0010384215991692627
